,num,length,response,context_length,name
13675,1,39,4.3997154,0,1084
13676,2,20,3.9413636,0,1084
13677,3,65,2.7912748,0,1084
13678,4,30,4.7627654,0,1084
13679,5,36,4.992464,0,1084
13680,6,10,2.0355718,0,1084
13681,7,2,3.9995039,0,1084
13682,8,3,1.8982146,0,1084
13683,9,31,3.917457,0,1084
13684,10,28,4.1352987,0,1084
13685,11,3,1.96595,0,1084
13686,12,16,3.890553,0,1084
13687,13,30,3.3425617,0,1084
13688,14,18,4.470535,0,1084
13689,15,21,4.8722954,0,1084
13690,16,33,4.011673,0,1084
13691,1,66,3.572387,0,1085
13692,2,65,2.0966184,0,1085
13693,3,76,2.8907974,0,1085
13694,4,58,2.9742036,0,1085
13695,5,41,3.9858723,0,1085
13696,6,10,5.384119,0,1085
13697,7,32,3.634596,0,1085
13698,1,36,3.131604,0,1086
13699,2,90,3.0583599,0,1086
13700,3,33,4.774927,0,1086
13701,4,22,4.689352,0,1086
13702,5,27,5.2976937,0,1086
13703,6,85,3.675089,0,1086
13704,7,45,4.5751696,0,1086
13705,8,48,3.5472097,0,1086
13706,1,30,3.9155142,0,1087
13707,2,24,3.3638,0,1087
13708,3,18,3.385206,0,1087
13709,4,67,3.5933068,0,1087
13710,5,35,3.1374438,0,1087
13711,6,28,3.3982036,0,1087
13712,7,40,4.3267627,0,1087
13713,8,44,3.3546355,0,1087
13714,9,26,3.339386,0,1087
13715,10,42,3.1962826,0,1087
13716,11,23,3.5146053,0,1087
13717,12,3,3.8669329,0,1087
13718,1,23,3.85196,0,1088
13719,2,34,4.720322,0,1088
13720,3,26,4.0304623,0,1088
13721,4,4,5.2792954,0,1088
13722,5,18,5.1973,0,1088
13723,6,23,4.956411,0,1088
13724,7,12,4.5611076,0,1088
13725,8,49,4.4392176,0,1088
13726,9,20,4.4662995,0,1088
13727,10,20,5.0773187,0,1088
13728,11,27,3.6496358,0,1088
13729,12,22,3.2782948,0,1088
13730,13,19,5.071281,0,1088
13731,14,13,3.9266326,0,1088
13732,15,24,5.3521,0,1088
13733,1,70,3.8037345,0,1089
13734,2,63,3.5496805,0,1089
13735,3,25,4.650957,0,1089
13736,4,75,3.5452924,0,1089
13737,5,65,3.7747607,0,1089
13738,6,33,5.2762837,0,1089
13739,7,47,4.5413766,0,1089
13740,1,72,3.5154972,0,1090
13741,2,28,3.1239645,0,1090
13742,3,11,5.269256,0,1090
13743,4,18,4.6459575,0,1090
13744,5,4,4.555391,0,1090
13745,6,14,4.86249,0,1090
13746,7,15,5.341377,0,1090
13747,8,14,4.516373,0,1090
13748,9,11,3.7752843,0,1090
13749,10,32,3.0793521,0,1090
13750,11,56,3.7826505,0,1090
13751,12,26,4.003249,0,1090
13752,13,20,4.4721804,0,1090
13753,14,77,3.6403565,0,1090
13754,1,68,3.6259544,0,1091
13755,2,35,5.314743,0,1091
13756,3,33,4.695387,0,1091
13757,4,25,4.693411,0,1091
13758,5,39,3.8810995,0,1091
13759,6,30,4.433232,0,1091
13760,7,14,5.646463,0,1091
13761,8,33,5.1366644,0,1091
13762,9,11,5.27393,0,1091
13763,10,31,4.0610547,0,1091
13764,11,16,4.777153,0,1091
13765,12,26,3.8964078,0,1091
13766,1,33,3.9756331,0,1092
13767,2,19,3.866177,0,1092
13768,3,8,3.5118346,0,1092
13769,4,22,4.0478754,0,1092
13770,5,13,5.434876,0,1092
13771,6,39,4.886564,0,1092
13772,7,44,3.437369,0,1092
13773,8,15,3.1742337,0,1092
13774,9,10,3.7444475,0,1092
13775,10,3,7.07697,0,1092
13776,11,6,2.839927,0,1092
13777,12,3,7.07697,0,1092
13778,13,6,5.4261904,0,1092
13779,14,34,3.4925523,0,1092
13780,15,47,4.064345,0,1092
13781,16,27,4.080531,0,1092
13782,1,37,4.087829,0,1093
13783,2,1,nan,0,1093
13784,3,11,5.0598316,0,1093
13785,4,10,4.647354,0,1093
13786,5,1,nan,0,1093
13787,6,2,5.0373173,0,1093
13788,7,81,3.67247,0,1093
13789,8,52,3.0878828,0,1093
13790,9,55,3.2987866,0,1093
13791,10,13,5.5412045,0,1093
13792,11,36,4.1638365,0,1093
13793,12,3,3.838293,0,1093
13794,13,6,5.3065486,0,1093
13795,1,42,3.0438745,0,1094
13796,2,33,3.0405846,0,1094
13797,3,55,3.28341,0,1094
13798,4,33,3.9500153,0,1094
13799,5,23,3.9412935,0,1094
13800,6,28,3.6652668,0,1094
13801,7,52,3.3314912,0,1094
13802,8,13,5.2325544,0,1094
13803,9,36,3.8766274,0,1094
13804,10,60,4.283493,0,1094
13805,1,29,3.2957838,0,1095
13806,2,26,4.3672547,0,1095
13807,3,48,3.9542544,0,1095
13808,4,11,5.2382917,0,1095
13809,5,17,5.2642117,0,1095
13810,6,42,2.8792734,0,1095
13811,7,48,5.2690854,0,1095
13812,8,51,3.3847942,0,1095
13813,9,17,4.1578274,0,1095
13814,10,34,4.120392,0,1095
13815,11,26,5.1540856,0,1095
13816,1,28,4.5176835,0,1096
13817,2,38,2.8477013,0,1096
13818,3,55,3.0022736,0,1096
13819,4,20,3.646563,0,1096
13820,5,30,2.8240063,0,1096
13821,6,19,3.851353,0,1096
13822,7,55,2.4325614,0,1096
13823,8,17,2.7245119,0,1096
13824,9,53,2.364283,0,1096
13825,10,58,2.1843703,0,1096
13826,1,42,2.514357,0,1097
13827,2,93,2.5496585,0,1097
13828,3,14,3.730192,0,1097
13829,4,30,2.6859472,0,1097
13830,5,14,5.171061,0,1097
13831,6,31,2.8447306,0,1097
13832,7,78,2.352147,0,1097
13833,8,2,5.611861,0,1097
13834,9,13,2.4391575,0,1097
13835,10,75,3.6251695,0,1097
13836,11,13,3.2889967,0,1097
13837,12,7,4.1225543,0,1097
13838,1,48,4.8188705,0,1098
13839,2,45,3.9779632,0,1098
13840,3,30,4.348657,0,1098
13841,4,84,3.042306,0,1098
13842,5,11,4.8254023,0,1098
13843,6,13,2.5845022,0,1098
13844,7,52,3.2469807,0,1098
13845,8,42,4.183194,0,1098
13846,9,13,2.5190866,0,1098
13847,10,19,4.1792707,0,1098
13848,1,24,3.1429877,0,1099
13849,2,24,3.155993,0,1099
13850,3,31,3.090068,0,1099
13851,4,21,3.2020257,0,1099
13852,5,23,3.9169443,0,1099
13853,6,28,4.270196,0,1099
13854,7,17,4.390693,0,1099
13855,8,21,4.771642,0,1099
13856,9,30,3.3619342,0,1099
13857,10,30,3.9030108,0,1099
13858,11,30,3.7185524,0,1099
13859,12,24,4.083044,0,1099
13860,13,43,3.8902757,0,1099
13861,14,21,4.1341305,0,1099
13862,1,135,2.3233433,0,1100
13863,2,3,5.6696873,0,1100
13864,3,13,6.4767313,0,1100
13865,4,2,2.2298155,0,1100
13866,5,28,4.7444143,0,1100
13867,6,2,4.900163,0,1100
13868,7,23,4.4598,0,1100
13869,8,32,4.1218066,0,1100
13870,9,2,4.900163,0,1100
13871,10,20,5.1980705,0,1100
13872,11,3,4.5742965,0,1100
13873,12,38,3.7567475,0,1100
13874,13,59,3.650059,0,1100
13875,14,2,3.6400054,0,1100
13876,15,6,5.7626696,0,1100
13877,16,13,4.913516,0,1100
13878,1,23,2.9703841,0,1101
13879,2,35,2.8999667,0,1101
13880,3,47,3.9265308,0,1101
13881,4,44,3.5895994,0,1101
13882,5,55,3.4116335,0,1101
13883,6,44,3.3796756,0,1101
13884,7,47,2.8603752,0,1101
13885,8,36,2.9370193,0,1101
13886,9,34,3.354573,0,1101
13887,1,18,6.5635705,0,1102
13888,2,43,2.987272,0,1102
13889,3,21,4.96651,0,1102
13890,4,24,3.8314319,0,1102
13891,5,55,3.548354,0,1102
13892,6,42,3.2252543,0,1102
13893,7,33,4.1523905,0,1102
13894,8,23,4.0037236,0,1102
13895,9,41,3.9327636,0,1102
13896,10,29,4.2705393,0,1102
13897,11,26,5.0125456,0,1102
13898,1,16,4.137507,0,1103
13899,2,43,3.0009158,0,1103
13900,3,26,3.4719367,0,1103
13901,4,16,3.6454246,0,1103
13902,5,28,4.3965936,0,1103
13903,6,50,2.6910784,0,1103
13904,7,37,3.4334247,0,1103
13905,8,32,3.956635,0,1103
13906,9,34,3.1896212,0,1103
13907,10,41,3.3960173,0,1103
13908,11,12,3.4981782,0,1103
13909,12,46,3.8550646,0,1103
13910,1,12,4.8123207,0,1104
13911,2,46,3.0606592,0,1104
13912,3,33,3.256676,0,1104
13913,4,26,4.0841846,0,1104
13914,5,63,2.7710679,0,1104
13915,6,30,3.0001435,0,1104
13916,7,24,4.4810753,0,1104
13917,8,46,4.596622,0,1104
13918,9,41,3.6612623,0,1104
13919,10,16,4.8969884,0,1104
13920,11,57,2.313284,0,1104
13921,1,32,4.1093664,0,1105
13922,2,26,4.2137146,0,1105
13923,3,43,4.4816833,0,1105
13924,4,26,4.310695,0,1105
13925,5,47,4.3042107,0,1105
13926,6,18,3.2115183,0,1105
13927,7,73,3.9235692,0,1105
13928,8,17,6.3856363,0,1105
13929,9,19,4.1926513,0,1105
13930,10,32,4.5888042,0,1105
13931,11,22,4.2517405,0,1105
13932,1,61,2.5627244,0,1106
13933,2,26,4.272522,0,1106
13934,3,33,5.1786175,0,1106
13935,4,34,3.9651577,0,1106
13936,5,41,4.1635046,0,1106
13937,6,28,5.3394847,0,1106
13938,7,28,4.489198,0,1106
13939,8,18,4.3453016,0,1106
13940,9,11,7.7413316,0,1106
13941,10,10,4.0667286,0,1106
13942,11,12,3.7176375,0,1106
13943,12,28,4.1041846,0,1106
13944,13,29,2.6563742,0,1106
13945,14,21,4.243891,0,1106
13946,1,26,4.715508,0,1107
13947,2,20,3.88175,0,1107
13948,3,35,3.3188303,0,1107
13949,4,48,3.611991,0,1107
13950,5,28,4.188028,0,1107
13951,6,12,4.224218,0,1107
13952,7,30,4.44066,0,1107
13953,8,26,3.2033415,0,1107
13954,9,28,4.6903267,0,1107
13955,10,14,4.60011,0,1107
13956,11,21,4.474809,0,1107
13957,12,36,2.9781294,0,1107
13958,13,50,3.4972818,0,1107
13959,1,33,2.340501,0,1108
13960,2,31,2.1629937,0,1108
13961,3,59,2.8065257,0,1108
13962,4,11,4.1345105,0,1108
13963,5,26,2.678282,0,1108
13964,6,32,2.3000855,0,1108
13965,7,92,3.194739,0,1108
13966,8,33,3.5597973,0,1108
13967,1,33,2.928244,0,1109
13968,2,43,3.3472517,0,1109
13969,3,29,3.2679756,0,1109
13970,4,51,3.4771614,0,1109
13971,5,38,4.0156016,0,1109
13972,6,24,3.846184,0,1109
13973,7,40,3.81329,0,1109
13974,8,45,3.6129894,0,1109
13975,9,40,4.29747,0,1109
13976,1,20,3.198398,0,1110
13977,2,32,3.1703842,0,1110
13978,3,25,4.3248024,0,1110
13979,4,17,4.502253,0,1110
13980,5,12,5.2635207,0,1110
13981,6,15,4.9971933,0,1110
13982,7,28,3.851961,0,1110
13983,8,51,1.5200529,0,1110
13984,9,43,2.865868,0,1110
13985,10,18,3.6566947,0,1110
13986,11,23,4.803977,0,1110
13987,12,23,3.561066,0,1110
13988,13,48,2.9005234,0,1110
13989,14,20,4.0374827,0,1110
13990,1,65,2.8297567,0,1111
13991,2,20,4.3569083,0,1111
13992,3,59,2.7273567,0,1111
13993,4,68,3.9699728,0,1111
13994,5,2,6.939661,0,1111
13995,6,32,4.5229177,0,1111
13996,7,48,3.3233798,0,1111
13997,8,43,3.5202682,0,1111
13998,9,13,4.210867,0,1111
13999,10,18,5.385359,0,1111
14000,11,16,4.963118,0,1111
14001,12,23,4.8849745,0,1111
14002,1,24,2.7448153,0,1112
14003,2,39,3.8994606,0,1112
14004,3,21,5.248327,0,1112
14005,4,23,3.6419444,0,1112
14006,5,57,3.0103693,0,1112
14007,6,51,3.3157578,0,1112
14008,7,21,3.8425596,0,1112
14009,8,49,3.706547,0,1112
14010,9,31,3.170668,0,1112
14011,10,49,3.467015,0,1112
14012,11,21,5.182516,0,1112
14013,1,24,3.7637393,0,1113
14014,2,32,2.9666164,0,1113
14015,3,22,3.178573,0,1113
14016,4,39,3.0633183,0,1113
14017,5,11,4.0289865,0,1113
14018,6,42,3.5955853,0,1113
14019,7,20,3.8457236,0,1113
14020,8,24,4.182791,0,1113
14021,9,17,3.7972157,0,1113
14022,10,9,5.448871,0,1113
14023,11,89,2.8982992,0,1113
14024,12,37,3.6321852,0,1113
14025,1,37,3.825873,0,1114
14026,2,11,4.5701084,0,1114
14027,3,42,3.8811808,0,1114
14028,4,29,4.3898964,0,1114
14029,5,10,4.1674566,0,1114
14030,6,8,3.8040924,0,1114
14031,7,43,3.7885425,0,1114
14032,8,40,4.1891947,0,1114
14033,9,49,2.732409,0,1114
14034,10,23,3.9785643,0,1114
14035,11,39,3.5402102,0,1114
14036,12,31,3.9659464,0,1114
14037,1,25,3.5845554,0,1115
14038,2,59,3.5866475,0,1115
14039,3,34,4.583453,0,1115
14040,4,35,4.615471,0,1115
14041,5,38,3.1028292,0,1115
14042,6,15,3.922951,0,1115
14043,7,28,4.0209684,0,1115
14044,8,33,3.7436812,0,1115
14045,9,36,3.7160888,0,1115
14046,10,13,5.089319,0,1115
14047,1,124,2.172171,0,1116
14048,2,25,2.6755733,0,1116
14049,3,30,4.3545685,0,1116
14050,4,38,2.7557044,0,1116
14051,5,1,4.960414,0,1116
14052,6,6,5.2705426,0,1116
14053,7,30,4.536244,0,1116
14054,8,37,2.4175696,0,1116
14055,9,14,5.3262305,0,1116
14056,10,32,4.0853662,0,1116
14057,11,15,4.6601768,0,1116
14058,12,14,5.595942,0,1116
14059,13,23,4.4864306,0,1116
14060,1,36,2.5217369,0,1117
14061,2,28,4.155113,0,1117
14062,3,72,3.6757646,0,1117
14063,4,13,5.371342,0,1117
14064,5,30,4.0012712,0,1117
14065,6,2,0.8039608,0,1117
14066,7,69,2.7221425,0,1117
14067,8,2,3.3978195,0,1117
14068,9,54,4.3046203,0,1117
14069,10,39,4.1401267,0,1117
14070,11,56,3.224311,0,1117
14071,1,36,3.9181535,0,1118
14072,2,19,4.2967725,0,1118
14073,3,64,3.6199417,0,1118
14074,4,18,5.263109,0,1118
14075,5,9,6.2631164,0,1118
14076,6,18,4.26944,0,1118
14077,7,39,4.5685287,0,1118
14078,8,59,3.2497432,0,1118
14079,9,18,5.4210267,0,1118
14080,10,26,3.9737592,0,1118
14081,11,46,4.881215,0,1118
14082,12,27,4.119823,0,1118
14083,1,18,4.011216,0,1119
14084,2,10,3.164686,0,1119
14085,3,29,4.150895,0,1119
14086,4,32,4.7568974,0,1119
14087,5,28,4.197752,0,1119
14088,6,65,2.7445312,0,1119
14089,7,20,3.4609063,0,1119
14090,8,4,4.3897076,0,1119
14091,9,1,4.114779,0,1119
14092,10,16,3.9192717,0,1119
14093,11,20,4.906888,0,1119
14094,12,25,3.3061504,0,1119
14095,13,13,3.6412687,0,1119
14096,14,46,3.903539,0,1119
14097,15,18,5.5714235,0,1119
14098,16,15,4.34762,0,1119
14099,1,16,4.3903084,0,1120
14100,2,33,3.9581194,0,1120
14101,3,33,4.8900476,0,1120
14102,4,30,4.7850003,0,1120
14103,5,29,4.8013687,0,1120
14104,6,46,3.7320054,0,1120
14105,7,23,3.6668139,0,1120
14106,8,46,4.2904363,0,1120
14107,9,20,5.389576,0,1120
14108,10,36,4.364828,0,1120
14109,11,37,4.5023255,0,1120
14110,12,26,4.833699,0,1120
14111,1,49,3.8773599,0,1121
14112,2,36,5.360596,0,1121
14113,3,27,4.572885,0,1121
14114,4,26,3.2382789,0,1121
14115,5,41,3.884258,0,1121
14116,6,47,4.126714,0,1121
14117,7,54,3.7440488,0,1121
14118,8,22,4.571111,0,1121
14119,9,46,3.578658,0,1121
14120,10,20,3.8825917,0,1121
14121,11,20,3.8386137,0,1121
14122,12,3,3.8669329,0,1121
14123,1,38,3.3661928,0,1122
14124,2,22,3.6995919,0,1122
14125,3,37,3.320391,0,1122
14126,4,1,2.7337701,0,1122
14127,5,70,3.350298,0,1122
14128,6,22,4.7222342,0,1122
14129,7,11,6.2757454,0,1122
14130,8,40,3.4390414,0,1122
14131,9,11,5.213548,0,1122
14132,10,24,4.384832,0,1122
14133,11,67,2.4357276,0,1122
14134,12,25,4.651987,0,1122
14135,1,40,2.6973157,0,1123
14136,2,34,4.191991,0,1123
14137,3,27,3.5853574,0,1123
14138,4,28,4.591836,0,1123
14139,5,24,4.848239,0,1123
14140,6,24,4.436755,0,1123
14141,7,35,3.4167929,0,1123
14142,8,72,3.075296,0,1123
14143,9,16,4.7280707,0,1123
14144,10,40,3.2349014,0,1123
14145,11,15,4.826516,0,1123
14146,12,19,4.8001027,0,1123
14147,13,21,4.154479,0,1123
14148,1,26,3.5814679,0,1124
14149,2,31,4.3831487,0,1124
14150,3,30,4.9733567,0,1124
14151,4,10,2.801135,0,1124
14152,5,51,4.3811526,0,1124
14153,6,36,4.3161845,0,1124
14154,7,8,4.810076,0,1124
14155,8,5,5.155632,0,1124
14156,9,23,4.538442,0,1124
14157,10,30,4.1517863,0,1124
14158,11,30,4.4866834,0,1124
14159,12,19,4.6767726,0,1124
14160,13,16,5.2154245,0,1124
14161,14,21,3.6519415,0,1124
14162,15,24,3.9575465,0,1124
14163,16,36,4.119834,0,1124
14164,1,38,3.8348813,0,1125
14165,2,30,3.611554,0,1125
14166,3,11,3.3726654,0,1125
14167,4,18,3.621934,0,1125
14168,5,28,4.527596,0,1125
14169,6,19,3.953751,0,1125
14170,7,5,3.5790317,0,1125
14171,8,24,5.009622,0,1125
14172,9,1,2.601434,0,1125
14173,10,2,5.3686495,0,1125
14174,11,9,3.6307032,0,1125
14175,12,8,6.1971445,0,1125
14176,13,40,3.953964,0,1125
14177,14,3,2.3202226,0,1125
14178,15,19,4.6120543,0,1125
14179,16,24,3.687248,0,1125
14180,17,3,2.329832,0,1125
14181,18,33,4.0305614,0,1125
14182,19,15,5.887015,0,1125
14183,20,3,2.4078362,0,1125
14184,21,35,4.086289,0,1125
14185,1,22,3.4197118,0,1126
14186,2,43,2.6789117,0,1126
14187,3,33,3.5716968,0,1126
14188,4,74,2.7520022,0,1126
14189,5,25,3.1668224,0,1126
14190,6,45,3.701207,0,1126
14191,7,36,3.3534596,0,1126
14192,8,31,2.798696,0,1126
14193,9,42,3.262528,0,1126
14194,10,21,4.7945967,0,1126
14195,1,22,3.8089437,0,1127
14196,2,33,3.583388,0,1127
14197,3,48,3.8854074,0,1127
14198,4,52,2.9636881,0,1127
14199,5,8,3.7760348,0,1127
14200,6,28,3.4220712,0,1127
14201,7,94,3.00443,0,1127
14202,8,28,3.7394714,0,1127
14203,9,15,3.3724253,0,1127
14204,10,2,4.087229,0,1127
14205,11,12,5.205554,0,1127
14206,12,16,4.9572906,0,1127
14207,1,46,3.5489764,0,1128
14208,2,23,3.2874134,0,1128
14209,3,67,3.2417643,0,1128
14210,4,24,3.2720854,0,1128
14211,5,18,4.4053464,0,1128
14212,6,26,4.3811913,0,1128
14213,7,64,3.214062,0,1128
14214,8,36,4.491353,0,1128
14215,9,25,3.6520905,0,1128
14216,10,36,4.265706,0,1128
14217,1,42,3.9846509,0,1129
14218,2,58,3.2959936,0,1129
14219,3,30,2.2625659,0,1129
14220,4,32,4.5604258,0,1129
14221,5,62,2.829552,0,1129
14222,6,18,4.2114887,0,1129
14223,7,16,4.431049,0,1129
14224,8,23,2.8160422,0,1129
14225,9,41,2.7482224,0,1129
14226,1,23,2.62996,0,1130
14227,2,50,4.119939,0,1130
14228,3,63,2.451971,0,1130
14229,4,52,2.6569023,0,1130
14230,5,24,3.847696,0,1130
14231,6,22,3.8041596,0,1130
14232,7,28,4.0389147,0,1130
14233,8,31,3.3214579,0,1130
14234,9,22,4.2500405,0,1130
14235,1,32,4.410299,0,1131
14236,2,26,4.791615,0,1131
14237,3,61,3.6006873,0,1131
14238,4,28,3.6838553,0,1131
14239,5,33,3.3665473,0,1131
14240,6,56,4.011913,0,1131
14241,7,24,3.5620837,0,1131
14242,8,43,3.2791831,0,1131
14243,9,19,3.989046,0,1131
14244,10,13,4.1028743,0,1131
14245,11,29,3.636652,0,1131
14246,12,29,4.075868,0,1131
14247,1,41,4.159834,0,1132
14248,2,48,3.5200944,0,1132
14249,3,53,3.0725706,0,1132
14250,4,29,3.8267286,0,1132
14251,5,12,4.220738,0,1132
14252,6,8,4.8759303,0,1132
14253,7,13,4.6181164,0,1132
14254,8,26,5.0649643,0,1132
14255,9,25,4.389964,0,1132
14256,10,49,3.3046813,0,1132
14257,11,46,3.481271,0,1132
14258,12,42,3.5626194,0,1132
14259,1,43,3.0106163,0,1133
14260,2,16,4.982546,0,1133
14261,3,28,3.3192666,0,1133
14262,4,19,5.888239,0,1133
14263,5,20,6.386099,0,1133
14264,6,17,5.264459,0,1133
14265,7,61,2.5438664,0,1133
14266,8,4,4.0682507,0,1133
14267,9,9,6.0145493,0,1133
14268,10,49,1.7510942,0,1133
14269,11,1,3.745667,0,1133
14270,12,4,4.3647156,0,1133
14271,13,9,6.4206266,0,1133
14272,14,29,2.1766887,0,1133
14273,15,4,4.3858542,0,1133
14274,16,7,3.817915,0,1133
14275,17,9,3.655873,0,1133
14276,18,5,3.9974518,0,1133
14277,19,23,3.6767128,0,1133
14278,20,46,3.9386425,0,1133
14279,21,27,4.223169,0,1133
14280,22,15,4.9338584,0,1133
14281,1,10,4.077162,0,1134
14282,2,23,3.799085,0,1134
14283,3,14,4.530971,0,1134
14284,4,14,4.2671194,0,1134
14285,5,23,3.6415682,0,1134
14286,6,24,2.5746355,0,1134
14287,7,24,2.4565964,0,1134
14288,8,37,2.0375118,0,1134
14289,9,19,3.4455116,0,1134
14290,10,32,3.2854443,0,1134
14291,11,14,5.2151546,0,1134
14292,12,26,4.630638,0,1134
14293,13,14,5.00588,0,1134
14294,14,15,3.8674786,0,1134
14295,15,43,2.756755,0,1134
14296,16,17,3.5129566,0,1134
14297,17,23,3.5819788,0,1134
14298,18,25,3.224218,0,1134
14299,1,44,2.7867494,0,1135
14300,2,57,3.0023317,0,1135
14301,3,28,3.2630558,0,1135
14302,4,19,3.7818632,0,1135
14303,5,32,4.9816833,0,1135
14304,6,63,2.614294,0,1135
14305,7,11,3.847356,0,1135
14306,8,52,3.5970168,0,1135
14307,9,13,6.3864317,0,1135
14308,1,18,4.809062,0,1136
14309,2,32,3.435518,0,1136
14310,3,48,3.3164296,0,1136
14311,4,29,3.4183223,0,1136
14312,5,44,4.0386496,0,1136
14313,6,34,3.5881839,0,1136
14314,7,23,4.222973,0,1136
14315,8,26,4.5477386,0,1136
14316,9,41,4.1069074,0,1136
14317,10,25,4.10972,0,1136
14318,11,29,3.028119,0,1136
14319,12,31,4.5263414,0,1136
14320,1,21,3.3953004,0,1137
14321,2,35,3.6381102,0,1137
14322,3,26,3.5991278,0,1137
14323,4,41,3.503192,0,1137
14324,5,69,3.4514651,0,1137
14325,6,30,4.0011106,0,1137
14326,7,57,3.9870627,0,1137
14327,8,60,4.2165933,0,1137
14328,9,3,3.9596386,0,1137
14329,10,44,3.3420758,0,1137
14330,1,70,3.9116037,0,1138
14331,2,10,4.705834,0,1138
14332,3,23,4.4953613,0,1138
14333,4,41,3.313674,0,1138
14334,5,20,4.4534035,0,1138
14335,6,44,2.8411515,0,1138
14336,7,33,4.3156605,0,1138
14337,8,2,9.532726,0,1138
14338,9,23,4.479917,0,1138
14339,10,25,4.370165,0,1138
14340,11,7,5.2857566,0,1138
14341,12,19,4.2679553,0,1138
14342,13,24,4.5964885,0,1138
14343,14,47,3.9335911,0,1138
14344,1,51,3.4174862,0,1139
14345,2,27,4.488669,0,1139
14346,3,36,3.7659662,0,1139
14347,4,39,3.804168,0,1139
14348,5,34,3.4831798,0,1139
14349,6,16,5.463781,0,1139
14350,7,19,4.800511,0,1139
14351,8,2,3.7569492,0,1139
14352,9,16,5.5175104,0,1139
14353,10,2,3.7846446,0,1139
14354,11,9,5.296512,0,1139
14355,12,2,4.2135525,0,1139
14356,13,19,5.47375,0,1139
14357,14,18,4.6977935,0,1139
14358,15,23,5.040472,0,1139
14359,16,6,3.783523,0,1139
14360,17,25,3.955432,0,1139
14361,18,15,4.074063,0,1139
14362,19,13,4.267018,0,1139
14363,1,29,3.7876155,0,1140
14364,2,48,3.5688276,0,1140
14365,3,39,4.064595,0,1140
14366,4,70,3.2415,0,1140
14367,5,14,5.8732924,0,1140
14368,6,23,3.5528893,0,1140
14369,7,27,4.3372316,0,1140
14370,8,30,3.3401573,0,1140
14371,9,42,4.037194,0,1140
14372,10,34,4.227491,0,1140
14373,11,27,4.748662,0,1140
14374,1,64,3.1217382,0,1141
14375,2,48,3.4995453,0,1141
14376,3,9,4.4519086,0,1141
14377,4,27,4.4243994,0,1141
14378,5,42,2.6530917,0,1141
14379,6,5,6.1541233,0,1141
14380,7,25,4.6406975,0,1141
14381,8,32,3.8847952,0,1141
14382,9,23,3.5778859,0,1141
14383,10,25,3.9208853,0,1141
14384,11,84,4.045066,0,1141
14385,1,8,5.964007,0,1142
14386,2,33,3.728785,0,1142
14387,3,43,2.9592671,0,1142
14388,4,36,2.7508595,0,1142
14389,5,43,4.472688,0,1142
14390,6,22,4.9651384,0,1142
14391,7,19,4.4624424,0,1142
14392,8,15,4.1555953,0,1142
14393,9,25,3.2672367,0,1142
14394,10,13,4.3497596,0,1142
14395,11,22,4.4954014,0,1142
14396,12,8,6.1952896,0,1142
14397,13,17,5.2882113,0,1142
14398,14,28,3.4492424,0,1142
14399,15,48,3.7844388,0,1142
14400,1,52,3.5647855,0,1143
14401,2,72,3.2950125,0,1143
14402,3,16,4.7695303,0,1143
14403,4,56,3.6344526,0,1143
14404,5,38,4.3023,0,1143
14405,6,25,4.688477,0,1143
14406,7,6,4.906016,0,1143
14407,8,70,4.0241413,0,1143
14408,9,24,4.7139864,0,1143
14409,10,16,3.9498513,0,1143
14410,1,133,3.0374978,0,1144
14411,2,75,3.560336,0,1144
14412,3,86,3.6029513,0,1144
14413,4,39,5.0827703,0,1144
14414,5,49,3.664124,0,1144
14415,6,10,3.9127693,0,1144
14416,1,24,3.8607032,0,1145
14417,2,40,3.5374472,0,1145
14418,3,21,4.2274666,0,1145
14419,4,26,4.501078,0,1145
14420,5,15,4.3157864,0,1145
14421,6,25,4.6219172,0,1145
14422,7,19,4.287648,0,1145
14423,8,25,4.7564745,0,1145
14424,9,34,4.2851686,0,1145
14425,10,55,4.0458446,0,1145
14426,11,21,4.192656,0,1145
14427,12,46,3.9271562,0,1145
14428,13,14,3.1996953,0,1145
14429,1,28,4.873857,0,1146
14430,2,15,4.1406436,0,1146
14431,3,35,3.504857,0,1146
14432,4,46,2.7145805,0,1146
14433,5,4,3.4349294,0,1146
14434,6,17,3.2164633,0,1146
14435,7,13,5.405326,0,1146
14436,8,29,3.4558413,0,1146
14437,9,21,3.7419949,0,1146
14438,10,34,3.7431984,0,1146
14439,11,12,6.402903,0,1146
14440,12,47,4.6119375,0,1146
14441,13,32,4.011868,0,1146
14442,14,39,3.454645,0,1146
14443,1,41,2.4770586,0,1147
14444,2,51,2.5609252,0,1147
14445,3,50,3.037198,0,1147
14446,4,11,4.2890224,0,1147
14447,5,69,3.2340212,0,1147
14448,6,33,3.5721178,0,1147
14449,7,33,3.812009,0,1147
14450,8,41,2.9839993,0,1147
14451,9,16,5.6301517,0,1147
14452,1,46,3.9324548,0,1148
14453,2,37,3.4369133,0,1148
14454,3,35,4.0605345,0,1148
14455,4,70,3.622074,0,1148
14456,5,49,3.0764031,0,1148
14457,6,58,4.390993,0,1148
14458,7,29,4.1266794,0,1148
14459,8,21,4.4161534,0,1148
14460,9,20,4.198213,0,1148
14461,1,44,3.2094033,0,1149
14462,2,54,2.7599726,0,1149
14463,3,36,3.3833737,0,1149
14464,4,30,3.5040572,0,1149
14465,5,66,3.276511,0,1149
14466,6,38,3.6595845,0,1149
