,num,length,response,context_length,name
15107,8,27,3.081183,10,1204
15108,9,15,3.5453796,10,1204
15109,10,36,3.4836364,10,1204
15110,11,25,3.5364692,10,1204
15111,12,10,4.549783,10,1204
15112,13,66,2.6058445,10,1204
15113,14,12,4.5290184,10,1204
15114,15,40,2.8208017,10,1204
15115,16,10,3.36459,10,1204
15116,17,7,5.166825,10,1204
15117,18,15,3.7924416,10,1204
15118,19,24,3.6184373,10,1204
15119,20,51,4.270785,10,1204
15120,1,26,4.248289,10,1205
15121,2,27,4.60226,10,1205
15122,3,33,4.38135,10,1205
15123,4,51,2.057714,10,1205
15124,5,51,3.0644355,10,1205
15125,6,76,2.32907,10,1205
15126,7,32,3.6231427,10,1205
15127,8,36,4.3202243,10,1205
15128,9,17,4.538742,10,1205
15129,10,23,4.2306156,10,1205
15130,1,33,4.3720937,10,1206
15131,2,50,3.5154698,10,1206
15132,3,22,4.3375254,10,1206
15133,4,23,4.676599,10,1206
15134,5,39,4.0410147,10,1206
15135,6,21,5.3359704,10,1206
15136,7,24,4.006249,10,1206
15137,8,46,3.0319743,10,1206
15138,9,24,2.8000371,10,1206
15139,10,37,3.6479642,10,1206
15140,11,39,3.2933402,10,1206
15141,1,43,4.026181,10,1207
15142,2,48,3.4893289,10,1207
15143,3,22,5.168688,10,1207
15144,4,20,4.3686285,10,1207
15145,5,28,4.72727,10,1207
15146,6,22,4.3098345,10,1207
15147,7,33,3.6511412,10,1207
15148,8,26,3.507697,10,1207
15149,9,33,3.2798522,10,1207
15150,10,37,4.541936,10,1207
15151,11,44,3.7792256,10,1207
15152,12,29,3.0751398,10,1207
15153,1,26,4.3391757,10,1208
15154,2,22,4.4338284,10,1208
15155,3,28,4.3140707,10,1208
15156,4,28,4.0612683,10,1208
15157,5,21,5.182476,10,1208
15158,6,29,4.4686193,10,1208
15159,7,19,3.6616166,10,1208
15160,8,15,4.209868,10,1208
15161,9,24,3.3623857,10,1208
15162,10,25,5.7399054,10,1208
15163,11,42,3.6565442,10,1208
15164,12,46,3.4954352,10,1208
15165,13,25,4.600265,10,1208
15166,14,28,3.9457967,10,1208
15167,1,55,3.4518745,10,1209
15168,2,35,3.787791,10,1209
15169,3,27,3.52716,10,1209
15170,4,33,3.9396093,10,1209
15171,5,64,3.821022,10,1209
15172,6,52,4.089428,10,1209
15173,7,43,4.077697,10,1209
15174,8,18,4.745865,10,1209
15175,9,39,4.4727764,10,1209
15176,1,21,3.8545237,10,1210
15177,2,46,3.6808822,10,1210
15178,3,23,4.147069,10,1210
15179,4,24,3.7447338,10,1210
15180,5,40,2.6834912,10,1210
15181,6,19,4.559121,10,1210
15182,7,24,5.117891,10,1210
15183,8,28,4.770248,10,1210
15184,9,27,5.0330534,10,1210
15185,10,50,4.284512,10,1210
15186,11,18,3.2452466,10,1210
15187,12,51,3.6236277,10,1210
15188,1,22,4.189735,10,1211
15189,2,14,5.4319234,10,1211
15190,3,8,5.785952,10,1211
15191,4,10,4.8911304,10,1211
15192,5,27,3.7073827,10,1211
15193,6,26,3.116022,10,1211
15194,7,13,4.9869666,10,1211
15195,8,12,5.503737,10,1211
15196,9,19,4.2445745,10,1211
15197,10,17,4.9739685,10,1211
15198,11,18,4.3251824,10,1211
15199,12,21,4.511139,10,1211
15200,13,25,3.2521982,10,1211
15201,14,20,4.969244,10,1211
15202,15,14,5.1405034,10,1211
15203,16,25,3.40526,10,1211
15204,17,14,5.031963,10,1211
15205,18,24,3.5717642,10,1211
15206,19,5,4.0175505,10,1211
15207,20,30,3.5715916,10,1211
15208,21,2,4.0833025,10,1211
15209,22,6,6.3229985,10,1211
15210,1,34,3.0582888,10,1212
15211,2,43,2.1775131,10,1212
15212,3,29,3.7338183,10,1212
15213,4,24,4.5581694,10,1212
15214,5,19,4.48316,10,1212
15215,6,26,3.538738,10,1212
15216,7,29,3.1175218,10,1212
15217,8,24,5.260401,10,1212
15218,9,22,4.3719563,10,1212
15219,10,9,6.219385,10,1212
15220,11,52,2.9716072,10,1212
15221,12,24,4.201616,10,1212
15222,13,27,4.530719,10,1212
15223,1,27,3.7351797,10,1213
15224,2,26,4.94231,10,1213
15225,3,101,3.1382592,10,1213
15226,4,45,3.877726,10,1213
15227,5,49,4.467496,10,1213
15228,6,30,4.564736,10,1213
15229,7,2,6.530572,10,1213
15230,8,32,3.7728095,10,1213
15231,9,21,4.8565006,10,1213
15232,10,40,4.9677076,10,1213
15233,11,2,6.530572,10,1213
15234,12,6,5.303335,10,1213
15235,1,52,3.2985644,10,1214
15236,2,27,4.881409,10,1214
15237,3,25,5.556886,10,1214
15238,4,34,4.117549,10,1214
15239,5,21,4.517499,10,1214
15240,6,59,3.6976242,10,1214
15241,7,60,3.9010546,10,1214
15242,8,25,3.9759405,10,1214
15243,9,19,4.805622,10,1214
15244,10,54,3.8486063,10,1214
15245,11,3,4.7499437,10,1214
15246,1,17,4.5157247,10,1215
15247,2,20,3.9749174,10,1215
15248,3,20,5.4253693,10,1215
15249,4,14,5.084313,10,1215
15250,5,19,5.6745157,10,1215
15251,6,16,6.0693884,10,1215
15252,7,11,5.775464,10,1215
15253,8,31,4.475511,10,1215
15254,9,23,4.0827513,10,1215
15255,10,20,5.227846,10,1215
15256,11,5,7.386285,10,1215
15257,12,4,1.5847652,10,1215
15258,13,16,4.111082,10,1215
15259,14,3,4.918967,10,1215
15260,15,19,4.9445205,10,1215
15261,16,8,5.2090635,10,1215
15262,17,3,4.3986783,10,1215
15263,18,19,5.506703,10,1215
15264,19,15,5.8262086,10,1215
15265,20,23,4.5830336,10,1215
15266,21,25,5.021662,10,1215
15267,22,14,4.609704,10,1215
15268,23,30,4.039456,10,1215
15269,1,52,4.2575984,10,1216
15270,2,31,4.2345376,10,1216
15271,3,5,7.764665,10,1216
15272,4,4,5.8281074,10,1216
15273,5,22,3.86705,10,1216
15274,6,8,5.8046327,10,1216
15275,7,42,3.6528096,10,1216
15276,8,33,4.7067842,10,1216
15277,9,29,4.618738,10,1216
15278,10,17,4.62166,10,1216
15279,11,32,4.371243,10,1216
15280,12,17,4.81161,10,1216
15281,13,23,5.0239587,10,1216
15282,14,27,3.7882743,10,1216
15283,15,39,3.998223,10,1216
15284,1,37,3.5282705,10,1217
15285,2,34,4.326996,10,1217
15286,3,29,3.5608814,10,1217
15287,4,45,3.8068495,10,1217
15288,5,23,3.9910047,10,1217
15289,6,28,4.8032327,10,1217
15290,7,76,3.517545,10,1217
15291,8,40,3.88412,10,1217
15292,9,53,4.005354,10,1217
15293,1,38,4.2929177,10,1218
15294,2,22,5.4942555,10,1218
15295,3,15,4.2917323,10,1218
15296,4,25,4.7383113,10,1218
15297,5,46,3.6144319,10,1218
15298,6,31,4.823723,10,1218
15299,7,64,4.243139,10,1218
15300,8,31,4.52033,10,1218
15301,9,15,6.149355,10,1218
15302,10,16,4.985818,10,1218
15303,11,19,5.032567,10,1218
15304,12,44,5.0183754,10,1218
15305,13,16,4.3307962,10,1218
15306,1,58,4.2247753,10,1219
15307,2,52,3.1516213,10,1219
15308,3,68,3.767104,10,1219
15309,4,56,4.4096804,10,1219
15310,5,115,2.7117174,10,1219
15311,6,26,3.19339,10,1219
15312,7,18,6.2488,10,1219
15313,1,18,3.8123083,10,1220
15314,2,25,3.3562071,10,1220
15315,3,13,3.9831085,10,1220
15316,4,25,4.08309,10,1220
15317,5,22,3.5677326,10,1220
15318,6,28,4.000784,10,1220
15319,7,18,3.9810197,10,1220
15320,8,24,4.898871,10,1220
15321,9,33,3.8744092,10,1220
15322,10,61,3.471239,10,1220
15323,11,14,5.2403426,10,1220
15324,12,14,4.811224,10,1220
15325,13,21,4.061144,10,1220
15326,14,29,4.682442,10,1220
15327,1,21,5.0540013,10,1221
15328,2,57,3.3643465,10,1221
15329,3,8,4.71397,10,1221
15330,4,19,3.7806976,10,1221
15331,5,25,4.0141525,10,1221
15332,6,62,3.6943436,10,1221
15333,7,116,2.64765,10,1221
15334,8,34,4.073557,10,1221
15335,9,30,3.9381883,10,1221
15336,10,15,5.420061,10,1221
15337,1,62,3.8483007,10,1222
15338,2,19,3.9803128,10,1222
15339,3,43,4.0248713,10,1222
15340,4,43,3.2286134,10,1222
15341,5,61,3.9718127,10,1222
15342,6,78,3.3075678,10,1222
15343,7,25,4.183826,10,1222
15344,8,26,5.4466834,10,1222
15345,1,30,3.3751752,10,1223
15346,2,51,3.7027905,10,1223
15347,3,38,3.3235593,10,1223
15348,4,43,3.4108756,10,1223
15349,5,48,3.4489727,10,1223
15350,6,53,3.1842737,10,1223
15351,7,40,3.4032466,10,1223
15352,8,63,3.720034,10,1223
15353,1,27,3.447339,10,1224
15354,2,17,4.08104,10,1224
15355,3,1,9.959137,10,1224
15356,4,20,3.9982088,10,1224
15357,5,44,3.1334221,10,1224
15358,6,5,6.5992885,10,1224
15359,7,32,3.9293375,10,1224
15360,8,19,3.6691635,10,1224
15361,9,46,4.9219785,10,1224
15362,10,12,4.7147818,10,1224
15363,11,5,6.708735,10,1224
15364,12,33,2.792503,10,1224
15365,13,30,3.3787544,10,1224
15366,14,39,3.960288,10,1224
15367,15,25,4.9529686,10,1224
15368,16,3,4.8956976,10,1224
15369,1,45,3.5990899,10,1225
15370,2,37,3.5909758,10,1225
15371,3,29,4.6413503,10,1225
15372,4,34,4.395017,10,1225
15373,5,27,4.2414494,10,1225
15374,6,42,2.831606,10,1225
15375,7,41,3.9184337,10,1225
15376,8,98,3.1982796,10,1225
15377,9,29,3.9251747,10,1225
15378,1,24,3.8460205,10,1226
15379,2,31,4.1097193,10,1226
15380,3,46,3.5120723,10,1226
15381,4,21,3.338952,10,1226
15382,5,31,3.6587892,10,1226
15383,6,17,5.173453,10,1226
15384,7,54,3.941637,10,1226
15385,8,23,4.584118,10,1226
15386,9,26,5.128155,10,1226
15387,10,20,4.1895957,10,1226
15388,11,27,4.548329,10,1226
15389,12,31,4.947307,10,1226
15390,13,19,4.9270515,10,1226
15391,1,29,4.312167,10,1227
15392,2,37,4.346962,10,1227
15393,3,28,4.0210643,10,1227
15394,4,34,3.6158688,10,1227
15395,5,34,5.2097983,10,1227
15396,6,39,3.265787,10,1227
15397,7,48,3.4705844,10,1227
15398,8,40,2.972282,10,1227
15399,9,35,3.54237,10,1227
15400,10,29,4.274421,10,1227
15401,11,27,4.323695,10,1227
15402,12,3,4.7499437,10,1227
15403,1,277,2.505014,10,1228
15404,2,64,2.7954037,10,1228
15405,3,25,2.9373283,10,1228
15406,1,75,4.220836,10,1229
15407,2,110,2.4102905,10,1229
15408,3,24,3.718118,10,1229
15409,4,42,3.9901156,10,1229
15410,5,47,3.8098903,10,1229
15411,6,31,4.585069,10,1229
15412,7,27,3.7869883,10,1229
15413,1,49,2.4264908,10,1230
15414,2,14,4.134256,10,1230
15415,3,20,3.8708572,10,1230
15416,4,86,3.0136678,10,1230
15417,5,35,2.8567433,10,1230
15418,6,6,5.615801,10,1230
15419,7,20,4.886207,10,1230
15420,8,53,3.5871265,10,1230
15421,9,5,5.9478226,10,1230
15422,10,77,2.6120946,10,1230
15423,1,31,4.4596634,10,1231
15424,2,9,5.6855717,10,1231
15425,3,12,4.0889583,10,1231
15426,4,93,3.0223386,10,1231
15427,5,11,3.0755556,10,1231
15428,6,27,3.4672542,10,1231
15429,7,38,3.0936024,10,1231
15430,8,13,3.7608867,10,1231
15431,9,40,3.6992066,10,1231
15432,10,11,4.2911077,10,1231
15433,11,4,6.1172194,10,1231
15434,12,34,3.7351007,10,1231
15435,13,23,3.6305463,10,1231
15436,14,23,3.1423223,10,1231
15437,15,12,4.423186,10,1231
15438,1,12,2.7022467,10,1232
15439,2,35,4.243,10,1232
15440,3,21,4.738562,10,1232
15441,4,24,4.6460443,10,1232
15442,5,60,3.768872,10,1232
15443,6,7,4.215305,10,1232
15444,7,29,5.0721354,10,1232
15445,8,35,3.3441474,10,1232
15446,9,61,3.4674618,10,1232
15447,10,49,4.371624,10,1232
15448,11,28,4.390633,10,1232
15449,12,21,3.7070668,10,1232
15450,1,21,4.5900645,10,1233
15451,2,91,3.5025392,10,1233
15452,3,29,4.3600616,10,1233
15453,4,27,5.2273407,10,1233
15454,5,24,3.4084024,10,1233
15455,6,20,3.8887222,10,1233
15456,7,33,4.7292953,10,1233
15457,8,16,6.5275264,10,1233
15458,9,27,4.959819,10,1233
15459,10,19,5.2133512,10,1233
15460,11,48,3.4856424,10,1233
15461,12,14,4.52667,10,1233
15462,13,16,4.779527,10,1233
15463,1,53,4.3465366,10,1234
15464,2,52,3.8418784,10,1234
15465,3,49,3.7409043,10,1234
15466,4,35,4.873658,10,1234
15467,5,15,4.2868414,10,1234
15468,6,58,3.3047838,10,1234
15469,7,42,3.8624406,10,1234
15470,8,35,3.396467,10,1234
15471,1,30,3.1858819,10,1235
15472,2,11,3.48542,10,1235
15473,3,15,5.03708,10,1235
15474,4,26,4.9205856,10,1235
15475,5,45,3.424619,10,1235
15476,6,41,3.829641,10,1235
15477,7,67,3.4419498,10,1235
15478,8,16,4.7162743,10,1235
15479,9,13,5.722092,10,1235
15480,10,19,3.853006,10,1235
15481,11,53,3.3268323,10,1235
15482,12,28,5.2873526,10,1235
15483,1,26,4.358922,10,1236
15484,2,18,4.328074,10,1236
15485,3,19,3.7932663,10,1236
15486,4,28,3.4436908,10,1236
15487,5,21,4.144467,10,1236
15488,6,31,3.209443,10,1236
15489,7,9,5.0168595,10,1236
15490,8,25,3.883435,10,1236
15491,9,13,4.1155605,10,1236
15492,10,22,4.6987934,10,1236
15493,11,19,4.328545,10,1236
15494,12,10,4.196329,10,1236
15495,13,18,4.5481734,10,1236
15496,14,29,4.228384,10,1236
15497,15,31,3.750489,10,1236
15498,16,25,4.191201,10,1236
15499,17,30,3.79275,10,1236
15500,1,20,3.7847226,10,1237
15501,2,28,4.77883,10,1237
15502,3,63,3.2166576,10,1237
15503,4,43,3.4911897,10,1237
15504,5,35,1.903632,10,1237
15505,6,14,3.4309778,10,1237
15506,7,54,2.6225781,10,1237
15507,8,57,3.7943375,10,1237
15508,1,44,3.4910483,10,1238
15509,2,47,4.4804926,10,1238
15510,3,30,4.381268,10,1238
15511,4,30,4.0264425,10,1238
15512,5,38,3.7975225,10,1238
15513,6,35,4.1286683,10,1238
15514,7,38,2.800174,10,1238
15515,8,17,4.0495687,10,1238
15516,9,11,4.800626,10,1238
15517,10,34,2.8689747,10,1238
15518,11,6,6.7157016,10,1238
15519,12,32,3.4947426,10,1238
15520,1,29,4.1103525,10,1239
15521,2,66,3.4562445,10,1239
15522,3,57,3.9266968,10,1239
15523,4,16,3.369948,10,1239
15524,5,61,3.718449,10,1239
15525,6,31,4.3014197,10,1239
15526,7,61,3.8878818,10,1239
15527,8,22,4.995878,10,1239
15528,9,46,4.2831817,10,1239
15529,10,3,4.1978426,10,1239
15530,1,19,3.9236214,10,1240
15531,2,20,4.069277,10,1240
15532,3,10,5.2776613,10,1240
15533,4,71,1.8198316,10,1240
15534,5,8,3.133338,10,1240
15535,6,17,4.322746,10,1240
15536,7,12,4.775471,10,1240
15537,8,45,2.8543365,10,1240
15538,9,11,3.8095644,10,1240
15539,10,22,3.9838417,10,1240
15540,11,15,4.1445456,10,1240
15541,12,32,4.440548,10,1240
15542,13,21,4.852947,10,1240
15543,14,16,4.67399,10,1240
15544,15,17,4.403975,10,1240
15545,16,45,3.01313,10,1240
15546,1,11,4.003414,10,1241
15547,2,33,4.364542,10,1241
15548,3,47,3.516873,10,1241
15549,4,49,3.6611333,10,1241
15550,5,21,4.5137696,10,1241
15551,6,28,4.8178897,10,1241
15552,7,12,4.792689,10,1241
15553,8,39,3.73532,10,1241
15554,9,29,4.6141014,10,1241
15555,10,51,3.3839364,10,1241
15556,11,10,3.5101151,10,1241
15557,12,31,4.4712343,10,1241
15558,1,16,3.2279322,10,1242
15559,2,22,3.983564,10,1242
15560,3,43,4.0004277,10,1242
15561,4,39,2.057768,10,1242
15562,5,87,2.9593618,10,1242
15563,6,37,2.9715214,10,1242
15564,7,49,3.0223715,10,1242
15565,8,24,2.8902647,10,1242
15566,9,15,2.4691594,10,1242
15567,10,25,2.769506,10,1242
15568,1,54,3.2810936,10,1243
15569,2,44,3.0472908,10,1243
15570,3,17,5.4936204,10,1243
15571,4,34,4.4642067,10,1243
15572,5,39,3.611156,10,1243
15573,6,31,3.2252,10,1243
15574,7,30,3.5442533,10,1243
15575,8,72,3.5526075,10,1243
15576,9,42,3.104142,10,1243
15577,1,9,6.7218375,10,1244
15578,2,40,4.1744146,10,1244
15579,3,20,3.2860382,10,1244
15580,4,74,3.1176798,10,1244
15581,5,28,4.1592307,10,1244
15582,6,39,4.5328317,10,1244
15583,7,58,3.4373465,10,1244
15584,8,45,3.9972744,10,1244
15585,9,19,4.670742,10,1244
15586,10,31,3.844352,10,1244
15587,1,39,4.644897,10,1245
15588,2,23,5.749278,10,1245
15589,3,77,3.8818188,10,1245
15590,4,19,3.9956934,10,1245
15591,5,9,3.6707306,10,1245
15592,6,21,4.4747605,10,1245
15593,7,19,4.126193,10,1245
15594,8,41,3.9757032,10,1245
15595,9,25,3.3232548,10,1245
15596,10,24,3.975924,10,1245
15597,11,14,3.6742673,10,1245
15598,12,23,3.9752667,10,1245
15599,13,18,3.2839012,10,1245
15600,14,43,4.556169,10,1245
15601,1,53,3.6239536,10,1246
15602,2,19,4.53148,10,1246
15603,3,26,4.7810593,10,1246
15604,4,37,2.3191233,10,1246
15605,5,26,4.282926,10,1246
15606,6,22,4.583107,10,1246
15607,7,30,4.225017,10,1246
15608,8,65,3.4595554,10,1246
15609,9,32,4.9940534,10,1246
15610,10,20,4.721463,10,1246
15611,11,32,3.6800263,10,1246
15612,12,22,4.492852,10,1246
15613,1,43,3.3629644,10,1247
15614,2,52,3.7641315,10,1247
15615,3,17,5.018696,10,1247
15616,4,31,4.25287,10,1247
15617,5,48,3.582436,10,1247
15618,6,48,3.453456,10,1247
15619,7,22,4.852002,10,1247
15620,8,1,10.81704,10,1247
15621,9,21,6.0639467,10,1247
15622,10,20,4.1621284,10,1247
15623,11,27,4.349922,10,1247
15624,12,44,4.0794916,10,1247
15625,1,32,3.855754,10,1248
15626,2,84,2.2121155,10,1248
15627,3,47,2.9372466,10,1248
15628,4,30,4.7009907,10,1248
15629,5,82,1.8451433,10,1248
15630,6,18,4.8591475,10,1248
15631,7,60,3.5590596,10,1248
15632,1,42,4.0069556,10,1249
15633,2,22,3.7015285,10,1249
15634,3,3,7.0941467,10,1249
15635,4,24,3.7892692,10,1249
15636,5,30,4.0691915,10,1249
15637,6,50,4.209876,10,1249
15638,7,4,7.239752,10,1249
15639,8,47,3.9201486,10,1249
15640,9,29,3.9245398,10,1249
15641,10,48,4.1859117,10,1249
15642,11,36,3.7375693,10,1249
15643,12,30,4.014539,10,1249
15644,1,21,3.2447667,10,1250
15645,2,26,3.8006506,10,1250
15646,3,36,3.8954468,10,1250
15647,4,26,3.5260167,10,1250
15648,5,35,3.6930065,10,1250
15649,6,17,3.9915097,10,1250
15650,7,16,4.8475604,10,1250
15651,8,55,2.7102146,10,1250
15652,9,30,4.0830965,10,1250
15653,10,29,3.6976302,10,1250
15654,11,10,5.2800555,10,1250
15655,12,24,3.7532384,10,1250
15656,13,25,3.3791077,10,1250
15657,1,12,2.7233043,10,1251
15658,2,110,2.4011884,10,1251
15659,3,11,3.2392957,10,1251
15660,4,27,3.318353,10,1251
15661,5,70,2.5941334,10,1251
15662,6,15,4.7006855,10,1251
15663,7,27,3.8170912,10,1251
15664,8,53,3.260067,10,1251
15665,9,17,4.1251163,10,1251
15666,1,40,4.295943,10,1252
15667,2,38,3.4724398,10,1252
15668,3,9,5.445417,10,1252
15669,4,28,4.183999,10,1252
15670,5,14,3.9904194,10,1252
15671,6,12,3.9077694,10,1252
15672,7,29,3.8183577,10,1252
15673,8,1,4.325614,10,1252
15674,9,36,3.6485686,10,1252
15675,10,2,8.279049,10,1252
15676,11,2,8.331958,10,1252
15677,12,17,5.0302105,10,1252
15678,13,48,3.6429691,10,1252
15679,14,60,3.8071537,10,1252
15680,15,14,4.5784335,10,1252
15681,1,51,3.2506163,10,1253
15682,2,30,4.4115086,10,1253
15683,3,29,3.9786878,10,1253
15684,4,11,4.8793483,10,1253
15685,5,35,2.9849377,10,1253
15686,6,33,3.0228615,10,1253
15687,7,44,4.463733,10,1253
15688,8,48,3.8299928,10,1253
15689,9,67,3.1142364,10,1253
15690,10,15,3.0260332,10,1253
15691,1,34,5.005571,10,1254
15692,2,27,4.3862786,10,1254
15693,3,43,4.141224,10,1254
15694,4,12,5.14117,10,1254
15695,5,32,4.7250075,10,1254
15696,6,30,3.974435,10,1254
15697,7,27,4.1294827,10,1254
15698,8,29,2.8760216,10,1254
15699,9,2,6.66635,10,1254
15700,10,23,3.3783545,10,1254
15701,11,42,2.7863681,10,1254
15702,12,6,5.95225,10,1254
15703,13,28,4.4689417,10,1254
15704,1,31,3.8429337,10,1255
15705,2,35,3.8544648,10,1255
15706,3,23,4.242151,10,1255
15707,4,20,4.86042,10,1255
15708,5,11,5.200997,10,1255
15709,6,35,4.8085613,10,1255
15710,7,19,4.385697,10,1255
15711,8,25,5.317197,10,1255
15712,9,14,3.4640458,10,1255
15713,10,26,5.0594926,10,1255
15714,11,18,4.7212353,10,1255
15715,12,31,4.18004,10,1255
15716,13,30,3.429203,10,1255
15717,14,22,3.804461,10,1255
15718,15,35,4.414748,10,1255
15719,1,44,3.3370304,10,1256
15720,2,39,3.7645507,10,1256
15721,3,31,3.9519446,10,1256
15722,4,33,4.210568,10,1256
15723,5,26,4.282169,10,1256
15724,6,34,3.7617085,10,1256
15725,7,28,4.2568874,10,1256
15726,8,48,3.6619687,10,1256
15727,9,24,3.8150337,10,1256
15728,10,71,4.3109846,10,1256
15729,1,24,4.0453653,10,1257
15730,2,36,4.0595236,10,1257
15731,3,26,4.7937217,10,1257
15732,4,13,5.184406,10,1257
15733,5,32,4.0910296,10,1257
15734,6,22,4.7032113,10,1257
15735,7,32,3.79826,10,1257
15736,8,55,3.8913462,10,1257
15737,9,33,4.164748,10,1257
15738,10,51,4.480976,10,1257
15739,11,14,4.439832,10,1257
15740,12,30,4.0251102,10,1257
15741,13,11,3.5481994,10,1257
15742,1,19,3.498414,10,1258
15743,2,49,3.5306828,10,1258
15744,3,19,5.7910166,10,1258
15745,4,46,2.6353798,10,1258
15746,5,17,4.913665,10,1258
15747,6,37,2.8939128,10,1258
15748,7,45,1.4927795,10,1258
15749,8,38,4.422393,10,1258
15750,9,23,4.93553,10,1258
15751,10,41,3.2922025,10,1258
15752,1,30,3.6872885,10,1259
15753,2,19,4.93141,10,1259
15754,3,28,4.367861,10,1259
15755,4,20,5.1058965,10,1259
15756,5,51,4.916346,10,1259
15757,6,39,5.2297277,10,1259
15758,7,31,4.59125,10,1259
15759,8,24,6.027362,10,1259
15760,9,33,4.8228784,10,1259
15761,10,28,5.36748,10,1259
15762,11,17,6.7080193,10,1259
15763,12,34,3.8820603,10,1259
15764,13,28,4.7060914,10,1259
15765,1,27,5.3193626,10,1260
15766,2,35,4.1910367,10,1260
15767,3,23,5.5240297,10,1260
15768,4,38,3.5371075,10,1260
15769,5,12,6.590653,10,1260
15770,6,41,4.5232615,10,1260
15771,7,35,3.588191,10,1260
15772,8,23,4.125334,10,1260
15773,9,41,5.237295,10,1260
15774,10,31,3.477005,10,1260
15775,11,23,4.280868,10,1260
15776,12,48,4.494215,10,1260
15777,1,45,3.110952,10,1261
15778,2,21,3.4696581,10,1261
15779,3,19,4.5139136,10,1261
15780,4,29,4.9147773,10,1261
15781,5,12,4.895633,10,1261
15782,6,21,5.0596714,10,1261
15783,7,6,5.0786386,10,1261
15784,8,10,4.3174486,10,1261
15785,9,5,6.427652,10,1261
15786,10,23,4.6852303,10,1261
15787,11,30,4.235215,10,1261
15788,12,22,5.101983,10,1261
15789,13,11,4.2862453,10,1261
15790,14,5,4.8584943,10,1261
15791,15,5,6.5838113,10,1261
15792,16,4,8.494729,10,1261
15793,17,24,4.63843,10,1261
15794,18,40,3.6961439,10,1261
15795,19,28,4.1918144,10,1261
15796,20,24,3.7592509,10,1261
15797,1,33,4.0512457,10,1262
15798,2,30,3.9188828,10,1262
15799,3,20,5.0992074,10,1262
15800,4,23,5.2914352,10,1262
15801,5,41,3.458289,10,1262
15802,6,33,4.4189515,10,1262
15803,7,19,4.5411277,10,1262
15804,8,43,4.77082,10,1262
15805,9,9,7.061907,10,1262
15806,10,16,4.7196846,10,1262
15807,11,48,3.7335048,10,1262
15808,12,25,4.702195,10,1262
15809,13,16,4.501219,10,1262
15810,1,32,3.2022378,10,1263
15811,2,34,3.7586403,10,1263
15812,3,10,4.286542,10,1263
15813,4,7,5.4641423,10,1263
15814,5,14,3.8770397,10,1263
15815,6,39,3.6079307,10,1263
15816,7,24,4.076606,10,1263
15817,8,26,4.71673,10,1263
15818,9,28,3.3081954,10,1263
15819,10,43,4.065737,10,1263
15820,11,24,4.400102,10,1263
15821,12,23,3.0027409,10,1263
15822,13,28,3.9084113,10,1263
15823,14,34,3.9456935,10,1263
15824,15,30,4.4792047,10,1263
15825,1,20,4.133985,10,1264
15826,2,45,4.6676016,10,1264
15827,3,43,3.352537,10,1264
15828,4,69,2.5814867,10,1264
15829,5,50,4.5356154,10,1264
15830,6,39,4.464511,10,1264
15831,7,30,4.977427,10,1264
15832,8,38,4.9915233,10,1264
15833,9,33,5.0466995,10,1264
15834,10,3,4.8956976,10,1264
15835,1,19,3.833949,10,1265
15836,2,17,4.494332,10,1265
15837,3,34,3.4495425,10,1265
15838,4,36,3.9927719,10,1265
15839,5,33,4.4059267,10,1265
15840,6,48,3.000812,10,1265
15841,7,16,4.301002,10,1265
15842,8,46,3.5317829,10,1265
15843,9,44,2.8958535,10,1265
15844,10,32,3.798392,10,1265
15845,11,24,2.698349,10,1265
15846,12,25,3.1128728,10,1265
15847,1,24,3.092267,10,1266
15848,2,14,4.1554527,10,1266
15849,3,89,2.9854994,10,1266
15850,4,63,3.4153838,10,1266
15851,5,55,2.5250545,10,1266
15852,6,64,3.5662904,10,1266
15853,7,32,3.289316,10,1266
15854,1,29,4.112621,10,1267
15855,2,20,3.9941044,10,1267
15856,3,48,4.0208607,10,1267
15857,4,17,4.32127,10,1267
15858,5,31,3.0554087,10,1267
15859,6,88,3.7807212,10,1267
15860,7,13,6.2499785,10,1267
15861,8,36,4.5531282,10,1267
15862,9,15,4.8576126,10,1267
15863,10,40,3.7336667,10,1267
15864,11,18,5.8648067,10,1267
15865,12,24,4.6241827,10,1267
15866,1,49,2.477369,10,1268
15867,2,39,2.3023405,10,1268
15868,3,32,3.7399676,10,1268
15869,4,17,4.752282,10,1268
15870,5,89,2.5240211,10,1268
15871,6,21,3.172032,10,1268
15872,7,29,2.7960322,10,1268
15873,8,21,3.1108503,10,1268
15874,9,34,3.4807868,10,1268
15875,1,22,4.221798,10,1269
15876,2,36,4.3104043,10,1269
15877,3,39,3.6379955,10,1269
15878,4,16,6.0785003,10,1269
15879,5,28,4.8432636,10,1269
15880,6,20,4.445614,10,1269
15881,7,42,3.640579,10,1269
15882,8,11,5.6294894,10,1269
15883,9,11,5.4752283,10,1269
15884,10,25,3.791783,10,1269
15885,11,19,4.2246027,10,1269
15886,12,39,4.4490776,10,1269
15887,13,40,3.9272397,10,1269
15888,1,134,3.5858731,10,1270
15889,2,22,3.899866,10,1270
15890,3,40,3.7924798,10,1270
15891,4,32,4.4024787,10,1270
15892,5,54,3.2958035,10,1270
15893,6,36,4.1677027,10,1270
15894,7,23,4.604415,10,1270
15895,8,37,3.885966,10,1270
15896,1,90,3.663019,10,1271
15897,2,50,3.418625,10,1271
15898,3,79,2.964875,10,1271
15899,4,22,4.674859,10,1271
15900,5,61,2.0569704,10,1271
