,num,length,response,context_length,name
10453,3,16,3.0028415,20,4488870
10454,4,11,2.9823694,35,4488870
10455,5,18,2.784667,36,4488870
10456,6,45,3.5702884,42,4488870
10457,7,33,2.8178089,67,4488870
10458,8,37,3.2502215,86,4488870
10459,1,31,2.8853624,0,12977630
10460,2,24,1.9848984,28,12977630
10461,3,19,3.4474652,50,12977630
10462,4,38,4.8315916,67,12977630
10463,5,20,3.1251152,72,12977630
10464,6,33,3.1411583,69,12977630
10465,7,44,3.5669396,80,12977630
10466,8,28,2.9482107,85,12977630
10467,9,12,2.209663,90,12977630
10468,1,25,3.954173,0,59281069
10469,2,21,2.5806315,21,59281069
10470,3,17,2.4673169,39,59281069
10471,4,14,2.1050265,54,59281069
10472,5,19,2.7511947,45,59281069
10473,6,23,3.5628664,45,59281069
10474,7,30,2.6762135,49,59281069
10475,8,61,2.8530087,61,59281069
10476,9,19,3.7155724,96,59281069
10477,1,36,2.4259188,0,10105198
10478,2,16,1.8941824,29,10105198
10479,3,27,2.012476,43,10105198
10480,4,13,3.7035506,65,10105198
10481,5,29,3.6542935,48,10105198
10482,6,8,3.4428062,61,10105198
10483,7,27,3.1061711,46,10105198
10484,8,42,2.926863,57,10105198
10485,9,19,3.8494368,68,10105198
10486,10,22,4.064448,78,10105198
10487,11,26,2.6327221,75,10105198
10488,12,33,3.3024635,59,10105198
10489,1,23,3.6054263,0,101179
10490,2,18,1.8700125,18,101179
10491,3,21,2.5220785,35,101179
10492,4,2,8.401266,53,101179
10493,5,32,3.6914718,36,101179
10494,6,30,3.4326189,46,101179
10495,7,18,3.2097766,56,101179
10496,8,14,2.347877,70,101179
10497,9,19,3.180535,53,101179
10498,10,29,2.2381883,43,101179
10499,1,47,1.8048741,0,57089555
10500,2,9,1.9531131,43,57089555
10501,3,50,2.1917715,51,57089555
10502,4,28,0.8990658,93,57089555
10503,5,13,2.4814122,76,57089555
10504,6,17,1.9342209,80,57089555
10505,7,10,1.8982878,53,57089555
10506,8,17,2.1380916,36,57089555
10507,1,30,3.347915,0,67560163
10508,2,32,2.9765282,25,67560163
10509,3,15,3.7796342,53,67560163
10510,4,7,2.7516448,63,67560163
10511,5,4,5.251371,43,67560163
10512,6,2,2.0884058,16,67560163
10513,7,39,3.1909027,7,67560163
10514,8,33,2.5930433,30,67560163
10515,9,57,2.4328742,58,67560163
10516,1,12,4.968737,0,2911812
10517,2,10,1.8540034,8,2911812
10518,3,13,1.6663803,16,2911812
10519,4,23,3.2557042,26,2911812
10520,5,37,1.8054669,38,2911812
10521,6,11,4.0093985,61,2911812
10522,7,23,2.1652434,61,2911812
10523,8,29,2.9814818,58,2911812
10524,9,14,3.3991797,50,2911812
10525,10,12,3.529049,51,2911812
10526,11,17,3.503392,44,2911812
10527,12,32,2.1799858,34,2911812
10528,13,19,2.3234293,45,2911812
10529,14,15,1.7445933,51,2911812
10530,1,13,2.339417,0,136356
10531,2,9,2.2940679,10,136356
10532,3,10,2.1437616,18,136356
10533,4,2,10.211933,27,136356
10534,5,26,2.900659,18,136356
10535,6,30,3.2775831,32,136356
10536,7,22,3.2372682,48,136356
10537,8,21,2.5346527,65,136356
10538,9,21,3.6419826,61,136356
10539,10,20,2.7624414,54,136356
10540,11,21,1.9799551,53,136356
10541,1,40,3.404564,0,67615662
10542,2,13,1.9970714,37,67615662
10543,3,51,3.0724807,49,67615662
10544,4,39,2.8975298,95,67615662
10545,5,44,2.4496818,92,67615662
10546,6,58,2.45243,117,67615662
10547,7,22,1.8053877,117,67615662
10548,1,41,2.8919997,0,220778
10549,2,35,2.7376673,35,220778
10550,3,24,2.1530719,68,220778
10551,4,17,2.7322624,91,220778
10552,5,17,2.7898402,72,220778
10553,6,31,2.6998923,54,220778
10554,7,45,3.2057605,55,220778
10555,1,16,4.030221,0,61661190
10556,2,38,3.1121316,12,61661190
10557,3,16,2.6329906,47,61661190
10558,4,22,2.8681808,60,61661190
10559,5,38,2.7655969,67,61661190
10560,6,51,1.8777338,63,61661190
10561,7,20,3.5083659,94,61661190
10562,8,14,3.0811286,94,61661190
10563,1,20,2.90389,0,8062613
10564,2,36,2.5852501,19,8062613
10565,3,13,2.8908694,44,8062613
10566,4,41,1.8381621,56,8062613
10567,5,12,3.187103,71,8062613
10568,6,37,1.9890035,57,8062613
10569,7,14,1.9446104,79,8062613
10570,8,16,3.380017,58,8062613
10571,9,21,3.1531818,61,8062613
10572,1,25,3.7782032,0,5759593
10573,2,14,2.707619,22,5759593
10574,3,19,3.8034155,34,5759593
10575,4,31,2.8795772,52,5759593
10576,5,33,2.4121597,55,5759593
10577,6,30,2.4918995,70,5759593
10578,7,21,1.874511,76,5759593
10579,8,10,2.4357946,71,5759593
10580,9,28,3.2414646,53,5759593
10581,10,20,3.589211,51,5759593
10582,1,17,2.7506888,0,17958043
10583,2,15,3.6149657,14,17958043
10584,3,29,3.2923524,27,17958043
10585,4,2,7.619467,53,17958043
10586,5,13,1.8401377,40,17958043
10587,6,68,2.2116053,39,17958043
10588,7,19,3.4581294,78,17958043
10589,8,19,1.9366863,94,17958043
10590,9,16,2.1240752,99,17958043
10591,10,12,2.6543758,48,17958043
10592,11,25,2.7213807,41,17958043
10593,1,14,5.406037,0,20521000
10594,2,45,3.7544467,13,20521000
10595,3,12,2.7375844,49,20521000
10596,4,33,3.569666,58,20521000
10597,5,26,2.8398807,74,20521000
10598,6,25,4.1392937,60,20521000
10599,7,15,3.5045855,73,20521000
10600,8,22,4.147654,57,20521000
10601,9,21,3.5481803,54,20521000
10602,1,27,2.9691198,0,7775528
10603,2,56,1.9177845,20,7775528
10604,3,21,1.7615898,70,7775528
10605,4,46,2.780083,89,7775528
10606,5,20,1.5623598,106,7775528
10607,6,15,2.2241423,71,7775528
10608,1,22,2.9121015,0,44191786
10609,2,29,1.5072228,18,44191786
10610,3,16,4.0628695,44,44191786
10611,4,24,2.570366,57,44191786
10612,5,28,1.9429219,59,44191786
10613,6,40,2.417137,57,44191786
10614,7,21,2.0882335,72,44191786
10615,8,21,2.0036266,70,44191786
10616,9,29,1.652684,63,44191786
10617,1,58,3.0223215,0,357056
10618,2,11,2.1593874,45,357056
10619,3,32,3.1531737,54,357056
10620,4,20,2.7112634,80,357056
10621,5,18,2.9237878,52,357056
10622,6,18,2.0513844,58,357056
10623,7,43,2.5456316,47,357056
10624,8,23,2.586504,70,357056
10625,1,49,4.188812,0,36335970
10626,2,35,4.917415,38,36335970
10627,3,55,3.5912344,70,36335970
10628,4,28,4.164333,114,36335970
10629,5,43,3.1757154,101,36335970
10630,1,54,2.771086,0,66216122
10631,2,14,1.9494591,46,66216122
10632,3,12,1.8800153,58,66216122
10633,4,21,3.086429,69,66216122
10634,5,7,5.778575,41,66216122
10635,6,21,2.8073142,34,66216122
10636,7,30,2.2421575,40,66216122
10637,8,42,2.1307247,48,66216122
10638,9,13,3.4069684,81,66216122
10639,10,40,2.3278997,76,66216122
10640,11,35,2.9000337,88,66216122
10641,12,14,3.506402,84,66216122
10642,13,18,2.8909976,84,66216122
10643,1,51,3.5728068,0,32649884
10644,2,29,3.0033135,47,32649884
10645,3,50,1.3151197,67,32649884
10646,4,10,3.5080144,112,32649884
10647,5,12,1.8192292,74,32649884
10648,6,29,3.504658,65,32649884
10649,1,28,2.4517958,0,5124535
10650,2,12,1.0420427,25,5124535
10651,3,40,2.2107112,36,5124535
10652,4,18,3.1285906,63,5124535
10653,5,26,2.2677743,52,5124535
10654,6,17,3.794662,65,5124535
10655,7,23,2.7869034,52,5124535
10656,8,18,2.003143,60,5124535
10657,9,41,4.4713383,53,5124535
10658,1,24,3.5984235,0,27890137
10659,2,34,2.9777184,21,27890137
10660,3,18,2.4191432,51,27890137
10661,4,73,2.626679,66,27890137
10662,5,24,3.3190982,109,27890137
10663,6,13,4.2322116,98,27890137
10664,1,40,2.6146038,0,239012
10665,2,23,1.6069108,31,239012
10666,3,14,2.861918,53,239012
10667,4,32,2.2542055,63,239012
10668,5,41,2.108799,61,239012
10669,6,23,2.131724,76,239012
10670,7,13,3.020854,87,239012
10671,1,24,3.703768,0,447388
10672,2,26,2.4444919,16,447388
10673,3,14,2.307014,41,447388
10674,4,37,2.0286272,54,447388
10675,5,58,3.1140127,69,447388
10676,6,7,3.6988719,95,447388
10677,7,19,4.5018935,87,447388
10678,8,20,2.5193012,70,447388
10679,1,25,3.652515,0,65782465
10680,2,43,3.6264038,18,65782465
10681,3,21,3.2483778,57,65782465
10682,4,23,3.156745,77,65782465
10683,5,24,3.4237397,75,65782465
10684,6,28,2.7839367,54,65782465
10685,7,18,2.630481,53,65782465
10686,8,25,2.6582267,53,65782465
10687,9,16,4.8740067,56,65782465
10688,10,34,3.7211673,51,65782465
10689,11,32,2.8814287,60,65782465
10690,12,32,2.950563,62,65782465
10691,1,25,3.4847317,0,4704504
10692,2,13,2.7154574,19,4704504
10693,3,11,3.8541496,29,4704504
10694,4,20,4.264978,39,4704504
10695,5,46,3.814231,38,4704504
10696,6,20,2.30864,69,4704504
10697,7,29,3.442463,77,4704504
10698,8,13,3.9603596,85,4704504
10699,9,18,1.9165434,56,4704504
10700,10,51,3.3672438,54,4704504
10701,11,16,3.0732799,75,4704504
10702,12,35,4.0329943,78,4704504
10703,13,22,2.916303,93,4704504
10704,14,27,4.0703664,65,4704504
10705,15,10,3.599594,74,4704504
10706,16,9,2.6787815,51,4704504
10707,17,22,3.7224343,39,4704504
10708,1,27,2.7834563,0,11277789
10709,2,25,2.8103116,22,11277789
10710,3,32,2.24352,43,11277789
10711,4,33,1.9121937,70,11277789
10712,5,29,3.3681688,78,11277789
10713,6,53,1.9700689,82,11277789
10714,7,17,2.9991825,101,11277789
10715,1,25,3.438827,0,37036584
10716,2,49,2.5523372,18,37036584
10717,3,17,2.3157904,59,37036584
10718,4,30,2.6907017,74,37036584
10719,5,10,2.6969483,85,37036584
10720,6,15,2.9615092,53,37036584
10721,7,16,2.468854,51,37036584
10722,8,12,2.5144641,36,37036584
10723,1,25,2.6560674,0,16754622
10724,2,25,2.8184958,17,16754622
10725,3,9,2.4290538,39,16754622
10726,4,20,2.4972224,47,16754622
10727,5,7,4.4066777,45,16754622
10728,6,22,3.2520316,29,16754622
10729,7,10,4.0000463,38,16754622
10730,8,15,4.314773,32,16754622
10731,9,32,2.0614374,38,16754622
10732,10,27,2.0107148,48,16754622
10733,1,48,3.282616,0,14263796
10734,2,23,2.9421484,42,14263796
10735,3,18,3.6956115,64,14263796
10736,4,13,3.355598,77,14263796
10737,5,39,2.484691,44,14263796
10738,6,36,3.2912471,53,14263796
10739,7,21,3.8206503,71,14263796
10740,8,14,3.0017748,79,14263796
10741,9,50,3.7045884,58,14263796
10742,1,20,2.4541557,0,14515157
10743,2,24,3.4335175,15,14515157
10744,3,17,2.2064326,36,14515157
10745,4,16,2.7636642,52,14515157
10746,5,10,4.6440015,50,14515157
10747,6,22,2.4680655,36,14515157
10748,7,13,2.4012172,39,14515157
10749,8,21,2.001761,38,14515157
10750,9,35,2.6626408,50,14515157
10751,10,16,3.4376874,62,14515157
10752,1,31,3.8065195,0,12045086
10753,2,20,1.6878823,22,12045086
10754,3,28,1.5053269,38,12045086
10755,4,14,1.1499422,61,12045086
10756,5,19,3.011762,51,12045086
10757,6,11,2.7898996,51,12045086
10758,7,21,2.7770953,37,12045086
10759,8,11,3.3890345,44,12045086
10760,9,13,2.0932899,36,12045086
10761,10,22,2.5887861,37,12045086
10762,11,11,2.6081214,35,12045086
10763,12,14,2.2392182,36,12045086
10764,13,19,2.2280369,35,12045086
10765,14,15,3.3952274,31,12045086
10766,15,30,2.6120372,34,12045086
10767,16,24,3.8549662,48,12045086
10768,1,24,2.7864969,0,343524
10769,2,34,1.9530467,21,343524
10770,3,34,2.1626363,48,343524
10771,4,29,2.4527087,77,343524
10772,5,20,3.1388154,82,343524
10773,6,30,2.852445,74,343524
10774,7,25,2.2578752,72,343524
10775,8,30,2.2475915,69,343524
10776,1,20,3.8496537,0,43213396
10777,2,23,4.0024395,16,43213396
10778,3,17,4.5542107,37,43213396
10779,4,18,4.3816056,53,43213396
10780,5,21,2.5848963,52,43213396
10781,6,37,4.896219,51,43213396
10782,7,51,3.8022761,71,43213396
10783,8,11,3.1288471,104,43213396
10784,9,28,3.0251634,94,43213396
10785,1,30,1.8078719,0,25001026
10786,2,17,2.033169,26,25001026
10787,3,15,1.8502616,40,25001026
10788,4,31,4.1768036,53,25001026
10789,5,32,2.766143,50,25001026
10790,6,53,2.961582,62,25001026
10791,7,16,3.541217,89,25001026
10792,1,23,3.239797,0,3254404
10793,2,11,3.3356924,14,3254404
10794,3,13,4.368567,22,3254404
10795,4,18,3.1659272,33,3254404
10796,5,12,3.9506829,35,3254404
10797,6,41,2.8125935,38,3254404
10798,7,45,3.1660888,63,3254404
10799,8,9,3.5437257,89,3254404
10800,9,19,4.059783,85,3254404
10801,10,26,3.578567,63,3254404
10802,11,27,2.9571602,45,3254404
10803,12,20,4.2982736,60,3254404
10804,13,50,2.515116,64,3254404
10805,1,38,3.4361968,0,5886588
10806,2,29,2.52444,30,5886588
10807,3,17,2.6156557,49,5886588
10808,4,13,1.4013386,63,5886588
10809,5,22,2.7877243,43,5886588
10810,6,21,2.296931,44,5886588
10811,7,47,2.8637073,49,5886588
10812,8,25,3.4087663,80,5886588
10813,9,19,2.9040008,82,5886588
10814,1,36,3.188085,0,57891470
10815,2,16,2.1834471,32,57891470
10816,3,23,2.3950267,47,57891470
10817,4,31,3.1355941,68,57891470
10818,5,14,2.5755193,63,57891470
10819,6,26,3.4495735,60,57891470
10820,7,23,2.7943745,62,57891470
10821,8,25,3.4929242,53,57891470
10822,9,33,2.7781525,65,57891470
10823,1,22,4.484168,0,37295234
10824,2,19,3.6788218,19,37295234
10825,3,35,2.6718614,37,37295234
10826,4,29,2.6315968,66,37295234
10827,5,15,4.1538863,73,37295234
10828,6,19,2.2535753,69,37295234
10829,7,26,4.3944545,58,37295234
10830,8,27,2.8049903,52,37295234
10831,9,21,3.4469268,61,37295234
10832,10,30,3.794098,61,37295234
10833,11,21,4.0892715,65,37295234
10834,1,46,2.7454908,0,29753529
10835,2,38,2.704552,32,29753529
10836,3,25,3.080432,62,29753529
10837,4,37,4.4192667,85,29753529
10838,5,32,2.7401712,82,29753529
10839,6,18,3.9737635,80,29753529
10840,7,19,2.4239826,71,29753529
10841,8,18,2.852171,57,29753529
10842,1,63,2.2963407,0,366490
10843,2,22,2.7140565,54,366490
10844,3,19,2.5464275,70,366490
10845,4,23,2.4399498,87,366490
10846,5,43,2.7829885,53,366490
10847,6,18,2.3213665,77,366490
10848,1,28,3.5908172,0,46905733
10849,2,11,2.4416018,21,46905733
10850,3,56,2.6514065,29,46905733
10851,4,15,4.7025294,77,46905733
10852,5,21,2.4583006,69,46905733
10853,6,38,2.7530332,80,46905733
10854,7,62,3.362226,63,46905733
10855,8,48,2.2827413,96,46905733
10856,1,25,4.028564,0,15675311
10857,2,14,2.473184,20,15675311
10858,3,25,2.8295047,33,15675311
10859,4,12,2.5125763,54,15675311
10860,5,17,3.270249,44,15675311
10861,6,47,2.5167766,44,15675311
10862,7,16,3.615785,66,15675311
10863,8,13,2.9189653,70,15675311
10864,9,12,3.4518232,67,15675311
10865,1,23,2.744235,0,262221
10866,2,47,2.8826957,20,262221
10867,3,34,3.0168552,59,262221
10868,4,19,3.4555366,78,262221
10869,5,33,3.6642494,75,262221
10870,6,23,3.3111112,63,262221
10871,7,12,3.7575395,63,262221
10872,1,45,3.9855566,0,42622616
10873,2,12,2.3329039,31,42622616
10874,3,29,2.3415124,40,42622616
10875,4,50,3.3547232,63,42622616
10876,5,22,3.8668234,74,42622616
10877,6,29,3.3643324,86,42622616
10878,7,17,3.3242066,89,42622616
10879,8,25,4.0065475,59,42622616
10880,9,17,2.5973217,58,42622616
10881,10,35,3.7817564,47,42622616
10882,11,35,3.2067776,61,42622616
10883,12,31,4.8407674,63,42622616
10884,1,38,2.3457758,0,5497622
10885,2,24,1.9218072,34,5497622
10886,3,17,3.4650285,54,5497622
10887,4,20,1.9439925,69,5497622
10888,5,25,2.3697925,52,5497622
10889,6,26,2.1149933,54,5497622
10890,7,26,2.6617157,62,5497622
10891,1,26,3.4902341,0,30861588
10892,2,19,3.1752198,22,30861588
10893,3,36,2.3347077,39,30861588
10894,4,24,2.3753216,70,30861588
10895,5,21,3.1616745,71,30861588
10896,6,27,4.1353006,70,30861588
10897,7,25,3.463966,63,30861588
10898,8,10,3.4626143,62,30861588
10899,9,9,4.1720247,54,30861588
10900,10,16,4.0405116,38,30861588
10901,1,36,3.6404603,0,22029873
10902,2,12,2.4343507,31,22029873
10903,3,13,3.4386964,42,22029873
10904,4,14,2.0423813,53,22029873
10905,5,21,2.7148895,35,22029873
10906,6,21,3.1090178,43,22029873
10907,7,19,4.149609,52,22029873
10908,8,10,2.4327798,52,22029873
10909,9,11,3.6464195,42,22029873
10910,10,12,2.7845194,31,22029873
10911,11,28,3.9271567,29,22029873
10912,12,31,2.1955936,45,22029873
10913,13,22,2.389838,63,22029873
10914,1,20,2.74897,0,4587952
10915,2,8,3.0677397,15,4587952
10916,3,16,3.1010008,21,4587952
10917,4,25,2.4268737,34,4587952
10918,5,18,2.3521695,41,4587952
10919,6,2,7.8780627,51,4587952
10920,7,23,2.8450766,39,4587952
10921,8,11,3.2627008,38,4587952
10922,9,8,4.5823827,32,4587952
10923,10,14,2.2131736,37,4587952
10924,11,17,3.2541585,29,4587952
10925,12,25,3.377248,33,4587952
10926,13,20,3.7381492,49,4587952
10927,1,32,3.6595721,0,42210896
10928,2,26,2.9356549,27,42210896
10929,3,63,2.257418,48,42210896
10930,4,42,2.8804405,101,42210896
10931,5,43,2.7048113,108,42210896
10932,1,25,3.251739,0,41083679
10933,2,31,2.186337,21,41083679
10934,3,30,1.5983505,49,41083679
10935,4,14,2.483279,77,41083679
10936,5,18,1.2245646,67,41083679
10937,6,14,1.6689544,56,41083679
10938,7,15,1.2432598,40,41083679
10939,8,42,2.7801476,42,41083679
10940,1,20,3.1786883,0,62475920
10941,2,12,4.5685444,15,62475920
10942,3,24,3.5576873,26,62475920
10943,4,17,3.5863905,48,62475920
10944,5,18,2.3831995,49,62475920
10945,6,33,1.8869708,54,62475920
10946,7,10,3.6209507,64,62475920
10947,8,15,4.2461205,56,62475920
10948,9,17,4.051522,52,62475920
10949,10,21,3.5149753,34,62475920
10950,11,23,3.6559343,46,62475920
10951,12,17,2.8543184,55,62475920
10952,13,22,4.5788875,56,62475920
10953,14,28,3.4955058,56,62475920
10954,1,45,3.4622707,0,2815865
10955,2,12,6.487198,39,2815865
10956,3,14,5.1798143,49,2815865
10957,4,36,2.2493846,61,2815865
10958,5,10,4.0255914,50,2815865
10959,6,13,2.7119317,48,2815865
10960,7,35,2.1482787,48,2815865
10961,8,25,3.18572,50,2815865
10962,9,26,2.541918,66,2815865
10963,1,23,2.8051147,0,60070
10964,2,21,2.9929051,16,60070
10965,3,29,3.0550468,34,60070
10966,4,17,3.932123,61,60070
10967,5,49,2.2896798,61,60070
10968,6,38,2.0503216,87,60070
10969,7,36,2.6582396,92,60070
10970,1,38,2.7237923,0,343323
10971,2,61,3.672407,34,343323
10972,3,18,2.9205718,78,343323
10973,4,29,3.0524838,94,343323
10974,5,40,3.1689487,86,343323
10975,6,15,3.1782062,78,343323
10976,7,23,2.9291155,75,343323
10977,8,64,2.8206372,69,343323
10978,1,40,2.425684,0,283942
10979,2,24,2.711377,34,283942
10980,3,11,3.1729767,56,283942
10981,4,19,2.7299945,66,283942
10982,5,30,2.1160963,49,283942
10983,6,35,2.0499828,53,283942
10984,7,36,2.941748,76,283942
10985,8,13,1.7275879,92,283942
10986,1,26,3.4775088,0,51493103
10987,2,22,2.8966591,24,51493103
10988,3,8,3.8088694,43,51493103
10989,4,19,4.4319863,50,51493103
10990,5,12,3.3010843,43,51493103
10991,6,37,3.2546992,35,51493103
10992,7,34,2.6673462,61,51493103
10993,8,31,2.590197,75,51493103
10994,1,11,2.8973048,0,54916853
10995,2,22,2.2664678,10,54916853
10996,3,29,3.3056247,30,54916853
10997,4,36,2.354351,55,54916853
10998,5,18,2.633712,75,54916853
10999,6,18,3.1578696,71,54916853
11000,7,32,3.3384235,62,54916853
11001,8,26,3.1656413,60,54916853
11002,9,14,2.2755594,68,54916853
11003,1,18,3.5493999,0,180232
11004,2,21,1.3729978,14,180232
11005,3,43,2.3601656,31,180232
11006,4,20,1.9751515,68,180232
11007,5,32,2.8429925,71,180232
11008,6,10,5.258056,81,180232
11009,7,24,3.1604536,52,180232
11010,8,19,2.3774803,53,180232
11011,9,27,3.5734596,40,180232
11012,10,14,2.419363,49,180232
11013,11,11,2.4817617,44,180232
11014,12,10,2.6364448,38,180232
11015,1,37,3.1415827,0,42501804
11016,2,28,2.9709055,27,42501804
11017,3,31,1.883486,52,42501804
11018,4,58,3.0160246,79,42501804
11019,5,26,2.5019567,106,42501804
11020,6,20,2.1295002,106,42501804
11021,7,16,3.2250047,96,42501804
11022,8,18,2.1710844,57,42501804
11023,9,30,3.2087603,48,42501804
11024,1,27,2.4964647,0,2368804
11025,2,31,3.0653634,25,2368804
11026,3,12,2.3982913,52,2368804
11027,4,43,2.5449677,62,2368804
11028,5,30,2.4568973,76,2368804
11029,6,18,2.94498,75,2368804
11030,7,13,2.8913538,81,2368804
11031,8,25,2.2472458,53,2368804
11032,9,1,12.861108,47,2368804
11033,1,35,3.3195884,0,26339556
11034,2,25,2.9322479,27,26339556
11035,3,39,2.9665575,49,26339556
11036,4,36,3.808139,83,26339556
11037,5,20,4.356046,86,26339556
11038,6,45,3.7649803,82,26339556
11039,1,15,4.358259,0,19744511
11040,2,43,2.710339,12,19744511
11041,3,21,3.8274052,53,19744511
11042,4,41,2.9791543,69,19744511
11043,5,38,3.5173798,93,19744511
11044,6,14,3.658668,83,19744511
11045,7,32,3.1358325,79,19744511
11046,1,23,2.8150725,0,69123175
11047,2,22,3.5210257,20,69123175
11048,3,15,2.56971,40,69123175
11049,4,21,3.3798242,54,69123175
11050,5,23,2.511816,52,69123175
11051,6,39,3.1031923,53,69123175
11052,7,22,3.1245592,75,69123175
11053,8,21,3.1148243,76,69123175
11054,9,24,3.0059078,73,69123175
11055,10,25,2.350904,59,69123175
11056,11,33,2.6896658,63,69123175
11057,12,24,2.57032,76,69123175
11058,1,29,2.7693553,0,11648149
11059,2,17,3.173315,24,11648149
11060,3,26,2.5375822,39,11648149
11061,4,22,3.1248372,61,11648149
11062,5,33,2.7104087,56,11648149
11063,6,26,2.5154755,70,11648149
11064,7,29,3.3407516,71,11648149
11065,8,23,2.3036184,77,11648149
11066,1,56,3.575653,0,4882233
11067,2,20,2.986191,46,4882233
11068,3,27,2.7851708,64,4882233
11069,4,21,2.4899745,87,4882233
11070,5,16,3.6906579,60,4882233
11071,6,57,3.5052688,55,4882233
11072,7,9,2.961211,66,4882233
11073,1,39,3.4802508,0,13901083
11074,2,18,2.6312418,34,13901083
11075,3,13,3.0653095,50,13901083
11076,4,26,4.464388,61,13901083
11077,5,14,3.9755495,49,13901083
11078,6,30,3.510678,46,13901083
11079,7,35,3.0168393,62,13901083
11080,8,26,3.3830314,72,13901083
11081,1,48,2.8010402,0,9081670
11082,2,6,2.7440875,34,9081670
11083,3,26,2.3244438,36,9081670
11084,4,26,3.083096,47,9081670
11085,5,17,2.434075,31,9081670
11086,6,23,2.1293523,44,9081670
11087,7,36,2.463898,52,9081670
11088,8,33,2.4196196,57,9081670
11089,9,23,2.0655704,67,9081670
11090,10,21,1.9235717,66,9081670
11091,1,19,5.345419,0,65275122
11092,2,22,3.3487089,15,65275122
11093,3,15,3.760544,30,65275122
11094,4,35,2.2264168,41,65275122
11095,5,23,3.356116,49,65275122
11096,6,39,1.9289957,51,65275122
11097,7,35,2.5459354,68,65275122
11098,8,25,1.6709296,74,65275122
11099,9,27,2.1288643,75,65275122
11100,1,20,2.9075723,0,10349790
11101,2,10,4.5706015,16,10349790
11102,3,19,3.2036188,24,10349790
11103,4,20,2.3517814,42,10349790
11104,5,19,3.5378058,44,10349790
11105,6,15,2.5218804,52,10349790
11106,7,26,3.891173,47,10349790
11107,8,44,2.8620262,48,10349790
11108,9,16,3.2908838,66,10349790
11109,10,12,4.4972134,64,10349790
11110,11,28,3.2448316,55,10349790
11111,1,20,3.777279,0,56222539
11112,2,28,2.3770287,18,56222539
11113,3,23,3.938094,43,56222539
11114,4,4,6.10151,63,56222539
11115,5,33,2.4554007,48,56222539
11116,6,33,2.6487856,49,56222539
11117,7,35,2.00764,59,56222539
11118,8,38,2.9389148,86,56222539
11119,1,43,2.3398929,0,1687393
11120,2,26,3.1373107,33,1687393
11121,3,14,2.7511365,52,1687393
11122,4,29,2.691754,64,1687393
11123,5,22,2.5446177,55,1687393
11124,6,19,3.792564,56,1687393
11125,7,57,2.812208,61,1687393
11126,1,20,2.0498714,0,35323316
11127,2,10,5.244251,15,35323316
11128,3,14,2.8838904,24,35323316
11129,4,28,2.9811962,36,35323316
11130,5,2,8.940155,46,35323316
11131,6,14,2.5455372,38,35323316
11132,7,24,3.235771,39,35323316
11133,8,39,2.2724276,37,35323316
11134,9,19,2.5265987,71,35323316
11135,10,24,2.888114,75,35323316
11136,1,40,3.7985494,0,31421846
11137,2,10,2.3455107,33,31421846
11138,3,2,5.3067327,42,31421846
11139,4,31,2.5162752,43,31421846
11140,5,26,2.3594222,35,31421846
11141,6,10,1.4921414,45,31421846
11142,7,41,3.7374985,52,31421846
11143,8,23,3.318027,60,31421846
11144,9,19,3.760403,62,31421846
11145,10,42,2.8152118,68,31421846
11146,11,23,3.7878587,67,31421846
11147,12,29,3.0781758,66,31421846
11148,13,23,3.476329,71,31421846
11149,14,12,3.2195594,60,31421846
11150,1,19,3.3852563,0,56158948
11151,2,49,2.254388,14,56158948
11152,3,22,2.6021519,56,56158948
11153,4,36,2.5073655,76,56158948
11154,5,26,2.4528315,95,56158948
11155,6,37,2.180202,77,56158948
11156,7,42,2.7669535,90,56158948
11157,8,16,3.4945688,96,56158948
11158,9,54,2.5156202,85,56158948
11159,10,22,1.7726924,102,56158948
11160,1,23,2.5486217,0,13896117
11161,2,27,3.4567266,21,13896117
11162,3,21,2.4157832,43,13896117
11163,4,34,1.9156786,61,13896117
11164,5,16,2.0850616,63,13896117
11165,6,18,4.010045,52,13896117
11166,7,25,4.041994,49,13896117
11167,8,12,3.9156668,49,13896117
11168,9,28,1.9833764,48,13896117
11169,1,23,3.6282594,0,10034498
11170,2,40,3.179822,18,10034498
11171,3,24,2.774938,52,10034498
11172,4,15,2.9498436,72,10034498
11173,5,21,2.797748,68,10034498
11174,6,3,5.9268913,54,10034498
11175,7,38,2.6089644,36,10034498
11176,8,56,3.6021245,54,10034498
11177,9,13,2.813603,83,10034498
11178,10,17,3.6426072,93,10034498
11179,11,13,3.4331777,77,10034498
11180,1,15,3.5513294,0,19395303
11181,2,18,4.173204,13,19395303
11182,3,3,7.211348,19,19395303
11183,4,9,1.83256,21,19395303
11184,5,30,3.9750166,14,19395303
11185,6,27,3.9915962,34,19395303
11186,7,23,2.5927796,53,19395303
11187,8,21,3.2483015,66,19395303
11188,9,47,4.341504,58,19395303
11189,1,5,5.735572,0,43481612
11190,2,13,3.7372117,3,43481612
11191,3,280,1.4974762,14,43481612
11192,1,14,4.657406,0,25511756
11193,2,33,2.8632805,10,25511756
11194,3,26,2.6849856,40,25511756
11195,4,51,3.4868124,64,25511756
11196,5,51,3.6083717,101,25511756
11197,6,9,3.3634877,119,25511756
11198,7,50,3.6431286,103,25511756
11199,1,32,3.0958638,0,54408811
11200,2,47,3.0312204,28,54408811
11201,3,49,2.252955,67,54408811
11202,4,31,3.4196117,104,54408811
