,num,length,response,context_length,name
16347,8,18,2.9030714,90,1267
16348,9,35,1.6574984,81,1267
16349,10,28,2.3671772,81,1267
16350,11,37,1.7155745,72,1267
16351,12,26,2.3728156,87,1267
16352,1,21,3.4538682,0,1268
16353,2,26,2.5661473,18,1268
16354,3,25,2.567819,39,1268
16355,4,21,1.6956661,62,1268
16356,5,24,2.1820948,63,1268
16357,6,29,1.6342834,65,1268
16358,7,31,2.1657648,64,1268
16359,8,21,2.4804509,70,1268
16360,9,26,2.1808085,67,1268
16361,10,25,2.1970556,68,1268
16362,11,28,3.0359857,66,1268
16363,12,25,2.1598895,69,1268
16364,1,27,3.4150877,0,1269
16365,2,25,3.2179098,23,1269
16366,3,26,1.4620239,46,1269
16367,4,33,2.21935,66,1269
16368,5,36,1.1924666,74,1269
16369,6,46,2.2775588,83,1269
16370,7,26,2.3391817,106,1269
16371,8,28,1.0792677,99,1269
16372,9,34,2.3244252,92,1269
16373,1,26,2.0051067,0,1270
16374,2,26,2.8616629,22,1270
16375,3,20,2.346262,44,1270
16376,4,24,2.1886334,63,1270
16377,5,23,2.8182976,60,1270
16378,6,31,1.9895612,57,1270
16379,7,30,1.9723243,63,1270
16380,8,32,2.0368936,69,1270
16381,9,34,2.4204452,74,1270
16382,10,24,2.1393006,77,1270
16383,11,32,1.9185568,71,1270
16384,12,42,2.4687085,75,1270
16385,1,37,2.6283762,0,1271
16386,2,40,2.6777046,27,1271
16387,3,36,1.7134603,60,1271
16388,4,29,3.406937,87,1271
16389,5,30,3.5761058,85,1271
16390,6,42,2.5536058,77,1271
16391,7,35,2.2736135,85,1271
16392,8,54,2.4263313,89,1271
16393,9,30,2.7391548,107,1271
16394,10,27,2.3909874,97,1271
16395,11,35,1.9674051,92,1271
16396,1,26,3.3094714,0,1272
16397,2,17,2.6796029,21,1272
16398,3,29,2.6902661,36,1272
16399,4,31,2.148521,61,1272
16400,5,21,1.7872533,69,1272
16401,6,29,2.3194826,70,1272
16402,7,18,2.2607546,70,1272
16403,8,34,2.0508819,57,1272
16404,9,20,2.51612,68,1272
16405,10,43,2.220098,58,1272
16406,11,20,2.1924548,79,1272
16407,12,20,2.133508,70,1272
16408,13,29,3.1784472,73,1272
16409,14,40,2.1420736,64,1272
16410,1,29,3.9211152,0,1273
16411,2,29,1.7564586,22,1273
16412,3,31,1.9882288,45,1273
16413,4,24,2.4059792,67,1273
16414,5,29,2.3697548,64,1273
16415,6,21,2.398762,68,1273
16416,7,28,1.9503741,65,1273
16417,8,15,3.5092955,71,1273
16418,9,21,1.6535074,56,1273
16419,10,25,3.8575056,53,1273
16420,11,20,1.5423967,47,1273
16421,12,22,1.5766565,52,1273
16422,13,22,2.8124712,53,1273
16423,1,22,3.1057246,0,1274
16424,2,19,2.9793782,20,1274
16425,3,22,2.9059415,37,1274
16426,4,20,2.0099397,56,1274
16427,5,24,2.6490152,52,1274
16428,6,34,2.5970678,56,1274
16429,7,29,1.5145451,66,1274
16430,8,40,1.9295943,73,1274
16431,9,33,2.116347,86,1274
16432,10,24,2.3792193,88,1274
16433,11,16,2.6908226,84,1274
16434,12,33,1.7657187,65,1274
16435,13,23,2.2472334,65,1274
16436,1,23,3.2840912,0,1275
16437,2,24,3.0078096,20,1275
16438,3,23,2.2737272,40,1275
16439,4,60,1.9804643,62,1275
16440,5,25,2.564225,87,1275
16441,6,35,2.708582,88,1275
16442,7,19,2.8270748,94,1275
16443,8,21,2.0204995,67,1275
16444,9,23,3.8305197,64,1275
16445,10,23,2.506519,55,1275
16446,11,18,1.5116904,58,1275
16447,12,39,2.2832234,56,1275
16448,13,29,1.7122842,70,1275
16449,14,24,2.7908173,76,1275
16450,1,20,4.631778,0,1276
16451,2,23,2.1622157,17,1276
16452,3,22,2.5889344,37,1276
16453,4,25,2.8015933,57,1276
16454,5,16,1.989096,64,1276
16455,6,33,2.5724497,58,1276
16456,7,23,2.2498965,70,1276
16457,8,26,2.9583158,65,1276
16458,9,32,3.126964,76,1276
16459,10,21,2.9136777,73,1276
16460,11,25,2.587786,71,1276
16461,12,25,1.7525643,70,1276
16462,13,21,1.7618626,63,1276
16463,1,29,1.9486067,0,1277
16464,2,39,1.7274854,23,1277
16465,3,21,2.0076702,55,1277
16466,4,19,1.183697,73,1277
16467,5,27,1.7089617,67,1277
16468,6,24,3.3934138,58,1277
16469,7,16,1.7104546,62,1277
16470,8,14,2.5504782,58,1277
16471,9,28,2.2211473,47,1277
16472,10,29,2.3687565,50,1277
16473,11,21,2.0364923,65,1277
16474,12,44,1.8721058,72,1277
16475,1,15,2.4877899,0,1278
16476,2,23,2.4581578,14,1278
16477,3,26,2.0984426,34,1278
16478,4,33,1.4410222,55,1278
16479,5,33,1.865653,69,1278
16480,6,25,2.166742,80,1278
16481,7,27,1.6884543,82,1278
16482,8,18,2.0020144,77,1278
16483,9,30,2.1788733,61,1278
16484,10,18,1.7508425,66,1278
16485,11,26,1.9591473,56,1278
16486,12,19,2.0878663,65,1278
16487,13,32,1.6796702,54,1278
16488,14,32,2.1212819,69,1278
16489,1,20,2.33484,0,1279
16490,2,25,2.5035691,17,1279
16491,3,43,2.133204,40,1279
16492,4,19,2.602748,79,1279
16493,5,37,2.9983647,79,1279
16494,6,33,2.1668875,90,1279
16495,7,44,2.4883084,81,1279
16496,8,46,2.1517303,105,1279
16497,9,34,2.6253023,109,1279
16498,10,24,3.2763715,104,1279
16499,11,50,2.4599154,86,1279
16500,12,33,2.1543806,92,1279
16501,1,34,2.8474414,0,1280
16502,2,35,3.5876915,26,1280
16503,3,20,2.9251072,56,1280
16504,4,23,3.3630261,73,1280
16505,5,24,4.1375017,69,1280
16506,6,31,2.201081,60,1280
16507,7,28,2.9623601,69,1280
16508,8,35,2.8041089,72,1280
16509,9,17,3.414571,79,1280
16510,10,29,2.95659,69,1280
16511,1,23,2.8309681,0,1281
16512,2,28,2.2487123,18,1281
16513,3,17,2.4281874,38,1281
16514,4,45,1.6482494,53,1281
16515,5,25,2.3370295,66,1281
16516,6,19,3.122109,68,1281
16517,7,18,1.4218892,70,1281
16518,8,9,0.9141531,52,1281
16519,9,19,2.3589647,39,1281
16520,10,20,2.8992553,40,1281
16521,11,24,2.839434,45,1281
16522,12,30,2.5902019,58,1281
16523,13,35,2.1649132,64,1281
16524,14,22,2.6279962,71,1281
16525,15,41,1.6172411,70,1281
16526,1,21,2.9217138,0,1282
16527,2,11,3.080485,17,1282
16528,3,17,2.4163415,28,1282
16529,4,38,1.5783982,41,1282
16530,5,25,2.3378549,54,1282
16531,6,29,1.7636473,66,1282
16532,7,26,2.2663848,79,1282
16533,8,19,2.4296536,73,1282
16534,9,14,2.5445752,67,1282
16535,10,16,1.9235001,54,1282
16536,11,28,2.5589519,44,1282
16537,12,25,2.536925,47,1282
16538,13,38,2.2080889,58,1282
16539,1,18,2.9772573,0,1283
16540,2,22,4.1863155,16,1283
16541,3,21,2.5216131,37,1283
16542,4,25,1.5359238,52,1283
16543,5,25,2.4141302,56,1283
16544,6,22,2.1421888,55,1283
16545,7,36,3.176682,57,1283
16546,8,22,2.2158058,70,1283
16547,9,30,1.831616,66,1283
16548,10,34,1.3744992,72,1283
16549,11,12,2.6980796,63,1283
16550,12,30,2.2256405,57,1283
16551,13,34,2.964768,58,1283
16552,14,26,1.4981682,64,1283
16553,15,26,1.9468461,73,1283
16554,1,19,4.64914,0,1284
16555,2,17,2.1472373,12,1284
16556,3,8,2.7372699,27,1284
16557,4,21,1.2471652,34,1284
16558,5,22,2.9579706,39,1284
16559,6,31,2.3809745,45,1284
16560,7,30,3.0484052,65,1284
16561,8,13,2.2911136,72,1284
16562,9,30,2.2205746,63,1284
16563,10,32,1.1232132,59,1284
16564,11,39,2.027455,58,1284
16565,12,27,2.37235,79,1284
16566,13,28,2.1581588,79,1284
16567,14,23,3.7245321,80,1284
16568,15,31,2.3533862,63,1284
16569,1,34,2.10201,0,1285
16570,2,31,2.4992516,28,1285
16571,3,26,2.2631974,52,1285
16572,4,25,1.5730561,72,1285
16573,5,21,3.007698,62,1285
16574,6,21,2.7532384,57,1285
16575,7,15,2.5738833,57,1285
16576,8,25,2.373188,52,1285
16577,9,26,2.642488,57,1285
16578,10,21,2.9400117,57,1285
16579,11,26,1.7036717,62,1285
16580,12,25,2.8674285,59,1285
16581,13,44,2.3673737,61,1285
16582,1,29,3.655151,0,1286
16583,2,15,3.3610573,28,1286
16584,3,27,1.7958802,42,1286
16585,4,23,2.1527116,67,1286
16586,5,28,3.2610068,58,1286
16587,6,33,2.0632734,71,1286
16588,7,48,1.9541384,77,1286
16589,8,25,1.766599,94,1286
16590,9,28,2.3599865,88,1286
16591,10,28,1.8258042,82,1286
16592,11,23,2.220794,70,1286
16593,12,23,2.8271866,70,1286
16594,1,25,4.693486,0,1287
16595,2,31,2.4027853,22,1287
16596,3,26,2.0226192,50,1287
16597,4,35,3.1831567,72,1287
16598,5,22,2.843723,84,1287
16599,6,16,2.88921,75,1287
16600,7,28,3.0795302,64,1287
16601,8,32,2.7630405,56,1287
16602,9,16,1.6131003,66,1287
16603,10,24,2.8192132,68,1287
16604,11,22,2.6747627,64,1287
16605,12,26,3.6310658,56,1287
16606,13,34,2.4857564,62,1287
16607,1,22,5.4444427,0,1288
16608,2,28,2.0877283,17,1288
16609,3,42,1.8193799,39,1288
16610,4,32,1.6254829,74,1288
16611,5,38,1.929584,84,1288
16612,6,43,2.1454456,95,1288
16613,7,31,2.7647974,99,1288
16614,8,29,1.8712641,98,1288
16615,9,30,3.8785172,89,1288
16616,10,36,1.8107302,76,1288
16617,1,34,3.7942986,0,1289
16618,2,27,3.1830869,27,1289
16619,3,31,2.5525231,51,1289
16620,4,18,2.4570613,77,1289
16621,5,28,2.2809515,67,1289
16622,6,25,3.0058033,67,1289
16623,7,27,3.291353,61,1289
16624,8,23,4.5958676,65,1289
16625,9,29,2.6702268,58,1289
16626,10,29,2.3277137,64,1289
16627,11,28,2.5184815,68,1289
16628,1,19,2.9363132,0,1290
16629,2,19,2.9348397,18,1290
16630,3,21,2.5530214,35,1290
16631,4,24,2.153602,54,1290
16632,5,24,2.132455,55,1290
16633,6,23,2.4553118,59,1290
16634,7,21,2.1870522,61,1290
16635,8,22,2.2722201,60,1290
16636,9,26,2.4551296,60,1290
16637,10,25,2.319359,63,1290
16638,11,29,2.0081239,66,1290
16639,12,20,2.4830496,70,1290
16640,13,25,1.8234417,64,1290
16641,14,25,2.0225976,64,1290
16642,1,15,4.4886518,0,1291
16643,2,20,3.788153,14,1291
16644,3,22,2.188559,32,1291
16645,4,29,2.028974,52,1291
16646,5,41,2.0793598,63,1291
16647,6,24,2.0438054,81,1291
16648,7,25,1.6582494,83,1291
16649,8,34,1.6907526,81,1291
16650,9,28,2.4064534,77,1291
16651,10,44,2.1385043,81,1291
16652,11,34,1.9168571,97,1291
16653,1,27,3.7171695,0,1292
16654,2,46,2.1385431,24,1292
16655,3,38,2.6473596,59,1292
16656,4,23,1.3104588,93,1292
16657,5,32,2.118279,90,1292
16658,6,23,2.81038,82,1292
16659,7,39,2.7307153,68,1292
16660,8,25,2.871683,83,1292
16661,9,34,2.4676843,76,1292
16662,10,30,2.465872,86,1292
16663,1,19,2.893602,0,1293
16664,2,20,4.080673,17,1293
16665,3,24,2.427657,35,1293
16666,4,29,1.5148716,57,1293
16667,5,33,2.6412055,64,1293
16668,6,28,2.232084,77,1293
16669,7,17,2.5950677,78,1293
16670,8,35,2.463985,68,1293
16671,9,30,1.9575313,68,1293
16672,10,23,2.2995043,71,1293
16673,11,19,2.2657833,78,1293
16674,12,26,2.0957963,64,1293
16675,1,31,3.1951427,0,1294
16676,2,21,2.4725726,25,1294
16677,3,24,1.0753412,45,1294
16678,4,29,2.142088,63,1294
16679,5,26,1.7839555,63,1294
16680,6,29,2.93192,67,1294
16681,7,35,1.8267125,76,1294
16682,8,30,2.234345,78,1294
16683,9,33,2.2717435,78,1294
16684,10,31,1.5901228,79,1294
16685,11,40,1.5880527,78,1294
16686,1,34,4.167948,0,1295
16687,2,24,3.9128494,32,1295
16688,3,34,3.1082988,54,1295
16689,4,22,2.485914,83,1295
16690,5,17,4.822043,70,1295
16691,6,26,2.8696766,62,1295
16692,7,27,2.919088,58,1295
16693,8,33,3.1075337,63,1295
16694,9,42,2.0061755,79,1295
16695,10,31,2.490543,91,1295
16696,11,25,2.7047725,97,1295
16697,1,14,3.9957957,0,1296
16698,2,23,2.8950908,12,1296
16699,3,24,2.8144963,32,1296
16700,4,22,2.3724144,54,1296
16701,5,22,2.7130637,59,1296
16702,6,20,3.0569491,58,1296
16703,7,12,2.1530938,53,1296
16704,8,23,2.8501248,46,1296
16705,9,21,3.3193471,46,1296
16706,10,16,2.81026,48,1296
16707,11,15,3.5062106,51,1296
16708,12,26,3.063336,46,1296
16709,13,23,2.4158485,50,1296
16710,14,30,2.391242,58,1296
16711,15,18,2.9931006,69,1296
16712,1,28,2.2752051,0,1297
16713,2,23,1.7912089,18,1297
16714,3,16,1.8687333,36,1297
16715,4,24,1.8850061,50,1297
16716,5,24,1.6852574,51,1297
16717,6,29,1.5692183,54,1297
16718,7,24,2.9787507,65,1297
16719,8,31,1.7504923,68,1297
16720,9,33,2.0209374,73,1297
16721,10,42,2.0944982,76,1297
16722,11,33,2.1770976,93,1297
16723,12,30,2.105459,97,1297
16724,13,19,2.4195545,89,1297
16725,14,30,1.7545705,68,1297
16726,1,15,2.7969854,0,1298
16727,2,18,3.6348906,14,1298
16728,3,26,2.2644775,30,1298
16729,4,22,2.8184538,54,1298
16730,5,19,1.6241136,60,1298
16731,6,22,2.6320114,61,1298
16732,7,24,1.7730049,58,1298
16733,8,25,1.9808322,60,1298
16734,9,17,1.7849194,67,1298
16735,10,16,1.9794848,62,1298
16736,11,19,2.6283343,53,1298
16737,12,18,1.2320693,47,1298
16738,13,28,2.890653,46,1298
16739,14,22,2.6337953,59,1298
16740,1,37,3.1014035,0,1299
16741,2,36,1.7872909,32,1299
16742,3,16,3.8563116,59,1299
16743,4,24,3.3633857,74,1299
16744,5,16,2.4683855,63,1299
16745,6,36,2.5775294,50,1299
16746,7,40,2.6491497,66,1299
16747,8,27,2.3875842,79,1299
16748,9,24,2.3946505,90,1299
16749,10,19,1.9075053,79,1299
16750,11,24,2.4683697,63,1299
16751,1,23,3.201219,0,1300
16752,2,31,2.0099123,20,1300
16753,3,31,2.8376338,46,1300
16754,4,28,2.318738,72,1300
16755,5,37,3.0699148,76,1300
16756,6,29,2.0798845,82,1300
16757,7,22,3.401144,80,1300
16758,8,31,2.2614868,74,1300
16759,9,43,1.8720933,68,1300
16760,10,29,2.2255468,81,1300
16761,11,23,1.9044548,91,1300
16762,1,30,2.4233499,0,1301
16763,2,30,1.8180027,23,1301
16764,3,35,2.1944106,45,1301
16765,4,42,1.6554359,69,1301
16766,5,51,1.9643835,80,1301
16767,6,76,1.4567238,105,1301
16768,7,21,2.510608,143,1301
16769,8,57,1.0153695,129,1301
16770,1,29,3.9631486,0,1302
16771,2,36,2.409322,24,1302
16772,3,25,1.5855898,57,1302
16773,4,26,2.9957035,79,1302
16774,5,16,2.1113865,79,1302
16775,6,33,1.9333485,60,1302
16776,7,21,2.8731751,68,1302
16777,8,41,2.4379163,56,1302
16778,9,52,1.4745675,66,1302
16779,10,19,2.0926042,70,1302
16780,11,18,2.5304627,75,1302
16781,12,22,2.2886198,66,1302
16782,13,21,0.96305174,52,1302
16783,14,29,2.2854543,54,1302
16784,1,36,2.6991982,0,1303
16785,2,21,2.5507066,28,1303
16786,3,18,3.1064305,47,1303
16787,4,30,2.3370516,64,1303
16788,5,20,3.4583275,58,1303
16789,6,46,2.483967,57,1303
16790,7,30,1.785603,73,1303
16791,8,16,1.9512802,74,1303
16792,9,30,1.6694068,70,1303
16793,10,28,2.2664237,63,1303
16794,11,49,1.767369,63,1303
16795,12,33,1.6728156,85,1303
16796,1,25,3.6754327,0,1304
16797,2,27,2.081479,23,1304
16798,3,23,1.4035014,49,1304
16799,4,14,2.8631837,70,1304
16800,5,23,1.9526762,60,1304
16801,6,12,1.2648604,54,1304
16802,7,21,2.060734,43,1304
16803,8,27,2.2110126,49,1304
16804,9,26,1.6129411,53,1304
16805,10,24,2.2696898,66,1304
16806,11,18,2.5541887,69,1304
16807,12,32,1.8857402,61,1304
16808,13,29,1.8765609,66,1304
16809,1,37,3.3756123,0,1305
16810,2,36,3.1416042,33,1305
16811,3,20,3.3781543,63,1305
16812,4,28,2.873732,82,1305
16813,5,20,3.2232265,73,1305
16814,6,49,2.0682154,61,1305
16815,7,41,2.5567153,74,1305
16816,8,23,2.881878,84,1305
16817,9,35,3.4426832,85,1305
16818,10,27,2.7328122,86,1305
16819,11,29,2.3767414,78,1305
16820,1,29,2.5270562,0,1306
16821,2,21,2.9890728,21,1306
16822,3,45,2.3251348,41,1306
16823,4,29,2.3602293,78,1306
16824,5,45,2.9956574,81,1306
16825,6,36,2.090593,96,1306
16826,7,33,2.187811,89,1306
16827,8,27,2.097113,89,1306
16828,9,31,1.9065931,79,1306
16829,10,31,2.4264677,77,1306
16830,11,36,3.0179973,76,1306
16831,12,28,2.1992376,81,1306
16832,1,28,2.8042808,0,1307
16833,2,22,3.1482086,22,1307
16834,3,26,2.865692,41,1307
16835,4,18,2.18424,65,1307
16836,5,24,2.5229547,57,1307
16837,6,13,2.567268,59,1307
16838,7,24,1.2627268,48,1307
16839,8,38,1.2974007,55,1307
16840,9,16,2.5445025,68,1307
16841,10,24,1.3099303,70,1307
16842,11,17,2.4258277,70,1307
16843,12,30,2.685707,50,1307
16844,13,17,3.3036556,60,1307
16845,14,48,2.6185503,55,1307
16846,15,28,2.1594853,79,1307
16847,1,22,3.1995974,0,1308
16848,2,28,2.577672,21,1308
16849,3,31,1.9863929,43,1308
16850,4,23,2.3263955,68,1308
16851,5,32,1.617817,68,1308
16852,6,36,2.648939,74,1308
16853,7,27,2.0038767,80,1308
16854,8,34,2.4759686,85,1308
16855,9,31,1.7514415,84,1308
16856,10,33,1.988487,80,1308
16857,11,31,1.8928314,85,1308
16858,12,26,1.8361207,85,1308
16859,1,21,3.134181,0,1309
16860,2,37,2.6751564,20,1309
16861,3,30,1.7212648,54,1309
16862,4,27,2.8526492,81,1309
16863,5,30,1.729371,85,1309
16864,6,26,2.2206106,78,1309
16865,7,26,2.5068064,74,1309
16866,8,18,1.2705147,74,1309
16867,9,32,2.8875015,62,1309
16868,10,32,2.4298296,69,1309
16869,11,22,1.9164016,76,1309
16870,12,33,2.3993952,80,1309
16871,1,31,4.3639283,0,1310
16872,2,22,2.2001007,22,1310
16873,3,18,3.1044593,43,1310
16874,4,13,2.4323814,60,1310
16875,5,33,2.3731816,49,1310
16876,6,30,1.8820231,57,1310
16877,7,31,2.2778673,66,1310
16878,8,34,2.194285,80,1310
16879,9,26,2.0280232,82,1310
16880,10,23,2.8578305,78,1310
16881,11,19,1.624717,72,1310
16882,12,35,2.11132,58,1310
16883,13,21,2.9485893,69,1310
16884,14,33,3.0238616,70,1310
16885,15,30,2.1306453,82,1310
16886,1,27,2.588674,0,1311
16887,2,21,2.7483847,24,1311
16888,3,23,2.2501984,44,1311
16889,4,23,2.0104907,64,1311
16890,5,23,2.1380715,61,1311
16891,6,30,1.5825416,60,1311
16892,7,34,1.9819609,65,1311
16893,8,28,1.858543,73,1311
16894,9,29,2.1076436,80,1311
16895,10,34,1.7880127,82,1311
16896,11,35,2.2336447,81,1311
16897,12,32,2.1448836,84,1311
16898,1,30,3.467322,0,1312
16899,2,16,3.05066,23,1312
16900,3,31,2.6547194,38,1312
16901,4,31,2.181508,64,1312
16902,5,29,2.1624691,64,1312
16903,6,21,1.9522861,71,1312
16904,7,26,2.2028959,61,1312
16905,8,26,2.2298667,62,1312
16906,9,40,2.0175357,62,1312
16907,10,21,2.7802386,80,1312
16908,11,35,1.9859554,75,1312
16909,12,38,2.4719524,81,1312
16910,1,34,3.299467,0,1313
16911,2,40,2.6519086,25,1313
16912,3,26,2.432556,62,1313
16913,4,23,2.8772788,85,1313
16914,5,32,2.4677823,80,1313
16915,6,40,2.6307747,69,1313
16916,7,32,2.804654,76,1313
16917,8,25,1.9644156,81,1313
16918,9,18,3.5959325,74,1313
16919,10,38,2.5412414,61,1313
16920,11,37,3.0745738,70,1313
16921,1,20,3.705027,0,1314
16922,2,31,2.001624,15,1314
16923,3,24,2.3465502,41,1314
16924,4,29,1.3682668,64,1314
16925,5,27,0.9681532,73,1314
16926,6,34,1.9834511,68,1314
16927,7,31,1.912166,77,1314
16928,8,23,2.1965737,81,1314
16929,9,35,2.7967486,78,1314
16930,10,27,2.057442,75,1314
16931,11,28,1.4944228,69,1314
16932,12,19,2.9753058,72,1314
16933,13,27,2.1169102,61,1314
16934,1,18,4.1836343,0,1315
16935,2,29,2.2825248,17,1315
16936,3,27,1.4828417,44,1315
16937,4,22,2.2391787,67,1315
16938,5,21,2.171702,69,1315
16939,6,24,1.7329535,61,1315
16940,7,29,2.4100757,61,1315
16941,8,18,1.6957515,68,1315
16942,9,28,1.752464,65,1315
16943,10,16,2.08257,67,1315
16944,11,28,1.396556,56,1315
16945,12,24,2.3467736,65,1315
16946,13,19,1.9390998,62,1315
16947,14,28,1.6190541,64,1315
16948,15,27,2.442795,62,1315
16949,1,36,3.1552453,0,1316
16950,2,22,2.5139654,26,1316
16951,3,34,2.104447,42,1316
16952,4,24,2.622743,70,1316
16953,5,39,2.02413,66,1316
16954,6,27,1.2697457,84,1316
16955,7,26,1.7682264,77,1316
16956,8,18,2.625743,75,1316
16957,9,33,1.2727488,58,1316
16958,10,44,2.0363822,63,1316
16959,11,30,1.4403086,81,1316
16960,12,23,1.6095468,87,1316
16961,1,39,3.3441706,0,1317
16962,2,18,2.6576555,30,1317
16963,3,37,2.9805543,46,1317
16964,4,21,2.5581763,78,1317
16965,5,31,2.5136545,66,1317
16966,6,21,2.7297432,79,1317
16967,7,42,2.3193972,64,1317
16968,8,33,2.547616,81,1317
16969,9,31,2.2300735,79,1317
16970,10,31,1.8468639,90,1317
16971,1,22,3.3854735,0,1318
16972,2,33,1.6739608,19,1318
16973,3,22,3.624809,44,1318
16974,4,19,1.6203145,64,1318
16975,5,23,2.774034,61,1318
16976,6,27,2.2405071,57,1318
16977,7,15,1.1130631,61,1318
16978,8,26,2.6895,58,1318
16979,9,18,2.4111977,60,1318
16980,10,22,2.0093915,53,1318
16981,11,25,3.4181285,57,1318
16982,12,31,1.9561809,57,1318
16983,13,31,3.25399,68,1318
16984,1,35,2.8444715,0,1319
16985,2,26,2.0655932,29,1319
16986,3,44,2.077656,49,1319
16987,4,21,2.1395612,86,1319
16988,5,27,1.7285693,75,1319
16989,6,26,2.0205348,76,1319
16990,7,27,3.0852451,60,1319
16991,8,33,3.0636175,67,1319
16992,9,28,2.3095293,74,1319
16993,10,32,2.2408147,78,1319
16994,11,41,2.1070173,79,1319
16995,12,39,1.9877468,84,1319
16996,1,28,2.5703518,0,1320
16997,2,29,2.1012812,23,1320
16998,3,25,2.6193871,48,1320
16999,4,15,2.42953,70,1320
17000,5,22,2.8265676,60,1320
17001,6,22,2.2525954,52,1320
17002,7,21,2.8585343,50,1320
17003,8,35,2.9918587,56,1320
17004,9,31,2.5436459,68,1320
17005,10,18,3.4733124,76,1320
17006,11,28,2.197684,73,1320
17007,12,23,2.4591389,69,1320
17008,13,27,2.6638463,63,1320
17009,1,16,2.645483,0,1321
17010,2,21,2.7866504,15,1321
17011,3,35,1.8898225,34,1321
17012,4,21,1.676104,63,1321
17013,5,23,2.0814354,67,1321
17014,6,21,2.5531573,67,1321
17015,7,16,1.5014559,57,1321
17016,8,30,2.4387004,52,1321
17017,9,22,2.0704918,62,1321
17018,10,28,1.4859809,63,1321
17019,11,31,2.605851,74,1321
17020,12,19,1.6505924,75,1321
17021,13,28,2.0393488,71,1321
17022,14,28,2.3531756,67,1321
17023,1,19,4.4120393,0,1322
17024,2,26,2.2945807,17,1322
17025,3,32,2.3324225,37,1322
17026,4,19,2.3376677,66,1322
17027,5,31,1.948094,66,1322
17028,6,17,2.0949402,76,1322
17029,7,29,3.3067596,62,1322
17030,8,24,2.281037,69,1322
17031,9,39,1.5979483,61,1322
17032,10,33,2.1470387,81,1322
17033,1,30,2.8026302,0,1323
17034,2,22,3.7273636,27,1323
17035,3,26,2.827776,46,1323
17036,4,29,2.9118822,69,1323
17037,5,27,3.5756297,63,1323
17038,6,22,2.8979967,67,1323
17039,7,16,2.2924106,60,1323
17040,8,40,3.0021508,50,1323
17041,9,26,3.993871,56,1323
17042,10,33,2.1156995,59,1323
17043,11,39,3.0825024,75,1323
17044,12,23,2.284881,78,1323
17045,13,25,2.378678,79,1323
17046,14,27,2.0235078,73,1323
17047,1,51,3.062221,0,1324
17048,2,31,1.5051764,36,1324
17049,3,28,3.4461246,59,1324
17050,4,30,1.8213177,84,1324
17051,5,35,2.528501,72,1324
17052,6,22,1.5360494,80,1324
17053,7,35,1.8982135,73,1324
17054,8,33,2.1652207,80,1324
17055,9,38,2.3847065,75,1324
17056,1,22,3.7441196,0,1325
17057,2,23,2.6560931,19,1325
17058,3,28,2.2537966,40,1325
17059,4,20,1.8240782,63,1325
17060,5,23,1.644155,61,1325
17061,6,25,2.3001513,58,1325
17062,7,23,2.4703119,55,1325
17063,8,20,2.060905,57,1325
17064,9,33,1.8253616,54,1325
17065,10,32,1.6092299,61,1325
17066,11,25,2.7673588,69,1325
17067,1,21,3.9664073,0,1326
17068,2,18,3.8712056,18,1326
17069,3,19,2.033445,34,1326
17070,4,25,2.8650293,50,1326
17071,5,26,2.8478837,53,1326
17072,6,29,2.10543,57,1326
17073,7,27,1.6788327,66,1326
17074,8,25,2.2177722,67,1326
17075,9,17,2.4677548,67,1326
17076,10,25,2.6294694,57,1326
17077,11,24,2.2936487,56,1326
17078,12,23,2.4466412,59,1326
17079,13,27,1.0193149,65,1326
17080,14,31,2.2290838,66,1326
17081,15,26,2.231553,70,1326
17082,1,25,2.2630498,0,1327
17083,2,34,3.1885204,21,1327
17084,3,30,2.9760861,51,1327
17085,4,35,1.924462,75,1327
17086,5,23,1.5694026,86,1327
17087,6,34,1.2544208,76,1327
17088,7,26,3.0786183,82,1327
17089,8,17,1.3368912,71,1327
17090,9,27,2.063756,66,1327
17091,10,24,2.109105,60,1327
17092,11,36,3.6106312,61,1327
17093,12,39,1.9805095,73,1327
17094,1,27,4.0918345,0,1328
17095,2,30,3.1748302,24,1328
17096,3,30,2.0633817,51,1328
17097,4,23,3.2224114,79,1328
17098,5,30,2.3887436,73,1328
17099,6,18,2.4883227,72,1328
17100,7,23,2.7885592,60,1328
17101,8,21,3.4889455,63,1328
17102,9,30,2.937802,55,1328
17103,10,26,3.142211,68,1328
17104,11,20,3.6549523,72,1328
17105,12,28,3.1780965,72,1328
17106,13,21,2.0826871,68,1328
17107,14,17,1.5515947,62,1328
17108,15,17,2.69589,58,1328
17109,16,38,2.835627,49,1328
17110,1,22,3.662636,0,1329
17111,2,31,1.2953411,21,1329
17112,3,45,2.228988,46,1329
17113,4,30,2.3977144,85,1329
17114,5,24,1.9773958,93,1329
17115,6,33,1.8855438,90,1329
17116,7,29,1.9932886,80,1329
17117,8,24,2.6925733,78,1329
17118,9,16,2.377363,79,1329
17119,10,28,1.7008442,65,1329
17120,11,32,3.074459,61,1329
17121,1,33,2.2643292,0,1330
17122,2,43,2.4860446,26,1330
17123,3,44,1.2082065,60,1330
17124,4,36,1.8157142,94,1330
17125,5,31,2.023004,100,1330
17126,6,27,0.918573,91,1330
17127,7,36,1.9658626,75,1330
17128,8,24,2.0151844,71,1330
17129,9,24,1.2699023,65,1330
17130,10,13,2.8777804,64,1330
17131,11,24,1.9310819,47,1330
17132,12,44,2.324734,47,1330
