,num,length,response,context_length,name
31551,21,1,nan,0,6b133046fa9f767ff559b60f0d12423149fa35d7
31552,22,16,3.737027,0,6b133046fa9f767ff559b60f0d12423149fa35d7
31553,23,11,3.7208166,0,6b133046fa9f767ff559b60f0d12423149fa35d7
31554,24,49,3.2885687,0,6b133046fa9f767ff559b60f0d12423149fa35d7
31555,25,21,3.9745286,0,6b133046fa9f767ff559b60f0d12423149fa35d7
31556,26,11,3.7208166,0,6b133046fa9f767ff559b60f0d12423149fa35d7
31557,27,12,4.412624,0,6b133046fa9f767ff559b60f0d12423149fa35d7
31558,28,10,4.088063,0,6b133046fa9f767ff559b60f0d12423149fa35d7
31559,29,13,3.2879755,0,6b133046fa9f767ff559b60f0d12423149fa35d7
31560,30,24,4.0770316,0,6b133046fa9f767ff559b60f0d12423149fa35d7
31561,31,6,8.871491,0,6b133046fa9f767ff559b60f0d12423149fa35d7
31562,32,38,3.955605,0,6b133046fa9f767ff559b60f0d12423149fa35d7
31563,33,19,3.1555374,0,6b133046fa9f767ff559b60f0d12423149fa35d7
31564,34,20,2.9602308,0,6b133046fa9f767ff559b60f0d12423149fa35d7
31565,35,6,4.4897485,0,6b133046fa9f767ff559b60f0d12423149fa35d7
31566,1,23,2.0647888,0,1b98afe047e39c1b9e45453e7bdd8ed2603ff017
31567,2,40,2.4753778,0,1b98afe047e39c1b9e45453e7bdd8ed2603ff017
31568,3,24,3.001691,0,1b98afe047e39c1b9e45453e7bdd8ed2603ff017
31569,4,14,3.8050525,0,1b98afe047e39c1b9e45453e7bdd8ed2603ff017
31570,5,19,3.1472888,0,1b98afe047e39c1b9e45453e7bdd8ed2603ff017
31571,6,24,3.8379898,0,1b98afe047e39c1b9e45453e7bdd8ed2603ff017
31572,7,41,2.8355398,0,1b98afe047e39c1b9e45453e7bdd8ed2603ff017
31573,8,15,4.014748,0,1b98afe047e39c1b9e45453e7bdd8ed2603ff017
31574,9,3,4.0526047,0,1b98afe047e39c1b9e45453e7bdd8ed2603ff017
31575,10,6,3.5119934,0,1b98afe047e39c1b9e45453e7bdd8ed2603ff017
31576,11,10,5.665186,0,1b98afe047e39c1b9e45453e7bdd8ed2603ff017
31577,12,6,5.4194727,0,1b98afe047e39c1b9e45453e7bdd8ed2603ff017
31578,13,3,4.9385533,0,1b98afe047e39c1b9e45453e7bdd8ed2603ff017
31579,14,4,4.8631845,0,1b98afe047e39c1b9e45453e7bdd8ed2603ff017
31580,15,15,3.174505,0,1b98afe047e39c1b9e45453e7bdd8ed2603ff017
31581,16,8,4.455852,0,1b98afe047e39c1b9e45453e7bdd8ed2603ff017
31582,17,21,3.0443566,0,1b98afe047e39c1b9e45453e7bdd8ed2603ff017
31583,18,15,2.8301353,0,1b98afe047e39c1b9e45453e7bdd8ed2603ff017
31584,19,12,2.4461136,0,1b98afe047e39c1b9e45453e7bdd8ed2603ff017
31585,20,41,2.5944314,0,1b98afe047e39c1b9e45453e7bdd8ed2603ff017
31586,21,15,2.4298084,0,1b98afe047e39c1b9e45453e7bdd8ed2603ff017
31587,22,15,4.0085726,0,1b98afe047e39c1b9e45453e7bdd8ed2603ff017
31588,23,20,3.070861,0,1b98afe047e39c1b9e45453e7bdd8ed2603ff017
31589,1,22,3.0561182,0,9fd27822a4e1f01c7e2ee538c28a9646ce067165
31590,2,6,4.7309685,0,9fd27822a4e1f01c7e2ee538c28a9646ce067165
31591,3,28,3.0015388,0,9fd27822a4e1f01c7e2ee538c28a9646ce067165
31592,4,32,3.3757865,0,9fd27822a4e1f01c7e2ee538c28a9646ce067165
31593,5,5,2.554283,0,9fd27822a4e1f01c7e2ee538c28a9646ce067165
31594,6,25,3.3368607,0,9fd27822a4e1f01c7e2ee538c28a9646ce067165
31595,7,5,6.045453,0,9fd27822a4e1f01c7e2ee538c28a9646ce067165
31596,8,31,3.3443367,0,9fd27822a4e1f01c7e2ee538c28a9646ce067165
31597,9,24,4.969735,0,9fd27822a4e1f01c7e2ee538c28a9646ce067165
31598,10,15,4.172652,0,9fd27822a4e1f01c7e2ee538c28a9646ce067165
31599,11,1,nan,0,9fd27822a4e1f01c7e2ee538c28a9646ce067165
31600,12,17,3.2975307,0,9fd27822a4e1f01c7e2ee538c28a9646ce067165
31601,13,17,3.8516138,0,9fd27822a4e1f01c7e2ee538c28a9646ce067165
31602,14,21,3.9174988,0,9fd27822a4e1f01c7e2ee538c28a9646ce067165
31603,15,20,4.097693,0,9fd27822a4e1f01c7e2ee538c28a9646ce067165
31604,16,11,4.457699,0,9fd27822a4e1f01c7e2ee538c28a9646ce067165
31605,17,22,3.1517646,0,9fd27822a4e1f01c7e2ee538c28a9646ce067165
31606,18,40,3.1001518,0,9fd27822a4e1f01c7e2ee538c28a9646ce067165
31607,19,16,3.7901094,0,9fd27822a4e1f01c7e2ee538c28a9646ce067165
31608,20,18,3.8322544,0,9fd27822a4e1f01c7e2ee538c28a9646ce067165
31609,21,10,3.6042297,0,9fd27822a4e1f01c7e2ee538c28a9646ce067165
31610,22,3,8.18816,0,9fd27822a4e1f01c7e2ee538c28a9646ce067165
31611,23,25,4.801474,0,9fd27822a4e1f01c7e2ee538c28a9646ce067165
31612,24,19,4.371342,0,9fd27822a4e1f01c7e2ee538c28a9646ce067165
31613,25,6,2.7291744,0,9fd27822a4e1f01c7e2ee538c28a9646ce067165
31614,26,21,4.2655625,0,9fd27822a4e1f01c7e2ee538c28a9646ce067165
31615,27,20,4.066303,0,9fd27822a4e1f01c7e2ee538c28a9646ce067165
31616,28,22,3.930362,0,9fd27822a4e1f01c7e2ee538c28a9646ce067165
31617,29,10,4.218776,0,9fd27822a4e1f01c7e2ee538c28a9646ce067165
31618,1,7,1.9817466,0,c511f362afef6d0a62c8a15e76d1c9258f9c1aba
31619,2,3,8.07545,0,c511f362afef6d0a62c8a15e76d1c9258f9c1aba
31620,3,36,2.281099,0,c511f362afef6d0a62c8a15e76d1c9258f9c1aba
31621,4,12,3.3354614,0,c511f362afef6d0a62c8a15e76d1c9258f9c1aba
31622,5,22,3.0028965,0,c511f362afef6d0a62c8a15e76d1c9258f9c1aba
31623,6,39,3.2648711,0,c511f362afef6d0a62c8a15e76d1c9258f9c1aba
31624,7,30,2.8240128,0,c511f362afef6d0a62c8a15e76d1c9258f9c1aba
31625,8,25,4.5690174,0,c511f362afef6d0a62c8a15e76d1c9258f9c1aba
31626,9,32,3.881446,0,c511f362afef6d0a62c8a15e76d1c9258f9c1aba
31627,10,18,3.2959075,0,c511f362afef6d0a62c8a15e76d1c9258f9c1aba
31628,11,17,3.858907,0,c511f362afef6d0a62c8a15e76d1c9258f9c1aba
31629,12,7,5.779999,0,c511f362afef6d0a62c8a15e76d1c9258f9c1aba
31630,13,40,3.0163224,0,c511f362afef6d0a62c8a15e76d1c9258f9c1aba
31631,14,22,2.6978123,0,c511f362afef6d0a62c8a15e76d1c9258f9c1aba
31632,15,20,2.9399958,0,c511f362afef6d0a62c8a15e76d1c9258f9c1aba
31633,16,35,2.9755926,0,c511f362afef6d0a62c8a15e76d1c9258f9c1aba
31634,17,21,3.0743558,0,c511f362afef6d0a62c8a15e76d1c9258f9c1aba
31635,18,29,2.707459,0,c511f362afef6d0a62c8a15e76d1c9258f9c1aba
31636,19,7,4.237876,0,c511f362afef6d0a62c8a15e76d1c9258f9c1aba
31637,20,29,3.5809186,0,c511f362afef6d0a62c8a15e76d1c9258f9c1aba
31638,21,25,2.4185884,0,c511f362afef6d0a62c8a15e76d1c9258f9c1aba
31639,22,60,2.9531171,0,c511f362afef6d0a62c8a15e76d1c9258f9c1aba
31640,1,4,3.922942,0,ddacafce8f7193add52f87036ebe38c960a82294
31641,2,32,2.8114517,0,ddacafce8f7193add52f87036ebe38c960a82294
31642,3,52,2.4192412,0,ddacafce8f7193add52f87036ebe38c960a82294
31643,4,78,2.4105744,0,ddacafce8f7193add52f87036ebe38c960a82294
31644,5,49,2.8772924,0,ddacafce8f7193add52f87036ebe38c960a82294
31645,6,27,2.5041704,0,ddacafce8f7193add52f87036ebe38c960a82294
31646,7,37,2.3261142,0,ddacafce8f7193add52f87036ebe38c960a82294
31647,8,30,3.071946,0,ddacafce8f7193add52f87036ebe38c960a82294
31648,9,12,4.312069,0,ddacafce8f7193add52f87036ebe38c960a82294
31649,10,23,4.367047,0,ddacafce8f7193add52f87036ebe38c960a82294
31650,11,44,3.2859864,0,ddacafce8f7193add52f87036ebe38c960a82294
31651,12,41,3.339473,0,ddacafce8f7193add52f87036ebe38c960a82294
31652,13,29,3.5408618,0,ddacafce8f7193add52f87036ebe38c960a82294
31653,1,2,8.697603,0,8c7c1936307fc508ef5d2e86b6f01742b5c90f5b
31654,2,4,5.5293975,0,8c7c1936307fc508ef5d2e86b6f01742b5c90f5b
31655,3,33,3.1417427,0,8c7c1936307fc508ef5d2e86b6f01742b5c90f5b
31656,4,24,4.2847123,0,8c7c1936307fc508ef5d2e86b6f01742b5c90f5b
31657,5,31,3.0656197,0,8c7c1936307fc508ef5d2e86b6f01742b5c90f5b
31658,6,21,3.3464608,0,8c7c1936307fc508ef5d2e86b6f01742b5c90f5b
31659,7,14,4.3344836,0,8c7c1936307fc508ef5d2e86b6f01742b5c90f5b
31660,8,7,4.1594424,0,8c7c1936307fc508ef5d2e86b6f01742b5c90f5b
31661,9,30,2.9171436,0,8c7c1936307fc508ef5d2e86b6f01742b5c90f5b
31662,10,24,5.4041743,0,8c7c1936307fc508ef5d2e86b6f01742b5c90f5b
31663,11,16,2.9221852,0,8c7c1936307fc508ef5d2e86b6f01742b5c90f5b
31664,12,31,3.996356,0,8c7c1936307fc508ef5d2e86b6f01742b5c90f5b
31665,13,21,2.8179753,0,8c7c1936307fc508ef5d2e86b6f01742b5c90f5b
31666,14,1,nan,0,8c7c1936307fc508ef5d2e86b6f01742b5c90f5b
31667,15,25,3.0186753,0,8c7c1936307fc508ef5d2e86b6f01742b5c90f5b
31668,16,30,4.114431,0,8c7c1936307fc508ef5d2e86b6f01742b5c90f5b
31669,17,15,1.699743,0,8c7c1936307fc508ef5d2e86b6f01742b5c90f5b
31670,18,24,2.8964088,0,8c7c1936307fc508ef5d2e86b6f01742b5c90f5b
31671,19,7,4.850635,0,8c7c1936307fc508ef5d2e86b6f01742b5c90f5b
31672,20,22,4.019768,0,8c7c1936307fc508ef5d2e86b6f01742b5c90f5b
31673,21,15,4.5115466,0,8c7c1936307fc508ef5d2e86b6f01742b5c90f5b
31674,22,7,5.1294923,0,8c7c1936307fc508ef5d2e86b6f01742b5c90f5b
31675,23,27,2.9017553,0,8c7c1936307fc508ef5d2e86b6f01742b5c90f5b
31676,24,16,4.4623694,0,8c7c1936307fc508ef5d2e86b6f01742b5c90f5b
31677,25,32,3.865473,0,8c7c1936307fc508ef5d2e86b6f01742b5c90f5b
31678,26,20,3.9876297,0,8c7c1936307fc508ef5d2e86b6f01742b5c90f5b
31679,27,27,3.322955,0,8c7c1936307fc508ef5d2e86b6f01742b5c90f5b
31680,1,4,3.922942,0,b69b8f85e2875de26e90f9fa3e1a8f2020ffbc8b
31681,2,38,1.9942211,0,b69b8f85e2875de26e90f9fa3e1a8f2020ffbc8b
31682,3,30,2.9251752,0,b69b8f85e2875de26e90f9fa3e1a8f2020ffbc8b
31683,4,39,2.6269789,0,b69b8f85e2875de26e90f9fa3e1a8f2020ffbc8b
31684,5,27,1.6901006,0,b69b8f85e2875de26e90f9fa3e1a8f2020ffbc8b
31685,6,23,3.2949393,0,b69b8f85e2875de26e90f9fa3e1a8f2020ffbc8b
31686,7,21,2.6807487,0,b69b8f85e2875de26e90f9fa3e1a8f2020ffbc8b
31687,8,29,3.083496,0,b69b8f85e2875de26e90f9fa3e1a8f2020ffbc8b
31688,9,16,3.93403,0,b69b8f85e2875de26e90f9fa3e1a8f2020ffbc8b
31689,10,31,3.263339,0,b69b8f85e2875de26e90f9fa3e1a8f2020ffbc8b
31690,11,27,2.0151982,0,b69b8f85e2875de26e90f9fa3e1a8f2020ffbc8b
31691,12,18,3.0143402,0,b69b8f85e2875de26e90f9fa3e1a8f2020ffbc8b
31692,13,22,2.0708196,0,b69b8f85e2875de26e90f9fa3e1a8f2020ffbc8b
31693,14,29,3.4898741,0,b69b8f85e2875de26e90f9fa3e1a8f2020ffbc8b
31694,15,21,2.5233755,0,b69b8f85e2875de26e90f9fa3e1a8f2020ffbc8b
31695,16,10,3.235367,0,b69b8f85e2875de26e90f9fa3e1a8f2020ffbc8b
31696,17,23,2.6641908,0,b69b8f85e2875de26e90f9fa3e1a8f2020ffbc8b
31697,18,8,4.7371984,0,b69b8f85e2875de26e90f9fa3e1a8f2020ffbc8b
31698,19,18,3.385701,0,b69b8f85e2875de26e90f9fa3e1a8f2020ffbc8b
31699,20,23,3.1225002,0,b69b8f85e2875de26e90f9fa3e1a8f2020ffbc8b
31700,21,16,3.2458289,0,b69b8f85e2875de26e90f9fa3e1a8f2020ffbc8b
31701,22,24,4.0236483,0,b69b8f85e2875de26e90f9fa3e1a8f2020ffbc8b
31702,23,46,3.2975962,0,b69b8f85e2875de26e90f9fa3e1a8f2020ffbc8b
31703,24,12,2.2006435,0,b69b8f85e2875de26e90f9fa3e1a8f2020ffbc8b
31704,25,9,3.7155294,0,b69b8f85e2875de26e90f9fa3e1a8f2020ffbc8b
31705,1,22,3.5110035,0,f346b90b282a121078c7992fa9e5d650121beb73
31706,2,26,3.4626055,0,f346b90b282a121078c7992fa9e5d650121beb73
31707,3,13,2.7604845,0,f346b90b282a121078c7992fa9e5d650121beb73
31708,4,28,3.2918432,0,f346b90b282a121078c7992fa9e5d650121beb73
31709,5,14,5.230079,0,f346b90b282a121078c7992fa9e5d650121beb73
31710,6,29,3.1773639,0,f346b90b282a121078c7992fa9e5d650121beb73
31711,7,22,3.1748273,0,f346b90b282a121078c7992fa9e5d650121beb73
31712,8,10,4.3859215,0,f346b90b282a121078c7992fa9e5d650121beb73
31713,9,18,3.2061992,0,f346b90b282a121078c7992fa9e5d650121beb73
31714,10,17,4.117656,0,f346b90b282a121078c7992fa9e5d650121beb73
31715,11,28,2.7920253,0,f346b90b282a121078c7992fa9e5d650121beb73
31716,12,23,3.6086154,0,f346b90b282a121078c7992fa9e5d650121beb73
31717,13,13,3.5337503,0,f346b90b282a121078c7992fa9e5d650121beb73
31718,14,26,3.7122228,0,f346b90b282a121078c7992fa9e5d650121beb73
31719,15,22,2.7529917,0,f346b90b282a121078c7992fa9e5d650121beb73
31720,16,18,3.1683183,0,f346b90b282a121078c7992fa9e5d650121beb73
31721,17,11,5.8338494,0,f346b90b282a121078c7992fa9e5d650121beb73
31722,18,17,3.3380775,0,f346b90b282a121078c7992fa9e5d650121beb73
31723,19,20,4.970474,0,f346b90b282a121078c7992fa9e5d650121beb73
31724,20,20,2.588158,0,f346b90b282a121078c7992fa9e5d650121beb73
31725,21,8,6.195084,0,f346b90b282a121078c7992fa9e5d650121beb73
31726,22,16,4.5405774,0,f346b90b282a121078c7992fa9e5d650121beb73
31727,23,11,4.983511,0,f346b90b282a121078c7992fa9e5d650121beb73
31728,24,17,3.9760442,0,f346b90b282a121078c7992fa9e5d650121beb73
31729,25,8,4.32688,0,f346b90b282a121078c7992fa9e5d650121beb73
31730,26,9,5.5795174,0,f346b90b282a121078c7992fa9e5d650121beb73
31731,27,16,4.608863,0,f346b90b282a121078c7992fa9e5d650121beb73
31732,28,8,4.26644,0,f346b90b282a121078c7992fa9e5d650121beb73
31733,29,15,5.2051053,0,f346b90b282a121078c7992fa9e5d650121beb73
31734,30,13,5.3060308,0,f346b90b282a121078c7992fa9e5d650121beb73
31735,31,10,2.7646332,0,f346b90b282a121078c7992fa9e5d650121beb73
31736,32,25,2.6797895,0,f346b90b282a121078c7992fa9e5d650121beb73
31737,33,43,3.0731394,0,f346b90b282a121078c7992fa9e5d650121beb73
31738,1,33,2.8273697,0,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
31739,2,35,5.022082,0,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
31740,3,33,3.3658617,0,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
31741,4,17,3.6104329,0,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
31742,5,51,2.971442,0,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
31743,6,37,3.1364806,0,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
31744,7,38,4.035557,0,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
31745,8,21,3.9162133,0,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
31746,9,4,7.6588516,0,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
31747,10,10,3.466003,0,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
31748,11,24,3.3380475,0,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
31749,12,13,5.8334184,0,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
31750,13,22,4.376125,0,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
31751,14,37,3.7365105,0,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
31752,15,30,2.8307986,0,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
31753,16,7,3.6386387,0,fe3f6c0f495b2a538a343c40527e938e6f5c1d56
31754,1,2,8.697603,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31755,2,3,5.533355,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31756,3,3,5.9617085,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31757,4,7,4.647026,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31758,5,31,4.5824933,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31759,6,30,3.5982585,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31760,7,32,2.807142,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31761,8,16,5.1243,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31762,9,45,3.4444985,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31763,10,23,3.5840867,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31764,11,10,3.8214922,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31765,12,24,3.530336,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31766,13,16,3.1727304,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31767,14,3,7.2721705,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31768,15,23,3.499698,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31769,16,8,5.2152514,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31770,17,18,3.8450668,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31771,18,14,3.4176035,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31772,19,7,4.6139054,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31773,20,14,5.2704577,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31774,21,12,6.3861203,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31775,22,17,3.9248824,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31776,23,31,3.2561498,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31777,24,25,2.9494216,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31778,25,28,2.8435347,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31779,26,14,3.1929193,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31780,27,9,3.9567516,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31781,28,21,3.706316,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31782,29,26,2.4716191,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31783,30,45,4.3208084,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31784,31,28,3.5196643,0,c8343387e719f15e8d7ecbebaa166e92f309a66e
31785,1,18,2.3923824,0,b74bd37246cb535287b608803935f1fc7a8a8fc8
31786,2,41,3.5995255,0,b74bd37246cb535287b608803935f1fc7a8a8fc8
31787,3,33,3.1906438,0,b74bd37246cb535287b608803935f1fc7a8a8fc8
31788,4,2,5.84128,0,b74bd37246cb535287b608803935f1fc7a8a8fc8
31789,5,25,4.235411,0,b74bd37246cb535287b608803935f1fc7a8a8fc8
31790,6,20,3.8465424,0,b74bd37246cb535287b608803935f1fc7a8a8fc8
31791,7,10,3.661323,0,b74bd37246cb535287b608803935f1fc7a8a8fc8
31792,8,15,4.073824,0,b74bd37246cb535287b608803935f1fc7a8a8fc8
31793,9,10,4.3371434,0,b74bd37246cb535287b608803935f1fc7a8a8fc8
31794,10,9,6.1644545,0,b74bd37246cb535287b608803935f1fc7a8a8fc8
31795,11,26,2.966605,0,b74bd37246cb535287b608803935f1fc7a8a8fc8
31796,12,1,nan,0,b74bd37246cb535287b608803935f1fc7a8a8fc8
31797,13,20,3.169512,0,b74bd37246cb535287b608803935f1fc7a8a8fc8
31798,14,8,4.7740135,0,b74bd37246cb535287b608803935f1fc7a8a8fc8
31799,15,23,3.6916935,0,b74bd37246cb535287b608803935f1fc7a8a8fc8
31800,16,38,4.222832,0,b74bd37246cb535287b608803935f1fc7a8a8fc8
31801,17,23,2.125399,0,b74bd37246cb535287b608803935f1fc7a8a8fc8
31802,18,37,3.6227117,0,b74bd37246cb535287b608803935f1fc7a8a8fc8
31803,19,43,3.8336816,0,b74bd37246cb535287b608803935f1fc7a8a8fc8
31804,1,2,8.697603,0,7a99081d756f42cf1e0100e88bdf60957b60b59d
31805,2,6,6.9675,0,7a99081d756f42cf1e0100e88bdf60957b60b59d
31806,3,3,3.4382331,0,7a99081d756f42cf1e0100e88bdf60957b60b59d
31807,4,7,4.556839,0,7a99081d756f42cf1e0100e88bdf60957b60b59d
31808,5,2,8.5380335,0,7a99081d756f42cf1e0100e88bdf60957b60b59d
31809,6,3,5.9617085,0,7a99081d756f42cf1e0100e88bdf60957b60b59d
31810,7,7,4.591983,0,7a99081d756f42cf1e0100e88bdf60957b60b59d
31811,8,13,3.5814793,0,7a99081d756f42cf1e0100e88bdf60957b60b59d
31812,9,21,4.1244335,0,7a99081d756f42cf1e0100e88bdf60957b60b59d
31813,10,29,2.7725327,0,7a99081d756f42cf1e0100e88bdf60957b60b59d
31814,11,23,3.5719469,0,7a99081d756f42cf1e0100e88bdf60957b60b59d
31815,12,27,3.7023578,0,7a99081d756f42cf1e0100e88bdf60957b60b59d
31816,13,14,3.7973695,0,7a99081d756f42cf1e0100e88bdf60957b60b59d
31817,14,26,3.2447417,0,7a99081d756f42cf1e0100e88bdf60957b60b59d
31818,15,27,3.9472961,0,7a99081d756f42cf1e0100e88bdf60957b60b59d
31819,16,28,3.5332181,0,7a99081d756f42cf1e0100e88bdf60957b60b59d
31820,17,37,3.705866,0,7a99081d756f42cf1e0100e88bdf60957b60b59d
31821,18,30,3.5278738,0,7a99081d756f42cf1e0100e88bdf60957b60b59d
31822,19,19,2.8395126,0,7a99081d756f42cf1e0100e88bdf60957b60b59d
31823,20,32,2.308472,0,7a99081d756f42cf1e0100e88bdf60957b60b59d
31824,21,12,4.587808,0,7a99081d756f42cf1e0100e88bdf60957b60b59d
31825,22,20,2.9183383,0,7a99081d756f42cf1e0100e88bdf60957b60b59d
31826,23,22,3.4798245,0,7a99081d756f42cf1e0100e88bdf60957b60b59d
31827,24,25,2.7668395,0,7a99081d756f42cf1e0100e88bdf60957b60b59d
31828,25,44,2.980448,0,7a99081d756f42cf1e0100e88bdf60957b60b59d
31829,26,17,3.9398181,0,7a99081d756f42cf1e0100e88bdf60957b60b59d
31830,1,5,3.1652172,0,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
31831,2,30,2.928212,0,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
31832,3,33,2.7236438,0,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
31833,4,20,4.2253156,0,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
31834,5,24,3.470392,0,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
31835,6,19,2.759951,0,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
31836,7,18,3.031755,0,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
31837,8,40,2.403837,0,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
31838,9,39,2.4984024,0,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
31839,10,22,3.6456304,0,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
31840,11,32,3.229014,0,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
31841,12,32,3.2405505,0,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
31842,13,23,2.4751854,0,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
31843,14,16,3.2911782,0,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
31844,15,34,2.7269504,0,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
31845,16,25,4.4684467,0,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
31846,17,9,4.570263,0,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
31847,18,28,4.3353944,0,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
31848,19,13,4.1776757,0,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
31849,20,10,5.248231,0,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
31850,21,20,2.2051282,0,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
31851,22,20,2.1988242,0,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
31852,23,9,3.3744352,0,46a4e7010b81ca9a8c92f4f47429b7d8f9fbfcff
31853,1,2,8.697603,0,feacda962ad5a94cde446010b795b302de505142
31854,2,3,6.923201,0,feacda962ad5a94cde446010b795b302de505142
31855,3,25,3.6204503,0,feacda962ad5a94cde446010b795b302de505142
31856,4,33,3.5795596,0,feacda962ad5a94cde446010b795b302de505142
31857,5,33,3.808888,0,feacda962ad5a94cde446010b795b302de505142
31858,6,21,1.9192536,0,feacda962ad5a94cde446010b795b302de505142
31859,7,36,2.2629943,0,feacda962ad5a94cde446010b795b302de505142
31860,8,37,3.932699,0,feacda962ad5a94cde446010b795b302de505142
31861,9,32,2.4767404,0,feacda962ad5a94cde446010b795b302de505142
31862,10,38,4.4234085,0,feacda962ad5a94cde446010b795b302de505142
31863,11,27,3.1767392,0,feacda962ad5a94cde446010b795b302de505142
31864,12,13,4.082105,0,feacda962ad5a94cde446010b795b302de505142
31865,13,36,2.7855551,0,feacda962ad5a94cde446010b795b302de505142
31866,14,16,2.490939,0,feacda962ad5a94cde446010b795b302de505142
31867,15,32,2.4576437,0,feacda962ad5a94cde446010b795b302de505142
31868,16,13,4.7146673,0,feacda962ad5a94cde446010b795b302de505142
31869,17,8,4.880632,0,feacda962ad5a94cde446010b795b302de505142
31870,18,8,4.871464,0,feacda962ad5a94cde446010b795b302de505142
31871,19,24,3.1499507,0,feacda962ad5a94cde446010b795b302de505142
31872,20,29,2.1043415,0,feacda962ad5a94cde446010b795b302de505142
31873,21,11,4.637979,0,feacda962ad5a94cde446010b795b302de505142
31874,22,30,3.7786007,0,feacda962ad5a94cde446010b795b302de505142
31875,23,21,3.2541866,0,feacda962ad5a94cde446010b795b302de505142
31876,1,4,3.922942,0,6090e5093c07ecbd96ba95381b35e014100b6fcc
31877,2,37,2.676774,0,6090e5093c07ecbd96ba95381b35e014100b6fcc
31878,3,25,3.3420956,0,6090e5093c07ecbd96ba95381b35e014100b6fcc
31879,4,25,2.8951008,0,6090e5093c07ecbd96ba95381b35e014100b6fcc
31880,5,46,3.1907504,0,6090e5093c07ecbd96ba95381b35e014100b6fcc
31881,6,86,3.308684,0,6090e5093c07ecbd96ba95381b35e014100b6fcc
