,num,length,response,context_length,name
16707,11,15,5.1138725,10,1296
16708,12,26,4.2709665,10,1296
16709,13,23,4.0878882,10,1296
16710,14,30,3.578331,10,1296
16711,15,18,4.834743,10,1296
16712,1,28,2.5305986,10,1297
16713,2,23,2.3450487,10,1297
16714,3,16,3.5475934,10,1297
16715,4,24,3.4451308,10,1297
16716,5,24,3.6886816,10,1297
16717,6,29,3.0027163,10,1297
16718,7,24,4.5751553,10,1297
16719,8,31,3.310424,10,1297
16720,9,33,2.6728585,10,1297
16721,10,42,2.7839594,10,1297
16722,11,33,3.0080872,10,1297
16723,12,30,3.0715606,10,1297
16724,13,19,3.8780382,10,1297
16725,14,30,2.9412873,10,1297
16726,1,15,3.092085,10,1298
16727,2,18,3.9057703,10,1298
16728,3,26,3.2697458,10,1298
16729,4,22,3.5036254,10,1298
16730,5,19,3.3995295,10,1298
16731,6,22,3.645882,10,1298
16732,7,24,2.8222373,10,1298
16733,8,25,3.7987866,10,1298
16734,9,17,3.175762,10,1298
16735,10,16,2.8377028,10,1298
16736,11,19,4.508481,10,1298
16737,12,18,2.9653459,10,1298
16738,13,28,3.3886244,10,1298
16739,14,22,3.359854,10,1298
16740,1,37,3.3336916,10,1299
16741,2,36,2.4241846,10,1299
16742,3,16,4.9178715,10,1299
16743,4,24,4.960021,10,1299
16744,5,16,3.4918702,10,1299
16745,6,36,3.360953,10,1299
16746,7,40,3.4930797,10,1299
16747,8,27,3.7042747,10,1299
16748,9,24,4.517318,10,1299
16749,10,19,3.5033474,10,1299
16750,11,24,3.3053448,10,1299
16751,1,23,3.4748096,10,1300
16752,2,31,2.502635,10,1300
16753,3,31,3.5481808,10,1300
16754,4,28,3.3609834,10,1300
16755,5,37,3.7319224,10,1300
16756,6,29,3.5486555,10,1300
16757,7,22,4.240588,10,1300
16758,8,31,3.8107965,10,1300
16759,9,43,3.0561326,10,1300
16760,10,29,2.8756983,10,1300
16761,11,23,3.1982188,10,1300
16762,1,30,3.2135172,10,1301
16763,2,30,3.0331867,10,1301
16764,3,35,2.9944177,10,1301
16765,4,42,2.959513,10,1301
16766,5,51,2.658863,10,1301
16767,6,76,2.624252,10,1301
16768,7,21,3.4437501,10,1301
16769,8,57,2.14341,10,1301
16770,1,29,4.3514524,10,1302
16771,2,36,4.3760576,10,1302
16772,3,25,2.6428368,10,1302
16773,4,26,3.7203126,10,1302
16774,5,16,3.2074142,10,1302
16775,6,33,2.938105,10,1302
16776,7,21,4.181264,10,1302
16777,8,41,3.4725692,10,1302
16778,9,52,3.4348612,10,1302
16779,10,19,2.9084475,10,1302
16780,11,18,5.2957377,10,1302
16781,12,22,3.248348,10,1302
16782,13,21,2.0837145,10,1302
16783,14,29,4.0957904,10,1302
16784,1,36,2.9408937,10,1303
16785,2,21,4.7682734,10,1303
16786,3,18,3.720938,10,1303
16787,4,30,3.7089884,10,1303
16788,5,20,5.707641,10,1303
16789,6,46,3.7362819,10,1303
16790,7,30,2.9003284,10,1303
16791,8,16,4.1429844,10,1303
16792,9,30,3.5836642,10,1303
16793,10,28,3.668364,10,1303
16794,11,49,2.907367,10,1303
16795,12,33,3.9897516,10,1303
16796,1,25,4.0663514,10,1304
16797,2,27,3.519491,10,1304
16798,3,23,3.2097063,10,1304
16799,4,14,4.3467855,10,1304
16800,5,23,3.2474995,10,1304
16801,6,12,4.279429,10,1304
16802,7,21,2.4076357,10,1304
16803,8,27,3.6359684,10,1304
16804,9,26,3.1624866,10,1304
16805,10,24,3.3748934,10,1304
16806,11,18,3.5997288,10,1304
16807,12,32,3.2834435,10,1304
16808,13,29,2.6722507,10,1304
16809,1,37,3.3989897,10,1305
16810,2,36,3.4045765,10,1305
16811,3,20,4.0565352,10,1305
16812,4,28,3.6108584,10,1305
16813,5,20,4.6752768,10,1305
16814,6,49,2.3125634,10,1305
16815,7,41,3.260283,10,1305
16816,8,23,3.7068775,10,1305
16817,9,35,4.0831094,10,1305
16818,10,27,3.4224663,10,1305
16819,11,29,3.3728652,10,1305
16820,1,29,3.111175,10,1306
16821,2,21,4.0210733,10,1306
16822,3,45,3.2977948,10,1306
16823,4,29,3.3182065,10,1306
16824,5,45,3.5817595,10,1306
16825,6,36,3.1949136,10,1306
16826,7,33,3.084327,10,1306
16827,8,27,4.2136693,10,1306
16828,9,31,4.1448674,10,1306
16829,10,31,3.5104313,10,1306
16830,11,36,3.5376394,10,1306
16831,12,28,2.900923,10,1306
16832,1,28,2.8824184,10,1307
16833,2,22,4.2928576,10,1307
16834,3,26,3.571657,10,1307
16835,4,18,3.6253912,10,1307
16836,5,24,3.7994428,10,1307
16837,6,13,4.5820627,10,1307
16838,7,24,3.7284477,10,1307
16839,8,38,3.0773728,10,1307
16840,9,16,3.9672232,10,1307
16841,10,24,3.6288402,10,1307
16842,11,17,3.1436377,10,1307
16843,12,30,3.7530344,10,1307
16844,13,17,4.4886966,10,1307
16845,14,48,2.933699,10,1307
16846,15,28,2.7935631,10,1307
16847,1,22,3.377777,10,1308
16848,2,28,3.2089489,10,1308
16849,3,31,2.4760787,10,1308
16850,4,23,4.0931015,10,1308
16851,5,32,2.8834982,10,1308
16852,6,36,3.303468,10,1308
16853,7,27,3.794955,10,1308
16854,8,34,3.6777446,10,1308
16855,9,31,3.1183996,10,1308
16856,10,33,3.3098388,10,1308
16857,11,31,3.0796309,10,1308
16858,12,26,3.151479,10,1308
16859,1,21,3.6269808,10,1309
16860,2,37,3.0885832,10,1309
16861,3,30,2.9169643,10,1309
16862,4,27,4.51028,10,1309
16863,5,30,2.7355952,10,1309
16864,6,26,3.482358,10,1309
16865,7,26,3.7560287,10,1309
16866,8,18,2.2155294,10,1309
16867,9,32,3.7207983,10,1309
16868,10,32,3.5304492,10,1309
16869,11,22,3.1512182,10,1309
16870,12,33,3.6982925,10,1309
16871,1,31,4.657267,10,1310
16872,2,22,4.6950383,10,1310
16873,3,18,4.0467577,10,1310
16874,4,13,3.7953718,10,1310
16875,5,33,3.6120932,10,1310
16876,6,30,4.089145,10,1310
16877,7,31,4.1536727,10,1310
16878,8,34,3.6970947,10,1310
16879,9,26,4.1483026,10,1310
16880,10,23,4.5499554,10,1310
16881,11,19,2.7399652,10,1310
16882,12,35,3.1189709,10,1310
16883,13,21,4.155643,10,1310
16884,14,33,4.463591,10,1310
16885,15,30,2.76093,10,1310
16886,1,27,2.654276,10,1311
16887,2,21,3.3582752,10,1311
16888,3,23,3.2251177,10,1311
16889,4,23,3.1519043,10,1311
16890,5,23,3.3861446,10,1311
16891,6,30,2.6652,10,1311
16892,7,34,2.6433547,10,1311
16893,8,28,2.8197818,10,1311
16894,9,29,3.0150342,10,1311
16895,10,34,2.7326374,10,1311
16896,11,35,2.7002473,10,1311
16897,12,32,3.3299143,10,1311
16898,1,30,4.0232797,10,1312
16899,2,16,4.4941607,10,1312
16900,3,31,3.8987308,10,1312
16901,4,31,3.6923695,10,1312
16902,5,29,3.795768,10,1312
16903,6,21,3.706951,10,1312
16904,7,26,3.5927863,10,1312
16905,8,26,3.7978714,10,1312
16906,9,40,3.0959597,10,1312
16907,10,21,3.7593346,10,1312
16908,11,35,3.4264612,10,1312
16909,12,38,3.2900062,10,1312
16910,1,34,3.3835,10,1313
16911,2,40,3.3765366,10,1313
16912,3,26,4.41933,10,1313
16913,4,23,4.99895,10,1313
16914,5,32,3.6099339,10,1313
16915,6,40,3.9956477,10,1313
16916,7,32,3.7178035,10,1313
16917,8,25,3.130617,10,1313
16918,9,18,5.2720866,10,1313
16919,10,38,3.189095,10,1313
16920,11,37,3.5212338,10,1313
16921,1,20,3.880988,10,1314
16922,2,31,3.1767418,10,1314
16923,3,24,3.2444117,10,1314
16924,4,29,2.8988855,10,1314
16925,5,27,2.6668532,10,1314
16926,6,34,3.0591793,10,1314
16927,7,31,2.8414373,10,1314
16928,8,23,2.4605303,10,1314
16929,9,35,3.6226273,10,1314
16930,10,27,3.4334342,10,1314
16931,11,28,2.960228,10,1314
16932,12,19,3.880181,10,1314
16933,13,27,2.949209,10,1314
16934,1,18,4.572819,10,1315
16935,2,29,3.3136678,10,1315
16936,3,27,2.4795606,10,1315
16937,4,22,3.3370607,10,1315
16938,5,21,2.9703205,10,1315
16939,6,24,3.2118962,10,1315
16940,7,29,3.5063887,10,1315
16941,8,18,3.5205035,10,1315
16942,9,28,2.5928462,10,1315
16943,10,16,3.774702,10,1315
16944,11,28,3.009531,10,1315
16945,12,24,3.4828897,10,1315
16946,13,19,3.276902,10,1315
16947,14,28,3.1347477,10,1315
16948,15,27,3.331898,10,1315
16949,1,36,3.314467,10,1316
16950,2,22,4.0648394,10,1316
16951,3,34,3.3836312,10,1316
16952,4,24,3.1213648,10,1316
16953,5,39,3.2801127,10,1316
16954,6,27,2.9151692,10,1316
16955,7,26,3.6019123,10,1316
16956,8,18,4.1002455,10,1316
16957,9,33,2.5617683,10,1316
16958,10,44,3.1100173,10,1316
16959,11,30,2.946977,10,1316
16960,12,23,2.8483634,10,1316
16961,1,39,3.919323,10,1317
16962,2,18,4.0452037,10,1317
16963,3,37,4.53308,10,1317
16964,4,21,3.6252375,10,1317
16965,5,31,4.082459,10,1317
16966,6,21,3.6650474,10,1317
16967,7,42,3.5800042,10,1317
16968,8,33,3.1802554,10,1317
16969,9,31,3.841428,10,1317
16970,10,31,3.5661397,10,1317
16971,1,22,3.7277958,10,1318
16972,2,33,2.2268357,10,1318
16973,3,22,4.964647,10,1318
16974,4,19,3.652185,10,1318
16975,5,23,4.169777,10,1318
16976,6,27,3.4601111,10,1318
16977,7,15,2.1851614,10,1318
16978,8,26,3.5463881,10,1318
16979,9,18,3.116549,10,1318
16980,10,22,3.114174,10,1318
16981,11,25,4.460588,10,1318
16982,12,31,3.4379623,10,1318
16983,13,31,3.712652,10,1318
16984,1,35,3.2242367,10,1319
16985,2,26,3.0649567,10,1319
16986,3,44,2.5255976,10,1319
16987,4,21,3.5319653,10,1319
16988,5,27,2.904506,10,1319
16989,6,26,3.334435,10,1319
16990,7,27,4.6266,10,1319
16991,8,33,3.7069936,10,1319
16992,9,28,3.1590245,10,1319
16993,10,32,3.2447803,10,1319
16994,11,41,2.6935487,10,1319
16995,12,39,2.7617714,10,1319
16996,1,28,2.7507193,10,1320
16997,2,29,3.741417,10,1320
16998,3,25,3.5513818,10,1320
16999,4,15,4.1972413,10,1320
17000,5,22,3.5877764,10,1320
17001,6,22,3.1384585,10,1320
17002,7,21,3.526734,10,1320
17003,8,35,3.6515021,10,1320
17004,9,31,3.2957964,10,1320
17005,10,18,4.630291,10,1320
17006,11,28,3.7674303,10,1320
17007,12,23,3.3552434,10,1320
17008,13,27,3.5687764,10,1320
17009,1,16,2.9111927,10,1321
17010,2,21,3.5969355,10,1321
17011,3,35,2.5345156,10,1321
17012,4,21,3.4267035,10,1321
17013,5,23,2.929411,10,1321
17014,6,21,3.7292259,10,1321
17015,7,16,2.5320969,10,1321
17016,8,30,3.225933,10,1321
17017,9,22,3.4820125,10,1321
17018,10,28,2.3796468,10,1321
17019,11,31,3.4712663,10,1321
17020,12,19,3.1237068,10,1321
17021,13,28,3.0353703,10,1321
17022,14,28,3.3157995,10,1321
17023,1,19,4.560737,10,1322
17024,2,26,3.0197408,10,1322
17025,3,32,3.0755937,10,1322
17026,4,19,2.9077313,10,1322
17027,5,31,2.502508,10,1322
17028,6,17,2.8003047,10,1322
17029,7,29,3.6481853,10,1322
17030,8,24,3.2292528,10,1322
17031,9,39,3.0264466,10,1322
17032,10,33,3.6618156,10,1322
17033,1,30,2.8833246,10,1323
17034,2,22,4.0527563,10,1323
17035,3,26,3.7401934,10,1323
17036,4,29,3.59569,10,1323
17037,5,27,4.5696383,10,1323
17038,6,22,3.6969643,10,1323
17039,7,16,3.4000056,10,1323
17040,8,40,3.755789,10,1323
17041,9,26,5.001126,10,1323
17042,10,33,2.866537,10,1323
17043,11,39,3.4906487,10,1323
17044,12,23,3.48661,10,1323
17045,13,25,3.675703,10,1323
17046,14,27,2.9356036,10,1323
17047,1,51,3.4341307,10,1324
17048,2,31,3.128922,10,1324
17049,3,28,4.829327,10,1324
17050,4,30,3.4822834,10,1324
17051,5,35,4.278293,10,1324
17052,6,22,4.001265,10,1324
17053,7,35,3.0568078,10,1324
17054,8,33,3.6292796,10,1324
17055,9,38,3.4861465,10,1324
17056,1,22,3.7955215,10,1325
17057,2,23,3.6941955,10,1325
17058,3,28,2.7982144,10,1325
17059,4,20,3.3944404,10,1325
17060,5,23,2.9756262,10,1325
17061,6,25,3.566404,10,1325
17062,7,23,4.0446715,10,1325
17063,8,20,3.4061403,10,1325
17064,9,33,2.586343,10,1325
17065,10,32,2.551344,10,1325
17066,11,25,3.50264,10,1325
17067,1,21,4.0977273,10,1326
17068,2,18,4.928155,10,1326
17069,3,19,5.3058295,10,1326
17070,4,25,3.374701,10,1326
17071,5,26,5.057517,10,1326
17072,6,29,3.5764453,10,1326
17073,7,27,3.3433166,10,1326
17074,8,25,4.2870655,10,1326
17075,9,17,3.9311783,10,1326
17076,10,25,4.457395,10,1326
17077,11,24,3.6706316,10,1326
17078,12,23,4.385928,10,1326
17079,13,27,3.830642,10,1326
17080,14,31,3.822425,10,1326
17081,15,26,4.2718706,10,1326
17082,1,25,2.5115085,10,1327
17083,2,34,3.7452035,10,1327
17084,3,30,3.8908858,10,1327
17085,4,35,2.5180993,10,1327
17086,5,23,3.9599333,10,1327
17087,6,34,2.889461,10,1327
17088,7,26,4.3858495,10,1327
17089,8,17,2.5098164,10,1327
17090,9,27,3.6462798,10,1327
17091,10,24,3.5320222,10,1327
17092,11,36,4.166869,10,1327
17093,12,39,2.473649,10,1327
17094,1,27,4.229275,10,1328
17095,2,30,4.0820265,10,1328
17096,3,30,3.507708,10,1328
17097,4,23,4.2522917,10,1328
17098,5,30,3.1025186,10,1328
17099,6,18,3.7738664,10,1328
17100,7,23,3.6183808,10,1328
17101,8,21,4.4007635,10,1328
17102,9,30,3.8215485,10,1328
17103,10,26,3.978872,10,1328
17104,11,20,4.317936,10,1328
17105,12,28,3.9827116,10,1328
17106,13,21,4.182017,10,1328
17107,14,17,3.8786972,10,1328
17108,15,17,4.1087327,10,1328
17109,16,38,4.251677,10,1328
17110,1,22,4.189763,10,1329
17111,2,31,2.0969808,10,1329
17112,3,45,2.7405746,10,1329
17113,4,30,4.056481,10,1329
17114,5,24,3.5373285,10,1329
17115,6,33,3.1979578,10,1329
17116,7,29,3.8412092,10,1329
17117,8,24,3.7675185,10,1329
17118,9,16,3.4040546,10,1329
17119,10,28,2.439677,10,1329
17120,11,32,4.1345305,10,1329
17121,1,33,2.336759,10,1330
17122,2,43,2.9491692,10,1330
17123,3,44,1.8819809,10,1330
17124,4,36,2.380658,10,1330
17125,5,31,2.9539714,10,1330
17126,6,27,2.141114,10,1330
17127,7,36,3.1405492,10,1330
17128,8,24,3.1534169,10,1330
17129,9,24,2.828843,10,1330
17130,10,13,3.6967752,10,1330
17131,11,24,3.190151,10,1330
17132,12,44,2.9224725,10,1330
17133,1,36,2.810331,10,1331
17134,2,38,2.4935267,10,1331
17135,3,25,3.6518645,10,1331
17136,4,26,3.0995026,10,1331
17137,5,26,3.4955966,10,1331
17138,6,24,3.7333338,10,1331
17139,7,35,3.2418556,10,1331
17140,8,36,2.3492723,10,1331
17141,9,29,3.750873,10,1331
17142,10,40,2.9026704,10,1331
17143,11,28,2.8210154,10,1331
17144,12,25,2.7255185,10,1331
17145,1,35,3.0991426,10,1332
17146,2,22,4.0033574,10,1332
17147,3,24,3.7020247,10,1332
17148,4,28,2.3905563,10,1332
17149,5,18,4.1708126,10,1332
17150,6,18,3.8933382,10,1332
17151,7,21,2.9371216,10,1332
17152,8,37,3.3266366,10,1332
17153,9,31,3.218706,10,1332
17154,10,34,3.4347885,10,1332
17155,11,27,3.4229913,10,1332
17156,12,37,3.4918926,10,1332
17157,1,20,4.0858216,10,1333
17158,2,18,4.0356364,10,1333
17159,3,33,2.8222919,10,1333
17160,4,30,2.9656966,10,1333
17161,5,19,4.0262146,10,1333
17162,6,24,4.909337,10,1333
17163,7,20,3.1526566,10,1333
17164,8,24,3.141698,10,1333
17165,9,28,3.4341257,10,1333
17166,10,17,2.8512492,10,1333
17167,11,40,2.913202,10,1333
17168,12,46,3.0119503,10,1333
17169,1,29,2.9819245,10,1334
17170,2,21,3.3270319,10,1334
17171,3,21,3.3615236,10,1334
17172,4,28,2.4522774,10,1334
17173,5,29,3.1740706,10,1334
17174,6,27,3.38932,10,1334
17175,7,25,3.3959396,10,1334
17176,8,23,2.910503,10,1334
17177,9,30,3.196231,10,1334
17178,10,22,2.4776437,10,1334
17179,11,32,3.3595133,10,1334
17180,12,31,3.4121172,10,1334
17181,1,17,4.2484217,10,1335
17182,2,32,3.4500163,10,1335
17183,3,33,2.6262457,10,1335
17184,4,22,3.989578,10,1335
17185,5,21,3.3082309,10,1335
17186,6,25,3.3595185,10,1335
17187,7,25,3.8018453,10,1335
17188,8,30,3.125731,10,1335
17189,9,33,2.5326092,10,1335
17190,10,34,3.1121008,10,1335
17191,11,27,3.1518693,10,1335
17192,12,26,2.619437,10,1335
17193,1,21,4.4402313,10,1336
17194,2,18,3.2922304,10,1336
17195,3,36,3.715696,10,1336
17196,4,23,3.3451092,10,1336
17197,5,31,3.8383715,10,1336
17198,6,52,3.09964,10,1336
17199,7,40,3.633346,10,1336
17200,8,65,3.0514803,10,1336
17201,9,45,2.9241173,10,1336
17202,1,15,4.8866796,10,1337
17203,2,34,3.977032,10,1337
17204,3,33,3.1443076,10,1337
17205,4,17,5.716481,10,1337
17206,5,17,5.0211015,10,1337
17207,6,28,3.6270843,10,1337
17208,7,22,4.6009455,10,1337
17209,8,32,3.473771,10,1337
17210,9,45,3.5711405,10,1337
17211,1,25,4.2923565,10,1338
17212,2,24,3.070731,10,1338
17213,3,24,4.3444996,10,1338
17214,4,35,3.2707808,10,1338
17215,5,25,3.0332398,10,1338
17216,6,33,2.800091,10,1338
17217,7,28,3.346221,10,1338
17218,8,26,3.779678,10,1338
17219,9,32,3.6599247,10,1338
17220,10,28,3.4162927,10,1338
17221,11,27,4.1980486,10,1338
17222,1,29,3.5523994,10,1339
17223,2,24,4.1154456,10,1339
17224,3,42,3.3167691,10,1339
17225,4,34,3.2233667,10,1339
17226,5,24,4.6084146,10,1339
17227,6,29,4.044076,10,1339
17228,7,17,3.9845119,10,1339
17229,8,26,4.1649337,10,1339
17230,9,23,4.540199,10,1339
17231,10,22,5.499704,10,1339
17232,11,32,3.3430564,10,1339
17233,12,24,2.8931065,10,1339
17234,1,30,2.6610625,10,1340
17235,2,25,3.5313225,10,1340
17236,3,34,2.6867104,10,1340
17237,4,29,3.3547122,10,1340
17238,5,33,3.2550502,10,1340
17239,6,23,3.3570154,10,1340
17240,7,29,3.7390175,10,1340
17241,8,20,3.362093,10,1340
17242,9,33,2.5897515,10,1340
17243,10,25,2.7264237,10,1340
17244,11,31,2.6180952,10,1340
17245,1,34,2.7303972,10,1341
17246,2,20,4.6744895,10,1341
17247,3,34,2.5580802,10,1341
17248,4,22,4.077046,10,1341
17249,5,20,5.281384,10,1341
17250,6,33,2.5845585,10,1341
17251,7,21,3.4534454,10,1341
17252,8,21,2.524076,10,1341
17253,9,37,3.68442,10,1341
17254,10,24,3.5980694,10,1341
17255,11,36,3.4218233,10,1341
17256,12,21,3.690077,10,1341
17257,1,21,5.1446247,10,1342
17258,2,23,3.529222,10,1342
17259,3,33,2.468569,10,1342
17260,4,22,3.8012238,10,1342
17261,5,28,2.6083407,10,1342
17262,6,40,2.6408885,10,1342
17263,7,18,5.391821,10,1342
17264,8,38,2.9296641,10,1342
17265,9,25,2.618285,10,1342
17266,10,22,3.4572258,10,1342
17267,11,31,4.1021385,10,1342
17268,12,23,3.0148041,10,1342
17269,13,31,3.3359635,10,1342
17270,1,29,3.8346477,10,1343
17271,2,17,4.3101583,10,1343
17272,3,31,3.0750296,10,1343
17273,4,21,3.7892623,10,1343
17274,5,17,4.050758,10,1343
17275,6,23,2.9241548,10,1343
17276,7,18,5.449435,10,1343
17277,8,19,4.509315,10,1343
17278,9,18,4.232292,10,1343
17279,10,25,3.7683196,10,1343
17280,11,18,3.301783,10,1343
17281,12,19,2.7234893,10,1343
17282,13,26,3.9618657,10,1343
17283,14,14,3.474889,10,1343
17284,1,31,3.9903095,10,1344
17285,2,34,2.997537,10,1344
17286,3,13,4.5171204,10,1344
17287,4,16,5.948408,10,1344
17288,5,22,4.566479,10,1344
17289,6,35,3.5467992,10,1344
17290,7,14,4.473472,10,1344
17291,8,25,2.946527,10,1344
17292,9,29,3.5249953,10,1344
17293,10,30,3.618591,10,1344
17294,11,29,3.2164383,10,1344
17295,1,28,4.0868154,10,1345
17296,2,45,2.842038,10,1345
17297,3,29,2.9229987,10,1345
17298,4,31,3.3088396,10,1345
17299,5,26,3.3042197,10,1345
17300,6,26,2.791469,10,1345
17301,7,32,3.4715176,10,1345
17302,8,35,2.5020278,10,1345
17303,9,26,1.9365118,10,1345
17304,10,35,2.690752,10,1345
17305,1,20,3.0745773,10,1346
17306,2,29,3.521298,10,1346
17307,3,23,3.705878,10,1346
17308,4,21,3.346752,10,1346
17309,5,19,3.4487371,10,1346
17310,6,21,4.508922,10,1346
17311,7,24,3.5798035,10,1346
17312,8,19,3.8583508,10,1346
17313,9,19,3.0301828,10,1346
17314,10,26,3.0911307,10,1346
17315,11,23,2.984004,10,1346
17316,12,21,3.727288,10,1346
17317,13,22,3.0495195,10,1346
17318,14,23,2.6518548,10,1346
17319,15,17,2.5161116,10,1346
17320,1,26,2.522345,10,1347
17321,2,37,3.0688405,10,1347
17322,3,30,3.0543675,10,1347
17323,4,35,2.611411,10,1347
17324,5,27,3.1222894,10,1347
17325,6,19,3.7530763,10,1347
17326,7,18,2.9617767,10,1347
17327,8,25,3.473223,10,1347
17328,9,24,4.049892,10,1347
17329,10,24,2.4232094,10,1347
17330,11,22,3.4788659,10,1347
17331,12,42,3.016362,10,1347
17332,13,26,2.843071,10,1347
17333,1,13,4.1875763,10,1348
17334,2,25,2.7151403,10,1348
17335,3,25,3.7826123,10,1348
17336,4,22,3.819613,10,1348
17337,5,25,2.6334105,10,1348
17338,6,26,2.905895,10,1348
17339,7,28,2.8660223,10,1348
17340,8,22,2.5189602,10,1348
17341,9,28,3.2070575,10,1348
17342,10,12,2.6363657,10,1348
17343,11,25,3.6145093,10,1348
17344,12,26,4.00934,10,1348
17345,13,26,3.9016473,10,1348
17346,14,30,3.4157171,10,1348
17347,15,18,3.7649999,10,1348
17348,1,26,4.5204945,10,1349
17349,2,24,2.7307084,10,1349
17350,3,18,3.6052392,10,1349
17351,4,29,3.2630835,10,1349
17352,5,34,3.8062725,10,1349
17353,6,40,3.5081246,10,1349
17354,7,30,2.5967374,10,1349
17355,8,24,3.0712297,10,1349
17356,9,25,3.253561,10,1349
17357,10,15,3.580531,10,1349
17358,11,26,3.2685263,10,1349
17359,12,37,3.4717236,10,1349
17360,13,32,3.6612635,10,1349
17361,1,20,3.3025553,10,1350
17362,2,20,4.235045,10,1350
17363,3,19,4.0702586,10,1350
17364,4,21,4.262449,10,1350
17365,5,20,4.6483254,10,1350
17366,6,23,3.995586,10,1350
17367,7,15,5.0314765,10,1350
17368,8,24,4.3767605,10,1350
17369,9,17,5.7815833,10,1350
17370,10,29,2.0814295,10,1350
17371,11,23,4.5702205,10,1350
17372,12,31,3.9268422,10,1350
17373,1,30,3.0903707,10,1351
17374,2,26,4.3366523,10,1351
17375,3,29,3.2699456,10,1351
17376,4,22,3.9166996,10,1351
17377,5,29,3.0826635,10,1351
17378,6,28,3.7828867,10,1351
17379,7,25,4.00082,10,1351
17380,8,26,3.7587159,10,1351
17381,9,27,3.510767,10,1351
17382,10,27,2.8941412,10,1351
17383,11,4,5.271537,10,1351
17384,12,32,3.430125,10,1351
17385,1,43,2.9428885,10,1352
17386,2,34,2.6089551,10,1352
17387,3,32,2.5854475,10,1352
17388,4,19,3.564926,10,1352
17389,5,27,3.3604677,10,1352
17390,6,37,2.8672059,10,1352
17391,7,50,2.731869,10,1352
17392,8,29,3.8866115,10,1352
17393,9,37,3.2005582,10,1352
17394,10,34,3.040541,10,1352
17395,1,28,3.7121112,10,1353
17396,2,33,2.8323326,10,1353
17397,3,16,2.898102,10,1353
17398,4,23,2.9452872,10,1353
17399,5,19,2.4955068,10,1353
17400,6,15,3.68127,10,1353
17401,7,18,3.9411824,10,1353
17402,8,35,3.2946646,10,1353
17403,9,21,2.9651518,10,1353
17404,10,24,4.0898943,10,1353
17405,11,24,3.6417747,10,1353
17406,12,17,4.564131,10,1353
17407,13,19,4.7916975,10,1353
17408,14,19,3.4896019,10,1353
17409,15,8,6.1342845,10,1353
17410,16,23,3.4810364,10,1353
17411,1,18,3.577621,10,1354
17412,2,29,3.9037557,10,1354
17413,3,31,3.4221907,10,1354
17414,4,27,4.3532248,10,1354
17415,5,37,2.8871927,10,1354
17416,6,24,3.9991267,10,1354
17417,7,28,3.031783,10,1354
17418,8,25,3.4592829,10,1354
17419,9,29,3.4201987,10,1354
17420,10,24,3.2600625,10,1354
17421,11,22,2.9249277,10,1354
17422,1,32,4.051847,10,1355
17423,2,43,2.0436547,10,1355
17424,3,38,2.994425,10,1355
17425,4,26,3.2097695,10,1355
17426,5,19,3.987974,10,1355
17427,6,21,3.5813124,10,1355
17428,7,23,3.7727015,10,1355
17429,8,27,3.0814192,10,1355
17430,9,23,3.1691782,10,1355
17431,10,31,3.3271189,10,1355
17432,11,28,4.469043,10,1355
17433,12,20,3.5038402,10,1355
17434,1,22,2.8522146,10,1356
17435,2,22,2.918392,10,1356
17436,3,22,4.243382,10,1356
17437,4,22,2.461514,10,1356
17438,5,29,3.6639152,10,1356
17439,6,26,3.7896962,10,1356
17440,7,24,3.4449985,10,1356
17441,8,23,3.295096,10,1356
17442,9,29,3.467059,10,1356
17443,10,33,3.0679274,10,1356
17444,11,36,2.9790761,10,1356
17445,12,23,2.823599,10,1356
17446,13,29,4.2015224,10,1356
17447,14,23,3.285882,10,1356
17448,1,34,2.985055,10,1357
17449,2,26,3.888553,10,1357
17450,3,30,3.3915167,10,1357
17451,4,29,2.982891,10,1357
17452,5,38,2.5714574,10,1357
17453,6,30,2.857559,10,1357
17454,7,43,2.7024953,10,1357
17455,8,34,2.4421012,10,1357
17456,9,34,3.2180288,10,1357
17457,10,36,3.1520052,10,1357
17458,11,37,2.8962731,10,1357
17459,12,18,2.756053,10,1357
17460,1,32,3.1123288,10,1358
17461,2,33,3.2727427,10,1358
17462,3,39,2.9242187,10,1358
17463,4,36,2.933864,10,1358
17464,5,39,2.9659317,10,1358
17465,6,28,2.9167466,10,1358
17466,7,37,3.1803439,10,1358
17467,8,22,2.8523285,10,1358
17468,9,43,2.7776797,10,1358
17469,10,18,3.0416632,10,1358
17470,1,24,4.368035,10,1359
17471,2,26,4.189886,10,1359
17472,3,26,2.1279266,10,1359
17473,4,28,3.756767,10,1359
17474,5,24,4.135669,10,1359
17475,6,73,2.2583044,10,1359
17476,7,21,3.8108938,10,1359
17477,8,22,4.3913884,10,1359
17478,9,19,3.3620026,10,1359
17479,10,23,4.1696978,10,1359
17480,1,21,4.163088,10,1360
17481,2,22,3.0091393,10,1360
17482,3,17,3.2039473,10,1360
17483,4,22,3.8068266,10,1360
17484,5,19,3.512659,10,1360
17485,6,20,3.0465255,10,1360
17486,7,18,3.5946107,10,1360
17487,8,22,3.2641065,10,1360
17488,9,20,2.6689796,10,1360
17489,10,29,3.0381002,10,1360
17490,11,28,2.7720258,10,1360
17491,12,31,3.3813806,10,1360
17492,13,17,3.3521883,10,1360
17493,1,20,5.028276,10,1361
17494,2,23,2.7587688,10,1361
17495,3,18,4.3561277,10,1361
