,num,length,response,context_length,name
9983,2,32,0.7161452,22,391488
9984,3,25,2.663023,9,391488
9985,4,17,1.5566505,16,391488
9986,5,31,1.4260589,24,391488
9987,6,19,2.604625,7,391488
9988,7,20,1.9115514,17,391488
9989,8,23,1.4210356,18,391488
9990,9,19,1.3496816,18,391488
9991,10,31,3.1686006,12,391488
9992,11,19,3.3723476,10,391488
9993,12,25,2.0333974,21,391488
9994,13,22,1.2230171,23,391488
9995,14,21,0.6823605,17,391488
9996,15,30,3.9152634,5,391488
9997,16,14,4.2109027,7,391488
9998,1,37,0.893095,40,4844952
9999,2,32,2.4453194,20,4844952
10000,3,71,4.716769,11,4844952
10001,4,33,1.0750917,58,4844952
10002,1,32,1.6126293,21,57662116
10003,2,53,2.2874994,27,57662116
10004,3,28,0.44290835,25,57662116
10005,4,16,3.00308,5,57662116
10006,5,16,4.759743,11,57662116
10007,6,23,1.8075448,17,57662116
10008,7,15,0.5948903,12,57662116
10009,8,28,0.9150631,24,57662116
10010,1,53,3.7701194,10,61847930
10011,2,24,2.5272086,14,61847930
10012,3,10,3.1844602,5,61847930
10013,4,35,0.39066,30,61847930
10014,5,20,1.6950442,23,61847930
10015,6,33,1.7444409,25,61847930
10016,7,13,4.5038414,14,61847930
10017,8,16,1.5343163,17,61847930
10018,9,14,3.4483504,10,61847930
10019,10,22,1.503056,18,61847930
10020,11,40,0.6113009,36,61847930
10021,12,16,4.687277,12,61847930
10022,13,26,1.4249412,22,61847930
10023,1,29,1.3568729,21,37261088
10024,2,17,1.9692879,11,37261088
10025,3,11,2.831807,8,37261088
10026,4,23,2.1165342,18,37261088
10027,5,24,2.1268177,14,37261088
10028,6,21,1.3735821,17,37261088
10029,7,23,1.1347522,17,37261088
10030,8,9,1.7735261,8,37261088
10031,9,43,3.2819653,51,37261088
10032,10,13,1.377887,12,37261088
10033,1,33,1.7297745,15,1364440
10034,2,34,2.473527,10,1364440
10035,3,46,3.4467483,6,1364440
10036,4,13,2.7614663,14,1364440
10037,5,13,2.911977,10,1364440
10038,6,13,0.9527254,12,1364440
10039,7,18,0.6273499,15,1364440
10040,8,7,1.0778521,6,1364440
10041,1,30,0.856584,30,5482072
10042,2,28,2.7387621,5,5482072
10043,3,28,1.3774861,23,5482072
10044,4,22,1.1741384,18,5482072
10045,5,31,2.5627837,9,5482072
10046,6,36,3.4243956,50,5482072
10047,7,35,2.821189,8,5482072
10048,8,20,1.5643679,13,5482072
10049,9,28,2.4159465,8,5482072
10050,10,22,3.197983,5,5482072
10051,11,17,2.8584526,5,5482072
10052,12,25,2.8341107,8,5482072
10053,13,37,3.0003686,8,5482072
10054,14,25,2.2208471,18,5482072
10055,1,24,4.133751,7,48385028
10056,2,16,0.6668117,11,48385028
10057,3,14,2.1128328,9,48385028
10058,4,8,2.0081828,8,48385028
10059,5,46,4.1691046,8,48385028
10060,6,41,3.721523,7,48385028
10061,7,38,2.9909942,8,48385028
10062,8,26,1.4151742,22,48385028
10063,9,33,3.276397,11,48385028
10064,1,45,3.2338932,18,49314452
10065,2,21,4.3294535,7,49314452
10066,3,2,2.4293737,0,49314452
10067,4,19,2.6637988,10,49314452
10068,5,62,1.2267509,52,49314452
10069,6,10,1.3328551,9,49314452
10070,7,15,2.608611,20,49314452
10071,1,19,2.2801871,8,2333728
10072,2,52,1.9836122,23,2333728
10073,3,39,1.7970246,21,2333728
10074,4,37,2.6769297,7,2333728
10075,5,18,2.1858735,6,2333728
10076,6,47,2.6553693,11,2333728
10077,7,28,0.38074464,23,2333728
10078,8,25,2.4641757,9,2333728
10079,9,65,2.5299625,7,2333728
10080,1,36,1.6375228,18,69366514
10081,2,33,1.1285279,27,69366514
10082,3,25,3.3071835,26,69366514
10083,4,19,0.7448108,18,69366514
10084,5,10,2.0422053,8,69366514
10085,6,30,1.993865,20,69366514
10086,7,24,2.8003592,8,69366514
10087,8,37,2.24768,27,69366514
10088,1,26,3.6612198,5,59273314
10089,2,16,1.8433878,11,59273314
10090,3,34,2.9226289,12,59273314
10091,4,28,3.323744,17,59273314
10092,5,16,2.8346026,16,59273314
10093,6,13,2.451125,14,59273314
10094,7,14,3.4393163,13,59273314
10095,8,29,2.5869823,12,59273314
10096,9,17,0.79854536,15,59273314
10097,10,22,2.0968146,5,59273314
10098,11,8,1.6768746,7,59273314
10099,12,21,2.5025935,10,59273314
10100,1,39,2.907751,8,54280849
10101,2,26,3.0984957,8,54280849
10102,3,18,4.327382,7,54280849
10103,4,39,3.5419223,7,54280849
10104,5,22,3.5717778,8,54280849
10105,6,24,0.3962831,22,54280849
10106,7,30,3.712496,10,54280849
10107,8,25,4.0350347,6,54280849
10108,1,21,2.4541526,14,1324777
10109,2,21,1.994426,17,1324777
10110,3,37,1.4938937,8,1324777
10111,4,13,1.8305005,16,1324777
10112,5,24,3.562265,9,1324777
10113,6,16,1.5828943,11,1324777
10114,7,11,1.6249722,10,1324777
10115,8,23,2.5377464,10,1324777
10116,9,14,2.5964396,7,1324777
10117,10,51,1.0865728,48,1324777
10118,11,19,0.77460736,20,1324777
10119,12,19,2.515074,9,1324777
10120,1,10,3.1101553,9,8861905
10121,2,38,2.2887807,20,8861905
10122,3,38,2.7130654,10,8861905
10123,4,2,2.4293737,0,8861905
10124,5,21,1.8468219,18,8861905
10125,6,26,4.4761324,6,8861905
10126,7,16,2.870815,10,8861905
10127,8,23,2.0050764,15,8861905
10128,9,10,1.3380134,8,8861905
10129,1,27,2.9936006,6,35234386
10130,2,17,1.4089355,16,35234386
10131,3,20,0.5939985,19,35234386
10132,4,22,1.8988999,19,35234386
10133,5,20,2.2958221,14,35234386
10134,6,25,2.5932338,11,35234386
10135,7,9,2.2532384,6,35234386
10136,8,17,1.28497,16,35234386
10137,9,18,1.6831201,10,35234386
10138,10,15,4.36626,0,35234386
10139,11,16,2.2235796,10,35234386
10140,12,31,1.3895953,23,35234386
10141,13,17,0.6332434,12,35234386
10142,14,18,3.6030712,8,35234386
10143,15,15,1.8116117,12,35234386
10144,16,24,0.6927552,20,35234386
10145,17,14,1.1388557,20,35234386
10146,18,12,5.496338,0,35234386
10147,19,15,2.2893496,9,35234386
10148,20,17,2.0822604,16,35234386
10149,1,39,2.5967274,20,2620505
10150,2,40,4.013277,7,2620505
10151,3,25,4.2030635,3,2620505
10152,4,21,1.3513299,20,2620505
10153,5,22,4.0365505,7,2620505
10154,6,21,4.500671,8,2620505
10155,7,23,2.9291153,10,2620505
10156,8,36,2.151602,27,2620505
10157,9,38,3.1700335,8,2620505
10158,1,14,2.139071,16,7042046
10159,2,9,3.3110209,13,7042046
10160,3,10,2.9588935,6,7042046
10161,4,36,1.7209922,35,7042046
10162,5,18,1.6937191,22,7042046
10163,6,27,0.57443225,21,7042046
10164,7,14,1.0169674,12,7042046
10165,8,29,3.158002,7,7042046
10166,9,21,2.3185644,20,7042046
10167,10,8,1.4468029,7,7042046
10168,11,1,7.580783,1,7042046
10169,1,26,3.7448707,9,21044058
10170,2,19,0.6219152,15,21044058
10171,3,38,3.1606712,7,21044058
10172,4,42,3.3542128,7,21044058
10173,5,14,1.6305243,12,21044058
10174,6,18,2.529642,14,21044058
10175,7,11,2.632635,19,21044058
10176,8,22,1.9373488,15,21044058
10177,1,15,2.1748476,8,46964338
10178,2,10,1.4539517,11,46964338
10179,3,32,3.7641695,8,46964338
10180,4,41,1.9844686,75,46964338
10181,5,51,3.1913776,50,46964338
10182,6,13,5.5932636,5,46964338
10183,7,11,3.2278135,6,46964338
10184,8,9,4.3756986,0,46964338
10185,9,18,4.013083,8,46964338
10186,10,18,1.8275257,13,46964338
10187,11,78,2.5686705,11,46964338
10188,12,27,1.719942,20,46964338
10189,13,9,2.7585244,18,46964338
10190,1,31,1.8540998,23,7573220
10191,2,25,3.0444288,14,7573220
10192,3,17,3.2764688,8,7573220
10193,4,20,0.97333956,35,7573220
10194,5,29,1.8311166,23,7573220
10195,6,11,2.045646,10,7573220
10196,7,20,4.204037,8,7573220
10197,8,11,3.694403,5,7573220
10198,9,12,2.0737739,7,7573220
10199,10,30,4.298475,9,7573220
10200,1,58,3.0702121,8,30942492
10201,2,30,2.2725677,24,30942492
10202,3,18,1.5719242,7,30942492
10203,4,41,2.520227,27,30942492
10204,5,23,4.669881,6,30942492
10205,6,15,0.96614647,13,30942492
10206,1,26,2.0894096,6,22422775
10207,2,39,1.5075012,30,22422775
10208,3,43,3.1883242,11,22422775
10209,4,34,2.39584,15,22422775
10210,5,35,1.6048254,21,22422775
10211,1,24,2.765647,12,16252598
10212,2,11,3.115885,12,16252598
10213,3,11,3.9165075,6,16252598
10214,4,12,2.031951,11,16252598
10215,5,6,3.2867475,13,16252598
10216,6,17,2.8128042,20,16252598
10217,7,19,2.1130917,17,16252598
10218,8,15,1.1922452,13,16252598
10219,9,11,3.7743874,6,16252598
10220,10,6,3.2748945,13,16252598
10221,11,11,3.8543906,6,16252598
10222,12,6,3.2656493,9,16252598
10223,13,8,5.8231773,10,16252598
10224,14,22,1.9173554,20,16252598
10225,15,8,6.615073,13,16252598
10226,16,6,3.8029969,9,16252598
10227,17,20,3.6402209,19,16252598
10228,18,6,3.3102498,13,16252598
10229,1,13,1.8789198,10,1873041
10230,2,19,2.5963094,16,1873041
10231,3,32,2.792078,9,1873041
10232,4,45,2.1619675,20,1873041
10233,5,51,1.9158264,30,1873041
10234,6,38,2.7967265,7,1873041
10235,7,48,2.4656312,9,1873041
10236,8,15,1.9630954,7,1873041
10237,9,33,1.9525489,20,1873041
10238,10,25,2.8603182,14,1873041
10239,11,41,1.7033488,10,1873041
10240,12,25,1.6093812,15,1873041
10241,1,13,1.2006923,12,61807543
10242,2,21,0.8148108,16,61807543
10243,3,20,2.5459995,9,61807543
10244,4,17,0.873007,16,61807543
10245,5,27,2.3755348,14,61807543
10246,6,32,2.850138,11,61807543
10247,7,14,3.2612514,8,61807543
10248,8,21,2.6166818,9,61807543
10249,9,38,2.2446897,35,61807543
10250,1,29,2.1797426,19,17133839
10251,2,30,2.021199,7,17133839
10252,3,12,1.2954514,12,17133839
10253,4,9,1.4160241,7,17133839
10254,5,36,0.902993,38,17133839
10255,6,23,4.0310063,5,17133839
10256,7,22,2.2842796,25,17133839
10257,8,36,2.1915789,9,17133839
10258,9,21,0.96647525,19,17133839
10259,1,22,3.1920538,7,55273757
10260,2,23,2.7737157,12,55273757
10261,3,33,1.8104011,29,55273757
10262,4,40,2.1655307,23,55273757
10263,5,9,2.336924,8,55273757
10264,6,32,1.256079,27,55273757
10265,7,22,0.8868146,27,55273757
10266,8,11,1.147349,9,55273757
10267,9,13,0.8801911,12,55273757
10268,1,37,3.1702147,50,2823860
10269,2,31,1.5693942,7,2823860
10270,3,35,3.1452472,10,2823860
10271,4,41,2.891704,6,2823860
10272,5,15,3.3378825,4,2823860
10273,6,18,1.404738,15,2823860
10274,7,25,2.5802205,15,2823860
10275,8,53,1.9123294,30,2823860
10276,1,43,2.1022904,18,9504177
10277,2,30,1.8306671,17,9504177
10278,3,13,2.0368054,15,9504177
10279,4,17,1.4325835,11,9504177
10280,5,53,3.475492,7,9504177
10281,6,37,2.7994397,14,9504177
10282,7,13,3.7785165,7,9504177
10283,1,16,1.4793051,11,18731991
10284,2,27,2.8527656,7,18731991
10285,3,24,3.474208,7,18731991
10286,4,21,1.6129792,13,18731991
10287,5,21,3.8582854,5,18731991
10288,6,25,2.5826015,11,18731991
10289,7,27,2.392363,13,18731991
10290,8,18,2.5756218,7,18731991
10291,9,27,1.8375485,25,18731991
10292,10,17,2.5622633,4,18731991
10293,11,21,2.75347,6,18731991
10294,12,20,1.6618519,11,18731991
10295,1,27,1.8350222,13,44449210
10296,2,24,2.328218,9,44449210
10297,3,19,0.6805746,21,44449210
10298,4,15,1.1381841,10,44449210
10299,5,33,5.63503,7,44449210
10300,6,31,4.646214,8,44449210
10301,7,30,4.7292857,7,44449210
10302,8,26,0.4654623,20,44449210
10303,1,26,1.5398585,6,63592402
10304,2,18,1.4148127,15,63592402
10305,3,50,2.8147905,18,63592402
10306,4,41,1.210388,31,63592402
10307,5,36,3.0410154,17,63592402
10308,6,18,3.0721016,25,63592402
10309,1,15,2.0716019,12,345178
10310,2,18,1.7862141,11,345178
10311,3,26,2.8017712,22,345178
10312,4,16,2.8305235,11,345178
10313,5,9,3.4922402,5,345178
10314,6,14,3.3257768,8,345178
10315,7,24,0.7736224,22,345178
10316,8,15,1.2461584,14,345178
10317,9,15,2.2885983,12,345178
10318,10,24,3.198172,8,345178
10319,11,17,1.2360809,16,345178
10320,12,12,1.100796,11,345178
10321,13,12,1.1411146,9,345178
10322,1,60,2.2466679,40,7952983
10323,2,17,1.9349678,26,7952983
10324,3,16,0.90788287,15,7952983
10325,4,22,1.9281503,12,7952983
10326,5,21,0.65595585,19,7952983
10327,6,10,2.976977,9,7952983
10328,7,23,2.0877182,14,7952983
10329,8,11,1.8365835,11,7952983
10330,1,38,1.6314018,32,16288283
10331,2,24,2.2572124,23,16288283
10332,3,24,0.6773412,21,16288283
10333,4,20,1.5384322,17,16288283
10334,5,21,3.09901,50,16288283
10335,6,18,2.461877,19,16288283
10336,7,29,1.8705207,20,16288283
10337,8,41,3.3812072,7,16288283
10338,1,6,1.7453539,4,64011035
10339,2,8,3.8635995,5,64011035
10340,3,18,1.5370213,14,64011035
10341,4,29,0.4011496,25,64011035
10342,5,14,1.1104761,13,64011035
10343,6,16,2.2221727,9,64011035
10344,7,26,2.5922265,8,64011035
10345,8,14,1.1221997,16,64011035
10346,9,22,0.7929216,16,64011035
10347,10,47,1.4426959,28,64011035
10348,11,17,1.5922658,14,64011035
10349,12,46,1.3547137,26,64011035
10350,1,25,3.1198704,51,62628847
10351,2,69,2.4277482,7,62628847
10352,3,16,2.9938893,6,62628847
10353,4,25,2.1418176,19,62628847
10354,5,28,1.7770407,26,62628847
10355,6,30,3.196178,6,62628847
10356,7,20,1.9391419,14,62628847
10357,8,30,3.1828597,5,62628847
10358,9,21,1.8579698,15,62628847
10359,10,35,4.7884374,10,62628847
10360,1,29,1.4973934,18,37209261
10361,2,9,1.0419315,7,37209261
10362,3,60,2.540009,28,37209261
10363,4,16,1.8709929,11,37209261
10364,5,15,2.828062,11,37209261
10365,6,49,1.77321,50,37209261
10366,7,27,4.337463,8,37209261
10367,8,5,2.0959873,79,37209261
10368,1,27,1.0288707,28,7973730
10369,2,21,0.75891,22,7973730
10370,3,19,2.8314176,15,7973730
10371,4,23,2.3447208,7,7973730
10372,5,25,3.1310906,7,7973730
10373,6,14,1.4268645,13,7973730
10374,7,19,0.8404703,18,7973730
10375,8,27,2.5855443,10,7973730
10376,1,17,0.58342826,9,19898146
10377,2,22,3.06723,9,19898146
10378,3,18,2.0876935,16,19898146
10379,4,15,1.5159918,13,19898146
10380,5,12,1.7468183,15,19898146
10381,6,9,1.9998112,13,19898146
10382,7,31,2.9350834,7,19898146
10383,8,26,2.9651139,18,19898146
10384,9,33,1.2778184,27,19898146
10385,10,9,4.526111,16,19898146
10386,11,1,nan,0,19898146
10387,1,40,2.7493086,5,3215436
10388,2,39,2.4030516,7,3215436
10389,3,35,2.5635915,6,3215436
10390,4,51,4.327757,9,3215436
10391,5,15,2.9487588,7,3215436
10392,6,35,2.7118998,8,3215436
10393,7,11,1.8299488,8,3215436
10394,8,28,2.2870934,10,3215436
10395,9,28,3.394607,7,3215436
10396,10,27,2.4908402,11,3215436
10397,1,29,3.2880573,18,57838916
10398,2,14,1.5806925,12,57838916
10399,3,13,1.3187524,10,57838916
10400,4,13,1.3458086,13,57838916
10401,5,17,1.9816623,21,57838916
10402,6,16,1.0567368,16,57838916
10403,7,29,3.7201612,7,57838916
10404,8,21,3.1640947,6,57838916
10405,9,13,0.92880696,12,57838916
10406,10,27,0.4922057,24,57838916
10407,11,19,4.7228117,9,57838916
10408,12,9,4.8006625,7,57838916
10409,1,23,4.0212417,7,36835917
10410,2,12,0.98429227,21,36835917
10411,3,25,2.8724895,7,36835917
10412,4,35,3.2073872,6,36835917
10413,5,30,1.4793917,26,36835917
10414,6,38,2.7880602,22,36835917
10415,7,16,1.1790045,12,36835917
10416,1,26,1.6508031,33,1450829
10417,2,31,0.617742,25,1450829
10418,3,23,2.8868082,5,1450829
10419,4,33,1.8365513,20,1450829
10420,5,60,1.4298277,63,1450829
10421,6,32,1.3815198,35,1450829
10422,7,9,1.8044033,8,1450829
10423,8,14,4.462998,9,1450829
10424,1,34,3.1192434,7,1092722
10425,2,22,0.8895944,44,1092722
10426,3,26,3.2200267,10,1092722
10427,4,19,1.1142198,20,1092722
10428,5,32,2.8307083,14,1092722
10429,6,35,1.0253793,29,1092722
10430,7,26,0.57785195,25,1092722
10431,8,23,1.4575428,15,1092722
10432,9,16,1.6316403,17,1092722
10433,10,38,2.9424224,7,1092722
10434,1,29,1.426329,16,21237995
10435,2,34,2.6509387,10,21237995
10436,3,14,1.30821,13,21237995
10437,4,20,3.2621868,9,21237995
10438,5,17,1.8431581,13,21237995
10439,6,5,1.9221208,4,21237995
10440,7,49,2.212531,12,21237995
10441,8,41,2.3923752,9,21237995
10442,9,69,1.9776084,39,21237995
10443,1,10,4.0365853,0,66838477
10444,2,34,2.2387648,22,66838477
10445,3,15,1.6730856,10,66838477
10446,4,16,1.819988,13,66838477
10447,5,22,4.045099,6,66838477
10448,6,31,2.8058407,19,66838477
10449,7,39,2.1168723,18,66838477
10450,8,14,1.7057819,11,66838477
10451,1,10,2.8837447,5,4488870
10452,2,12,3.5747867,4,4488870
10453,3,16,3.892444,7,4488870
10454,4,11,5.244648,0,4488870
10455,5,18,2.6253042,8,4488870
10456,6,45,1.4218235,43,4488870
10457,7,33,2.9077024,8,4488870
10458,8,37,3.6578193,7,4488870
10459,1,31,1.7857347,24,12977630
10460,2,24,1.7265067,9,12977630
10461,3,19,3.7898657,8,12977630
10462,4,38,2.8474305,23,12977630
10463,5,20,3.1871154,6,12977630
10464,6,33,0.8515137,32,12977630
10465,7,44,3.1830664,11,12977630
10466,8,28,2.253639,12,12977630
10467,9,12,0.8798631,10,12977630
10468,1,25,2.8507907,23,59281069
10469,2,21,1.039196,16,59281069
10470,3,17,2.188953,14,59281069
10471,4,14,1.4733375,20,59281069
10472,5,19,0.608204,18,59281069
10473,6,23,1.2585058,19,59281069
10474,7,30,2.5475874,7,59281069
10475,8,61,3.1254387,7,59281069
10476,9,19,2.228296,14,59281069
10477,1,36,2.6697264,9,10105198
10478,2,16,1.5584809,16,10105198
10479,3,27,2.147066,7,10105198
10480,4,13,2.8575995,12,10105198
10481,5,29,3.871957,5,10105198
10482,6,8,1.3984776,7,10105198
10483,7,27,3.3072746,8,10105198
10484,8,42,3.0881174,6,10105198
10485,9,19,1.0260752,17,10105198
10486,10,22,3.8798296,13,10105198
10487,11,26,2.4823906,7,10105198
10488,12,33,3.1877627,5,10105198
10489,1,23,1.0425603,14,101179
10490,2,18,1.0892057,26,101179
10491,3,21,1.6689987,21,101179
10492,4,2,2.4293737,0,101179
10493,5,32,1.9693217,22,101179
10494,6,30,0.99910885,34,101179
10495,7,18,2.2810335,13,101179
10496,8,14,1.4280577,15,101179
10497,9,19,2.4025104,13,101179
10498,10,29,2.0691364,7,101179
10499,1,47,1.1508747,16,57089555
10500,2,9,1.3556598,8,57089555
10501,3,50,2.5162916,6,57089555
10502,4,28,1.0010107,23,57089555
10503,5,13,2.1045942,10,57089555
10504,6,17,0.7265128,15,57089555
10505,7,10,1.2244629,18,57089555
10506,8,17,2.0062714,22,57089555
10507,1,30,2.2923121,22,67560163
10508,2,32,3.3832917,13,67560163
10509,3,15,4.325574,4,67560163
10510,4,7,5.416687,8,67560163
10511,5,4,4.1269283,8,67560163
10512,6,2,2.120874,1,67560163
10513,7,39,3.6197033,6,67560163
10514,8,33,2.9184875,19,67560163
10515,9,57,3.0449228,10,67560163
10516,1,12,2.6451225,8,2911812
10517,2,10,2.4652297,7,2911812
10518,3,13,0.9341849,10,2911812
10519,4,23,3.4596832,10,2911812
10520,5,37,1.8732692,9,2911812
10521,6,11,2.4287732,19,2911812
10522,7,23,2.1708288,9,2911812
10523,8,29,2.0834587,12,2911812
10524,9,14,2.189784,12,2911812
10525,10,12,3.2185118,11,2911812
10526,11,17,2.5540216,9,2911812
10527,12,32,1.7093076,21,2911812
10528,13,19,2.447517,11,2911812
10529,14,15,2.4330254,9,2911812
10530,1,13,0.85257477,11,136356
10531,2,9,2.8202553,12,136356
10532,3,10,1.9257431,7,136356
10533,4,2,6.9473534,0,136356
10534,5,26,1.4639158,18,136356
10535,6,30,3.026302,17,136356
10536,7,22,0.75281924,18,136356
10537,8,21,2.5673575,14,136356
10538,9,21,3.7432835,10,136356
10539,10,20,2.3996503,15,136356
10540,11,21,0.9406517,18,136356
10541,1,40,2.7176502,25,67615662
10542,2,13,1.0566267,12,67615662
10543,3,51,2.308182,41,67615662
10544,4,39,3.1202712,13,67615662
10545,5,44,1.2096771,34,67615662
10546,6,58,1.5099115,31,67615662
10547,7,22,2.0260813,6,67615662
10548,1,41,2.7652268,10,220778
10549,2,35,2.772804,8,220778
10550,3,24,1.0489182,22,220778
10551,4,17,3.250157,4,220778
10552,5,17,3.7658343,18,220778
10553,6,31,3.0489593,4,220778
10554,7,45,1.4973578,46,220778
10555,1,16,2.4159594,15,61661190
10556,2,38,3.2933338,4,61661190
10557,3,16,1.4035108,14,61661190
10558,4,22,2.137623,13,61661190
10559,5,38,2.2867622,25,61661190
10560,6,51,0.6932632,43,61661190
10561,7,20,2.7380495,16,61661190
10562,8,14,2.2852776,12,61661190
10563,1,20,0.51208586,32,8062613
10564,2,36,2.9527946,8,8062613
10565,3,13,0.9165898,12,8062613
10566,4,41,1.7864527,6,8062613
10567,5,12,1.6216564,10,8062613
10568,6,37,2.3037012,6,8062613
10569,7,14,1.7637116,14,8062613
10570,8,16,1.5222961,14,8062613
10571,9,21,2.8812747,12,8062613
10572,1,25,3.0700822,13,5759593
10573,2,14,2.5751607,5,5759593
10574,3,19,4.3978896,10,5759593
10575,4,31,2.1015148,24,5759593
10576,5,33,2.79376,7,5759593
10577,6,30,2.6773365,18,5759593
10578,7,21,0.5538593,20,5759593
10579,8,10,1.5112671,8,5759593
10580,9,28,2.6874094,21,5759593
10581,10,20,4.034709,10,5759593
10582,1,17,0.7295452,15,17958043
10583,2,15,4.4614186,7,17958043
10584,3,29,3.3903008,11,17958043
10585,4,2,2.4293737,0,17958043
10586,5,13,1.1272906,12,17958043
10587,6,68,1.5651747,35,17958043
10588,7,19,2.6505435,13,17958043
10589,8,19,2.1550221,11,17958043
10590,9,16,1.7019588,14,17958043
10591,10,12,2.99495,12,17958043
10592,11,25,1.1819744,20,17958043
10593,1,14,2.1330805,20,20521000
10594,2,45,4.1997576,7,20521000
10595,3,12,3.53496,8,20521000
10596,4,33,4.6675396,7,20521000
10597,5,26,3.3306606,7,20521000
10598,6,25,4.128347,5,20521000
10599,7,15,1.8317065,8,20521000
10600,8,22,4.665453,6,20521000
10601,9,21,3.1751056,9,20521000
10602,1,27,3.4188147,7,7775528
10603,2,56,2.3214583,51,7775528
10604,3,21,1.0469064,38,7775528
10605,4,46,3.4425325,8,7775528
10606,5,20,1.6250503,12,7775528
10607,6,15,2.725682,5,7775528
10608,1,22,1.9681864,24,44191786
10609,2,29,1.3388585,23,44191786
10610,3,16,4.038931,6,44191786
10611,4,24,1.8467596,27,44191786
10612,5,28,2.422972,9,44191786
10613,6,40,0.66702,25,44191786
10614,7,21,2.2793407,9,44191786
10615,8,21,2.7627547,9,44191786
10616,9,29,2.1608877,8,44191786
10617,1,58,1.958218,42,357056
10618,2,11,2.5149608,18,357056
10619,3,32,4.0138564,8,357056
10620,4,20,1.7492781,15,357056
10621,5,18,3.4309335,5,357056
10622,6,18,1.3555053,15,357056
10623,7,43,1.7667572,32,357056
10624,8,23,1.9087766,15,357056
10625,1,49,3.4473088,25,36335970
10626,2,35,5.043014,9,36335970
10627,3,55,3.946736,9,36335970
10628,4,28,0.3635447,25,36335970
10629,5,43,2.0305812,35,36335970
10630,1,54,2.6050138,11,66216122
10631,2,14,0.9090993,12,66216122
10632,3,12,1.0655516,11,66216122
10633,4,21,0.7922037,18,66216122
10634,5,7,7.0762773,0,66216122
10635,6,21,1.9562477,14,66216122
10636,7,30,2.0612044,11,66216122
10637,8,42,2.2983708,17,66216122
10638,9,13,5.1407957,7,66216122
10639,10,40,1.3280389,30,66216122
10640,11,35,3.3609242,11,66216122
10641,12,14,0.84704995,13,66216122
10642,13,18,3.637159,14,66216122
10643,1,51,3.4068143,7,32649884
10644,2,29,4.1318445,5,32649884
10645,3,50,2.2876897,5,32649884
10646,4,10,0.7906004,9,32649884
10647,5,12,0.86489433,11,32649884
10648,6,29,2.5784383,16,32649884
10649,1,28,1.4536501,19,5124535
10650,2,12,2.9149768,7,5124535
10651,3,40,1.2490312,28,5124535
10652,4,18,2.7699795,7,5124535
10653,5,26,2.530176,8,5124535
10654,6,17,2.166211,19,5124535
10655,7,23,2.9059696,9,5124535
10656,8,18,0.9096844,17,5124535
10657,9,41,2.5506182,35,5124535
10658,1,24,1.8391002,13,27890137
10659,2,34,3.3934526,5,27890137
10660,3,18,3.1914203,14,27890137
10661,4,73,2.5916681,23,27890137
10662,5,24,3.3933592,8,27890137
10663,6,13,2.7132359,23,27890137
10664,1,40,1.3439155,42,239012
10665,2,23,0.47238782,32,239012
10666,3,14,2.5042877,7,239012
10667,4,32,1.2101549,18,239012
10668,5,41,1.5667278,27,239012
10669,6,23,2.5444648,9,239012
10670,7,13,2.8720784,11,239012
10671,1,24,3.0573251,17,447388
10672,2,26,1.5879568,23,447388
10673,3,14,3.27547,7,447388
10674,4,37,1.8871454,13,447388
10675,5,58,3.085184,23,447388
10676,6,7,2.1271784,11,447388
10677,7,19,4.1772456,5,447388
10678,8,20,1.4428283,20,447388
10679,1,25,1.69445,21,65782465
10680,2,43,3.1770735,10,65782465
10681,3,21,1.1038265,20,65782465
10682,4,23,2.3762636,11,65782465
10683,5,24,1.4032179,16,65782465
10684,6,28,1.7067901,17,65782465
10685,7,18,0.8283206,16,65782465
10686,8,25,1.5073007,23,65782465
10687,9,16,2.321303,15,65782465
10688,10,34,3.9454892,8,65782465
10689,11,32,4.099338,7,65782465
10690,12,32,3.1757486,7,65782465
10691,1,25,3.6978128,5,4704504
10692,2,13,1.8794429,16,4704504
10693,3,11,1.2759224,10,4704504
10694,4,20,2.2910142,16,4704504
10695,5,46,3.8198755,9,4704504
10696,6,20,0.888957,21,4704504
10697,7,29,3.2426782,8,4704504
10698,8,13,1.2266464,12,4704504
10699,9,18,2.494549,11,4704504
10700,10,51,1.0659125,42,4704504
10701,11,16,2.9744055,19,4704504
10702,12,35,4.4985256,4,4704504
10703,13,22,3.0037014,10,4704504
10704,14,27,0.91564673,32,4704504
10705,15,10,3.0922334,8,4704504
10706,16,9,2.2656136,7,4704504
10707,17,22,1.3962399,20,4704504
10708,1,27,2.2352395,25,11277789
10709,2,25,2.988445,13,11277789
10710,3,32,2.1212015,11,11277789
10711,4,33,2.653943,14,11277789
10712,5,29,1.5769937,22,11277789
10713,6,53,1.9719186,29,11277789
10714,7,17,3.035784,10,11277789
10715,1,25,0.99625456,21,37036584
10716,2,49,3.0795577,8,37036584
10717,3,17,0.6620238,15,37036584
10718,4,30,2.4877472,17,37036584
10719,5,10,2.2181177,10,37036584
10720,6,15,2.2496846,13,37036584
10721,7,16,2.3391674,6,37036584
10722,8,12,0.71586204,10,37036584
10723,1,25,1.8973387,17,16754622
10724,2,25,1.7519239,20,16754622
10725,3,9,4.694168,0,16754622
10726,4,20,3.6075706,7,16754622
10727,5,7,3.3170311,6,16754622
10728,6,22,1.7899264,19,16754622
10729,7,10,3.926428,6,16754622
10730,8,15,6.050635,0,16754622
