,num,length,response,context_length,name
10147,19,15,3.6829133,11,35234386
10148,20,17,3.0786662,12,35234386
10149,1,39,3.5973625,0,2620505
10150,2,40,3.0225947,28,2620505
10151,3,25,3.4637618,28,2620505
10152,4,21,4.668938,22,2620505
10153,5,22,3.3708754,20,2620505
10154,6,21,4.456692,17,2620505
10155,7,23,3.359766,17,2620505
10156,8,36,1.948634,20,2620505
10157,9,38,3.1019402,29,2620505
10158,1,14,3.4219966,0,7042046
10159,2,9,4.1361356,11,7042046
10160,3,10,4.5876446,8,7042046
10161,4,36,2.9435706,7,7042046
10162,5,18,3.4207008,34,7042046
10163,6,27,2.7890885,16,7042046
10164,7,14,2.611296,21,7042046
10165,8,29,2.8437562,12,7042046
10166,9,21,3.1415293,27,7042046
10167,10,8,5.601265,15,7042046
10168,11,1,7.744113,7,7042046
10169,1,26,4.1150627,0,21044058
10170,2,19,2.514699,24,21044058
10171,3,38,3.0142076,15,21044058
10172,4,42,3.4778252,32,21044058
10173,5,14,2.6262093,34,21044058
10174,6,18,2.991147,13,21044058
10175,7,11,3.7431135,15,21044058
10176,8,22,3.0266345,10,21044058
10177,1,15,2.6299925,0,46964338
10178,2,10,2.2477193,11,46964338
10179,3,32,3.4644659,9,46964338
10180,4,41,2.9338837,20,46964338
10181,5,51,2.8663576,32,46964338
10182,6,13,3.0022614,48,46964338
10183,7,11,3.8485339,12,46964338
10184,8,9,2.9830418,8,46964338
10185,9,18,3.6126316,8,46964338
10186,10,18,2.9877656,15,46964338
10187,11,78,2.5852458,14,46964338
10188,12,27,2.8651655,71,46964338
10189,13,9,4.286711,24,46964338
10190,1,31,3.15424,0,7573220
10191,2,25,3.9828756,21,7573220
10192,3,17,3.833667,23,7573220
10193,4,20,3.1269789,15,7573220
10194,5,29,4.6779013,19,7573220
10195,6,11,2.5135748,27,7573220
10196,7,20,4.0159383,9,7573220
10197,8,11,3.411493,17,7573220
10198,9,12,4.108887,10,7573220
10199,10,30,4.010261,8,7573220
10200,1,58,3.3297253,0,30942492
10201,2,30,3.5584974,49,30942492
10202,3,18,2.0367632,24,30942492
10203,4,41,3.4429467,14,30942492
10204,5,23,4.3191853,32,30942492
10205,6,15,4.049138,20,30942492
10206,1,26,2.6407278,0,22422775
10207,2,39,2.5786846,19,22422775
10208,3,43,2.929182,34,22422775
10209,4,34,3.0457673,36,22422775
10210,5,35,2.6331084,31,22422775
10211,1,24,3.7656462,0,16252598
10212,2,11,3.326726,19,16252598
10213,3,11,4.901253,9,16252598
10214,4,12,2.9398756,7,16252598
10215,5,6,3.0168478,11,16252598
10216,6,17,4.4899087,5,16252598
10217,7,19,3.7586935,13,16252598
10218,8,15,3.834069,18,16252598
10219,9,11,3.8205297,13,16252598
10220,10,6,3.029881,7,16252598
10221,11,11,4.799529,5,16252598
10222,12,6,3.0232596,7,16252598
10223,13,8,5.8518534,5,16252598
10224,14,22,3.065734,5,16252598
10225,15,8,6.6502304,21,16252598
10226,16,6,3.9916735,5,16252598
10227,17,20,5.4336543,5,16252598
10228,18,6,3.3511586,14,16252598
10229,1,13,2.7866957,0,1873041
10230,2,19,3.3282983,10,1873041
10231,3,32,2.9453838,17,1873041
10232,4,45,2.4540427,28,1873041
10233,5,51,1.896958,33,1873041
10234,6,38,2.4969547,40,1873041
10235,7,48,2.1239648,32,1873041
10236,8,15,2.6242874,26,1873041
10237,9,33,2.828861,13,1873041
10238,10,25,3.3385034,29,1873041
10239,11,41,1.9991654,21,1873041
10240,12,25,3.2768774,35,1873041
10241,1,13,3.9239843,0,61807543
10242,2,21,1.9301498,12,61807543
10243,3,20,3.1041913,16,61807543
10244,4,17,2.7832515,15,61807543
10245,5,27,3.066705,16,61807543
10246,6,32,2.5091321,25,61807543
10247,7,14,4.2090816,28,61807543
10248,8,21,2.0493596,12,61807543
10249,9,38,3.3752553,17,61807543
10250,1,29,3.812882,0,17133839
10251,2,30,1.9515473,24,17133839
10252,3,12,2.397782,25,17133839
10253,4,9,4.7983956,11,17133839
10254,5,36,4.3586316,7,17133839
10255,6,23,3.5572553,32,17133839
10256,7,22,3.6699557,22,17133839
10257,8,36,2.5396724,21,17133839
10258,9,21,2.809447,33,17133839
10259,1,22,3.5837502,0,55273757
10260,2,23,2.9518938,16,55273757
10261,3,33,2.3367386,22,55273757
10262,4,40,2.6095915,26,55273757
10263,5,9,4.3644104,35,55273757
10264,6,32,2.845142,8,55273757
10265,7,22,3.0067549,29,55273757
10266,8,11,3.221219,21,55273757
10267,9,13,1.9156864,10,55273757
10268,1,37,3.5880783,0,2823860
10269,2,31,3.2598553,33,2823860
10270,3,35,3.3615258,17,2823860
10271,4,41,3.1510527,31,2823860
10272,5,15,3.235107,34,2823860
10273,6,18,3.143948,14,2823860
10274,7,25,3.8004472,16,2823860
10275,8,53,2.8975496,23,2823860
10276,1,43,2.865173,0,9504177
10277,2,30,2.5187986,32,9504177
10278,3,13,3.3349445,26,9504177
10279,4,17,3.4410982,12,9504177
10280,5,53,3.2195752,14,9504177
10281,6,37,1.9887528,42,9504177
10282,7,13,3.1658466,29,9504177
10283,1,16,3.4450796,0,18731991
10284,2,27,2.9794288,14,18731991
10285,3,24,3.193972,23,18731991
10286,4,21,2.7555683,18,18731991
10287,5,21,3.518583,18,18731991
10288,6,25,2.7765415,19,18731991
10289,7,27,3.2546406,21,18731991
10290,8,18,2.3114438,25,18731991
10291,9,27,2.8893418,14,18731991
10292,10,17,2.1919324,23,18731991
10293,11,21,3.2220411,11,18731991
10294,12,20,2.3922274,18,18731991
10295,1,27,2.7329106,0,44449210
10296,2,24,2.4449651,20,44449210
10297,3,19,2.3632514,20,44449210
10298,4,15,5.578685,17,44449210
10299,5,33,5.395095,13,44449210
10300,6,31,4.3832626,23,44449210
10301,7,30,2.559789,25,44449210
10302,8,26,3.0038886,23,44449210
10303,1,26,2.0714803,0,63592402
10304,2,18,3.499897,23,63592402
10305,3,50,2.8264825,15,63592402
10306,4,41,3.1502237,44,63592402
10307,5,36,3.2510066,37,63592402
10308,6,18,3.4574502,29,63592402
10309,1,15,2.2332108,0,345178
10310,2,18,2.2049017,14,345178
10311,3,26,4.2166467,15,345178
10312,4,16,3.295463,21,345178
10313,5,9,3.8949766,14,345178
10314,6,14,4.772108,8,345178
10315,7,24,2.7837102,10,345178
10316,8,15,3.165776,22,345178
10317,9,15,4.007731,14,345178
10318,10,24,2.7759483,12,345178
10319,11,17,2.8132665,23,345178
10320,12,12,3.634773,16,345178
10321,13,12,2.9713166,11,345178
10322,1,60,2.9904993,0,7952983
10323,2,17,2.199982,49,7952983
10324,3,16,2.5574017,12,7952983
10325,4,22,1.8820382,15,7952983
10326,5,21,2.317293,20,7952983
10327,6,10,2.484475,19,7952983
10328,7,23,1.9883381,6,7952983
10329,8,11,3.0855834,22,7952983
10330,1,38,3.2483428,0,16288283
10331,2,24,3.92121,33,16288283
10332,3,24,3.6675353,22,16288283
10333,4,20,2.4558463,21,16288283
10334,5,21,3.2692444,14,16288283
10335,6,18,3.9838233,17,16288283
10336,7,29,2.7809598,17,16288283
10337,8,41,3.0942538,26,16288283
10338,1,6,6.6628947,0,64011035
10339,2,8,3.825688,4,64011035
10340,3,18,2.1065154,6,64011035
10341,4,29,3.6035123,17,64011035
10342,5,14,2.6714723,25,64011035
10343,6,16,3.5845048,13,64011035
10344,7,26,2.278512,10,64011035
10345,8,14,3.096515,24,64011035
10346,9,22,3.1678877,11,64011035
10347,10,47,3.090586,16,64011035
10348,11,17,2.7387977,35,64011035
10349,12,46,1.8523656,16,64011035
10350,1,25,2.7616224,0,62628847
10351,2,69,2.239039,18,62628847
10352,3,16,3.4352424,48,62628847
10353,4,25,2.8045626,12,62628847
10354,5,28,2.461896,21,62628847
10355,6,30,2.9870672,24,62628847
10356,7,20,3.1241312,25,62628847
10357,8,30,2.5760598,16,62628847
10358,9,21,3.5353405,25,62628847
10359,10,35,4.844366,15,62628847
10360,1,29,3.615889,0,37209261
10361,2,9,5.7146983,26,37209261
10362,3,60,3.105982,7,37209261
10363,4,16,2.865929,52,37209261
10364,5,15,4.9926524,14,37209261
10365,6,49,3.0765123,11,37209261
10366,7,27,3.3520288,41,37209261
10367,8,5,3.4848835,22,37209261
10368,1,27,2.4052737,0,7973730
10369,2,21,2.4283044,22,7973730
10370,3,19,3.2357469,18,7973730
10371,4,23,1.8551918,14,7973730
10372,5,25,2.5857224,22,7973730
10373,6,14,2.371544,23,7973730
10374,7,19,2.11001,13,7973730
10375,8,27,2.7614214,18,7973730
10376,1,17,2.7592425,0,19898146
10377,2,22,3.434578,9,19898146
10378,3,18,2.6274858,19,19898146
10379,4,15,3.0287886,17,19898146
10380,5,12,2.8922513,12,19898146
10381,6,9,4.1519794,11,19898146
10382,7,31,3.4734972,8,19898146
10383,8,26,4.451601,21,19898146
10384,9,33,3.4414232,25,19898146
10385,10,9,4.7277565,26,19898146
10386,11,1,15.253129,8,19898146
10387,1,40,2.936578,0,3215436
10388,2,39,1.8441391,31,3215436
10389,3,35,2.941658,31,3215436
10390,4,51,3.9452267,27,3215436
10391,5,15,3.887426,42,3215436
10392,6,35,3.529079,12,3215436
10393,7,11,4.4100323,23,3215436
10394,8,28,3.1721327,9,3215436
10395,9,28,3.205279,25,3215436
10396,10,27,2.2298317,23,3215436
10397,1,29,3.5909016,0,57838916
10398,2,14,3.0824535,22,57838916
10399,3,13,2.8448887,12,57838916
10400,4,13,3.312612,9,57838916
10401,5,17,2.864324,12,57838916
10402,6,16,2.5389097,16,57838916
10403,7,29,4.0939097,15,57838916
10404,8,21,2.910562,23,57838916
10405,9,13,4.382533,20,57838916
10406,10,27,3.7742794,12,57838916
10407,11,19,3.6375537,24,57838916
10408,12,9,3.8914387,17,57838916
10409,1,23,4.0814643,0,36835917
10410,2,12,3.0022883,15,36835917
10411,3,25,3.382575,10,36835917
10412,4,35,2.9394538,23,36835917
10413,5,30,2.893283,32,36835917
10414,6,38,4.468708,27,36835917
10415,7,16,2.4427576,33,36835917
10416,1,26,3.4847467,0,1450829
10417,2,31,2.9427316,21,1450829
10418,3,23,3.0922482,25,1450829
10419,4,33,3.4906466,21,1450829
10420,5,60,2.884049,28,1450829
10421,6,32,3.3638318,50,1450829
10422,7,9,3.9721937,26,1450829
10423,8,14,5.1214013,8,1450829
10424,1,34,3.153013,0,1092722
10425,2,22,1.7030865,28,1092722
10426,3,26,2.7977865,18,1092722
10427,4,19,3.3642013,23,1092722
10428,5,32,3.3233626,16,1092722
10429,6,35,3.1746178,25,1092722
10430,7,26,2.9153333,27,1092722
10431,8,23,2.8395505,25,1092722
10432,9,16,2.2136405,21,1092722
10433,10,38,2.8271973,15,1092722
10434,1,29,2.3537452,0,21237995
10435,2,34,2.2536654,26,21237995
10436,3,14,2.9986129,29,21237995
10437,4,20,2.9908035,13,21237995
10438,5,17,4.890597,17,21237995
10439,6,5,4.9807744,14,21237995
10440,7,49,2.6234298,4,21237995
10441,8,41,2.271402,44,21237995
10442,9,69,2.2158182,38,21237995
10443,1,10,3.3910296,0,66838477
10444,2,34,2.4486296,7,66838477
10445,3,15,1.9721427,27,66838477
10446,4,16,2.9844525,12,66838477
10447,5,22,3.8061886,15,66838477
10448,6,31,3.1948888,18,66838477
10449,7,39,2.6575108,27,66838477
10450,8,14,2.5209556,35,66838477
10451,1,10,5.121231,0,4488870
10452,2,12,3.567048,9,4488870
10453,3,16,3.1538622,11,4488870
10454,4,11,2.8483903,15,4488870
10455,5,18,3.8104057,10,4488870
10456,6,45,3.6113312,17,4488870
10457,7,33,2.803221,40,4488870
10458,8,37,3.7149303,29,4488870
10459,1,31,2.8853624,0,12977630
10460,2,24,1.9848984,28,12977630
10461,3,19,3.5119247,22,12977630
10462,4,38,4.7876806,17,12977630
10463,5,20,2.911551,33,12977630
10464,6,33,3.2484577,19,12977630
10465,7,44,3.4878082,28,12977630
10466,8,28,2.9125588,38,12977630
10467,9,12,2.1749258,24,12977630
10468,1,25,3.954173,0,59281069
10469,2,21,2.5806315,21,59281069
10470,3,17,2.6961734,18,59281069
10471,4,14,2.6316402,15,59281069
10472,5,19,2.7781084,12,59281069
10473,6,23,3.6207147,18,59281069
10474,7,30,2.7604299,19,59281069
10475,8,61,2.802417,24,59281069
10476,9,19,3.861041,53,59281069
10477,1,36,2.4259188,0,10105198
10478,2,16,1.8941824,29,10105198
10479,3,27,2.2852976,14,10105198
10480,4,13,4.0840497,22,10105198
10481,5,29,4.0054383,12,10105198
10482,6,8,4.0180793,27,10105198
10483,7,27,3.2473686,7,10105198
10484,8,42,3.0174773,23,10105198
10485,9,19,3.8739707,38,10105198
10486,10,22,4.3583636,17,10105198
10487,11,26,2.603656,20,10105198
10488,12,33,3.286708,22,10105198
10489,1,23,3.6054263,0,101179
10490,2,18,1.8700125,18,101179
10491,3,21,2.8190043,17,101179
10492,4,2,8.95104,18,101179
10493,5,32,4.2992477,1,101179
10494,6,30,3.4284303,27,101179
10495,7,18,3.7416644,28,101179
10496,8,14,2.9331334,15,101179
10497,9,19,3.3320084,10,101179
10498,10,29,2.286874,18,101179
10499,1,47,1.8048741,0,57089555
10500,2,9,1.9531131,43,57089555
10501,3,50,2.3959987,8,57089555
10502,4,28,1.0706139,42,57089555
10503,5,13,2.6568258,26,57089555
10504,6,17,2.7862732,12,57089555
10505,7,10,2.0403461,15,57089555
10506,8,17,2.2565975,9,57089555
10507,1,30,3.347915,0,67560163
10508,2,32,2.9765282,25,67560163
10509,3,15,4.2319865,28,67560163
10510,4,7,3.7290268,10,67560163
10511,5,4,6.1844087,5,67560163
10512,6,2,5.408935,1,67560163
10513,7,39,3.4079995,1,67560163
10514,8,33,2.6024091,28,67560163
10515,9,57,2.5189884,29,67560163
10516,1,12,4.968737,0,2911812
10517,2,10,1.8540034,8,2911812
10518,3,13,2.5083504,8,2911812
10519,4,23,3.3019502,10,2911812
10520,5,37,2.215193,20,2911812
10521,6,11,4.066685,31,2911812
10522,7,23,3.0527434,10,2911812
10523,8,29,2.9329586,17,2911812
10524,9,14,4.3853235,23,2911812
10525,10,12,3.1264622,11,2911812
10526,11,17,3.7248034,10,2911812
10527,12,32,2.655129,13,2911812
10528,13,19,2.2165494,22,2911812
10529,14,15,1.9719957,16,2911812
10530,1,13,2.339417,0,136356
10531,2,9,2.2940679,10,136356
10532,3,10,3.0384736,8,136356
10533,4,2,10.009906,9,136356
10534,5,26,3.1667693,1,136356
10535,6,30,3.4188185,22,136356
10536,7,22,3.4731596,25,136356
10537,8,21,3.6227503,18,136356
10538,9,21,3.7373683,18,136356
10539,10,20,3.4028828,18,136356
10540,11,21,1.9886996,17,136356
10541,1,40,3.404564,0,67615662
10542,2,13,1.9970714,37,67615662
10543,3,51,3.1922958,12,67615662
10544,4,39,2.9903164,46,67615662
10545,5,44,2.7451818,34,67615662
10546,6,58,2.4610271,37,67615662
10547,7,22,1.788604,46,67615662
10548,1,41,2.8919997,0,220778
10549,2,35,2.7376673,35,220778
10550,3,24,2.6134737,33,220778
10551,4,17,2.8060036,23,220778
10552,5,17,3.3277974,16,220778
10553,6,31,2.8097615,15,220778
10554,7,45,3.1887062,24,220778
10555,1,16,4.030221,0,61661190
10556,2,38,3.1121316,12,61661190
10557,3,16,2.9220994,35,61661190
10558,4,22,3.0596008,13,61661190
10559,5,38,3.0346642,19,61661190
10560,6,51,2.2153966,31,61661190
10561,7,20,3.5101428,44,61661190
10562,8,14,3.6921458,19,61661190
10563,1,20,2.90389,0,8062613
10564,2,36,2.5852501,19,8062613
10565,3,13,3.0825922,25,8062613
10566,4,41,2.0762813,12,8062613
10567,5,12,3.292166,34,8062613
10568,6,37,2.5519016,11,8062613
10569,7,14,2.091401,34,8062613
10570,8,16,3.3813798,13,8062613
10571,9,21,3.203562,14,8062613
10572,1,25,3.7782032,0,5759593
10573,2,14,2.707619,22,5759593
10574,3,19,4.110657,12,5759593
10575,4,31,3.5184689,18,5759593
10576,5,33,2.484185,25,5759593
10577,6,30,3.5553432,27,5759593
10578,7,21,2.579661,24,5759593
10579,8,10,2.5794342,20,5759593
10580,9,28,4.1653643,9,5759593
10581,10,20,3.331922,22,5759593
10582,1,17,2.7506888,0,17958043
10583,2,15,3.6149657,14,17958043
10584,3,29,3.8551712,13,17958043
10585,4,2,8.219454,26,17958043
10586,5,13,3.3659384,1,17958043
10587,6,68,2.2134142,12,17958043
10588,7,19,3.4948425,65,17958043
10589,8,19,2.6807086,17,17958043
10590,9,16,2.2833025,17,17958043
10591,10,12,3.2165997,14,17958043
10592,11,25,3.1991658,10,17958043
10593,1,14,5.406037,0,20521000
10594,2,45,3.7544467,13,20521000
10595,3,12,2.7739327,36,20521000
10596,4,33,4.48191,9,20521000
10597,5,26,3.0100346,29,20521000
10598,6,25,4.1932116,22,20521000
10599,7,15,3.8633287,22,20521000
10600,8,22,4.2011237,13,20521000
10601,9,21,3.457922,19,20521000
10602,1,27,2.9691198,0,7775528
10603,2,56,1.9177845,20,7775528
10604,3,21,2.59791,50,7775528
10605,4,46,2.9959006,19,7775528
10606,5,20,1.548665,37,7775528
10607,6,15,2.3084571,15,7775528
10608,1,22,2.9121015,0,44191786
10609,2,29,1.5072228,18,44191786
10610,3,16,3.9985974,26,44191786
10611,4,24,3.0787091,13,44191786
10612,5,28,2.2985704,20,44191786
10613,6,40,2.4384456,24,44191786
10614,7,21,2.1472337,28,44191786
10615,8,21,2.9752533,18,44191786
10616,9,29,1.6915987,17,44191786
10617,1,58,3.0223215,0,357056
10618,2,11,2.1593874,45,357056
10619,3,32,3.2871935,9,357056
10620,4,20,2.8382022,26,357056
10621,5,18,3.13687,17,357056
10622,6,18,2.4239948,15,357056
10623,7,43,2.5143626,15,357056
10624,8,23,2.3529,40,357056
10625,1,49,4.188812,0,36335970
10626,2,35,4.917415,38,36335970
10627,3,55,3.8209765,32,36335970
10628,4,28,4.642041,44,36335970
10629,5,43,3.7567225,25,36335970
10630,1,54,2.771086,0,66216122
10631,2,14,1.9494591,46,66216122
10632,3,12,2.7959929,12,66216122
10633,4,21,3.9633517,11,66216122
10634,5,7,7.102791,18,66216122
10635,6,21,3.1744454,5,66216122
10636,7,30,2.7419264,17,66216122
10637,8,42,2.3704934,26,66216122
10638,9,13,4.0536337,38,66216122
10639,10,40,2.8927238,12,66216122
10640,11,35,2.927351,38,66216122
10641,12,14,3.4409862,34,66216122
10642,13,18,3.4641938,12,66216122
10643,1,51,3.5728068,0,32649884
10644,2,29,3.0033135,47,32649884
10645,3,50,1.4954969,20,32649884
10646,4,10,3.6259704,45,32649884
10647,5,12,2.473715,9,32649884
10648,6,29,3.5281386,11,32649884
10649,1,28,2.4517958,0,5124535
10650,2,12,1.0420427,25,5124535
10651,3,40,2.355356,11,5124535
10652,4,18,3.0055804,27,5124535
10653,5,26,2.5590343,14,5124535
10654,6,17,3.8709853,24,5124535
10655,7,23,2.9552376,14,5124535
10656,8,18,2.4682233,22,5124535
10657,9,41,4.5520883,17,5124535
10658,1,24,3.5984235,0,27890137
10659,2,34,2.9777184,21,27890137
10660,3,18,2.496092,30,27890137
10661,4,73,2.8926697,15,27890137
10662,5,24,3.2949827,64,27890137
10663,6,13,4.5319223,19,27890137
10664,1,40,2.6146038,0,239012
10665,2,23,1.6069108,31,239012
10666,3,14,3.0503173,22,239012
10667,4,32,2.3817341,10,239012
10668,5,41,2.1826007,29,239012
10669,6,23,2.5661623,37,239012
10670,7,13,3.2479513,21,239012
10671,1,24,3.703768,0,447388
10672,2,26,2.4444919,16,447388
10673,3,14,2.5276053,25,447388
10674,4,37,2.5454993,13,447388
10675,5,58,3.190738,31,447388
10676,6,7,3.678579,51,447388
10677,7,19,4.6301107,5,447388
10678,8,20,3.3278365,14,447388
10679,1,25,3.652515,0,65782465
10680,2,43,3.6264038,18,65782465
10681,3,21,3.365272,39,65782465
10682,4,23,4.4064164,20,65782465
10683,5,24,3.4845603,16,65782465
10684,6,28,2.8687034,18,65782465
10685,7,18,2.8550434,19,65782465
10686,8,25,2.9472425,16,65782465
10687,9,16,4.769539,21,65782465
10688,10,34,3.996838,14,65782465
10689,11,32,2.9103544,25,65782465
10690,12,32,3.0136905,23,65782465
10691,1,25,3.4847317,0,4704504
10692,2,13,2.7154574,19,4704504
10693,3,11,4.91834,10,4704504
10694,4,20,5.1927648,10,4704504
10695,5,46,4.004701,18,4704504
10696,6,20,2.4452965,41,4704504
10697,7,29,4.1787405,18,4704504
10698,8,13,4.0001655,26,4704504
10699,9,18,2.3822076,12,4704504
10700,10,51,3.4615293,16,4704504
10701,11,16,3.221857,47,4704504
10702,12,35,4.4466863,15,4704504
10703,13,22,3.239901,31,4704504
10704,14,27,4.345011,19,4704504
10705,15,10,3.805751,24,4704504
10706,16,9,3.161252,8,4704504
10707,17,22,3.8892343,7,4704504
10708,1,27,2.7834563,0,11277789
10709,2,25,2.8103116,22,11277789
10710,3,32,2.4758039,21,11277789
10711,4,33,2.4023452,27,11277789
10712,5,29,3.48658,30,11277789
10713,6,53,2.3941865,25,11277789
10714,7,17,3.0972118,46,11277789
10715,1,25,3.438827,0,37036584
10716,2,49,2.5523372,18,37036584
10717,3,17,2.768279,41,37036584
10718,4,30,2.848385,15,37036584
10719,5,10,3.4822443,29,37036584
10720,6,15,3.0629058,9,37036584
10721,7,16,2.4149573,13,37036584
10722,8,12,2.8399765,14,37036584
10723,1,25,2.6560674,0,16754622
10724,2,25,2.8184958,17,16754622
10725,3,9,2.5779479,22,16754622
10726,4,20,2.9656234,8,16754622
10727,5,7,4.3126206,15,16754622
10728,6,22,3.4828558,6,16754622
10729,7,10,4.2646146,17,16754622
10730,8,15,4.3189917,9,16754622
10731,9,32,2.3424199,12,16754622
10732,10,27,2.0034544,27,16754622
10733,1,48,3.282616,0,14263796
10734,2,23,2.9421484,42,14263796
10735,3,18,4.805352,22,14263796
10736,4,13,3.781119,13,14263796
10737,5,39,2.552069,9,14263796
10738,6,36,3.3745096,31,14263796
10739,7,21,3.8468666,31,14263796
10740,8,14,3.4393759,17,14263796
10741,9,50,3.960827,10,14263796
10742,1,20,2.4541557,0,14515157
10743,2,24,3.4335175,15,14515157
10744,3,17,2.4944432,21,14515157
10745,4,16,2.8187118,16,14515157
10746,5,10,4.722752,13,14515157
10747,6,22,2.804357,7,14515157
10748,7,13,3.0969198,19,14515157
10749,8,21,2.1702228,12,14515157
10750,9,35,2.6322446,19,14515157
10751,10,16,3.4532692,31,14515157
10752,1,31,3.8065195,0,12045086
10753,2,20,1.6878823,22,12045086
10754,3,28,1.8697779,16,12045086
10755,4,14,1.6657158,23,12045086
10756,5,19,3.629795,12,12045086
10757,6,11,2.9533584,16,12045086
10758,7,21,2.7734632,9,12045086
10759,8,11,3.196993,19,12045086
10760,9,13,3.365538,8,12045086
10761,10,22,2.9718065,10,12045086
10762,11,11,2.4220467,17,12045086
10763,12,14,2.7471507,9,12045086
10764,13,19,2.6136699,9,12045086
10765,14,15,2.8641007,13,12045086
10766,15,30,3.1690354,12,12045086
10767,16,24,4.1677155,23,12045086
10768,1,24,2.7864969,0,343524
10769,2,34,1.9530467,21,343524
10770,3,34,2.1080122,27,343524
10771,4,29,2.515017,29,343524
10772,5,20,3.1339533,26,343524
10773,6,30,2.8921745,19,343524
10774,7,25,2.2170172,27,343524
10775,8,30,2.4876213,23,343524
10776,1,20,3.8496537,0,43213396
10777,2,23,4.0024395,16,43213396
10778,3,17,5.165963,21,43213396
10779,4,18,4.575466,16,43213396
10780,5,21,2.8332033,15,43213396
10781,6,37,4.78882,20,43213396
10782,7,51,3.7681751,36,43213396
10783,8,11,3.5572298,48,43213396
10784,9,28,3.7150266,10,43213396
10785,1,30,1.8078719,0,25001026
10786,2,17,2.033169,26,25001026
10787,3,15,2.1657574,14,25001026
10788,4,31,4.18944,13,25001026
10789,5,32,2.8344898,23,25001026
10790,6,53,3.1865036,26,25001026
10791,7,16,3.44862,40,25001026
10792,1,23,3.239797,0,3254404
10793,2,11,3.3356924,14,3254404
10794,3,13,5.3408794,8,3254404
10795,4,18,3.1707227,11,3254404
10796,5,12,4.743518,16,3254404
10797,6,41,3.1496098,11,3254404
10798,7,45,3.3517587,36,3254404
10799,8,9,3.9810507,42,3254404
10800,9,19,4.193118,7,3254404
10801,10,26,3.6829736,14,3254404
10802,11,27,3.336213,24,3254404
10803,12,20,4.302857,22,3254404
10804,13,50,2.509848,18,3254404
10805,1,38,3.4361968,0,5886588
10806,2,29,2.52444,30,5886588
10807,3,17,2.8591616,19,5886588
10808,4,13,3.3774166,14,5886588
10809,5,22,3.268825,10,5886588
10810,6,21,2.3454196,20,5886588
10811,7,47,3.0694025,19,5886588
10812,8,25,3.4332361,41,5886588
10813,9,19,3.0284626,22,5886588
10814,1,36,3.188085,0,57891470
10815,2,16,2.1834471,32,57891470
10816,3,23,2.8949237,15,57891470
10817,4,31,3.0838015,21,57891470
10818,5,14,3.0380435,27,57891470
10819,6,26,4.0515733,12,57891470
10820,7,23,2.8050125,23,57891470
10821,8,25,3.6502662,18,57891470
10822,9,33,3.2475984,24,57891470
10823,1,22,4.484168,0,37295234
10824,2,19,3.6788218,19,37295234
10825,3,35,2.8371012,18,37295234
10826,4,29,3.1526442,29,37295234
10827,5,15,4.258955,26,37295234
10828,6,19,2.6131346,14,37295234
10829,7,26,4.50137,18,37295234
10830,8,27,2.9391747,20,37295234
10831,9,21,4.1713653,23,37295234
10832,10,30,4.423289,18,37295234
10833,11,21,4.8258915,24,37295234
10834,1,46,2.7454908,0,29753529
10835,2,38,2.704552,32,29753529
10836,3,25,3.252893,30,29753529
10837,4,37,4.888805,23,29753529
10838,5,32,2.7319968,29,29753529
10839,6,18,4.4649034,28,29753529
10840,7,19,2.8899963,14,29753529
10841,8,18,3.0467882,15,29753529
10842,1,63,2.2963407,0,366490
10843,2,22,2.7140565,54,366490
10844,3,19,2.6581564,16,366490
10845,4,23,2.7809353,17,366490
10846,5,43,2.9481955,20,366490
10847,6,18,2.4430668,40,366490
10848,1,28,3.5908172,0,46905733
10849,2,11,2.4416018,21,46905733
10850,3,56,2.9775734,8,46905733
10851,4,15,4.9807916,48,46905733
10852,5,21,2.8114493,13,46905733
10853,6,38,3.4157712,19,46905733
10854,7,62,3.564635,31,46905733
10855,8,48,2.2381992,46,46905733
10856,1,25,4.028564,0,15675311
10857,2,14,2.473184,20,15675311
10858,3,25,3.685044,13,15675311
10859,4,12,2.6241186,21,15675311
10860,5,17,3.7058296,10,15675311
10861,6,47,2.6312373,13,15675311
10862,7,16,3.6214359,43,15675311
10863,8,13,3.2733119,14,15675311
10864,9,12,4.7874203,10,15675311
10865,1,23,2.744235,0,262221
10866,2,47,2.8826957,20,262221
10867,3,34,3.1103232,39,262221
10868,4,19,3.5753777,19,262221
10869,5,33,3.8108199,17,262221
10870,6,23,3.82322,27,262221
10871,7,12,4.1847267,19,262221
10872,1,45,3.9855566,0,42622616
10873,2,12,2.3329039,31,42622616
10874,3,29,2.955615,9,42622616
10875,4,50,3.5584052,23,42622616
10876,5,22,4.689278,42,42622616
10877,6,29,3.337127,21,42622616
10878,7,17,3.552873,26,42622616
10879,8,25,4.521163,12,42622616
10880,9,17,2.8238428,20,42622616
10881,10,35,4.27335,15,42622616
10882,11,35,3.4402921,26,42622616
10883,12,31,5.1105247,22,42622616
10884,1,38,2.3457758,0,5497622
10885,2,24,1.9218072,34,5497622
10886,3,17,4.28972,20,5497622
10887,4,20,2.1697018,15,5497622
10888,5,25,2.2980912,17,5497622
10889,6,26,2.1908023,22,5497622
10890,7,26,2.630249,23,5497622
10891,1,26,3.4902341,0,30861588
10892,2,19,3.1752198,22,30861588
10893,3,36,2.4995363,17,30861588
10894,4,24,3.0084198,31,30861588
10895,5,21,3.325121,23,30861588
10896,6,27,4.1279845,16,30861588
