,num,length,response,context_length,name
32148,18,26,2.6214101,65,d9ff1af573925c48fbc3325e11385a355548fb90
32149,19,21,3.630563,71,d9ff1af573925c48fbc3325e11385a355548fb90
32150,20,14,4.9180937,70,d9ff1af573925c48fbc3325e11385a355548fb90
32151,21,39,3.131229,53,d9ff1af573925c48fbc3325e11385a355548fb90
32152,22,15,3.5975718,62,d9ff1af573925c48fbc3325e11385a355548fb90
32153,23,23,2.8082268,55,d9ff1af573925c48fbc3325e11385a355548fb90
32154,24,19,2.7287211,57,d9ff1af573925c48fbc3325e11385a355548fb90
32155,25,8,4.501005,41,d9ff1af573925c48fbc3325e11385a355548fb90
32156,26,11,4.0572863,35,d9ff1af573925c48fbc3325e11385a355548fb90
32157,1,2,8.697603,0,0ce03c35286e07043f14e338a29b68037dcfdb0f
32158,2,3,6.5867558,2,0ce03c35286e07043f14e338a29b68037dcfdb0f
32159,3,31,3.8028564,5,0ce03c35286e07043f14e338a29b68037dcfdb0f
32160,4,37,3.2426379,34,0ce03c35286e07043f14e338a29b68037dcfdb0f
32161,5,21,1.7995998,67,0ce03c35286e07043f14e338a29b68037dcfdb0f
32162,6,32,2.8351223,83,0ce03c35286e07043f14e338a29b68037dcfdb0f
32163,7,23,2.247866,84,0ce03c35286e07043f14e338a29b68037dcfdb0f
32164,8,22,3.1807709,67,0ce03c35286e07043f14e338a29b68037dcfdb0f
32165,9,28,2.675452,67,0ce03c35286e07043f14e338a29b68037dcfdb0f
32166,10,14,2.3352401,61,0ce03c35286e07043f14e338a29b68037dcfdb0f
32167,11,21,2.526661,55,0ce03c35286e07043f14e338a29b68037dcfdb0f
32168,12,36,3.0324035,56,0ce03c35286e07043f14e338a29b68037dcfdb0f
32169,13,24,2.614989,62,0ce03c35286e07043f14e338a29b68037dcfdb0f
32170,14,14,3.0033743,70,0ce03c35286e07043f14e338a29b68037dcfdb0f
32171,15,18,3.2900307,60,0ce03c35286e07043f14e338a29b68037dcfdb0f
32172,16,13,2.506121,48,0ce03c35286e07043f14e338a29b68037dcfdb0f
32173,17,32,2.4296634,40,0ce03c35286e07043f14e338a29b68037dcfdb0f
32174,18,16,3.1977937,60,0ce03c35286e07043f14e338a29b68037dcfdb0f
32175,19,17,2.7695477,55,0ce03c35286e07043f14e338a29b68037dcfdb0f
32176,20,21,2.4071302,58,0ce03c35286e07043f14e338a29b68037dcfdb0f
32177,21,25,2.6697884,47,0ce03c35286e07043f14e338a29b68037dcfdb0f
32178,1,34,1.7924376,0,f6ff26790c51e8f1f95e440235832e2ed26e2376
32179,2,34,2.1243367,30,f6ff26790c51e8f1f95e440235832e2ed26e2376
32180,3,38,2.453309,62,f6ff26790c51e8f1f95e440235832e2ed26e2376
32181,4,19,2.4476664,98,f6ff26790c51e8f1f95e440235832e2ed26e2376
32182,5,17,2.5056105,86,f6ff26790c51e8f1f95e440235832e2ed26e2376
32183,6,32,3.0411797,68,f6ff26790c51e8f1f95e440235832e2ed26e2376
32184,7,21,2.751773,62,f6ff26790c51e8f1f95e440235832e2ed26e2376
32185,8,34,2.7356029,62,f6ff26790c51e8f1f95e440235832e2ed26e2376
32186,9,18,2.54985,77,f6ff26790c51e8f1f95e440235832e2ed26e2376
32187,10,28,2.5579214,64,f6ff26790c51e8f1f95e440235832e2ed26e2376
32188,11,17,2.5687964,73,f6ff26790c51e8f1f95e440235832e2ed26e2376
32189,12,21,2.7361245,60,f6ff26790c51e8f1f95e440235832e2ed26e2376
32190,13,20,2.2426944,62,f6ff26790c51e8f1f95e440235832e2ed26e2376
32191,14,18,3.4607596,54,f6ff26790c51e8f1f95e440235832e2ed26e2376
32192,1,2,8.697603,0,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32193,2,3,8.013599,2,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32194,3,3,4.017725,5,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32195,4,7,3.9194539,7,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32196,5,2,8.716422,11,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32197,6,3,2.5149221,10,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32198,7,7,1.8299054,10,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32199,8,24,4.107242,10,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32200,9,38,2.3940787,29,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32201,10,11,3.6426852,51,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32202,11,7,2.3605616,55,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32203,12,9,7.1311483,40,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32204,13,20,4.2681146,24,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32205,14,6,2.905792,30,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32206,15,8,7.3880196,29,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32207,16,16,2.934957,28,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32208,17,8,2.7588522,26,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32209,18,6,5.865747,28,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32210,19,16,2.9151034,27,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32211,20,8,8.245623,26,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32212,21,5,3.1777546,26,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32213,22,10,4.7003493,23,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32214,23,12,4.3462152,20,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32215,24,2,7.4260726,22,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32216,25,20,3.7171397,20,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32217,26,6,6.6819205,29,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32218,27,13,3.577395,26,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32219,28,7,3.2516744,38,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32220,29,7,5.323138,25,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32221,30,14,3.162827,24,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32222,31,9,2.937404,24,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32223,32,4,4.501169,26,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32224,33,6,0.8445205,25,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32225,34,2,11.060855,17,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32226,35,16,4.8831553,10,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32227,36,7,4.9427047,22,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32228,37,13,5.3622713,24,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32229,38,11,2.956187,35,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32230,39,5,2.0558765,28,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32231,40,25,3.7879453,25,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32232,41,11,3.2942836,34,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32233,42,5,3.6491017,34,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32234,43,17,3.152036,35,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32235,44,4,2.696097,29,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32236,45,10,3.9414883,22,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32237,46,13,4.2122903,24,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32238,47,13,2.7707498,22,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32239,48,19,3.288856,32,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32240,49,22,4.306087,42,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32241,50,19,2.5803473,45,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32242,51,8,4.784184,48,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32243,52,14,4.700441,37,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32244,53,11,3.278178,33,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32245,54,5,2.9170947,26,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32246,55,10,2.5907319,25,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32247,56,10,3.7715151,20,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32248,57,21,2.5078883,21,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32249,58,14,4.546454,34,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32250,59,5,2.4019482,40,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32251,1,28,2.8590238,0,facdfe89441e2a7860c7ad7e36cc987409c9412d
32252,2,37,2.6317093,27,facdfe89441e2a7860c7ad7e36cc987409c9412d
32253,3,38,2.6499984,54,facdfe89441e2a7860c7ad7e36cc987409c9412d
32254,4,22,2.72056,81,facdfe89441e2a7860c7ad7e36cc987409c9412d
32255,5,8,3.164608,73,facdfe89441e2a7860c7ad7e36cc987409c9412d
32256,6,8,4.3009124,52,facdfe89441e2a7860c7ad7e36cc987409c9412d
32257,7,10,2.2496297,30,facdfe89441e2a7860c7ad7e36cc987409c9412d
32258,8,8,4.4987936,17,facdfe89441e2a7860c7ad7e36cc987409c9412d
32259,9,17,4.456892,17,facdfe89441e2a7860c7ad7e36cc987409c9412d
32260,10,26,3.2837796,28,facdfe89441e2a7860c7ad7e36cc987409c9412d
32261,11,15,2.9638278,47,facdfe89441e2a7860c7ad7e36cc987409c9412d
32262,12,32,2.7405863,55,facdfe89441e2a7860c7ad7e36cc987409c9412d
32263,13,7,3.756437,61,facdfe89441e2a7860c7ad7e36cc987409c9412d
32264,14,11,4.0539193,41,facdfe89441e2a7860c7ad7e36cc987409c9412d
32265,15,20,3.872403,36,facdfe89441e2a7860c7ad7e36cc987409c9412d
32266,16,18,3.0741158,33,facdfe89441e2a7860c7ad7e36cc987409c9412d
32267,17,1,8.929228,46,facdfe89441e2a7860c7ad7e36cc987409c9412d
32268,18,17,3.513052,38,facdfe89441e2a7860c7ad7e36cc987409c9412d
32269,19,19,2.7296925,35,facdfe89441e2a7860c7ad7e36cc987409c9412d
32270,20,26,3.174283,33,facdfe89441e2a7860c7ad7e36cc987409c9412d
32271,21,1,8.527868,53,facdfe89441e2a7860c7ad7e36cc987409c9412d
32272,22,31,2.437042,38,facdfe89441e2a7860c7ad7e36cc987409c9412d
32273,23,21,3.6402438,47,facdfe89441e2a7860c7ad7e36cc987409c9412d
32274,1,2,8.697603,0,98c08c3d15a099dcb51c7ba84b5cc89e6702d15e
32275,2,3,5.158216,2,98c08c3d15a099dcb51c7ba84b5cc89e6702d15e
32276,3,31,3.4862812,5,98c08c3d15a099dcb51c7ba84b5cc89e6702d15e
32277,4,35,2.7133715,33,98c08c3d15a099dcb51c7ba84b5cc89e6702d15e
32278,5,34,3.0135393,60,98c08c3d15a099dcb51c7ba84b5cc89e6702d15e
32279,6,40,2.8708093,86,98c08c3d15a099dcb51c7ba84b5cc89e6702d15e
32280,7,21,2.5324852,97,98c08c3d15a099dcb51c7ba84b5cc89e6702d15e
32281,8,15,2.9899364,85,98c08c3d15a099dcb51c7ba84b5cc89e6702d15e
32282,9,32,2.8187077,67,98c08c3d15a099dcb51c7ba84b5cc89e6702d15e
32283,10,28,2.9525042,57,98c08c3d15a099dcb51c7ba84b5cc89e6702d15e
32284,11,21,2.4645216,66,98c08c3d15a099dcb51c7ba84b5cc89e6702d15e
32285,12,40,4.160485,75,98c08c3d15a099dcb51c7ba84b5cc89e6702d15e
32286,13,13,4.223576,81,98c08c3d15a099dcb51c7ba84b5cc89e6702d15e
32287,14,10,4.3052235,67,98c08c3d15a099dcb51c7ba84b5cc89e6702d15e
32288,15,32,2.8290935,54,98c08c3d15a099dcb51c7ba84b5cc89e6702d15e
32289,16,25,3.1415987,47,98c08c3d15a099dcb51c7ba84b5cc89e6702d15e
32290,17,26,4.329284,58,98c08c3d15a099dcb51c7ba84b5cc89e6702d15e
32291,18,31,3.9504383,74,98c08c3d15a099dcb51c7ba84b5cc89e6702d15e
32292,1,30,2.858625,0,44622648054e1c506cccc30f150aadcf6114f265
32293,2,32,2.3456972,23,44622648054e1c506cccc30f150aadcf6114f265
32294,3,32,1.954018,50,44622648054e1c506cccc30f150aadcf6114f265
32295,4,20,3.7994292,76,44622648054e1c506cccc30f150aadcf6114f265
32296,5,5,4.090037,67,44622648054e1c506cccc30f150aadcf6114f265
32297,6,17,2.5323017,44,44622648054e1c506cccc30f150aadcf6114f265
32298,7,27,3.4063413,33,44622648054e1c506cccc30f150aadcf6114f265
32299,8,20,3.213621,40,44622648054e1c506cccc30f150aadcf6114f265
32300,9,14,3.4447327,52,44622648054e1c506cccc30f150aadcf6114f265
32301,10,6,2.607058,49,44622648054e1c506cccc30f150aadcf6114f265
32302,11,4,4.866993,32,44622648054e1c506cccc30f150aadcf6114f265
32303,12,16,3.1671739,19,44622648054e1c506cccc30f150aadcf6114f265
32304,13,13,3.1019475,21,44622648054e1c506cccc30f150aadcf6114f265
32305,14,20,4.6121674,28,44622648054e1c506cccc30f150aadcf6114f265
32306,15,23,3.3445165,42,44622648054e1c506cccc30f150aadcf6114f265
32307,16,7,4.029762,46,44622648054e1c506cccc30f150aadcf6114f265
32308,17,19,3.460813,41,44622648054e1c506cccc30f150aadcf6114f265
32309,18,28,3.3373356,38,44622648054e1c506cccc30f150aadcf6114f265
32310,19,10,2.2597203,41,44622648054e1c506cccc30f150aadcf6114f265
32311,20,7,3.3207653,41,44622648054e1c506cccc30f150aadcf6114f265
32312,1,5,3.246087,0,f592f04c07495f65d607f902669a6359fc2f0cdc
32313,2,26,3.2938533,3,f592f04c07495f65d607f902669a6359fc2f0cdc
32314,3,30,2.563333,27,f592f04c07495f65d607f902669a6359fc2f0cdc
32315,4,35,2.4012456,50,f592f04c07495f65d607f902669a6359fc2f0cdc
32316,5,41,2.603883,76,f592f04c07495f65d607f902669a6359fc2f0cdc
32317,6,13,3.335044,90,f592f04c07495f65d607f902669a6359fc2f0cdc
32318,7,42,3.449844,79,f592f04c07495f65d607f902669a6359fc2f0cdc
32319,8,32,2.9036021,83,f592f04c07495f65d607f902669a6359fc2f0cdc
32320,9,26,2.9613469,73,f592f04c07495f65d607f902669a6359fc2f0cdc
32321,10,32,2.7323208,84,f592f04c07495f65d607f902669a6359fc2f0cdc
32322,11,20,3.862286,77,f592f04c07495f65d607f902669a6359fc2f0cdc
32323,12,26,2.4310572,67,f592f04c07495f65d607f902669a6359fc2f0cdc
32324,13,20,2.3456254,65,f592f04c07495f65d607f902669a6359fc2f0cdc
32325,14,9,3.3224115,55,f592f04c07495f65d607f902669a6359fc2f0cdc
32326,15,16,3.7940383,42,f592f04c07495f65d607f902669a6359fc2f0cdc
32327,16,37,2.467652,34,f592f04c07495f65d607f902669a6359fc2f0cdc
32328,1,4,3.922942,0,91715240954a88a3e41cd68f79dffc8a8902feea
32329,2,42,2.2440205,2,91715240954a88a3e41cd68f79dffc8a8902feea
32330,3,49,2.1054652,36,91715240954a88a3e41cd68f79dffc8a8902feea
32331,4,30,2.0353537,78,91715240954a88a3e41cd68f79dffc8a8902feea
32332,5,36,2.6169782,102,91715240954a88a3e41cd68f79dffc8a8902feea
32333,6,30,2.5739043,101,91715240954a88a3e41cd68f79dffc8a8902feea
32334,7,34,1.3437297,85,91715240954a88a3e41cd68f79dffc8a8902feea
32335,8,31,2.379014,88,91715240954a88a3e41cd68f79dffc8a8902feea
32336,9,18,2.5825195,81,91715240954a88a3e41cd68f79dffc8a8902feea
32337,10,35,2.1310458,72,91715240954a88a3e41cd68f79dffc8a8902feea
32338,11,32,2.1604092,70,91715240954a88a3e41cd68f79dffc8a8902feea
32339,12,29,2.423163,72,91715240954a88a3e41cd68f79dffc8a8902feea
32340,13,14,2.5449903,80,91715240954a88a3e41cd68f79dffc8a8902feea
32341,14,16,2.0068536,66,91715240954a88a3e41cd68f79dffc8a8902feea
32342,15,7,3.047198,49,91715240954a88a3e41cd68f79dffc8a8902feea
32343,16,7,4.436659,30,91715240954a88a3e41cd68f79dffc8a8902feea
32344,17,11,3.0887923,23,91715240954a88a3e41cd68f79dffc8a8902feea
32345,1,2,8.697603,0,d53c374d6e8db63dab221f8c81515b8d7fae40f1
32346,2,3,8.732855,2,d53c374d6e8db63dab221f8c81515b8d7fae40f1
32347,3,22,2.9761698,5,d53c374d6e8db63dab221f8c81515b8d7fae40f1
32348,4,20,3.6629288,26,d53c374d6e8db63dab221f8c81515b8d7fae40f1
32349,5,17,1.3453773,41,d53c374d6e8db63dab221f8c81515b8d7fae40f1
32350,6,21,3.396292,50,d53c374d6e8db63dab221f8c81515b8d7fae40f1
32351,7,23,2.6398344,47,d53c374d6e8db63dab221f8c81515b8d7fae40f1
32352,8,31,0.83764786,50,d53c374d6e8db63dab221f8c81515b8d7fae40f1
32353,9,23,2.6511805,64,d53c374d6e8db63dab221f8c81515b8d7fae40f1
32354,10,26,3.7000105,67,d53c374d6e8db63dab221f8c81515b8d7fae40f1
32355,11,9,4.387825,70,d53c374d6e8db63dab221f8c81515b8d7fae40f1
32356,12,26,2.1127424,51,d53c374d6e8db63dab221f8c81515b8d7fae40f1
32357,13,16,2.2346416,54,d53c374d6e8db63dab221f8c81515b8d7fae40f1
32358,14,10,3.1316752,44,d53c374d6e8db63dab221f8c81515b8d7fae40f1
32359,15,16,4.1094007,46,d53c374d6e8db63dab221f8c81515b8d7fae40f1
32360,16,34,3.1712523,36,d53c374d6e8db63dab221f8c81515b8d7fae40f1
32361,17,13,2.6301682,52,d53c374d6e8db63dab221f8c81515b8d7fae40f1
32362,18,18,2.0687566,53,d53c374d6e8db63dab221f8c81515b8d7fae40f1
32363,19,14,2.6249552,56,d53c374d6e8db63dab221f8c81515b8d7fae40f1
32364,20,17,2.6669235,39,d53c374d6e8db63dab221f8c81515b8d7fae40f1
32365,21,24,3.1406457,45,d53c374d6e8db63dab221f8c81515b8d7fae40f1
32366,22,13,2.8176384,51,d53c374d6e8db63dab221f8c81515b8d7fae40f1
32367,23,21,3.8318872,50,d53c374d6e8db63dab221f8c81515b8d7fae40f1
32368,24,26,4.69953,54,d53c374d6e8db63dab221f8c81515b8d7fae40f1
32369,25,11,4.486157,53,d53c374d6e8db63dab221f8c81515b8d7fae40f1
32370,26,23,2.2075377,52,d53c374d6e8db63dab221f8c81515b8d7fae40f1
32371,27,25,3.3525047,48,d53c374d6e8db63dab221f8c81515b8d7fae40f1
32372,28,11,5.14524,49,d53c374d6e8db63dab221f8c81515b8d7fae40f1
32373,29,11,3.3877053,49,d53c374d6e8db63dab221f8c81515b8d7fae40f1
32374,1,18,3.491073,0,993be74f9e6772fcf3fd2184d8adfba0b2fa6c17
32375,2,39,3.2959328,17,993be74f9e6772fcf3fd2184d8adfba0b2fa6c17
32376,3,27,2.2707858,52,993be74f9e6772fcf3fd2184d8adfba0b2fa6c17
32377,4,5,3.4576428,78,993be74f9e6772fcf3fd2184d8adfba0b2fa6c17
32378,5,23,1.2987725,66,993be74f9e6772fcf3fd2184d8adfba0b2fa6c17
32379,6,21,3.492956,51,993be74f9e6772fcf3fd2184d8adfba0b2fa6c17
32380,7,28,2.893746,46,993be74f9e6772fcf3fd2184d8adfba0b2fa6c17
32381,8,28,3.2459428,66,993be74f9e6772fcf3fd2184d8adfba0b2fa6c17
32382,9,34,3.502104,72,993be74f9e6772fcf3fd2184d8adfba0b2fa6c17
32383,10,18,3.1471632,83,993be74f9e6772fcf3fd2184d8adfba0b2fa6c17
32384,11,27,3.3915854,72,993be74f9e6772fcf3fd2184d8adfba0b2fa6c17
32385,12,17,3.334193,73,993be74f9e6772fcf3fd2184d8adfba0b2fa6c17
32386,13,1,4.1208754,57,993be74f9e6772fcf3fd2184d8adfba0b2fa6c17
32387,14,18,2.881664,44,993be74f9e6772fcf3fd2184d8adfba0b2fa6c17
32388,15,23,2.4516768,32,993be74f9e6772fcf3fd2184d8adfba0b2fa6c17
32389,16,22,3.0826561,38,993be74f9e6772fcf3fd2184d8adfba0b2fa6c17
32390,17,18,4.2837853,58,993be74f9e6772fcf3fd2184d8adfba0b2fa6c17
32391,18,18,2.7929103,55,993be74f9e6772fcf3fd2184d8adfba0b2fa6c17
32392,19,21,2.2287018,51,993be74f9e6772fcf3fd2184d8adfba0b2fa6c17
32393,20,19,3.7500298,50,993be74f9e6772fcf3fd2184d8adfba0b2fa6c17
32394,21,17,3.8012378,55,993be74f9e6772fcf3fd2184d8adfba0b2fa6c17
32395,22,29,2.539416,53,993be74f9e6772fcf3fd2184d8adfba0b2fa6c17
32396,23,22,3.09065,59,993be74f9e6772fcf3fd2184d8adfba0b2fa6c17
32397,1,2,8.697603,0,eb8ca786704310020ca4d91359feaab62ede7913
32398,2,3,6.6483383,2,eb8ca786704310020ca4d91359feaab62ede7913
32399,3,5,7.5028234,5,eb8ca786704310020ca4d91359feaab62ede7913
32400,4,3,4.084599,9,eb8ca786704310020ca4d91359feaab62ede7913
32401,5,7,4.3399835,9,eb8ca786704310020ca4d91359feaab62ede7913
32402,6,2,7.513581,12,eb8ca786704310020ca4d91359feaab62ede7913
32403,7,3,2.7664437,10,eb8ca786704310020ca4d91359feaab62ede7913
32404,8,7,1.5755045,10,eb8ca786704310020ca4d91359feaab62ede7913
32405,9,39,2.602568,10,eb8ca786704310020ca4d91359feaab62ede7913
32406,10,20,2.9384217,41,eb8ca786704310020ca4d91359feaab62ede7913
32407,11,10,2.992471,58,eb8ca786704310020ca4d91359feaab62ede7913
32408,12,43,3.0613544,61,eb8ca786704310020ca4d91359feaab62ede7913
32409,13,5,3.9268203,57,eb8ca786704310020ca4d91359feaab62ede7913
32410,14,3,6.4578447,43,eb8ca786704310020ca4d91359feaab62ede7913
32411,15,89,2.5777652,36,eb8ca786704310020ca4d91359feaab62ede7913
32412,16,27,3.063035,83,eb8ca786704310020ca4d91359feaab62ede7913
32413,17,22,4.059227,99,eb8ca786704310020ca4d91359feaab62ede7913
32414,18,20,3.317732,116,eb8ca786704310020ca4d91359feaab62ede7913
32415,19,19,2.0107312,58,eb8ca786704310020ca4d91359feaab62ede7913
32416,20,43,2.5572782,55,eb8ca786704310020ca4d91359feaab62ede7913
32417,21,18,3.7621808,65,eb8ca786704310020ca4d91359feaab62ede7913
32418,22,27,2.6957855,61,eb8ca786704310020ca4d91359feaab62ede7913
32419,23,4,4.5455866,65,eb8ca786704310020ca4d91359feaab62ede7913
32420,24,9,3.1603138,39,eb8ca786704310020ca4d91359feaab62ede7913
32421,25,30,3.030084,34,eb8ca786704310020ca4d91359feaab62ede7913
32422,26,12,2.6434484,41,eb8ca786704310020ca4d91359feaab62ede7913
32423,27,22,2.2659833,48,eb8ca786704310020ca4d91359feaab62ede7913
32424,28,19,2.677838,59,eb8ca786704310020ca4d91359feaab62ede7913
32425,29,18,2.4443707,47,eb8ca786704310020ca4d91359feaab62ede7913
32426,30,22,2.8263571,54,eb8ca786704310020ca4d91359feaab62ede7913
32427,31,13,2.6366572,54,eb8ca786704310020ca4d91359feaab62ede7913
32428,32,13,3.4416928,48,eb8ca786704310020ca4d91359feaab62ede7913
32429,33,9,2.6200414,42,eb8ca786704310020ca4d91359feaab62ede7913
32430,34,3,7.178656,31,eb8ca786704310020ca4d91359feaab62ede7913
32431,35,17,2.7292135,22,eb8ca786704310020ca4d91359feaab62ede7913
32432,1,18,3.1420536,0,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32433,2,24,2.1587083,17,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32434,3,26,2.3006637,38,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32435,4,13,2.8812473,60,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32436,5,18,2.2476778,56,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32437,6,18,3.0881252,50,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32438,7,17,2.6757174,45,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32439,8,29,3.162015,44,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32440,9,39,2.5016727,55,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32441,10,14,2.7284014,67,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32442,11,6,2.7695475,67,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32443,12,11,3.72674,46,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32444,13,28,2.4343607,25,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32445,14,20,3.6885066,34,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32446,15,3,7.429428,48,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32447,16,17,2.427075,42,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32448,17,14,3.2963753,35,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32449,18,20,2.4787025,29,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32450,19,16,2.6401265,44,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32451,20,19,3.3942888,43,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32452,21,24,3.2699757,48,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32453,22,34,2.7043567,53,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32454,23,17,2.7657247,66,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32455,24,27,2.6487103,61,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32456,25,30,2.8629675,63,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32457,26,20,4.0943866,62,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32458,27,2,5.5252013,67,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32459,28,15,3.5282292,44,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32460,29,6,4.849686,34,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32461,30,11,2.8215876,19,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32462,31,23,3.2655973,27,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32463,32,2,6.752304,32,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32464,33,18,2.035463,30,a2c04d70a7b0e6d6b2a427733a7c45b2e8803a2a
32465,1,4,3.922942,0,62481fda7e7b9714b994617909349550707fe8a7
32466,2,43,2.6591406,2,62481fda7e7b9714b994617909349550707fe8a7
32467,3,18,2.7816021,39,62481fda7e7b9714b994617909349550707fe8a7
32468,4,27,2.8189151,56,62481fda7e7b9714b994617909349550707fe8a7
32469,5,11,2.019334,73,62481fda7e7b9714b994617909349550707fe8a7
32470,6,4,4.77169,45,62481fda7e7b9714b994617909349550707fe8a7
32471,7,3,4.636396,31,62481fda7e7b9714b994617909349550707fe8a7
32472,8,15,2.8173387,14,62481fda7e7b9714b994617909349550707fe8a7
32473,9,16,4.572036,17,62481fda7e7b9714b994617909349550707fe8a7
32474,10,28,2.4578056,27,62481fda7e7b9714b994617909349550707fe8a7
32475,11,10,4.03823,52,62481fda7e7b9714b994617909349550707fe8a7
32476,12,13,2.5279415,49,62481fda7e7b9714b994617909349550707fe8a7
32477,13,26,2.6547863,47,62481fda7e7b9714b994617909349550707fe8a7
32478,14,31,3.650982,43,62481fda7e7b9714b994617909349550707fe8a7
32479,15,19,4.1423087,58,62481fda7e7b9714b994617909349550707fe8a7
