,num,length,response,context_length,name
11686,1,25,3.7296503,10,67463775
11687,2,25,5.439353,10,67463775
11688,3,22,4.443439,10,67463775
11689,4,19,4.079971,10,67463775
11690,5,23,3.6671653,10,67463775
11691,6,16,3.8373117,10,67463775
11692,7,11,5.3311357,10,67463775
11693,8,8,5.620961,10,67463775
11694,9,21,4.587277,10,67463775
11695,10,13,3.883614,10,67463775
11696,11,13,5.135842,10,67463775
11697,1,22,2.508764,10,30830640
11698,2,23,2.6890125,10,30830640
11699,3,49,3.8391907,10,30830640
11700,4,23,3.2561765,10,30830640
11701,5,34,4.3544617,10,30830640
11702,6,27,4.0954623,10,30830640
11703,1,19,4.5269456,10,14348251
11704,2,22,3.6252491,10,14348251
11705,3,23,4.2908406,10,14348251
11706,4,14,4.0713077,10,14348251
11707,5,24,4.4233003,10,14348251
11708,6,22,3.4370782,10,14348251
11709,7,16,2.7027488,10,14348251
11710,8,15,6.068421,10,14348251
11711,9,34,3.2866986,10,14348251
11712,10,15,7.0547223,10,14348251
11713,11,27,4.3764844,10,14348251
11714,1,37,2.8319247,10,390776
11715,2,24,3.0016334,10,390776
11716,3,30,3.9348114,10,390776
11717,4,13,4.9457245,10,390776
11718,5,33,2.7794614,10,390776
11719,6,11,4.1412706,10,390776
11720,7,30,4.410741,10,390776
11721,8,16,4.047875,10,390776
11722,9,15,3.1392405,10,390776
11723,10,31,2.7473097,10,390776
11724,11,25,3.3669832,10,390776
11725,12,30,2.951144,10,390776
11726,13,29,2.9564347,10,390776
11727,1,14,4.4433565,10,18947151
11728,2,22,4.2523293,10,18947151
11729,3,28,3.5880969,10,18947151
11730,4,35,3.2104263,10,18947151
11731,5,59,4.226623,10,18947151
11732,6,21,3.4047654,10,18947151
11733,1,70,3.2727852,10,3417382
11734,2,18,3.9415088,10,3417382
11735,3,17,3.6009424,10,3417382
11736,4,21,4.132219,10,3417382
11737,5,19,3.9740415,10,3417382
11738,6,22,3.9763753,10,3417382
11739,7,19,4.178338,10,3417382
11740,1,21,3.7940505,10,52537343
11741,2,9,5.2628293,10,52537343
11742,3,4,5.075504,10,52537343
11743,4,4,8.494202,10,52537343
11744,5,3,4.686526,10,52537343
11745,6,9,6.8448205,10,52537343
11746,7,29,4.0573063,10,52537343
11747,8,14,5.330073,10,52537343
11748,9,12,5.7231607,10,52537343
11749,10,11,5.992355,10,52537343
11750,11,7,4.3412585,10,52537343
11751,12,3,9.41842,10,52537343
11752,13,2,4.723559,10,52537343
11753,14,17,5.6684585,10,52537343
11754,15,2,4.3534403,10,52537343
11755,16,6,5.4210877,10,52537343
11756,17,7,7.726317,10,52537343
11757,18,10,6.819513,10,52537343
11758,19,45,4.3655663,10,52537343
11759,20,12,5.0683312,10,52537343
11760,21,4,5.017935,10,52537343
11761,22,17,5.5606294,10,52537343
11762,23,7,3.405914,10,52537343
11763,24,9,3.339412,10,52537343
11764,25,8,5.491429,10,52537343
11765,26,43,4.705375,10,52537343
11766,27,3,9.724676,10,52537343
11767,28,3,4.503177,10,52537343
11768,1,38,3.4231305,10,23571200
11769,2,39,3.5002496,10,23571200
11770,3,26,3.3732076,10,23571200
11771,4,38,3.1525416,10,23571200
11772,5,13,4.753722,10,23571200
11773,6,17,3.7428143,10,23571200
11774,7,28,3.9933388,10,23571200
11775,8,27,3.6133728,10,23571200
11776,9,31,3.4716218,10,23571200
11777,10,12,4.650346,10,23571200
11778,11,29,3.0961056,10,23571200
11779,1,28,4.0385666,10,40633200
11780,2,17,3.7826138,10,40633200
11781,3,15,3.704653,10,40633200
11782,4,25,4.3427005,10,40633200
11783,5,18,4.40173,10,40633200
11784,6,17,3.2981148,10,40633200
11785,7,50,3.7126646,10,40633200
11786,8,8,6.2740846,10,40633200
11787,9,16,5.293728,10,40633200
11788,10,41,3.4602334,10,40633200
11789,11,18,4.4695716,10,40633200
11790,12,13,4.897293,10,40633200
11791,1,24,3.4781013,10,58616759
11792,2,16,3.2178817,10,58616759
11793,3,12,2.9463549,10,58616759
11794,4,7,4.85054,10,58616759
11795,5,24,2.5294917,10,58616759
11796,6,8,5.1561503,10,58616759
11797,7,17,3.8331845,10,58616759
11798,8,25,4.975973,10,58616759
11799,9,18,3.3503137,10,58616759
11800,10,14,3.8519084,10,58616759
11801,11,13,4.4177694,10,58616759
11802,12,15,4.2946196,10,58616759
11803,1,50,3.1503894,10,447974
11804,2,16,4.9553084,10,447974
11805,3,57,3.7755263,10,447974
11806,4,63,3.3712814,10,447974
11807,1,38,3.2099195,10,950778
11808,2,32,3.3543203,10,950778
11809,3,23,3.164622,10,950778
11810,4,9,4.5498753,10,950778
11811,5,9,5.2193437,10,950778
11812,6,31,4.471119,10,950778
11813,7,13,5.1543245,10,950778
11814,8,29,4.6474385,10,950778
11815,9,10,5.8763285,10,950778
11816,10,16,4.71812,10,950778
11817,11,23,4.8189735,10,950778
11818,12,30,3.2168276,10,950778
11819,1,24,3.7751207,10,5338506
11820,2,13,4.3480062,10,5338506
11821,3,29,2.533555,10,5338506
11822,4,22,3.0053818,10,5338506
11823,5,14,3.4654636,10,5338506
11824,6,18,3.5518022,10,5338506
11825,7,36,3.4484563,10,5338506
11826,8,12,3.8834977,10,5338506
11827,9,24,3.333991,10,5338506
11828,10,35,3.3981373,10,5338506
11829,11,21,3.1757298,10,5338506
11830,1,15,3.0427387,10,4398534
11831,2,23,4.4079547,10,4398534
11832,3,41,3.654444,10,4398534
11833,4,20,3.8051057,10,4398534
11834,5,19,4.5113745,10,4398534
11835,6,2,8.531444,10,4398534
11836,7,15,4.066007,10,4398534
11837,8,20,4.3552556,10,4398534
11838,9,46,3.5288584,10,4398534
11839,1,45,3.8012922,10,2494439
11840,2,35,4.056216,10,2494439
11841,3,11,3.6586115,10,2494439
11842,4,28,3.6960456,10,2494439
11843,5,20,3.0431259,10,2494439
11844,6,56,2.943459,10,2494439
11845,1,22,3.9850645,10,1452048
11846,2,44,3.6271956,10,1452048
11847,3,19,5.2189455,10,1452048
11848,4,20,3.7130282,10,1452048
11849,5,20,5.0074306,10,1452048
11850,6,18,3.718454,10,1452048
11851,7,33,4.055737,10,1452048
11852,8,24,3.3646288,10,1452048
11853,9,21,5.27877,10,1452048
11854,10,27,4.5980043,10,1452048
11855,1,36,3.7989955,10,31293660
11856,2,39,3.6669152,10,31293660
11857,3,58,3.3183846,10,31293660
11858,4,21,4.2813625,10,31293660
11859,5,26,3.3012645,10,31293660
11860,1,32,3.6304934,10,17236054
11861,2,83,3.5080318,10,17236054
11862,3,23,4.057603,10,17236054
11863,4,19,3.8886735,10,17236054
11864,5,16,4.570861,10,17236054
11865,6,50,4.3114104,10,17236054
11866,7,47,4.2716703,10,17236054
11867,8,30,3.983972,10,17236054
11868,1,27,4.08451,10,111053
11869,2,11,6.0587716,10,111053
11870,3,12,3.774171,10,111053
11871,4,17,3.334769,10,111053
11872,5,12,4.1604185,10,111053
11873,6,39,3.3244796,10,111053
11874,7,26,3.5055864,10,111053
11875,8,26,4.1612663,10,111053
11876,9,18,4.0220284,10,111053
11877,10,20,3.9341424,10,111053
11878,1,41,3.5745242,10,46828417
11879,2,19,4.090835,10,46828417
11880,3,19,3.9518015,10,46828417
11881,4,25,3.3604686,10,46828417
11882,5,9,5.133828,10,46828417
11883,6,22,4.0741315,10,46828417
11884,7,15,4.5490584,10,46828417
11885,8,26,3.5857131,10,46828417
11886,9,37,3.0487838,10,46828417
11887,1,34,3.8825333,10,346200
11888,2,7,5.971374,10,346200
11889,3,16,3.6922958,10,346200
11890,4,31,3.0268574,10,346200
11891,5,20,3.0550556,10,346200
11892,6,18,3.6998284,10,346200
11893,7,26,3.699144,10,346200
11894,8,27,3.209756,10,346200
11895,9,17,3.1611907,10,346200
11896,1,34,3.496334,10,14612268
11897,2,28,3.8984072,10,14612268
11898,3,19,4.2406163,10,14612268
11899,4,31,3.5657687,10,14612268
11900,5,33,3.2926054,10,14612268
11901,6,17,4.6482096,10,14612268
11902,7,25,3.9458344,10,14612268
11903,1,33,3.7379465,10,52945827
11904,2,38,3.743696,10,52945827
11905,3,35,5.0424123,10,52945827
11906,4,22,5.5616236,10,52945827
11907,5,31,3.9729218,10,52945827
11908,6,17,4.2364593,10,52945827
11909,7,22,4.2769637,10,52945827
11910,8,7,4.951449,10,52945827
11911,9,33,3.9266968,10,52945827
11912,1,35,3.3679712,10,50294560
11913,2,29,4.135498,10,50294560
11914,3,61,3.255533,10,50294560
11915,4,27,3.7002697,10,50294560
11916,5,35,4.95268,10,50294560
11917,6,25,4.256878,10,50294560
11918,7,15,5.94579,10,50294560
11919,8,26,4.8980775,10,50294560
11920,9,14,4.1943073,10,50294560
11921,10,32,4.136703,10,50294560
11922,11,9,5.7544956,10,50294560
11923,12,28,2.9287827,10,50294560
11924,1,17,4.0202966,10,11007655
11925,2,11,3.5815892,10,11007655
11926,3,17,4.1923833,10,11007655
11927,4,9,3.5724936,10,11007655
11928,5,17,5.10603,10,11007655
11929,6,32,4.486266,10,11007655
11930,7,12,5.2059712,10,11007655
11931,8,29,3.9432876,10,11007655
11932,9,14,4.9340076,10,11007655
11933,10,18,4.775755,10,11007655
11934,11,7,6.7679377,10,11007655
11935,12,25,3.7855098,10,11007655
11936,13,25,4.387106,10,11007655
11937,14,18,3.6154585,10,11007655
11938,1,50,3.5312612,10,38188169
11939,2,15,4.6432652,10,38188169
11940,3,9,5.3288355,10,38188169
11941,4,19,4.2983065,10,38188169
11942,5,15,3.6482255,10,38188169
11943,6,8,6.7604084,10,38188169
11944,7,17,6.5691504,10,38188169
11945,8,14,3.2226627,10,38188169
11946,9,16,3.8177223,10,38188169
11947,10,16,5.7096815,10,38188169
11948,1,18,4.1894236,10,54594292
11949,2,11,3.5463939,10,54594292
11950,3,36,3.0476918,10,54594292
11951,4,21,4.454175,10,54594292
11952,5,16,3.2378323,10,54594292
11953,6,15,4.4027457,10,54594292
11954,7,10,5.4761305,10,54594292
11955,8,19,5.00116,10,54594292
11956,9,22,3.768809,10,54594292
11957,10,22,4.876635,10,54594292
11958,11,27,3.9233706,10,54594292
11959,12,27,5.4341516,10,54594292
11960,1,12,5.5606227,10,60350110
11961,2,24,4.595526,10,60350110
11962,3,41,3.6688535,10,60350110
11963,4,18,4.950361,10,60350110
11964,5,17,6.338767,10,60350110
11965,6,32,4.4898314,10,60350110
11966,7,13,5.3645687,10,60350110
11967,8,27,4.4317703,10,60350110
11968,1,22,3.6907806,10,61638324
11969,2,37,3.3139641,10,61638324
11970,3,29,5.479277,10,61638324
11971,4,16,4.0572987,10,61638324
11972,5,19,4.762501,10,61638324
11973,6,32,3.2188656,10,61638324
11974,7,77,4.0137434,10,61638324
11975,8,55,3.9753025,10,61638324
11976,9,26,5.325676,10,61638324
11977,10,28,4.0207896,10,61638324
11978,11,8,5.7073083,10,61638324
11979,1,33,4.0001454,10,5335280
11980,2,36,4.7190094,10,5335280
11981,3,32,4.599331,10,5335280
11982,4,28,3.7925243,10,5335280
11983,5,44,3.192703,10,5335280
11984,6,56,5.2381353,10,5335280
11985,1,17,4.540518,10,1072870
11986,2,25,4.2110863,10,1072870
11987,3,16,4.8129144,10,1072870
11988,4,73,3.7727323,10,1072870
11989,5,21,4.4550138,10,1072870
11990,6,30,4.5379,10,1072870
11991,7,17,3.9094777,10,1072870
11992,8,24,4.663545,10,1072870
11993,9,12,4.372314,10,1072870
11994,1,15,3.6426628,10,966415
11995,2,40,4.0916743,10,966415
11996,3,38,4.3835773,10,966415
11997,4,30,3.9341578,10,966415
11998,5,21,4.910312,10,966415
11999,6,17,3.4861574,10,966415
12000,7,25,3.7567732,10,966415
12001,1,30,3.8048835,10,1778840
12002,2,7,4.302137,10,1778840
12003,3,41,3.9813669,10,1778840
12004,4,21,4.03382,10,1778840
12005,5,18,3.5561945,10,1778840
12006,6,11,4.400991,10,1778840
12007,7,20,3.5992947,10,1778840
12008,8,21,4.859871,10,1778840
12009,9,11,5.668353,10,1778840
12010,10,24,2.6352203,10,1778840
12011,11,30,3.6915276,10,1778840
12012,1,47,2.9650075,10,2137943
12013,2,13,5.9396977,10,2137943
12014,3,18,4.171844,10,2137943
12015,4,12,3.716283,10,2137943
12016,5,23,3.205393,10,2137943
12017,6,13,3.4718215,10,2137943
12018,7,40,3.3480704,10,2137943
12019,8,42,2.7822735,10,2137943
12020,1,38,2.994142,10,34172103
12021,2,15,5.337424,10,34172103
12022,3,42,3.170969,10,34172103
12023,4,35,3.702646,10,34172103
12024,5,26,4.1935716,10,34172103
12025,6,27,4.5017195,10,34172103
12026,1,43,2.6090171,10,9196233
12027,2,12,5.748353,10,9196233
12028,3,32,2.7789497,10,9196233
12029,4,28,2.3520906,10,9196233
12030,5,35,3.2912807,10,9196233
12031,6,17,3.8156419,10,9196233
12032,7,28,5.017817,10,9196233
12033,1,34,3.5134752,10,4892
12034,2,46,3.7409678,10,4892
12035,3,16,3.0077648,10,4892
12036,4,26,3.2073164,10,4892
12037,5,37,2.668952,10,4892
12038,6,28,2.7171702,10,4892
12039,1,28,3.5929236,10,143436
12040,2,29,3.921922,10,143436
12041,3,31,2.447656,10,143436
12042,4,21,5.094933,10,143436
12043,5,28,3.1846201,10,143436
12044,6,10,5.4385157,10,143436
12045,7,42,2.990117,10,143436
12046,1,32,3.6341217,10,9581910
12047,2,16,3.1479268,10,9581910
12048,3,48,3.1606839,10,9581910
12049,4,17,5.1835947,10,9581910
12050,5,11,4.9523044,10,9581910
12051,6,25,3.7268739,10,9581910
12052,7,43,3.9870853,10,9581910
12053,1,105,2.8830872,10,23548012
12054,2,11,6.9396353,10,23548012
12055,3,25,4.7389574,10,23548012
12056,4,7,6.401039,10,23548012
12057,5,8,8.886504,10,23548012
12058,6,49,3.9548256,10,23548012
12059,1,22,3.8962307,10,2463936
12060,2,28,3.879292,10,2463936
12061,3,44,3.2193954,10,2463936
12062,4,14,5.1803775,10,2463936
12063,5,25,3.1036692,10,2463936
12064,6,3,8.56721,10,2463936
12065,7,15,4.761403,10,2463936
12066,8,15,4.3977427,10,2463936
12067,9,18,4.942085,10,2463936
12068,10,13,4.4907966,10,2463936
12069,11,22,4.254977,10,2463936
12070,12,18,4.9408636,10,2463936
12071,1,35,2.4130852,10,412649
12072,2,62,2.7802057,10,412649
12073,3,27,4.173562,10,412649
12074,4,32,3.1840253,10,412649
12075,5,34,3.341733,10,412649
12076,1,34,3.4884782,10,3225501
12077,2,46,3.708333,10,3225501
12078,3,18,4.853534,10,3225501
12079,4,26,5.1917825,10,3225501
12080,5,13,4.3275084,10,3225501
12081,6,39,3.1962833,10,3225501
12082,1,16,3.9405189,10,26326773
12083,2,14,4.3336186,10,26326773
12084,3,16,4.060839,10,26326773
12085,4,21,3.8844128,10,26326773
12086,5,2,10.528151,10,26326773
12087,6,48,3.682904,10,26326773
12088,7,15,5.6461124,10,26326773
12089,8,64,3.3661618,10,26326773
12090,9,22,4.1902075,10,26326773
12091,10,33,4.3298106,10,26326773
12092,1,13,5.952444,10,1297756
12093,2,10,3.933784,10,1297756
12094,3,24,3.1479874,10,1297756
12095,4,16,4.407526,10,1297756
12096,5,18,4.7871885,10,1297756
12097,6,2,8.531444,10,1297756
12098,7,23,4.376248,10,1297756
12099,8,10,3.953756,10,1297756
12100,9,32,4.209877,10,1297756
12101,10,32,3.6406755,10,1297756
12102,11,20,3.888099,10,1297756
12103,1,15,3.569828,10,38657550
12104,2,31,4.756338,10,38657550
12105,3,8,3.8710191,10,38657550
12106,4,26,3.9405868,10,38657550
12107,5,22,5.555801,10,38657550
12108,6,15,5.070499,10,38657550
12109,7,15,4.6418276,10,38657550
12110,8,16,6.924435,10,38657550
12111,9,14,5.120128,10,38657550
12112,10,9,5.0287585,10,38657550
12113,11,12,5.234027,10,38657550
12114,12,12,4.8654895,10,38657550
12115,13,10,6.0951447,10,38657550
12116,14,17,5.1990194,10,38657550
12117,15,17,6.0995507,10,38657550
12118,16,24,4.2061825,10,38657550
12119,17,12,5.0652137,10,38657550
12120,18,22,6.486828,10,38657550
12121,19,12,4.8244715,10,38657550
12122,20,15,6.991445,10,38657550
12123,21,15,6.7878137,10,38657550
12124,22,8,6.2174907,10,38657550
12125,23,9,5.6064725,10,38657550
12126,24,25,6.034681,10,38657550
12127,25,13,5.577734,10,38657550
12128,26,3,7.3544436,10,38657550
12129,27,7,8.232892,10,38657550
12130,28,12,5.7999635,10,38657550
12131,29,9,6.875199,10,38657550
12132,1,26,3.513953,10,1424483
12133,2,38,2.7849154,10,1424483
12134,3,12,4.309055,10,1424483
12135,4,11,5.1739335,10,1424483
12136,5,21,2.4256074,10,1424483
12137,6,28,3.2793946,10,1424483
12138,7,11,4.2157807,10,1424483
12139,8,18,3.3962584,10,1424483
12140,9,13,4.287585,10,1424483
12141,1,45,3.596992,10,19323640
12142,2,27,4.618094,10,19323640
12143,3,20,3.0758955,10,19323640
12144,4,60,4.048319,10,19323640
12145,5,35,3.9031253,10,19323640
12146,6,28,4.6303267,10,19323640
12147,1,13,4.3437853,10,1801736
12148,2,8,4.7569647,10,1801736
12149,3,31,3.2080526,10,1801736
12150,4,41,3.23947,10,1801736
12151,5,11,4.7450104,10,1801736
12152,6,17,3.2580535,10,1801736
12153,7,22,3.5047312,10,1801736
12154,8,28,4.1723104,10,1801736
12155,9,16,4.8696933,10,1801736
12156,10,23,4.132274,10,1801736
12157,11,20,6.0792646,10,1801736
12158,1,31,3.4673252,10,2658247
12159,2,29,3.575791,10,2658247
12160,3,69,4.373113,10,2658247
12161,4,35,4.36927,10,2658247
12162,5,25,3.4744275,10,2658247
12163,1,39,4.1597304,10,3348800
12164,2,12,6.2665505,10,3348800
12165,3,16,4.566516,10,3348800
12166,4,44,4.844384,10,3348800
12167,5,76,4.0987525,10,3348800
12168,6,26,4.3177285,10,3348800
12169,7,17,6.370978,10,3348800
12170,1,32,3.8715417,10,9911289
12171,2,37,3.4789455,10,9911289
12172,3,28,4.4053545,10,9911289
12173,4,22,3.6331806,10,9911289
12174,5,42,3.6362295,10,9911289
12175,6,22,4.957236,10,9911289
12176,7,42,3.5116537,10,9911289
12177,8,22,4.489801,10,9911289
12178,9,6,3.6173582,10,9911289
12179,10,10,4.303247,10,9911289
12180,11,31,3.6397207,10,9911289
12181,12,23,5.2410965,10,9911289
12182,13,27,5.201254,10,9911289
12183,14,17,5.735129,10,9911289
12184,15,20,5.4109573,10,9911289
12185,1,25,3.5311074,10,9607720
12186,2,18,4.7700853,10,9607720
12187,3,63,2.3996258,10,9607720
12188,4,168,2.62871,10,9607720
12189,5,122,3.1085808,10,9607720
12190,6,61,3.9260113,10,9607720
12191,7,27,4.946743,10,9607720
12192,1,12,5.294,10,63164165
12193,2,21,4.24212,10,63164165
12194,3,18,3.9564426,10,63164165
12195,4,26,3.2115958,10,63164165
12196,5,19,3.204812,10,63164165
12197,6,21,2.2547915,10,63164165
12198,7,31,3.8861902,10,63164165
12199,8,30,3.812651,10,63164165
12200,9,12,4.104266,10,63164165
12201,10,27,3.5295563,10,63164165
12202,11,29,3.1780171,10,63164165
12203,1,16,4.843282,10,44248398
12204,2,36,2.9401104,10,44248398
12205,3,41,4.0236325,10,44248398
12206,4,31,4.667327,10,44248398
12207,5,52,3.5207179,10,44248398
12208,6,22,2.466041,10,44248398
12209,1,26,3.6332781,10,51733656
12210,2,38,3.6534016,10,51733656
12211,3,16,4.0814333,10,51733656
12212,4,15,4.354343,10,51733656
12213,5,28,3.4963372,10,51733656
12214,6,21,3.981027,10,51733656
12215,7,20,3.4780824,10,51733656
12216,8,15,3.8695772,10,51733656
12217,9,20,3.6189108,10,51733656
12218,1,34,2.9543025,10,3482325
12219,2,19,3.6466014,10,3482325
12220,3,35,3.0060816,10,3482325
12221,4,23,3.4523892,10,3482325
12222,5,18,3.2117584,10,3482325
12223,6,56,2.4360058,10,3482325
12224,1,24,4.4915257,10,3721477
12225,2,25,2.7626934,10,3721477
12226,3,18,4.8157125,10,3721477
12227,4,33,3.923875,10,3721477
12228,5,33,3.6603112,10,3721477
12229,6,43,3.598779,10,3721477
12230,7,59,3.5083332,10,3721477
12231,1,25,3.547862,10,4392298
12232,2,18,3.7840126,10,4392298
12233,3,25,3.3525152,10,4392298
12234,4,35,3.5602136,10,4392298
12235,5,21,3.321692,10,4392298
12236,6,27,4.023074,10,4392298
12237,7,27,2.8257747,10,4392298
12238,8,30,3.3583343,10,4392298
12239,9,24,3.4034421,10,4392298
12240,1,15,5.2471833,10,50849966
12241,2,19,3.2903092,10,50849966
12242,3,11,4.975195,10,50849966
12243,4,10,5.787111,10,50849966
12244,5,22,5.5271544,10,50849966
12245,6,15,3.9239116,10,50849966
12246,7,19,4.27151,10,50849966
12247,8,12,3.6791704,10,50849966
12248,9,37,3.2893615,10,50849966
12249,10,22,4.2786126,10,50849966
12250,1,36,2.7346692,10,386146
12251,2,30,2.9747224,10,386146
12252,3,14,3.591823,10,386146
12253,4,27,2.6563575,10,386146
12254,5,18,3.706126,10,386146
12255,6,35,3.7307417,10,386146
12256,7,9,4.4920163,10,386146
12257,8,17,3.7594287,10,386146
12258,9,23,5.162167,10,386146
12259,10,33,3.2214847,10,386146
12260,11,32,3.5611694,10,386146
12261,12,64,2.456099,10,386146
12262,13,15,3.3668203,10,386146
12263,1,33,3.4414175,10,41119445
12264,2,20,4.0061026,10,41119445
12265,3,28,4.05732,10,41119445
12266,4,28,3.7150776,10,41119445
12267,5,23,3.3912253,10,41119445
12268,6,27,5.2451477,10,41119445
12269,7,29,3.8972573,10,41119445
12270,8,23,4.237294,10,41119445
12271,1,41,2.7470748,10,10869700
12272,2,67,2.6166968,10,10869700
12273,3,28,2.5918639,10,10869700
12274,4,21,3.059004,10,10869700
12275,5,21,4.287502,10,10869700
12276,6,3,8.418558,10,10869700
12277,7,31,4.197555,10,10869700
12278,1,31,3.7544684,10,1464137
12279,2,44,3.6148202,10,1464137
12280,3,22,5.876689,10,1464137
12281,4,45,3.0466604,10,1464137
12282,5,16,3.546016,10,1464137
12283,6,8,6.5559015,10,1464137
12284,7,24,3.6821578,10,1464137
12285,1,17,4.995342,10,69308956
12286,2,9,5.344706,10,69308956
12287,3,15,3.9753213,10,69308956
12288,4,114,3.6758354,10,69308956
12289,5,50,2.9815004,10,69308956
12290,6,54,4.398566,10,69308956
12291,7,8,4.8020396,10,69308956
12292,1,23,4.1265335,10,2773799
12293,2,15,3.477438,10,2773799
12294,3,38,3.5807157,10,2773799
12295,4,19,4.2927,10,2773799
12296,5,37,3.613845,10,2773799
12297,6,8,5.5385585,10,2773799
12298,7,34,3.7782655,10,2773799
12299,8,22,3.0873148,10,2773799
12300,9,48,3.03503,10,2773799
12301,10,33,3.1364777,10,2773799
12302,11,37,3.1824338,10,2773799
12303,1,21,3.883479,10,377209
12304,2,17,4.115391,10,377209
12305,3,12,4.326042,10,377209
12306,4,17,4.2797856,10,377209
12307,5,21,3.527519,10,377209
12308,6,14,4.769148,10,377209
12309,7,19,4.752086,10,377209
12310,8,30,3.8832142,10,377209
12311,9,22,5.0434093,10,377209
12312,10,41,3.3356764,10,377209
12313,11,35,4.15355,10,377209
12314,12,33,4.051792,10,377209
12315,1,31,3.441832,10,6922858
12316,2,26,2.5629778,10,6922858
12317,3,18,3.5833116,10,6922858
12318,4,25,2.9186208,10,6922858
12319,5,49,2.3568122,10,6922858
12320,6,15,3.8453217,10,6922858
12321,7,41,2.712318,10,6922858
12322,8,15,4.062039,10,6922858
12323,9,41,2.6540062,10,6922858
12324,10,30,3.6577568,10,6922858
12325,11,23,4.043537,10,6922858
12326,12,1,11.802977,10,6922858
12327,1,29,3.3460417,10,44543499
12328,2,16,3.2184772,10,44543499
12329,3,13,3.8652117,10,44543499
12330,4,31,4.14641,10,44543499
12331,5,27,4.1249537,10,44543499
12332,6,12,3.592948,10,44543499
12333,7,15,5.652592,10,44543499
12334,8,40,3.2097046,10,44543499
12335,9,22,3.8516865,10,44543499
12336,10,9,5.374995,10,44543499
12337,1,54,2.7613966,10,14204910
12338,2,41,3.5443351,10,14204910
12339,3,16,5.2931857,10,14204910
12340,4,6,5.057407,10,14204910
12341,5,46,2.6401298,10,14204910
12342,6,25,4.042782,10,14204910
12343,7,16,3.8483093,10,14204910
12344,8,21,3.874248,10,14204910
12345,9,31,3.711583,10,14204910
12346,10,31,3.7476623,10,14204910
12347,11,38,2.9423912,10,14204910
12348,12,29,4.2004714,10,14204910
12349,13,1,7.02577,10,14204910
12350,1,32,4.3648047,10,26559593
12351,2,43,3.8959298,10,26559593
12352,3,23,6.1255507,10,26559593
12353,4,37,3.4247634,10,26559593
12354,5,8,5.447777,10,26559593
12355,6,19,5.5571113,10,26559593
12356,7,35,4.2950263,10,26559593
12357,1,24,4.4696164,10,18730082
12358,2,19,4.5608125,10,18730082
12359,3,36,4.024811,10,18730082
12360,4,18,5.7571206,10,18730082
12361,5,17,4.6005664,10,18730082
12362,6,18,4.170883,10,18730082
12363,7,16,4.2482543,10,18730082
12364,8,20,3.9719493,10,18730082
12365,9,19,3.827367,10,18730082
12366,10,20,3.6856878,10,18730082
12367,11,15,4.0121274,10,18730082
12368,1,34,3.8626812,10,24487356
12369,2,28,3.520654,10,24487356
12370,3,16,3.402465,10,24487356
12371,4,31,2.5113678,10,24487356
12372,5,16,2.7969096,10,24487356
12373,6,40,3.132511,10,24487356
12374,7,22,3.2115269,10,24487356
12375,1,21,4.777599,10,34661312
12376,2,29,2.6337621,10,34661312
12377,3,23,3.707236,10,34661312
12378,4,16,4.503077,10,34661312
12379,5,3,7.9282136,10,34661312
12380,6,16,3.6154797,10,34661312
12381,7,20,4.2388663,10,34661312
12382,8,27,3.1071913,10,34661312
12383,9,39,3.6352851,10,34661312
12384,10,11,3.6795225,10,34661312
12385,1,27,4.9121313,10,41635268
12386,2,13,6.624271,10,41635268
12387,3,20,6.022169,10,41635268
12388,4,14,5.8363876,10,41635268
12389,5,13,5.460421,10,41635268
12390,6,35,5.040212,10,41635268
12391,7,6,6.8127584,10,41635268
12392,8,11,5.6381726,10,41635268
12393,9,6,4.164679,10,41635268
12394,10,13,6.312295,10,41635268
12395,11,10,6.7020864,10,41635268
12396,12,12,4.505897,10,41635268
12397,13,16,4.396237,10,41635268
12398,14,18,4.8012495,10,41635268
12399,15,1,11.802977,10,41635268
12400,1,35,3.7992253,10,49531393
12401,2,50,4.9291825,10,49531393
12402,3,38,5.4198313,10,49531393
12403,4,131,3.8047488,10,49531393
12404,5,13,5.957832,10,49531393
12405,6,11,7.0964193,10,49531393
12406,7,19,6.9449787,10,49531393
12407,8,9,7.99098,10,49531393
12408,9,14,5.133158,10,49531393
12409,10,64,3.586896,10,49531393
12410,11,9,5.120115,10,49531393
12411,1,36,2.5945473,10,33476226
12412,2,11,5.057425,10,33476226
12413,3,14,4.0374403,10,33476226
12414,4,30,3.4890091,10,33476226
12415,5,14,4.5302567,10,33476226
12416,6,23,3.7618225,10,33476226
12417,7,28,4.162333,10,33476226
12418,8,19,5.672955,10,33476226
12419,1,6,7.788608,10,442377
12420,2,30,3.5468857,10,442377
12421,3,8,6.592243,10,442377
12422,4,41,3.9530306,10,442377
12423,5,19,4.6571116,10,442377
12424,6,39,4.1961794,10,442377
12425,7,41,2.654006,10,442377
12426,8,17,4.4606075,10,442377
12427,9,10,6.1996875,10,442377
12428,1,31,3.0708754,10,34290263
12429,2,22,4.656966,10,34290263
12430,3,22,3.6847441,10,34290263
12431,4,2,8.531444,10,34290263
12432,5,19,4.7368765,10,34290263
12433,6,16,3.9809585,10,34290263
12434,7,36,3.0957603,10,34290263
12435,8,44,4.6889625,10,34290263
12436,1,30,3.6544595,10,515246
12437,2,29,4.031872,10,515246
12438,3,23,3.506417,10,515246
12439,4,25,3.4569423,10,515246
12440,5,25,3.475511,10,515246
