,num,length,response,context_length,name
14546,15,15,4.4881334,0,26339556
14547,16,19,3.333891,0,26339556
14548,17,12,2.691962,0,26339556
14549,18,11,3.983838,0,26339556
14550,1,21,3.323392,0,19744511
14551,2,23,2.9144652,0,19744511
14552,3,24,2.1584747,0,19744511
14553,4,12,2.769604,0,19744511
14554,5,9,3.498502,0,19744511
14555,6,11,3.576865,0,19744511
14556,7,30,3.069663,0,19744511
14557,8,13,4.3445315,0,19744511
14558,9,34,2.5610662,0,19744511
14559,10,22,2.853031,0,19744511
14560,1,21,3.1410766,0,69123175
14561,2,16,2.9058793,0,69123175
14562,3,18,3.0886407,0,69123175
14563,4,14,5.01537,0,69123175
14564,5,20,2.9439313,0,69123175
14565,6,18,2.8584995,0,69123175
14566,7,9,3.5791779,0,69123175
14567,8,26,3.293693,0,69123175
14568,9,22,3.1447303,0,69123175
14569,10,21,4.105078,0,69123175
14570,1,28,2.3891537,0,11648149
14571,2,19,2.3781767,0,11648149
14572,3,31,2.6753223,0,11648149
14573,4,18,2.8215637,0,11648149
14574,5,30,1.9745958,0,11648149
14575,6,16,3.420782,0,11648149
14576,7,17,2.9281557,0,11648149
14577,8,32,2.2385638,0,11648149
14578,9,28,1.9085778,0,11648149
14579,10,18,3.1544635,0,11648149
14580,11,12,2.5330677,0,11648149
14581,12,24,2.7807956,0,11648149
14582,13,1,nan,0,11648149
14583,1,26,2.8077667,0,4882233
14584,2,18,2.3444824,0,4882233
14585,3,25,2.486983,0,4882233
14586,4,13,2.9609945,0,4882233
14587,5,14,2.7758,0,4882233
14588,6,17,4.98358,0,4882233
14589,7,18,2.1378746,0,4882233
14590,8,30,2.250406,0,4882233
14591,9,25,2.331138,0,4882233
14592,10,54,2.4308088,0,4882233
14593,11,22,2.4953632,0,4882233
14594,12,17,3.3323138,0,4882233
14595,1,26,2.7004519,0,13901083
14596,2,14,2.8939607,0,13901083
14597,3,22,2.6258676,0,13901083
14598,4,17,2.4234614,0,13901083
14599,5,18,3.1680748,0,13901083
14600,6,15,3.4717066,0,13901083
14601,7,23,3.4810104,0,13901083
14602,8,29,2.3814197,0,13901083
14603,9,21,2.6367145,0,13901083
14604,10,15,4.0535803,0,13901083
14605,1,38,2.6712313,0,9081670
14606,2,27,2.5098572,0,9081670
14607,3,32,2.789563,0,9081670
14608,4,19,2.485192,0,9081670
14609,5,17,2.7929869,0,9081670
14610,6,16,2.2900152,0,9081670
14611,7,21,2.6714845,0,9081670
14612,8,35,2.4747107,0,9081670
14613,9,16,3.3833582,0,9081670
14614,10,21,2.078651,0,9081670
14615,11,18,2.0443993,0,9081670
14616,12,21,2.8795526,0,9081670
14617,1,19,4.176984,0,65275122
14618,2,14,3.357123,0,65275122
14619,3,16,2.8979628,0,65275122
14620,4,20,3.451437,0,65275122
14621,5,17,4.0068884,0,65275122
14622,6,20,2.899033,0,65275122
14623,7,30,2.5858514,0,65275122
14624,8,24,2.343825,0,65275122
14625,9,25,3.5838528,0,65275122
14626,10,27,2.572325,0,65275122
14627,11,17,2.9144754,0,65275122
14628,12,23,3.0577765,0,65275122
14629,13,17,2.8587387,0,65275122
14630,14,19,2.529095,0,65275122
14631,1,19,3.0462914,0,10349790
14632,2,2,4.2871456,0,10349790
14633,3,13,3.1450865,0,10349790
14634,4,5,3.3422842,0,10349790
14635,5,2,5.2350607,0,10349790
14636,6,15,3.7990901,0,10349790
14637,7,22,2.1641135,0,10349790
14638,8,24,3.0760813,0,10349790
14639,9,16,4.1929507,0,10349790
14640,10,28,2.2928529,0,10349790
14641,11,20,2.44966,0,10349790
14642,12,29,2.2993608,0,10349790
14643,13,17,2.627699,0,10349790
14644,14,23,3.1175535,0,10349790
14645,15,14,2.8030179,0,10349790
14646,16,17,3.4690952,0,10349790
14647,17,26,2.181145,0,10349790
14648,1,23,3.263409,0,56222539
14649,2,25,2.4670975,0,56222539
14650,3,11,3.347662,0,56222539
14651,4,36,2.1942093,0,56222539
14652,5,22,2.514215,0,56222539
14653,6,30,2.074173,0,56222539
14654,7,19,2.5554574,0,56222539
14655,8,20,3.326982,0,56222539
14656,9,24,2.6402125,0,56222539
14657,10,20,2.4020772,0,56222539
14658,11,19,3.1145089,0,56222539
14659,1,30,2.456873,0,1687393
14660,2,15,2.4146788,0,1687393
14661,3,14,1.9967002,0,1687393
14662,4,19,2.3461103,0,1687393
14663,5,13,3.3049595,0,1687393
14664,6,18,2.2663085,0,1687393
14665,7,15,2.7381413,0,1687393
14666,8,24,2.310959,0,1687393
14667,9,14,1.5572262,0,1687393
14668,10,21,2.8443604,0,1687393
14669,11,36,2.1388974,0,1687393
14670,12,29,2.4635386,0,1687393
14671,13,32,2.7216983,0,1687393
14672,14,6,6.152883,0,1687393
14673,1,31,2.2823403,0,35323316
14674,2,22,2.270402,0,35323316
14675,3,6,4.035361,0,35323316
14676,4,15,2.751986,0,35323316
14677,5,34,2.6830242,0,35323316
14678,6,24,3.8730938,0,35323316
14679,7,53,2.3456516,0,35323316
14680,8,25,3.5005608,0,35323316
14681,9,8,3.4349036,0,35323316
14682,10,20,3.423964,0,35323316
14683,11,19,3.5751274,0,35323316
14684,1,42,3.3361092,0,31421846
14685,2,22,1.640978,0,31421846
14686,3,14,3.5245373,0,31421846
14687,4,16,3.3829944,0,31421846
14688,5,12,3.3612587,0,31421846
14689,6,46,2.3574135,0,31421846
14690,7,19,2.4609952,0,31421846
14691,8,14,3.5409002,0,31421846
14692,9,21,1.8463889,0,31421846
14693,10,12,3.7172377,0,31421846
14694,11,15,3.196751,0,31421846
14695,12,12,3.8784292,0,31421846
14696,13,5,5.1648135,0,31421846
14697,1,21,3.305639,0,56158948
14698,2,35,1.5224961,0,56158948
14699,3,27,2.8355725,0,56158948
14700,4,23,2.1235204,0,56158948
14701,5,16,3.253095,0,56158948
14702,6,27,2.6801767,0,56158948
14703,7,34,1.6077076,0,56158948
14704,8,32,2.4965012,0,56158948
14705,9,15,2.5541966,0,56158948
14706,10,18,2.8795962,0,56158948
14707,11,12,2.8214157,0,56158948
14708,1,16,3.545582,0,13896117
14709,2,23,3.071364,0,13896117
14710,3,16,3.657603,0,13896117
14711,4,9,3.5466456,0,13896117
14712,5,25,2.9362895,0,13896117
14713,6,10,4.3470135,0,13896117
14714,7,34,2.9653473,0,13896117
14715,8,21,3.179048,0,13896117
14716,9,19,3.4112837,0,13896117
14717,10,11,2.9625344,0,13896117
14718,11,32,2.6761107,0,13896117
14719,1,24,2.625377,0,10034498
14720,2,19,2.777352,0,10034498
14721,3,14,3.7160084,0,10034498
14722,4,17,3.03099,0,10034498
14723,5,19,3.1490998,0,10034498
14724,6,19,2.4469533,0,10034498
14725,7,17,2.2033396,0,10034498
14726,8,13,3.731874,0,10034498
14727,9,33,2.2883296,0,10034498
14728,10,16,3.4284666,0,10034498
14729,11,13,4.222946,0,10034498
14730,12,18,2.7932982,0,10034498
14731,1,20,2.5655906,0,19395303
14732,2,23,2.8827577,0,19395303
14733,3,26,3.2060106,0,19395303
14734,4,26,3.386836,0,19395303
14735,5,25,2.8247187,0,19395303
14736,6,13,3.9713552,0,19395303
14737,7,25,3.54012,0,19395303
14738,8,23,3.1356277,0,19395303
14739,9,20,3.1104891,0,19395303
14740,10,17,3.5666063,0,19395303
14741,11,18,2.9466958,0,19395303
14742,1,5,5.735572,0,43481612
14743,2,17,3.9269054,0,43481612
14744,3,15,2.8858936,0,43481612
14745,4,12,4.042469,0,43481612
14746,5,19,2.6547058,0,43481612
14747,6,15,2.7989879,0,43481612
14748,7,15,3.9805307,0,43481612
14749,8,33,3.2056737,0,43481612
14750,9,14,3.394693,0,43481612
14751,10,7,4.0768285,0,43481612
14752,1,19,4.2934804,0,25511756
14753,2,13,3.444398,0,25511756
14754,3,21,1.8176215,0,25511756
14755,4,16,3.6301064,0,25511756
14756,5,11,4.213229,0,25511756
14757,6,21,3.1489685,0,25511756
14758,7,23,2.205921,0,25511756
14759,8,23,2.3805294,0,25511756
14760,9,24,2.834916,0,25511756
14761,10,27,4.0197153,0,25511756
14762,11,24,2.2377553,0,25511756
14763,12,17,3.2001429,0,25511756
14764,1,13,3.0041153,0,54408811
14765,2,31,2.508432,0,54408811
14766,3,25,2.4774966,0,54408811
14767,4,21,2.6773577,0,54408811
14768,5,16,3.3443766,0,54408811
14769,6,13,3.5980177,0,54408811
14770,7,9,2.7229319,0,54408811
14771,8,9,4.6239157,0,54408811
14772,9,13,2.439849,0,54408811
14773,10,13,2.8138297,0,54408811
14774,1,28,2.5427256,0,29115716
14775,2,12,3.1817825,0,29115716
14776,3,17,1.7859052,0,29115716
14777,4,40,1.4028322,0,29115716
14778,5,23,2.7740338,0,29115716
14779,6,39,2.4340212,0,29115716
14780,7,17,3.2425349,0,29115716
14781,8,21,2.5458083,0,29115716
14782,9,20,2.0202816,0,29115716
14783,10,8,4.1130333,0,29115716
14784,1,48,2.9828305,0,38262
14785,2,15,2.8357441,0,38262
14786,3,24,2.9156091,0,38262
14787,4,23,2.6277564,0,38262
14788,5,16,2.2761962,0,38262
14789,6,13,3.423525,0,38262
14790,7,26,2.4325633,0,38262
14791,8,20,2.4454985,0,38262
14792,9,20,2.4280753,0,38262
14793,10,18,3.5637424,0,38262
14794,11,15,2.3106825,0,38262
14795,1,26,1.1717925,0,52848553
14796,2,16,2.312541,0,52848553
14797,3,20,1.9984318,0,52848553
14798,4,20,2.6880803,0,52848553
14799,5,15,3.9322162,0,52848553
14800,6,23,2.7252622,0,52848553
14801,7,14,2.7283394,0,52848553
14802,8,33,2.067843,0,52848553
14803,9,12,2.8445437,0,52848553
14804,10,19,3.461397,0,52848553
14805,11,12,2.6818147,0,52848553
14806,1,29,2.4648688,0,20962988
14807,2,23,1.7850052,0,20962988
14808,3,22,1.8605951,0,20962988
14809,4,13,2.6737947,0,20962988
14810,5,31,1.5083157,0,20962988
14811,6,22,2.2932694,0,20962988
14812,7,12,2.6142783,0,20962988
14813,8,45,1.54676,0,20962988
14814,9,42,1.9104153,0,20962988
14815,10,19,1.9738123,0,20962988
14816,11,20,2.9482481,0,20962988
14817,12,23,2.8666434,0,20962988
14818,1,12,2.9980066,0,922838
14819,2,12,3.3051944,0,922838
14820,3,15,2.6392827,0,922838
14821,4,22,3.5869398,0,922838
14822,5,15,2.6392827,0,922838
14823,6,15,2.7891119,0,922838
14824,7,27,2.8433955,0,922838
14825,8,20,2.9791622,0,922838
14826,9,13,2.7246306,0,922838
14827,10,27,2.5676665,0,922838
14828,11,14,2.8737159,0,922838
14829,12,15,2.8337438,0,922838
14830,13,28,2.813002,0,922838
14831,14,18,3.191403,0,922838
14832,1,17,3.3369071,0,10178520
14833,2,14,3.181106,0,10178520
14834,3,21,3.2920988,0,10178520
14835,4,11,3.7935946,0,10178520
14836,5,15,4.381505,0,10178520
14837,6,11,5.816084,0,10178520
14838,7,18,3.4420547,0,10178520
14839,8,22,4.2247124,0,10178520
14840,9,23,4.2604403,0,10178520
14841,10,17,3.7849727,0,10178520
14842,1,12,3.1659114,0,22358788
14843,2,14,2.514586,0,22358788
14844,3,14,1.9764192,0,22358788
14845,4,19,2.4302745,0,22358788
14846,5,10,1.838707,0,22358788
14847,6,17,2.4608636,0,22358788
14848,7,22,1.4821773,0,22358788
14849,8,15,2.0862606,0,22358788
14850,9,18,2.597682,0,22358788
14851,10,20,2.4268508,0,22358788
14852,11,10,3.9177954,0,22358788
14853,12,15,2.6204617,0,22358788
14854,13,17,2.153628,0,22358788
14855,14,15,2.665505,0,22358788
14856,1,11,2.8890839,0,55977932
14857,2,18,2.9066362,0,55977932
14858,3,29,3.0993965,0,55977932
14859,4,19,3.0148587,0,55977932
14860,5,28,2.267665,0,55977932
14861,6,23,3.155483,0,55977932
14862,7,30,2.9179862,0,55977932
14863,8,35,3.0553703,0,55977932
14864,9,19,1.9735191,0,55977932
14865,10,27,2.3152559,0,55977932
14866,11,31,2.9698927,0,55977932
14867,12,23,2.593246,0,55977932
14868,1,7,4.55328,0,26953063
14869,2,14,3.9662368,0,26953063
14870,3,18,2.5407329,0,26953063
14871,4,15,2.3874984,0,26953063
14872,5,24,3.2045994,0,26953063
14873,6,23,3.125464,0,26953063
14874,7,15,3.3216767,0,26953063
14875,8,18,3.1701565,0,26953063
14876,9,19,3.2497578,0,26953063
14877,10,9,3.612028,0,26953063
14878,11,14,3.6907113,0,26953063
14879,12,25,2.3304265,0,26953063
14880,13,18,4.1340766,0,26953063
14881,1,15,3.1376204,0,56187010
14882,2,24,2.6480157,0,56187010
14883,3,19,2.1767275,0,56187010
14884,4,18,3.0404541,0,56187010
14885,5,23,2.481208,0,56187010
14886,6,28,2.4548066,0,56187010
14887,7,12,3.8480775,0,56187010
14888,8,23,2.6151657,0,56187010
14889,9,18,2.6497116,0,56187010
14890,10,13,3.4666638,0,56187010
14891,11,13,3.7700028,0,56187010
14892,12,23,3.2236712,0,56187010
14893,13,13,4.1999764,0,56187010
14894,14,18,2.6420627,0,56187010
14895,15,22,3.80325,0,56187010
14896,1,25,3.7682147,0,5892916
14897,2,14,2.7868245,0,5892916
14898,3,20,2.1391582,0,5892916
14899,4,21,2.4074855,0,5892916
14900,5,22,2.922095,0,5892916
14901,6,7,5.4967017,0,5892916
14902,7,16,3.1920125,0,5892916
14903,8,20,3.1043444,0,5892916
14904,9,21,3.0024652,0,5892916
14905,10,16,4.113892,0,5892916
14906,11,18,3.0899966,0,5892916
14907,12,19,3.4450727,0,5892916
14908,13,9,2.7386513,0,5892916
14909,1,12,5.3905587,0,42828063
14910,2,18,2.7656455,0,42828063
14911,3,13,2.2702055,0,42828063
14912,4,21,3.3448384,0,42828063
14913,5,12,3.5758855,0,42828063
14914,6,16,2.3188853,0,42828063
14915,7,7,4.4182234,0,42828063
14916,8,14,2.7152212,0,42828063
14917,9,8,4.632,0,42828063
14918,10,18,2.7056866,0,42828063
14919,1,33,3.4816031,0,17310494
14920,2,16,2.3582768,0,17310494
14921,3,18,3.3767152,0,17310494
14922,4,20,3.2835789,0,17310494
14923,5,13,4.136248,0,17310494
14924,6,19,3.409199,0,17310494
14925,7,20,3.3126278,0,17310494
14926,8,22,2.8600934,0,17310494
14927,9,12,3.9039285,0,17310494
14928,10,19,2.826805,0,17310494
14929,11,26,2.0293565,0,17310494
14930,12,26,2.2284722,0,17310494
14931,1,10,3.381772,0,41329416
14932,2,17,3.0511208,0,41329416
14933,3,20,2.9433172,0,41329416
14934,4,20,2.6218784,0,41329416
14935,5,14,2.916909,0,41329416
14936,6,1,5.334105,0,41329416
14937,7,7,4.4673553,0,41329416
14938,8,32,2.4788375,0,41329416
14939,9,24,4.0913734,0,41329416
14940,10,29,2.8159928,0,41329416
14941,11,24,3.9134507,0,41329416
14942,1,22,3.5167694,0,42969292
14943,2,28,2.1145186,0,42969292
14944,3,14,3.4097836,0,42969292
14945,4,12,3.086952,0,42969292
14946,5,11,2.8165576,0,42969292
14947,6,30,2.3835568,0,42969292
14948,7,25,2.7418692,0,42969292
14949,8,18,3.0507264,0,42969292
14950,9,18,3.304085,0,42969292
14951,10,23,2.7090852,0,42969292
14952,11,22,2.418031,0,42969292
14953,1,10,3.6898677,0,19062868
14954,2,24,2.7255454,0,19062868
14955,3,13,3.51917,0,19062868
14956,4,17,3.3268697,0,19062868
14957,5,28,2.3457015,0,19062868
14958,6,31,2.0310323,0,19062868
14959,7,17,3.0527782,0,19062868
14960,8,23,2.769908,0,19062868
14961,9,20,2.8092828,0,19062868
14962,10,16,3.4017732,0,19062868
14963,11,12,2.8760483,0,19062868
14964,1,15,3.8643067,0,48508964
14965,2,14,3.0831833,0,48508964
14966,3,14,3.1357305,0,48508964
14967,4,22,1.8230598,0,48508964
14968,5,23,2.2153902,0,48508964
14969,6,23,3.9289079,0,48508964
14970,7,15,3.0395703,0,48508964
14971,8,25,3.6087182,0,48508964
14972,9,16,3.032448,0,48508964
14973,10,14,2.600475,0,48508964
14974,11,15,2.0633051,0,48508964
14975,1,24,2.682287,0,47504426
14976,2,16,2.762345,0,47504426
14977,3,12,3.4013197,0,47504426
14978,4,22,1.3849351,0,47504426
14979,5,34,1.5207572,0,47504426
14980,6,14,3.4572182,0,47504426
14981,7,19,3.154001,0,47504426
14982,8,19,2.5499187,0,47504426
14983,9,43,1.8950716,0,47504426
14984,10,20,1.2419043,0,47504426
14985,1,20,2.7799578,0,3718476
14986,2,14,2.0307908,0,3718476
14987,3,16,2.6119103,0,3718476
14988,4,18,2.34752,0,3718476
14989,5,22,1.8977495,0,3718476
14990,6,26,1.9517975,0,3718476
14991,7,27,2.4746435,0,3718476
14992,8,36,2.121751,0,3718476
14993,9,14,3.0397255,0,3718476
14994,10,6,3.0708165,0,3718476
14995,1,33,2.5064876,0,64189917
14996,2,15,3.085131,0,64189917
14997,3,22,1.892867,0,64189917
14998,4,18,2.7537732,0,64189917
14999,5,16,3.3277469,0,64189917
15000,6,18,2.510836,0,64189917
15001,7,18,1.850138,0,64189917
15002,8,13,3.6473439,0,64189917
15003,9,29,3.1468794,0,64189917
15004,10,17,3.8369293,0,64189917
15005,11,15,2.7030294,0,64189917
15006,12,15,2.823289,0,64189917
15007,1,16,3.3070753,0,3028668
15008,2,26,2.7717843,0,3028668
15009,3,19,2.5162768,0,3028668
15010,4,17,3.2911046,0,3028668
15011,5,26,2.7717843,0,3028668
15012,6,19,2.5162768,0,3028668
15013,7,40,2.9179301,0,3028668
15014,8,29,2.7574265,0,3028668
15015,9,18,3.4041219,0,3028668
15016,10,81,2.7168653,0,3028668
15017,1,12,5.662182,0,28358789
15018,2,30,2.6112547,0,28358789
15019,3,12,2.3860626,0,28358789
15020,4,27,2.3860128,0,28358789
15021,5,30,2.8758857,0,28358789
15022,6,22,3.178715,0,28358789
15023,7,41,3.9738762,0,28358789
15024,8,14,3.0518355,0,28358789
15025,9,16,3.4814377,0,28358789
15026,10,12,2.3860626,0,28358789
15027,1,19,3.1398768,0,21654200
15028,2,28,2.6118271,0,21654200
15029,3,20,2.54758,0,21654200
15030,4,12,3.7645035,0,21654200
15031,5,22,2.938995,0,21654200
15032,6,12,2.95078,0,21654200
15033,7,33,2.686443,0,21654200
15034,8,20,2.8553596,0,21654200
15035,9,22,2.8526983,0,21654200
15036,10,29,2.2671344,0,21654200
15037,11,21,2.635359,0,21654200
15038,1,27,2.5978396,0,75861
15039,2,26,2.1076043,0,75861
15040,3,21,3.1666486,0,75861
15041,4,28,3.0185118,0,75861
15042,5,31,3.2233431,0,75861
15043,6,19,3.0786707,0,75861
15044,7,19,3.0530155,0,75861
15045,8,28,2.7656407,0,75861
15046,9,16,3.5695896,0,75861
15047,10,36,2.8483787,0,75861
15048,11,18,3.0954056,0,75861
15049,1,18,3.208738,0,62430005
15050,2,21,2.9971697,0,62430005
15051,3,12,3.5335784,0,62430005
15052,4,21,2.5266843,0,62430005
15053,5,12,3.1486819,0,62430005
15054,6,15,2.7304287,0,62430005
15055,7,19,3.5191715,0,62430005
15056,8,17,3.418783,0,62430005
15057,9,14,3.6290383,0,62430005
15058,10,12,3.37946,0,62430005
15059,11,17,2.5099006,0,62430005
15060,1,21,4.341748,0,43058630
15061,2,16,2.1752782,0,43058630
15062,3,14,3.7535233,0,43058630
15063,4,11,2.4243548,0,43058630
15064,5,35,2.6350358,0,43058630
15065,6,15,3.5330613,0,43058630
15066,7,18,2.343585,0,43058630
15067,8,22,2.7931764,0,43058630
15068,9,26,2.8403141,0,43058630
15069,10,20,3.0344117,0,43058630
15070,11,25,2.6502094,0,43058630
15071,12,24,3.131551,0,43058630
15072,13,8,5.9025235,0,43058630
15073,1,22,3.4138997,0,35469608
15074,2,16,3.3815684,0,35469608
15075,3,29,3.7061605,0,35469608
15076,4,27,3.6006637,0,35469608
15077,5,33,3.4095964,0,35469608
15078,6,26,3.7512774,0,35469608
15079,7,16,5.45329,0,35469608
15080,8,10,2.9917867,0,35469608
15081,9,30,3.4410365,0,35469608
15082,10,20,4.50351,0,35469608
15083,11,19,3.0411673,0,35469608
15084,12,18,2.3711956,0,35469608
15085,13,21,2.7840002,0,35469608
15086,1,13,3.5889342,0,28918852
15087,2,25,2.308226,0,28918852
15088,3,20,3.1986806,0,28918852
15089,4,18,2.8502033,0,28918852
15090,5,34,2.372787,0,28918852
15091,6,19,2.6528327,0,28918852
15092,7,25,2.3706024,0,28918852
15093,8,16,3.3616269,0,28918852
15094,9,31,2.324442,0,28918852
15095,10,24,2.9293664,0,28918852
15096,11,23,2.4611666,0,28918852
15097,12,10,3.3992386,0,28918852
15098,13,1,nan,0,28918852
15099,1,22,3.4148557,0,42918808
15100,2,19,2.5737808,0,42918808
15101,3,9,3.8531618,0,42918808
15102,4,37,2.7752106,0,42918808
15103,5,16,3.14174,0,42918808
15104,6,11,4.207812,0,42918808
15105,7,27,2.9049122,0,42918808
15106,8,18,2.0129075,0,42918808
15107,9,29,2.2208173,0,42918808
15108,10,18,2.3806021,0,42918808
15109,11,32,2.955952,0,42918808
15110,12,25,3.116359,0,42918808
15111,13,15,3.0722768,0,42918808
15112,1,23,4.0757313,0,24998483
15113,2,24,2.342607,0,24998483
15114,3,14,3.0755055,0,24998483
15115,4,19,2.7258935,0,24998483
15116,5,15,2.9360318,0,24998483
15117,6,25,2.3268263,0,24998483
15118,7,26,2.0650141,0,24998483
15119,8,19,2.6305673,0,24998483
15120,9,24,2.9231312,0,24998483
15121,10,19,2.392139,0,24998483
15122,11,16,3.2917957,0,24998483
15123,12,15,3.580018,0,24998483
15124,13,13,3.4988995,0,24998483
15125,1,14,3.4601192,0,65687738
15126,2,22,2.135609,0,65687738
15127,3,20,3.1770108,0,65687738
15128,4,13,2.4977858,0,65687738
15129,5,17,2.1840255,0,65687738
15130,6,23,3.1734295,0,65687738
15131,7,27,2.4730158,0,65687738
15132,8,16,2.9707603,0,65687738
15133,9,40,2.3957555,0,65687738
15134,10,7,4.4193234,0,65687738
15135,11,12,3.7954621,0,65687738
15136,12,5,3.654365,0,65687738
15137,1,14,3.8060253,0,55214988
15138,2,13,3.2525387,0,55214988
15139,3,14,3.724586,0,55214988
15140,4,13,3.2525387,0,55214988
15141,5,20,2.7976274,0,55214988
15142,6,19,3.8221605,0,55214988
15143,7,31,2.164969,0,55214988
15144,8,11,2.961522,0,55214988
15145,9,47,2.0498319,0,55214988
15146,10,27,2.771731,0,55214988
15147,11,9,2.797807,0,55214988
15148,12,34,2.4684095,0,55214988
15149,13,40,3.432953,0,55214988
15150,1,18,2.8705196,0,23701597
15151,2,13,3.026653,0,23701597
15152,3,19,3.7601235,0,23701597
15153,4,33,2.3710604,0,23701597
15154,5,18,2.8661473,0,23701597
15155,6,20,2.6385615,0,23701597
15156,7,18,2.742971,0,23701597
15157,8,18,3.933048,0,23701597
15158,9,19,3.4110441,0,23701597
15159,10,37,1.9961965,0,23701597
15160,11,39,2.812926,0,23701597
15161,1,31,2.728769,0,12072073
15162,2,17,2.4118798,0,12072073
15163,3,18,1.8266622,0,12072073
15164,4,22,2.8337462,0,12072073
15165,5,18,2.5369918,0,12072073
15166,6,8,3.3148792,0,12072073
15167,7,21,2.875027,0,12072073
15168,8,22,1.7523317,0,12072073
15169,9,18,3.4340093,0,12072073
15170,10,6,3.1725516,0,12072073
15171,1,20,2.449696,0,1828103
15172,2,30,2.0244124,0,1828103
15173,3,23,2.111635,0,1828103
15174,4,21,2.378458,0,1828103
15175,5,20,2.0864341,0,1828103
15176,6,37,1.9772255,0,1828103
15177,7,26,3.1973555,0,1828103
15178,8,22,2.2015438,0,1828103
15179,9,19,3.0255914,0,1828103
15180,10,13,3.015542,0,1828103
15181,11,9,3.5602887,0,1828103
15182,12,19,2.2854252,0,1828103
15183,13,20,3.9371152,0,1828103
15184,1,23,3.4748828,0,30405834
15185,2,18,2.0726326,0,30405834
15186,3,4,4.5859632,0,30405834
15187,4,18,3.706649,0,30405834
15188,5,8,2.8025284,0,30405834
15189,6,16,2.580757,0,30405834
15190,7,28,2.5946672,0,30405834
15191,8,11,3.4553542,0,30405834
15192,9,28,2.8221643,0,30405834
15193,10,18,2.5935624,0,30405834
15194,11,32,2.7402449,0,30405834
15195,12,16,3.032473,0,30405834
15196,13,18,2.0628018,0,30405834
15197,1,9,5.358087,0,45441121
15198,2,19,2.3603435,0,45441121
15199,3,24,2.5712981,0,45441121
15200,4,21,2.7167807,0,45441121
15201,5,18,2.4712362,0,45441121
15202,6,12,3.2486174,0,45441121
15203,7,31,2.1834872,0,45441121
15204,8,24,2.3345964,0,45441121
15205,9,15,3.3218079,0,45441121
15206,10,25,2.1571944,0,45441121
15207,11,26,3.3571172,0,45441121
15208,12,38,2.338096,0,45441121
15209,13,22,3.5037594,0,45441121
15210,1,23,3.2502153,0,17882380
15211,2,14,2.9810312,0,17882380
15212,3,20,2.242266,0,17882380
15213,4,19,2.5804012,0,17882380
15214,5,14,2.3964448,0,17882380
15215,6,21,2.7302928,0,17882380
15216,7,18,2.629722,0,17882380
15217,8,19,3.2886283,0,17882380
15218,9,18,3.156458,0,17882380
15219,10,51,2.2927372,0,17882380
15220,11,28,2.363904,0,17882380
15221,12,26,2.1313584,0,17882380
15222,13,5,4.963643,0,17882380
15223,1,19,2.84225,0,20206150
15224,2,13,3.477812,0,20206150
15225,3,11,2.9259346,0,20206150
15226,4,21,2.2534416,0,20206150
15227,5,46,2.5558016,0,20206150
15228,6,18,2.3638651,0,20206150
15229,7,34,2.1749146,0,20206150
15230,8,21,2.885306,0,20206150
15231,9,26,1.9334991,0,20206150
15232,10,39,1.4721578,0,20206150
15233,1,26,2.8745391,0,859118
15234,2,17,2.2631145,0,859118
15235,3,20,2.5654495,0,859118
15236,4,14,3.0336032,0,859118
15237,5,28,2.3617637,0,859118
15238,6,16,4.2456055,0,859118
15239,7,58,2.677238,0,859118
15240,8,24,2.3939083,0,859118
15241,9,16,2.5336835,0,859118
15242,10,22,2.3727026,0,859118
15243,11,11,3.8829203,0,859118
15244,1,16,2.477175,0,65343137
15245,2,14,2.9222183,0,65343137
15246,3,18,3.4653609,0,65343137
15247,4,22,3.0564528,0,65343137
15248,5,23,2.3996499,0,65343137
15249,6,21,3.2092695,0,65343137
15250,7,12,4.72981,0,65343137
15251,8,35,2.2218509,0,65343137
15252,9,27,2.4926066,0,65343137
15253,10,16,2.3892684,0,65343137
15254,11,1,nan,0,65343137
15255,1,32,2.3011386,0,59107266
15256,2,25,1.5714992,0,59107266
15257,3,28,1.3674965,0,59107266
15258,4,22,2.8619766,0,59107266
15259,5,20,2.354092,0,59107266
15260,6,22,2.8744447,0,59107266
15261,7,14,3.3767722,0,59107266
15262,8,33,3.170551,0,59107266
15263,9,11,2.9143157,0,59107266
15264,10,15,2.891029,0,59107266
15265,11,11,2.2154343,0,59107266
15266,1,27,3.428191,0,5194263
15267,2,25,2.2134988,0,5194263
15268,3,16,3.1591513,0,5194263
15269,4,13,2.9444249,0,5194263
15270,5,24,3.0049741,0,5194263
15271,6,13,3.3850353,0,5194263
15272,7,21,3.6400802,0,5194263
15273,8,22,2.3519132,0,5194263
15274,9,20,3.307969,0,5194263
15275,10,16,3.4400868,0,5194263
15276,11,16,3.1133938,0,5194263
15277,12,10,3.9958303,0,5194263
15278,1,18,3.184203,0,47105977
15279,2,22,2.6635325,0,47105977
15280,3,14,1.8634548,0,47105977
15281,4,30,2.786188,0,47105977
15282,5,19,2.285459,0,47105977
15283,6,28,3.2584398,0,47105977
15284,7,34,2.266885,0,47105977
15285,8,21,2.9376972,0,47105977
15286,9,32,3.4884388,0,47105977
15287,10,32,2.3055112,0,47105977
15288,11,23,2.9043903,0,47105977
15289,12,13,2.4577134,0,47105977
15290,1,38,2.7666037,0,38630938
15291,2,16,2.5860612,0,38630938
15292,3,29,2.0349913,0,38630938
15293,4,10,3.1045566,0,38630938
