,num,length,response,context_length,name
16630,3,21,3.0980773,0,1290
16631,4,24,3.4448144,0,1290
16632,5,24,3.3028266,0,1290
16633,6,23,2.7563791,0,1290
16634,7,21,3.0136864,0,1290
16635,8,22,3.2694657,0,1290
16636,9,26,2.9181612,0,1290
16637,10,25,3.571273,0,1290
16638,11,29,2.5366547,0,1290
16639,12,20,4.136119,0,1290
16640,13,25,2.2007737,0,1290
16641,14,25,2.5043204,0,1290
16642,1,15,4.4886518,0,1291
16643,2,20,4.470169,0,1291
16644,3,22,3.5504465,0,1291
16645,4,29,2.3768091,0,1291
16646,5,41,3.1308088,0,1291
16647,6,24,3.3404691,0,1291
16648,7,25,3.4950893,0,1291
16649,8,34,3.5044239,0,1291
16650,9,28,3.5454752,0,1291
16651,10,44,3.2217767,0,1291
16652,11,34,2.127816,0,1291
16653,1,27,3.7171695,0,1292
16654,2,46,2.5208752,0,1292
16655,3,38,3.3652678,0,1292
16656,4,23,2.6525846,0,1292
16657,5,32,2.41088,0,1292
16658,6,23,4.045091,0,1292
16659,7,39,3.485429,0,1292
16660,8,25,3.389362,0,1292
16661,9,34,3.5364935,0,1292
16662,10,30,3.1727345,0,1292
16663,1,19,2.893602,0,1293
16664,2,20,4.415577,0,1293
16665,3,24,2.8622122,0,1293
16666,4,29,2.6488113,0,1293
16667,5,33,3.1914887,0,1293
16668,6,28,3.630068,0,1293
16669,7,17,3.389433,0,1293
16670,8,35,3.1321468,0,1293
16671,9,30,3.7626898,0,1293
16672,10,23,3.0239446,0,1293
16673,11,19,3.3041306,0,1293
16674,12,26,3.4177203,0,1293
16675,1,31,3.1951427,0,1294
16676,2,21,3.347617,0,1294
16677,3,24,1.5276691,0,1294
16678,4,29,2.9909494,0,1294
16679,5,26,3.1897507,0,1294
16680,6,29,3.296449,0,1294
16681,7,35,2.9905686,0,1294
16682,8,30,3.1819541,0,1294
16683,9,33,3.0539503,0,1294
16684,10,31,3.2182329,0,1294
16685,11,40,2.112852,0,1294
16686,1,34,4.167948,0,1295
16687,2,24,4.383335,0,1295
16688,3,34,3.740138,0,1295
16689,4,22,4.008266,0,1295
16690,5,17,5.2757225,0,1295
16691,6,26,3.3321304,0,1295
16692,7,27,3.888372,0,1295
16693,8,33,3.6419528,0,1295
16694,9,42,2.5468755,0,1295
16695,10,31,3.4965842,0,1295
16696,11,25,2.9661746,0,1295
16697,1,14,3.9957957,0,1296
16698,2,23,3.9064727,0,1296
16699,3,24,4.22005,0,1296
16700,4,22,4.180358,0,1296
16701,5,22,4.5877275,0,1296
16702,6,20,4.3117814,0,1296
16703,7,12,3.8868139,0,1296
16704,8,23,3.8364632,0,1296
16705,9,21,3.7820287,0,1296
16706,10,16,3.949201,0,1296
16707,11,15,5.27145,0,1296
16708,12,26,4.1824894,0,1296
16709,13,23,4.0610023,0,1296
16710,14,30,3.6058552,0,1296
16711,15,18,5.2118177,0,1296
16712,1,28,2.2752051,0,1297
16713,2,23,2.0152075,0,1297
16714,3,16,2.3926284,0,1297
16715,4,24,2.9792411,0,1297
16716,5,24,3.2286732,0,1297
16717,6,29,2.9235337,0,1297
16718,7,24,4.3833127,0,1297
16719,8,31,2.9883194,0,1297
16720,9,33,2.721096,0,1297
16721,10,42,2.4297457,0,1297
16722,11,33,2.5355248,0,1297
16723,12,30,3.0269177,0,1297
16724,13,19,3.4039946,0,1297
16725,14,30,2.5113876,0,1297
16726,1,15,2.7969854,0,1298
16727,2,18,3.1738777,0,1298
16728,3,26,2.9756649,0,1298
16729,4,22,2.940673,0,1298
16730,5,19,3.4266365,0,1298
16731,6,22,3.193324,0,1298
16732,7,24,2.9101145,0,1298
16733,8,25,2.6311197,0,1298
16734,9,17,2.9435513,0,1298
16735,10,16,2.825162,0,1298
16736,11,19,3.8107023,0,1298
16737,12,18,3.06831,0,1298
16738,13,28,2.9712977,0,1298
16739,14,22,2.7668633,0,1298
16740,1,37,3.1014035,0,1299
16741,2,36,2.1615157,0,1299
16742,3,16,4.714228,0,1299
16743,4,24,5.0427127,0,1299
16744,5,16,3.336835,0,1299
16745,6,36,3.0966234,0,1299
16746,7,40,3.2825117,0,1299
16747,8,27,3.2553523,0,1299
16748,9,24,4.2260423,0,1299
16749,10,19,3.0408988,0,1299
16750,11,24,2.9334104,0,1299
16751,1,23,3.201219,0,1300
16752,2,31,2.238311,0,1300
16753,3,31,3.4599247,0,1300
16754,4,28,3.2527962,0,1300
16755,5,37,3.5009809,0,1300
16756,6,29,3.5989716,0,1300
16757,7,22,4.182118,0,1300
16758,8,31,3.5909872,0,1300
16759,9,43,2.8959973,0,1300
16760,10,29,2.7884045,0,1300
16761,11,23,2.7859187,0,1300
16762,1,30,2.4233499,0,1301
16763,2,30,2.6750045,0,1301
16764,3,35,2.7313616,0,1301
16765,4,42,2.8960898,0,1301
16766,5,51,2.6961334,0,1301
16767,6,76,2.4809124,0,1301
16768,7,21,3.1589432,0,1301
16769,8,57,2.1761053,0,1301
16770,1,29,3.9631486,0,1302
16771,2,36,4.270285,0,1302
16772,3,25,2.778115,0,1302
16773,4,26,3.6481261,0,1302
16774,5,16,2.919551,0,1302
16775,6,33,2.9657936,0,1302
16776,7,21,3.8967896,0,1302
16777,8,41,3.558999,0,1302
16778,9,52,3.3492317,0,1302
16779,10,19,2.9689136,0,1302
16780,11,18,4.975038,0,1302
16781,12,22,2.8175106,0,1302
16782,13,21,1.8939487,0,1302
16783,14,29,3.8332696,0,1302
16784,1,36,2.6991982,0,1303
16785,2,21,4.6494746,0,1303
16786,3,18,3.680662,0,1303
16787,4,30,3.6428235,0,1303
16788,5,20,5.722121,0,1303
16789,6,46,3.6342304,0,1303
16790,7,30,2.829559,0,1303
16791,8,16,3.8769345,0,1303
16792,9,30,3.3508492,0,1303
16793,10,28,3.4443367,0,1303
16794,11,49,2.7700584,0,1303
16795,12,33,3.9654756,0,1303
16796,1,25,3.6754327,0,1304
16797,2,27,3.2158704,0,1304
16798,3,23,3.206704,0,1304
16799,4,14,4.031853,0,1304
16800,5,23,2.9226224,0,1304
16801,6,12,4.6103745,0,1304
16802,7,21,2.1796951,0,1304
16803,8,27,3.5037458,0,1304
16804,9,26,3.3144672,0,1304
16805,10,24,3.2898223,0,1304
16806,11,18,3.1254652,0,1304
16807,12,32,3.205725,0,1304
16808,13,29,2.3215725,0,1304
16809,1,37,3.3756123,0,1305
16810,2,36,3.3329518,0,1305
16811,3,20,4.0878596,0,1305
16812,4,28,3.3020413,0,1305
16813,5,20,4.318536,0,1305
16814,6,49,2.3201852,0,1305
16815,7,41,3.1547465,0,1305
16816,8,23,4.1111856,0,1305
16817,9,35,3.747742,0,1305
16818,10,27,3.0572414,0,1305
16819,11,29,2.9185555,0,1305
16820,1,29,2.5270562,0,1306
16821,2,21,3.2855737,0,1306
16822,3,45,3.1837294,0,1306
16823,4,29,3.5385904,0,1306
16824,5,45,3.511729,0,1306
16825,6,36,2.8482492,0,1306
16826,7,33,3.1360986,0,1306
16827,8,27,3.9950519,0,1306
16828,9,31,3.8252158,0,1306
16829,10,31,3.3427925,0,1306
16830,11,36,3.5962553,0,1306
16831,12,28,2.6726472,0,1306
16832,1,28,2.8042808,0,1307
16833,2,22,3.8042195,0,1307
16834,3,26,3.4904974,0,1307
16835,4,18,3.5089273,0,1307
16836,5,24,3.579657,0,1307
16837,6,13,4.451091,0,1307
16838,7,24,3.4753122,0,1307
16839,8,38,3.0030816,0,1307
16840,9,16,3.4488552,0,1307
16841,10,24,3.3906956,0,1307
16842,11,17,3.2247958,0,1307
16843,12,30,3.4250371,0,1307
16844,13,17,4.456139,0,1307
16845,14,48,2.9917138,0,1307
16846,15,28,2.497768,0,1307
16847,1,22,3.1995974,0,1308
16848,2,28,3.0687997,0,1308
16849,3,31,2.2612324,0,1308
16850,4,23,3.9200072,0,1308
16851,5,32,2.771007,0,1308
16852,6,36,3.3894157,0,1308
16853,7,27,3.5176537,0,1308
16854,8,34,3.4067905,0,1308
16855,9,31,3.1540651,0,1308
16856,10,33,3.1158566,0,1308
16857,11,31,2.9024088,0,1308
16858,12,26,2.8065748,0,1308
16859,1,21,3.134181,0,1309
16860,2,37,2.942805,0,1309
16861,3,30,2.9288783,0,1309
16862,4,27,4.2479568,0,1309
16863,5,30,2.8265593,0,1309
16864,6,26,3.4316952,0,1309
16865,7,26,3.4542828,0,1309
16866,8,18,2.1835384,0,1309
16867,9,32,3.581067,0,1309
16868,10,32,3.236735,0,1309
16869,11,22,3.19411,0,1309
16870,12,33,3.3035567,0,1309
16871,1,31,4.3639283,0,1310
16872,2,22,3.941832,0,1310
16873,3,18,3.9993258,0,1310
16874,4,13,3.6953096,0,1310
16875,5,33,3.2081237,0,1310
16876,6,30,3.7278705,0,1310
16877,7,31,3.3232274,0,1310
16878,8,34,3.594865,0,1310
16879,9,26,3.8164003,0,1310
16880,10,23,3.8939688,0,1310
16881,11,19,2.562588,0,1310
16882,12,35,2.807496,0,1310
16883,13,21,3.6489248,0,1310
16884,14,33,4.565259,0,1310
16885,15,30,2.3317547,0,1310
16886,1,27,2.588674,0,1311
16887,2,21,3.2492123,0,1311
16888,3,23,3.2788033,0,1311
16889,4,23,2.9007058,0,1311
16890,5,23,3.249189,0,1311
16891,6,30,2.6382756,0,1311
16892,7,34,2.5533345,0,1311
16893,8,28,3.1057248,0,1311
16894,9,29,2.5778432,0,1311
16895,10,34,2.9014406,0,1311
16896,11,35,2.6293535,0,1311
16897,12,32,3.3951204,0,1311
16898,1,30,3.467322,0,1312
16899,2,16,4.040979,0,1312
16900,3,31,3.6396463,0,1312
16901,4,31,3.7236185,0,1312
16902,5,29,3.5680516,0,1312
16903,6,21,3.3842435,0,1312
16904,7,26,3.3742614,0,1312
16905,8,26,3.680984,0,1312
16906,9,40,3.050012,0,1312
16907,10,21,3.4181104,0,1312
16908,11,35,3.3332434,0,1312
16909,12,38,3.0648131,0,1312
16910,1,34,3.299467,0,1313
16911,2,40,3.1332583,0,1313
16912,3,26,4.2727275,0,1313
16913,4,23,4.81283,0,1313
16914,5,32,3.3608189,0,1313
16915,6,40,3.6746366,0,1313
16916,7,32,3.6892216,0,1313
16917,8,25,3.0063193,0,1313
16918,9,18,5.285987,0,1313
16919,10,38,3.0714066,0,1313
16920,11,37,3.3384423,0,1313
16921,1,20,3.705027,0,1314
16922,2,31,3.0934415,0,1314
16923,3,24,2.881566,0,1314
16924,4,29,2.5138931,0,1314
16925,5,27,2.7287579,0,1314
16926,6,34,2.8506029,0,1314
16927,7,31,2.528075,0,1314
16928,8,23,2.6455529,0,1314
16929,9,35,3.4828684,0,1314
16930,10,27,3.0729434,0,1314
16931,11,28,2.9924958,0,1314
16932,12,19,3.6129205,0,1314
16933,13,27,2.4938617,0,1314
16934,1,18,4.1836343,0,1315
16935,2,29,3.0536218,0,1315
16936,3,27,2.3083909,0,1315
16937,4,22,2.9695396,0,1315
16938,5,21,3.0543153,0,1315
16939,6,24,2.3651361,0,1315
16940,7,29,3.3848908,0,1315
16941,8,18,3.6876678,0,1315
16942,9,28,2.3173811,0,1315
16943,10,16,3.0943086,0,1315
16944,11,28,3.1213531,0,1315
16945,12,24,2.653892,0,1315
16946,13,19,2.488043,0,1315
16947,14,28,3.0741365,0,1315
16948,15,27,2.988683,0,1315
16949,1,36,3.1552453,0,1316
16950,2,22,3.3474293,0,1316
16951,3,34,3.3622231,0,1316
16952,4,24,3.1933095,0,1316
16953,5,39,3.2837467,0,1316
16954,6,27,3.0502548,0,1316
16955,7,26,3.2420459,0,1316
16956,8,18,3.7504444,0,1316
16957,9,33,2.5754747,0,1316
16958,10,44,3.0459332,0,1316
16959,11,30,3.001835,0,1316
16960,12,23,2.6657932,0,1316
16961,1,39,3.3441706,0,1317
16962,2,18,4.048182,0,1317
16963,3,37,4.1327047,0,1317
16964,4,21,3.6597247,0,1317
16965,5,31,3.8627357,0,1317
16966,6,21,3.5409408,0,1317
16967,7,42,3.270704,0,1317
16968,8,33,3.0367496,0,1317
16969,9,31,3.578272,0,1317
16970,10,31,3.1907616,0,1317
16971,1,22,3.3854735,0,1318
16972,2,33,1.8871785,0,1318
16973,3,22,4.5652356,0,1318
16974,4,19,3.842289,0,1318
16975,5,23,3.9539316,0,1318
16976,6,27,3.1248245,0,1318
16977,7,15,2.1905875,0,1318
16978,8,26,2.9703298,0,1318
16979,9,18,2.8421075,0,1318
16980,10,22,3.1687715,0,1318
16981,11,25,4.053491,0,1318
16982,12,31,3.5253863,0,1318
16983,13,31,3.6657643,0,1318
16984,1,35,2.8444715,0,1319
16985,2,26,2.833572,0,1319
16986,3,44,2.4567487,0,1319
16987,4,21,3.240622,0,1319
16988,5,27,3.012161,0,1319
16989,6,26,2.8983693,0,1319
16990,7,27,4.404702,0,1319
16991,8,33,3.4845958,0,1319
16992,9,28,3.1707246,0,1319
16993,10,32,2.9609728,0,1319
16994,11,41,2.7147043,0,1319
16995,12,39,2.5527825,0,1319
16996,1,28,2.5703518,0,1320
16997,2,29,3.326185,0,1320
16998,3,25,3.0730429,0,1320
16999,4,15,3.705827,0,1320
17000,5,22,3.5501142,0,1320
17001,6,22,2.7598205,0,1320
17002,7,21,3.376965,0,1320
17003,8,35,3.6320784,0,1320
17004,9,31,3.079998,0,1320
17005,10,18,4.183029,0,1320
17006,11,28,3.7368648,0,1320
17007,12,23,2.8608522,0,1320
17008,13,27,3.2638752,0,1320
17009,1,16,2.645483,0,1321
17010,2,21,3.3788471,0,1321
17011,3,35,2.297167,0,1321
17012,4,21,3.577123,0,1321
17013,5,23,2.6702788,0,1321
17014,6,21,3.2016907,0,1321
17015,7,16,2.4536555,0,1321
17016,8,30,2.8780549,0,1321
17017,9,22,3.291864,0,1321
17018,10,28,2.3326907,0,1321
17019,11,31,3.2892292,0,1321
17020,12,19,3.1859462,0,1321
17021,13,28,2.3415542,0,1321
17022,14,28,2.8441637,0,1321
17023,1,19,4.4120393,0,1322
17024,2,26,2.6726687,0,1322
17025,3,32,2.9166758,0,1322
17026,4,19,2.8954384,0,1322
17027,5,31,2.3207517,0,1322
17028,6,17,2.572388,0,1322
17029,7,29,3.8359494,0,1322
17030,8,24,2.590613,0,1322
17031,9,39,3.0201728,0,1322
17032,10,33,3.4448617,0,1322
17033,1,30,2.8026302,0,1323
17034,2,22,3.8740969,0,1323
17035,3,26,3.898233,0,1323
17036,4,29,3.391565,0,1323
17037,5,27,4.3414874,0,1323
17038,6,22,3.712404,0,1323
17039,7,16,3.477124,0,1323
17040,8,40,3.7504559,0,1323
17041,9,26,4.8888793,0,1323
17042,10,33,2.8630717,0,1323
17043,11,39,3.229774,0,1323
17044,12,23,3.5025232,0,1323
17045,13,25,3.371117,0,1323
17046,14,27,2.5242386,0,1323
17047,1,51,3.062221,0,1324
17048,2,31,2.8904667,0,1324
17049,3,28,4.43744,0,1324
17050,4,30,3.533291,0,1324
17051,5,35,4.160446,0,1324
17052,6,22,4.055665,0,1324
17053,7,35,2.6928155,0,1324
17054,8,33,3.9256513,0,1324
17055,9,38,3.2159088,0,1324
17056,1,22,3.7441196,0,1325
17057,2,23,3.0880969,0,1325
17058,3,28,2.8038,0,1325
17059,4,20,3.1508896,0,1325
17060,5,23,3.087236,0,1325
17061,6,25,3.2086725,0,1325
17062,7,23,3.6434648,0,1325
17063,8,20,3.5759819,0,1325
17064,9,33,2.366029,0,1325
17065,10,32,2.5576746,0,1325
17066,11,25,3.4417045,0,1325
17067,1,21,3.9664073,0,1326
17068,2,18,4.576557,0,1326
17069,3,19,4.8472986,0,1326
17070,4,25,3.354495,0,1326
17071,5,26,4.44587,0,1326
17072,6,29,3.194292,0,1326
17073,7,27,3.3701036,0,1326
17074,8,25,4.060846,0,1326
17075,9,17,3.3278162,0,1326
17076,10,25,4.6367164,0,1326
17077,11,24,3.4161894,0,1326
17078,12,23,3.780589,0,1326
17079,13,27,3.8853555,0,1326
17080,14,31,3.3476434,0,1326
17081,15,26,3.8633652,0,1326
17082,1,25,2.2630498,0,1327
17083,2,34,3.6297946,0,1327
17084,3,30,3.6655643,0,1327
17085,4,35,2.5690787,0,1327
17086,5,23,3.887852,0,1327
17087,6,34,2.8710217,0,1327
17088,7,26,4.1527,0,1327
17089,8,17,2.6581063,0,1327
17090,9,27,3.213258,0,1327
17091,10,24,3.2411218,0,1327
17092,11,36,4.405832,0,1327
17093,12,39,2.2355351,0,1327
17094,1,27,4.0918345,0,1328
17095,2,30,3.5468729,0,1328
17096,3,30,3.4324086,0,1328
17097,4,23,4.208565,0,1328
17098,5,30,2.7449322,0,1328
17099,6,18,3.3191671,0,1328
17100,7,23,3.8179505,0,1328
17101,8,21,4.0395746,0,1328
17102,9,30,3.5368643,0,1328
17103,10,26,3.7988677,0,1328
17104,11,20,4.388042,0,1328
17105,12,28,3.779547,0,1328
17106,13,21,4.098095,0,1328
17107,14,17,4.0538225,0,1328
17108,15,17,3.2247498,0,1328
17109,16,38,4.130498,0,1328
17110,1,22,3.662636,0,1329
17111,2,31,1.8949393,0,1329
17112,3,45,2.8029392,0,1329
17113,4,30,3.6873784,0,1329
17114,5,24,3.5687037,0,1329
17115,6,33,2.960537,0,1329
17116,7,29,3.9210227,0,1329
17117,8,24,3.4043872,0,1329
17118,9,16,2.998826,0,1329
17119,10,28,2.3364186,0,1329
17120,11,32,3.929057,0,1329
17121,1,33,2.2643292,0,1330
17122,2,43,2.8232622,0,1330
17123,3,44,1.8107263,0,1330
17124,4,36,2.3241863,0,1330
17125,5,31,2.3141055,0,1330
17126,6,27,1.9997866,0,1330
17127,7,36,2.8863077,0,1330
17128,8,24,2.5959282,0,1330
17129,9,24,2.599149,0,1330
17130,10,13,2.932227,0,1330
17131,11,24,3.4213395,0,1330
17132,12,44,2.8222458,0,1330
17133,1,36,2.6511865,0,1331
17134,2,38,2.350563,0,1331
17135,3,25,3.649708,0,1331
17136,4,26,3.044375,0,1331
17137,5,26,3.6828804,0,1331
17138,6,24,3.5589685,0,1331
17139,7,35,2.9067438,0,1331
17140,8,36,2.411644,0,1331
17141,9,29,3.867441,0,1331
17142,10,40,2.693477,0,1331
17143,11,28,2.7886152,0,1331
17144,12,25,2.4453068,0,1331
17145,1,35,2.8874042,0,1332
17146,2,22,3.8241794,0,1332
17147,3,24,3.4081569,0,1332
17148,4,28,2.464482,0,1332
17149,5,18,3.390787,0,1332
17150,6,18,3.5342157,0,1332
17151,7,21,2.9343996,0,1332
17152,8,37,3.1325543,0,1332
17153,9,31,3.0307863,0,1332
17154,10,34,3.3085136,0,1332
17155,11,27,3.4382389,0,1332
17156,12,37,3.312865,0,1332
17157,1,20,4.3346643,0,1333
17158,2,18,3.9104824,0,1333
17159,3,33,2.4383078,0,1333
17160,4,30,3.2899437,0,1333
17161,5,19,3.675185,0,1333
17162,6,24,4.471888,0,1333
17163,7,20,3.3210166,0,1333
17164,8,24,2.7754765,0,1333
17165,9,28,3.2812076,0,1333
17166,10,17,2.8923209,0,1333
17167,11,40,2.6665313,0,1333
17168,12,46,2.9809942,0,1333
17169,1,29,2.6362262,0,1334
17170,2,21,3.0289693,0,1334
17171,3,21,2.4969654,0,1334
17172,4,28,2.4749372,0,1334
17173,5,29,2.958883,0,1334
17174,6,27,3.268166,0,1334
17175,7,25,3.666093,0,1334
17176,8,23,2.7937672,0,1334
17177,9,30,2.907962,0,1334
17178,10,22,2.6092489,0,1334
17179,11,32,3.1997736,0,1334
17180,12,31,3.2556715,0,1334
17181,1,17,3.9156628,0,1335
17182,2,32,3.093113,0,1335
17183,3,33,2.6078253,0,1335
17184,4,22,3.7828765,0,1335
17185,5,21,3.0577948,0,1335
17186,6,25,3.501552,0,1335
17187,7,25,3.5382407,0,1335
17188,8,30,2.7875206,0,1335
17189,9,33,2.5599434,0,1335
17190,10,34,2.886107,0,1335
17191,11,27,3.112569,0,1335
17192,12,26,2.297138,0,1335
17193,1,21,3.70595,0,1336
17194,2,18,3.1497889,0,1336
17195,3,36,3.4642832,0,1336
17196,4,23,3.3418257,0,1336
17197,5,31,3.7229517,0,1336
17198,6,52,3.0224223,0,1336
17199,7,40,3.3568084,0,1336
17200,8,65,3.035093,0,1336
17201,9,45,2.8179922,0,1336
17202,1,15,5.189946,0,1337
17203,2,34,3.9546733,0,1337
17204,3,33,2.9812212,0,1337
17205,4,17,6.0145607,0,1337
17206,5,17,5.160899,0,1337
17207,6,28,3.606028,0,1337
17208,7,22,4.4582653,0,1337
17209,8,32,3.477685,0,1337
17210,9,45,3.7870963,0,1337
17211,1,25,4.2255235,0,1338
17212,2,24,3.065993,0,1338
17213,3,24,4.568123,0,1338
17214,4,35,3.1554203,0,1338
17215,5,25,3.3739805,0,1338
17216,6,33,2.855684,0,1338
17217,7,28,3.113534,0,1338
17218,8,26,3.7928915,0,1338
17219,9,32,3.5340292,0,1338
17220,10,28,3.241727,0,1338
17221,11,27,3.7625127,0,1338
17222,1,29,3.2554553,0,1339
17223,2,24,3.9181633,0,1339
17224,3,42,3.057837,0,1339
17225,4,34,3.2282915,0,1339
17226,5,24,4.265188,0,1339
17227,6,29,3.848571,0,1339
17228,7,17,3.9395466,0,1339
17229,8,26,3.7925775,0,1339
17230,9,23,3.8615208,0,1339
17231,10,22,5.0922375,0,1339
17232,11,32,3.4020402,0,1339
17233,12,24,2.4587982,0,1339
17234,1,30,2.5454438,0,1340
17235,2,25,3.175906,0,1340
17236,3,34,2.7862325,0,1340
17237,4,29,3.049177,0,1340
17238,5,33,3.021123,0,1340
17239,6,23,3.3713102,0,1340
17240,7,29,3.3285472,0,1340
17241,8,20,3.382363,0,1340
17242,9,33,2.2889123,0,1340
17243,10,25,2.8309598,0,1340
17244,11,31,2.431684,0,1340
17245,1,34,2.5291004,0,1341
17246,2,20,4.5176024,0,1341
17247,3,34,2.1347716,0,1341
17248,4,22,4.088404,0,1341
17249,5,20,5.105344,0,1341
17250,6,33,2.4410179,0,1341
17251,7,21,3.2236001,0,1341
17252,8,21,2.5758517,0,1341
17253,9,37,3.3187225,0,1341
17254,10,24,3.3018568,0,1341
17255,11,36,3.4700403,0,1341
17256,12,21,3.2328448,0,1341
17257,1,21,4.930728,0,1342
17258,2,23,2.9145794,0,1342
17259,3,33,2.240775,0,1342
17260,4,22,3.5129337,0,1342
17261,5,28,2.398506,0,1342
17262,6,40,2.5828874,0,1342
17263,7,18,5.222365,0,1342
17264,8,38,2.7656097,0,1342
17265,9,25,2.3401804,0,1342
17266,10,22,3.1628046,0,1342
17267,11,31,4.222174,0,1342
17268,12,23,2.7420433,0,1342
17269,13,31,2.3785875,0,1342
17270,1,29,3.7589705,0,1343
17271,2,17,3.8969545,0,1343
17272,3,31,2.8842094,0,1343
17273,4,21,3.2503164,0,1343
17274,5,17,4.1624193,0,1343
17275,6,23,2.587724,0,1343
17276,7,18,4.7982054,0,1343
17277,8,19,4.1128235,0,1343
17278,9,18,3.9884732,0,1343
17279,10,25,3.2880986,0,1343
17280,11,18,2.7490394,0,1343
17281,12,19,2.7393177,0,1343
17282,13,26,3.706734,0,1343
17283,14,14,2.9902349,0,1343
17284,1,31,3.6952267,0,1344
17285,2,34,2.7269635,0,1344
17286,3,13,4.076709,0,1344
17287,4,16,4.6437035,0,1344
17288,5,22,4.6478014,0,1344
17289,6,35,3.3104038,0,1344
17290,7,14,4.0309024,0,1344
17291,8,25,2.893449,0,1344
17292,9,29,3.314469,0,1344
17293,10,30,3.2704742,0,1344
17294,11,29,3.205399,0,1344
17295,1,28,3.8622286,0,1345
17296,2,45,2.6274521,0,1345
17297,3,29,2.9566224,0,1345
17298,4,31,3.0931437,0,1345
17299,5,26,2.9425762,0,1345
17300,6,26,3.0584903,0,1345
17301,7,32,3.2976553,0,1345
17302,8,35,2.4964185,0,1345
17303,9,26,2.1524062,0,1345
17304,10,35,2.5194519,0,1345
17305,1,20,2.8694727,0,1346
17306,2,29,3.3531263,0,1346
17307,3,23,3.3880584,0,1346
17308,4,21,3.0849628,0,1346
17309,5,19,3.6521766,0,1346
17310,6,21,4.36981,0,1346
17311,7,24,3.38864,0,1346
17312,8,19,3.6698923,0,1346
17313,9,19,3.2762659,0,1346
17314,10,26,3.2182744,0,1346
17315,11,23,2.9056659,0,1346
17316,12,21,3.3214753,0,1346
17317,13,22,3.1739483,0,1346
17318,14,23,2.419612,0,1346
17319,15,17,2.564093,0,1346
17320,1,26,2.2865512,0,1347
17321,2,37,2.7215266,0,1347
17322,3,30,3.009817,0,1347
17323,4,35,2.4523957,0,1347
17324,5,27,3.171679,0,1347
17325,6,19,3.5593274,0,1347
17326,7,18,3.0606017,0,1347
17327,8,25,3.402296,0,1347
17328,9,24,3.6838472,0,1347
17329,10,24,2.274432,0,1347
17330,11,22,3.4051592,0,1347
17331,12,42,3.0403726,0,1347
17332,13,26,2.4115725,0,1347
17333,1,13,4.226276,0,1348
17334,2,25,2.6748304,0,1348
17335,3,25,3.5915391,0,1348
17336,4,22,4.136033,0,1348
17337,5,25,2.4316554,0,1348
17338,6,26,2.9942908,0,1348
17339,7,28,3.0535665,0,1348
17340,8,22,2.381856,0,1348
17341,9,28,2.9581249,0,1348
17342,10,12,2.9983847,0,1348
17343,11,25,3.5026476,0,1348
17344,12,26,3.6874018,0,1348
17345,13,26,4.063336,0,1348
17346,14,30,3.3343744,0,1348
17347,15,18,3.5620487,0,1348
17348,1,26,4.3345804,0,1349
17349,2,24,2.442364,0,1349
17350,3,18,3.4027727,0,1349
17351,4,29,2.9469264,0,1349
17352,5,34,3.8777907,0,1349
17353,6,40,3.3814094,0,1349
17354,7,30,2.6620643,0,1349
17355,8,24,2.6865907,0,1349
17356,9,25,2.8588324,0,1349
17357,10,15,3.2676244,0,1349
17358,11,26,3.1031508,0,1349
17359,12,37,3.2824113,0,1349
17360,13,32,3.6763237,0,1349
17361,1,20,3.1552284,0,1350
17362,2,20,4.391426,0,1350
17363,3,19,4.2140093,0,1350
17364,4,21,4.1536093,0,1350
17365,5,20,4.7224245,0,1350
17366,6,23,3.8000004,0,1350
17367,7,15,5.411798,0,1350
17368,8,24,4.621377,0,1350
17369,9,17,5.6347723,0,1350
17370,10,29,2.28502,0,1350
17371,11,23,4.678392,0,1350
17372,12,31,4.276881,0,1350
17373,1,30,2.687508,0,1351
17374,2,26,3.9782674,0,1351
17375,3,29,3.1069055,0,1351
17376,4,22,3.4060194,0,1351
17377,5,29,3.0288324,0,1351
17378,6,28,3.5831182,0,1351
17379,7,25,3.9717746,0,1351
17380,8,26,3.338039,0,1351
17381,9,27,3.6225574,0,1351
17382,10,27,2.8487542,0,1351
17383,11,4,5.444088,0,1351
17384,12,32,3.050654,0,1351
17385,1,43,2.822222,0,1352
17386,2,34,2.3418736,0,1352
17387,3,32,2.4650495,0,1352
17388,4,19,3.6590292,0,1352
17389,5,27,3.0615883,0,1352
17390,6,37,2.667185,0,1352
17391,7,50,2.714057,0,1352
17392,8,29,3.6418486,0,1352
17393,9,37,3.2230682,0,1352
17394,10,34,2.8775527,0,1352
17395,1,28,3.3545713,0,1353
17396,2,33,2.5672846,0,1353
17397,3,16,2.228001,0,1353
17398,4,23,2.728972,0,1353
17399,5,19,2.6735702,0,1353
17400,6,15,2.9610956,0,1353
17401,7,18,3.5925694,0,1353
17402,8,35,2.9202652,0,1353
17403,9,21,2.9927185,0,1353
17404,10,24,3.7701118,0,1353
17405,11,24,3.569278,0,1353
17406,12,17,3.6188862,0,1353
17407,13,19,4.074963,0,1353
17408,14,19,3.635793,0,1353
17409,15,8,5.5891685,0,1353
17410,16,23,3.2385278,0,1353
17411,1,18,3.047743,0,1354
17412,2,29,3.5506942,0,1354
17413,3,31,3.3953078,0,1354
17414,4,27,4.036239,0,1354
17415,5,37,3.0084383,0,1354
17416,6,24,3.8082917,0,1354
17417,7,28,3.0566301,0,1354
17418,8,25,3.2544668,0,1354
