,num,length,response,context_length,name
14605,1,38,3.3823984,10,9081670
14606,2,27,2.6739142,10,9081670
14607,3,32,3.0555866,10,9081670
14608,4,19,3.2812634,10,9081670
14609,5,17,3.451992,10,9081670
14610,6,16,2.9123366,10,9081670
14611,7,21,2.7282405,10,9081670
14612,8,35,2.7712505,10,9081670
14613,9,16,3.899743,10,9081670
14614,10,21,2.5321417,10,9081670
14615,11,18,2.5516827,10,9081670
14616,12,21,3.556293,10,9081670
14617,1,19,5.339431,10,65275122
14618,2,14,3.9129674,10,65275122
14619,3,16,3.5681431,10,65275122
14620,4,20,4.017934,10,65275122
14621,5,17,4.9855757,10,65275122
14622,6,20,3.2139637,10,65275122
14623,7,30,3.061451,10,65275122
14624,8,24,2.8152478,10,65275122
14625,9,25,3.7946644,10,65275122
14626,10,27,2.9960794,10,65275122
14627,11,17,3.6835241,10,65275122
14628,12,23,3.4883168,10,65275122
14629,13,17,3.7403376,10,65275122
14630,14,19,3.1504548,10,65275122
14631,1,19,3.5014377,10,10349790
14632,2,2,9.253106,10,10349790
14633,3,13,4.5305533,10,10349790
14634,4,5,4.533071,10,10349790
14635,5,2,9.619355,10,10349790
14636,6,15,5.7854266,10,10349790
14637,7,22,2.3079026,10,10349790
14638,8,24,3.310235,10,10349790
14639,9,16,5.035933,10,10349790
14640,10,28,2.4046552,10,10349790
14641,11,20,3.258247,10,10349790
14642,12,29,2.6643803,10,10349790
14643,13,17,3.1660776,10,10349790
14644,14,23,3.2171857,10,10349790
14645,15,14,3.896961,10,10349790
14646,16,17,4.2609625,10,10349790
14647,17,26,2.8451216,10,10349790
14648,1,23,4.1149516,10,56222539
14649,2,25,3.2547705,10,56222539
14650,3,11,4.3618016,10,56222539
14651,4,36,2.36208,10,56222539
14652,5,22,2.7571445,10,56222539
14653,6,30,2.148191,10,56222539
14654,7,19,3.0061798,10,56222539
14655,8,20,3.951249,10,56222539
14656,9,24,2.6915705,10,56222539
14657,10,20,3.0992265,10,56222539
14658,11,19,3.553268,10,56222539
14659,1,30,3.046809,10,1687393
14660,2,15,2.5621989,10,1687393
14661,3,14,2.8189807,10,1687393
14662,4,19,2.8370395,10,1687393
14663,5,13,4.3134775,10,1687393
14664,6,18,2.5013301,10,1687393
14665,7,15,3.5633547,10,1687393
14666,8,24,3.038967,10,1687393
14667,9,14,2.45376,10,1687393
14668,10,21,2.8836455,10,1687393
14669,11,36,2.6194873,10,1687393
14670,12,29,3.0404835,10,1687393
14671,13,32,2.926994,10,1687393
14672,14,6,7.8917346,10,1687393
14673,1,31,2.5804935,10,35323316
14674,2,22,2.6730793,10,35323316
14675,3,6,5.2968316,10,35323316
14676,4,15,2.8758519,10,35323316
14677,5,34,2.9255881,10,35323316
14678,6,24,4.128063,10,35323316
14679,7,53,2.7871501,10,35323316
14680,8,25,3.9120266,10,35323316
14681,9,8,3.8291674,10,35323316
14682,10,20,3.8585985,10,35323316
14683,11,19,3.773132,10,35323316
14684,1,42,3.4000306,10,31421846
14685,2,22,2.518848,10,31421846
14686,3,14,3.3645322,10,31421846
14687,4,16,3.932518,10,31421846
14688,5,12,4.2239213,10,31421846
14689,6,46,2.4574504,10,31421846
14690,7,19,2.4128518,10,31421846
14691,8,14,4.0409145,10,31421846
14692,9,21,2.2873776,10,31421846
14693,10,12,4.2085304,10,31421846
14694,11,15,3.4514945,10,31421846
14695,12,12,3.7567766,10,31421846
14696,13,5,6.3838773,10,31421846
14697,1,21,3.9827693,10,56158948
14698,2,35,1.8294233,10,56158948
14699,3,27,2.9651363,10,56158948
14700,4,23,2.8505156,10,56158948
14701,5,16,3.8223495,10,56158948
14702,6,27,2.7118871,10,56158948
14703,7,34,1.9210179,10,56158948
14704,8,32,2.6906073,10,56158948
14705,9,15,3.3797443,10,56158948
14706,10,18,3.438726,10,56158948
14707,11,12,3.6336162,10,56158948
14708,1,16,4.1169853,10,13896117
14709,2,23,3.2994053,10,13896117
14710,3,16,3.574673,10,13896117
14711,4,9,4.5821414,10,13896117
14712,5,25,3.0732124,10,13896117
14713,6,10,5.8868227,10,13896117
14714,7,34,3.1005428,10,13896117
14715,8,21,3.6807015,10,13896117
14716,9,19,4.565415,10,13896117
14717,10,11,4.0751677,10,13896117
14718,11,32,3.0012028,10,13896117
14719,1,24,3.3821166,10,10034498
14720,2,19,2.8294375,10,10034498
14721,3,14,4.358372,10,10034498
14722,4,17,3.7313287,10,10034498
14723,5,19,3.2165618,10,10034498
14724,6,19,3.0668504,10,10034498
14725,7,17,3.004487,10,10034498
14726,8,13,4.0399656,10,10034498
14727,9,33,2.631367,10,10034498
14728,10,16,4.249533,10,10034498
14729,11,13,4.318053,10,10034498
14730,12,18,3.4062288,10,10034498
14731,1,20,2.772511,10,19395303
14732,2,23,3.279091,10,19395303
14733,3,26,3.3397646,10,19395303
14734,4,26,3.5306137,10,19395303
14735,5,25,3.1368108,10,19395303
14736,6,13,4.8471003,10,19395303
14737,7,25,3.687659,10,19395303
14738,8,23,3.6379454,10,19395303
14739,9,20,3.9263723,10,19395303
14740,10,17,3.4654877,10,19395303
14741,11,18,3.4599385,10,19395303
14742,1,5,6.6694317,10,43481612
14743,2,17,5.3380075,10,43481612
14744,3,15,3.859171,10,43481612
14745,4,12,4.6767416,10,43481612
14746,5,19,2.8225987,10,43481612
14747,6,15,3.6801684,10,43481612
14748,7,15,4.9778533,10,43481612
14749,8,33,3.2177048,10,43481612
14750,9,14,4.2384973,10,43481612
14751,10,7,4.396129,10,43481612
14752,1,19,4.912257,10,25511756
14753,2,13,3.2727005,10,25511756
14754,3,21,2.2864506,10,25511756
14755,4,16,4.3693438,10,25511756
14756,5,11,5.273974,10,25511756
14757,6,21,3.3164933,10,25511756
14758,7,23,2.8845267,10,25511756
14759,8,23,3.063943,10,25511756
14760,9,24,3.409302,10,25511756
14761,10,27,4.1502414,10,25511756
14762,11,24,2.8473725,10,25511756
14763,12,17,3.9127526,10,25511756
14764,1,13,4.215456,10,54408811
14765,2,31,2.579642,10,54408811
14766,3,25,2.985225,10,54408811
14767,4,21,3.3499215,10,54408811
14768,5,16,3.373494,10,54408811
14769,6,13,4.122509,10,54408811
14770,7,9,3.9174204,10,54408811
14771,8,9,4.352152,10,54408811
14772,9,13,3.8752494,10,54408811
14773,10,13,4.1360216,10,54408811
14774,1,28,2.9904664,10,29115716
14775,2,12,2.9542296,10,29115716
14776,3,17,2.5221303,10,29115716
14777,4,40,1.735963,10,29115716
14778,5,23,3.360427,10,29115716
14779,6,39,3.1400964,10,29115716
14780,7,17,3.3657005,10,29115716
14781,8,21,3.4540517,10,29115716
14782,9,20,2.5338666,10,29115716
14783,10,8,5.9219747,10,29115716
14784,1,48,3.3929772,10,38262
14785,2,15,2.9297953,10,38262
14786,3,24,3.3670576,10,38262
14787,4,23,2.8528335,10,38262
14788,5,16,2.6887634,10,38262
14789,6,13,3.6850753,10,38262
14790,7,26,2.698426,10,38262
14791,8,20,3.091102,10,38262
14792,9,20,2.9473019,10,38262
14793,10,18,3.5234902,10,38262
14794,11,15,3.08398,10,38262
14795,1,26,1.3285761,10,52848553
14796,2,16,3.063703,10,52848553
14797,3,20,2.4815416,10,52848553
14798,4,20,2.8299735,10,52848553
14799,5,15,4.876008,10,52848553
14800,6,23,2.9698622,10,52848553
14801,7,14,3.5247989,10,52848553
14802,8,33,2.2833812,10,52848553
14803,9,12,3.7908149,10,52848553
14804,10,19,3.9536788,10,52848553
14805,11,12,3.1658466,10,52848553
14806,1,29,3.1740274,10,20962988
14807,2,23,2.4710963,10,20962988
14808,3,22,2.471608,10,20962988
14809,4,13,3.8200586,10,20962988
14810,5,31,2.3698862,10,20962988
14811,6,22,2.5045009,10,20962988
14812,7,12,3.8736675,10,20962988
14813,8,45,2.3154511,10,20962988
14814,9,42,2.5997355,10,20962988
14815,10,19,2.2327254,10,20962988
14816,11,20,3.7605853,10,20962988
14817,12,23,3.4632154,10,20962988
14818,1,12,3.2653384,10,922838
14819,2,12,4.1384273,10,922838
14820,3,15,3.030487,10,922838
14821,4,22,3.545639,10,922838
14822,5,15,3.030487,10,922838
14823,6,15,3.314754,10,922838
14824,7,27,3.317223,10,922838
14825,8,20,3.3597817,10,922838
14826,9,13,2.8352695,10,922838
14827,10,27,2.8434467,10,922838
14828,11,14,3.282754,10,922838
14829,12,15,3.5366611,10,922838
14830,13,28,3.1863453,10,922838
14831,14,18,3.2711158,10,922838
14832,1,17,4.0202103,10,10178520
14833,2,14,3.7680252,10,10178520
14834,3,21,3.1609597,10,10178520
14835,4,11,4.5622277,10,10178520
14836,5,15,4.306889,10,10178520
14837,6,11,6.6124296,10,10178520
14838,7,18,4.0310607,10,10178520
14839,8,22,4.5671434,10,10178520
14840,9,23,4.0752673,10,10178520
14841,10,17,4.960905,10,10178520
14842,1,12,4.125681,10,22358788
14843,2,14,3.537271,10,22358788
14844,3,14,2.5517218,10,22358788
14845,4,19,3.0097153,10,22358788
14846,5,10,1.9753382,10,22358788
14847,6,17,2.9661162,10,22358788
14848,7,22,2.23708,10,22358788
14849,8,15,3.0631309,10,22358788
14850,9,18,2.8761485,10,22358788
14851,10,20,2.884377,10,22358788
14852,11,10,4.990412,10,22358788
14853,12,15,3.871559,10,22358788
14854,13,17,2.9126537,10,22358788
14855,14,15,3.7188354,10,22358788
14856,1,11,3.5922759,10,55977932
14857,2,18,3.7161062,10,55977932
14858,3,29,3.0831296,10,55977932
14859,4,19,3.5745761,10,55977932
14860,5,28,2.584474,10,55977932
14861,6,23,3.5365555,10,55977932
14862,7,30,3.078926,10,55977932
14863,8,35,3.6744084,10,55977932
14864,9,19,2.8353329,10,55977932
14865,10,27,3.1354947,10,55977932
14866,11,31,3.0123606,10,55977932
14867,12,23,3.1519701,10,55977932
14868,1,7,5.971873,10,26953063
14869,2,14,5.956575,10,26953063
14870,3,18,3.0984752,10,26953063
14871,4,15,2.3811126,10,26953063
14872,5,24,3.5097492,10,26953063
14873,6,23,3.47664,10,26953063
14874,7,15,4.4524684,10,26953063
14875,8,18,4.434489,10,26953063
14876,9,19,4.1529098,10,26953063
14877,10,9,4.639399,10,26953063
14878,11,14,4.0348196,10,26953063
14879,12,25,2.9272482,10,26953063
14880,13,18,4.8607235,10,26953063
14881,1,15,3.6108453,10,56187010
14882,2,24,3.0774467,10,56187010
14883,3,19,2.6231127,10,56187010
14884,4,18,3.9558473,10,56187010
14885,5,23,3.1542182,10,56187010
14886,6,28,2.69335,10,56187010
14887,7,12,4.6036277,10,56187010
14888,8,23,2.773633,10,56187010
14889,9,18,3.2101698,10,56187010
14890,10,13,4.245588,10,56187010
14891,11,13,3.9815028,10,56187010
14892,12,23,4.0690975,10,56187010
14893,13,13,4.9396677,10,56187010
14894,14,18,2.918655,10,56187010
14895,15,22,4.2790537,10,56187010
14896,1,25,4.262981,10,5892916
14897,2,14,3.1731544,10,5892916
14898,3,20,2.3440623,10,5892916
14899,4,21,2.8976035,10,5892916
14900,5,22,3.5146787,10,5892916
14901,6,7,5.8705177,10,5892916
14902,7,16,3.1695373,10,5892916
14903,8,20,3.7962766,10,5892916
14904,9,21,3.3029804,10,5892916
14905,10,16,4.235132,10,5892916
14906,11,18,3.6471565,10,5892916
14907,12,19,3.9822655,10,5892916
14908,13,9,3.5997477,10,5892916
14909,1,12,6.0364532,10,42828063
14910,2,18,3.3891401,10,42828063
14911,3,13,2.7643025,10,42828063
14912,4,21,3.3311796,10,42828063
14913,5,12,4.0476556,10,42828063
14914,6,16,2.6068223,10,42828063
14915,7,7,5.2668204,10,42828063
14916,8,14,3.1494014,10,42828063
14917,9,8,5.1466208,10,42828063
14918,10,18,3.2091491,10,42828063
14919,1,33,4.0827246,10,17310494
14920,2,16,3.0682523,10,17310494
14921,3,18,3.2966096,10,17310494
14922,4,20,3.604528,10,17310494
14923,5,13,4.705194,10,17310494
14924,6,19,3.849061,10,17310494
14925,7,20,3.9575896,10,17310494
14926,8,22,3.5577164,10,17310494
14927,9,12,4.4346576,10,17310494
14928,10,19,2.9008133,10,17310494
14929,11,26,2.608272,10,17310494
14930,12,26,2.5668528,10,17310494
14931,1,10,3.7509763,10,41329416
14932,2,17,3.7705455,10,41329416
14933,3,20,3.2843103,10,41329416
14934,4,20,3.0275893,10,41329416
14935,5,14,3.6601434,10,41329416
14936,6,1,4.8902235,10,41329416
14937,7,7,4.787263,10,41329416
14938,8,32,2.959245,10,41329416
14939,9,24,4.394471,10,41329416
14940,10,29,3.1802528,10,41329416
14941,11,24,4.2585244,10,41329416
14942,1,22,3.9308417,10,42969292
14943,2,28,2.4386966,10,42969292
14944,3,14,3.589879,10,42969292
14945,4,12,3.206259,10,42969292
14946,5,11,3.8575995,10,42969292
14947,6,30,2.3784575,10,42969292
14948,7,25,3.1797087,10,42969292
14949,8,18,3.6061122,10,42969292
14950,9,18,4.3866305,10,42969292
14951,10,23,3.2213109,10,42969292
14952,11,22,3.2312164,10,42969292
14953,1,10,4.566913,10,19062868
14954,2,24,2.9582558,10,19062868
14955,3,13,4.4421306,10,19062868
14956,4,17,3.1555166,10,19062868
14957,5,28,2.9666357,10,19062868
14958,6,31,2.3757954,10,19062868
14959,7,17,2.991702,10,19062868
14960,8,23,3.05334,10,19062868
14961,9,20,3.5041149,10,19062868
14962,10,16,3.8570435,10,19062868
14963,11,12,3.1552088,10,19062868
14964,1,15,4.66916,10,48508964
14965,2,14,3.9777043,10,48508964
14966,3,14,3.1206536,10,48508964
14967,4,22,2.1902564,10,48508964
14968,5,23,2.6838415,10,48508964
14969,6,23,4.171788,10,48508964
14970,7,15,3.8359804,10,48508964
14971,8,25,4.048811,10,48508964
14972,9,16,3.8859024,10,48508964
14973,10,14,3.3921196,10,48508964
14974,11,15,2.5997596,10,48508964
14975,1,24,3.0161977,10,47504426
14976,2,16,3.2633395,10,47504426
14977,3,12,3.4832957,10,47504426
14978,4,22,1.7895435,10,47504426
14979,5,34,1.8809028,10,47504426
14980,6,14,3.594389,10,47504426
14981,7,19,3.9788303,10,47504426
14982,8,19,3.3961353,10,47504426
14983,9,43,1.9164594,10,47504426
14984,10,20,1.8250717,10,47504426
14985,1,20,3.5239964,10,3718476
14986,2,14,2.7001197,10,3718476
14987,3,16,2.5746737,10,3718476
14988,4,18,2.9560957,10,3718476
14989,5,22,2.1868334,10,3718476
14990,6,26,2.2731926,10,3718476
14991,7,27,2.4973273,10,3718476
14992,8,36,2.365196,10,3718476
14993,9,14,3.0682158,10,3718476
14994,10,6,4.6304507,10,3718476
14995,1,33,3.1247268,10,64189917
14996,2,15,3.0949178,10,64189917
14997,3,22,2.3462856,10,64189917
14998,4,18,3.212976,10,64189917
14999,5,16,3.4762106,10,64189917
15000,6,18,2.948146,10,64189917
15001,7,18,2.2800505,10,64189917
15002,8,13,3.6602833,10,64189917
15003,9,29,3.1614923,10,64189917
15004,10,17,4.3108926,10,64189917
15005,11,15,3.6219451,10,64189917
15006,12,15,2.8746955,10,64189917
15007,1,16,4.621723,10,3028668
15008,2,26,3.0718014,10,3028668
15009,3,19,3.1837971,10,3028668
15010,4,17,3.648025,10,3028668
15011,5,26,3.0718014,10,3028668
15012,6,19,3.1837971,10,3028668
15013,7,40,3.0035195,10,3028668
15014,8,29,3.0009444,10,3028668
15015,9,18,4.0929093,10,3028668
15016,10,81,2.696852,10,3028668
15017,1,12,5.5453157,10,28358789
15018,2,30,2.7616453,10,28358789
15019,3,12,2.9734344,10,28358789
15020,4,27,2.378978,10,28358789
15021,5,30,3.0478258,10,28358789
15022,6,22,3.5466428,10,28358789
15023,7,41,4.2505302,10,28358789
15024,8,14,3.5973728,10,28358789
15025,9,16,3.3849993,10,28358789
15026,10,12,2.9734344,10,28358789
15027,1,19,4.0769377,10,21654200
15028,2,28,2.9493675,10,21654200
15029,3,20,3.008632,10,21654200
15030,4,12,3.594833,10,21654200
15031,5,22,3.6022995,10,21654200
15032,6,12,4.6023088,10,21654200
15033,7,33,2.986777,10,21654200
15034,8,20,2.9098344,10,21654200
15035,9,22,3.1513846,10,21654200
15036,10,29,2.8695664,10,21654200
15037,11,21,3.431663,10,21654200
15038,1,27,3.3223052,10,75861
15039,2,26,2.4422328,10,75861
15040,3,21,3.131645,10,75861
15041,4,28,3.4772823,10,75861
15042,5,31,3.54774,10,75861
15043,6,19,3.2227023,10,75861
15044,7,19,3.6117077,10,75861
15045,8,28,3.2090037,10,75861
15046,9,16,3.3569765,10,75861
15047,10,36,3.1810582,10,75861
15048,11,18,3.745953,10,75861
15049,1,18,4.0625205,10,62430005
15050,2,21,3.78446,10,62430005
15051,3,12,3.50747,10,62430005
15052,4,21,2.9567597,10,62430005
15053,5,12,4.376968,10,62430005
15054,6,15,3.9387817,10,62430005
15055,7,19,4.206057,10,62430005
15056,8,17,3.725351,10,62430005
15057,9,14,4.295114,10,62430005
15058,10,12,4.662209,10,62430005
15059,11,17,3.4063747,10,62430005
15060,1,21,5.0099645,10,43058630
15061,2,16,3.5284805,10,43058630
15062,3,14,3.3783147,10,43058630
15063,4,11,3.4498198,10,43058630
15064,5,35,3.057114,10,43058630
15065,6,15,4.1576166,10,43058630
15066,7,18,3.3687177,10,43058630
15067,8,22,3.3526478,10,43058630
15068,9,26,2.9727774,10,43058630
15069,10,20,3.7189374,10,43058630
15070,11,25,2.9050002,10,43058630
15071,12,24,3.505382,10,43058630
15072,13,8,5.7993236,10,43058630
15073,1,22,4.0468554,10,35469608
15074,2,16,3.896349,10,35469608
15075,3,29,3.8296635,10,35469608
15076,4,27,4.1528926,10,35469608
15077,5,33,3.5300045,10,35469608
15078,6,26,4.273943,10,35469608
15079,7,16,5.8607793,10,35469608
15080,8,10,4.744399,10,35469608
15081,9,30,4.066202,10,35469608
15082,10,20,4.58498,10,35469608
15083,11,19,4.0264564,10,35469608
15084,12,18,3.022045,10,35469608
15085,13,21,3.3090987,10,35469608
15086,1,13,4.2658005,10,28918852
15087,2,25,2.7099469,10,28918852
15088,3,20,3.304426,10,28918852
15089,4,18,3.2918353,10,28918852
15090,5,34,2.517192,10,28918852
15091,6,19,3.3221068,10,28918852
15092,7,25,2.9314306,10,28918852
15093,8,16,3.6808496,10,28918852
15094,9,31,3.139055,10,28918852
15095,10,24,3.4719725,10,28918852
15096,11,23,2.6356254,10,28918852
15097,12,10,4.614871,10,28918852
15098,13,1,0.8134701,10,28918852
15099,1,22,4.0961847,10,42918808
15100,2,19,3.2740066,10,42918808
15101,3,9,3.800773,10,42918808
15102,4,37,3.0602427,10,42918808
15103,5,16,4.2988224,10,42918808
15104,6,11,5.2865934,10,42918808
15105,7,27,3.1303697,10,42918808
15106,8,18,2.5453997,10,42918808
15107,9,29,2.7401836,10,42918808
15108,10,18,3.0152106,10,42918808
15109,11,32,3.4806428,10,42918808
15110,12,25,3.7148106,10,42918808
15111,13,15,3.9697654,10,42918808
15112,1,23,4.2014365,10,24998483
15113,2,24,2.7080624,10,24998483
15114,3,14,3.7024655,10,24998483
15115,4,19,2.4824488,10,24998483
15116,5,15,3.3156502,10,24998483
15117,6,25,2.6349154,10,24998483
15118,7,26,2.4660964,10,24998483
15119,8,19,2.875039,10,24998483
15120,9,24,3.410209,10,24998483
15121,10,19,3.053125,10,24998483
15122,11,16,3.4267395,10,24998483
15123,12,15,4.3765755,10,24998483
15124,13,13,4.75033,10,24998483
15125,1,14,4.3141894,10,65687738
15126,2,22,2.7344158,10,65687738
15127,3,20,3.0475116,10,65687738
15128,4,13,3.5065546,10,65687738
15129,5,17,2.9494915,10,65687738
15130,6,23,3.502205,10,65687738
15131,7,27,3.295717,10,65687738
15132,8,16,3.6975496,10,65687738
15133,9,40,2.824953,10,65687738
15134,10,7,5.652122,10,65687738
15135,11,12,3.9396784,10,65687738
15136,12,5,5.566683,10,65687738
15137,1,14,4.3651004,10,55214988
15138,2,13,3.8686833,10,55214988
15139,3,14,3.4665406,10,55214988
15140,4,13,3.8686833,10,55214988
15141,5,20,3.0408156,10,55214988
15142,6,19,4.2986565,10,55214988
15143,7,31,2.255377,10,55214988
15144,8,11,4.132682,10,55214988
15145,9,47,2.2586915,10,55214988
15146,10,27,2.8870811,10,55214988
15147,11,9,4.7014294,10,55214988
15148,12,34,2.7041073,10,55214988
15149,13,40,3.551908,10,55214988
15150,1,18,3.5057654,10,23701597
15151,2,13,2.874337,10,23701597
15152,3,19,4.2188883,10,23701597
15153,4,33,2.7085896,10,23701597
15154,5,18,3.54143,10,23701597
15155,6,20,2.7839935,10,23701597
15156,7,18,3.109132,10,23701597
15157,8,18,4.3801084,10,23701597
15158,9,19,3.9177248,10,23701597
15159,10,37,2.258328,10,23701597
15160,11,39,3.0747764,10,23701597
15161,1,31,3.2518454,10,12072073
15162,2,17,2.835221,10,12072073
15163,3,18,2.772038,10,12072073
15164,4,22,2.8194606,10,12072073
15165,5,18,3.182697,10,12072073
15166,6,8,4.255514,10,12072073
15167,7,21,3.039417,10,12072073
15168,8,22,2.3700562,10,12072073
15169,9,18,3.7412105,10,12072073
15170,10,6,5.4180064,10,12072073
15171,1,20,3.0445106,10,1828103
15172,2,30,2.6182244,10,1828103
15173,3,23,2.2292101,10,1828103
15174,4,21,2.7300742,10,1828103
15175,5,20,2.3378332,10,1828103
15176,6,37,2.3349955,10,1828103
15177,7,26,3.4746554,10,1828103
15178,8,22,2.3682663,10,1828103
15179,9,19,3.640956,10,1828103
15180,10,13,4.2345777,10,1828103
15181,11,9,4.691904,10,1828103
15182,12,19,2.6395004,10,1828103
15183,13,20,4.567355,10,1828103
15184,1,23,3.9737518,10,30405834
15185,2,18,2.8893728,10,30405834
15186,3,4,5.7507715,10,30405834
15187,4,18,3.646068,10,30405834
15188,5,8,4.700733,10,30405834
15189,6,16,3.5041876,10,30405834
15190,7,28,3.2085812,10,30405834
15191,8,11,4.9546857,10,30405834
15192,9,28,3.6095011,10,30405834
15193,10,18,3.3947947,10,30405834
15194,11,32,3.066988,10,30405834
15195,12,16,3.17871,10,30405834
15196,13,18,2.661381,10,30405834
15197,1,9,5.157385,10,45441121
15198,2,19,2.8382285,10,45441121
15199,3,24,2.8494904,10,45441121
15200,4,21,3.3475268,10,45441121
15201,5,18,3.51056,10,45441121
15202,6,12,4.414392,10,45441121
15203,7,31,2.4824839,10,45441121
15204,8,24,2.9899406,10,45441121
15205,9,15,2.9466217,10,45441121
15206,10,25,2.8479662,10,45441121
15207,11,26,3.9604578,10,45441121
15208,12,38,2.794924,10,45441121
15209,13,22,3.9265726,10,45441121
15210,1,23,3.6078918,10,17882380
15211,2,14,2.947139,10,17882380
15212,3,20,2.670158,10,17882380
15213,4,19,3.1745124,10,17882380
15214,5,14,2.9934638,10,17882380
15215,6,21,2.8492723,10,17882380
15216,7,18,3.2535143,10,17882380
15217,8,19,3.8352304,10,17882380
15218,9,18,3.3527987,10,17882380
15219,10,51,2.5603657,10,17882380
15220,11,28,2.6627715,10,17882380
15221,12,26,2.2676876,10,17882380
15222,13,5,5.9759073,10,17882380
15223,1,19,3.2831063,10,20206150
15224,2,13,4.015303,10,20206150
15225,3,11,4.7175136,10,20206150
15226,4,21,2.6592371,10,20206150
15227,5,46,2.5459397,10,20206150
15228,6,18,2.957649,10,20206150
15229,7,34,2.4647803,10,20206150
15230,8,21,3.9239385,10,20206150
15231,9,26,2.412336,10,20206150
15232,10,39,1.8306489,10,20206150
15233,1,26,3.862039,10,859118
15234,2,17,2.982892,10,859118
15235,3,20,2.7866218,10,859118
15236,4,14,3.3323421,10,859118
15237,5,28,2.7309933,10,859118
15238,6,16,4.7920575,10,859118
15239,7,58,2.8502905,10,859118
15240,8,24,2.6345723,10,859118
15241,9,16,3.0594022,10,859118
15242,10,22,2.7580028,10,859118
15243,11,11,4.608969,10,859118
15244,1,16,3.8023486,10,65343137
15245,2,14,3.920631,10,65343137
15246,3,18,4.3091874,10,65343137
15247,4,22,3.0880527,10,65343137
15248,5,23,3.1050358,10,65343137
15249,6,21,3.7436988,10,65343137
15250,7,12,5.2170033,10,65343137
15251,8,35,2.95304,10,65343137
15252,9,27,2.6653721,10,65343137
15253,10,16,2.9401774,10,65343137
15254,11,1,0.8134701,10,65343137
15255,1,32,2.9691129,10,59107266
15256,2,25,1.619408,10,59107266
15257,3,28,1.7278547,10,59107266
15258,4,22,3.2422493,10,59107266
15259,5,20,2.5800858,10,59107266
15260,6,22,3.3210058,10,59107266
15261,7,14,4.1923957,10,59107266
15262,8,33,3.2789416,10,59107266
15263,9,11,3.659156,10,59107266
15264,10,15,2.913545,10,59107266
15265,11,11,3.510389,10,59107266
15266,1,27,4.013255,10,5194263
15267,2,25,2.5563915,10,5194263
15268,3,16,2.9120514,10,5194263
15269,4,13,3.758669,10,5194263
15270,5,24,3.4015539,10,5194263
15271,6,13,3.3613784,10,5194263
15272,7,21,3.8292844,10,5194263
15273,8,22,2.8386793,10,5194263
15274,9,20,3.2493515,10,5194263
15275,10,16,4.2155514,10,5194263
15276,11,16,3.5382118,10,5194263
15277,12,10,3.6931932,10,5194263
15278,1,18,3.4764242,10,47105977
15279,2,22,3.1238143,10,47105977
15280,3,14,3.0326908,10,47105977
15281,4,30,2.6852028,10,47105977
15282,5,19,2.7648828,10,47105977
15283,6,28,3.821231,10,47105977
15284,7,34,2.729656,10,47105977
15285,8,21,3.7533278,10,47105977
15286,9,32,3.9716523,10,47105977
15287,10,32,2.581431,10,47105977
15288,11,23,3.369502,10,47105977
15289,12,13,3.0543265,10,47105977
15290,1,38,3.22039,10,38630938
15291,2,16,3.6631336,10,38630938
15292,3,29,2.2255917,10,38630938
15293,4,10,3.94207,10,38630938
15294,5,24,2.7757823,10,38630938
15295,6,28,2.9842594,10,38630938
15296,7,11,3.98063,10,38630938
15297,8,13,3.7614148,10,38630938
15298,9,11,4.2578583,10,38630938
15299,10,13,4.7003226,10,38630938
15300,11,44,2.760113,10,38630938
15301,12,27,3.4177074,10,38630938
15302,13,10,5.648922,10,38630938
15303,14,5,5.39988,10,38630938
15304,1,21,3.5667796,10,25197079
15305,2,9,3.4521852,10,25197079
15306,3,23,2.9339523,10,25197079
15307,4,17,4.050746,10,25197079
15308,5,26,2.4599364,10,25197079
15309,6,13,4.4542484,10,25197079
15310,7,14,4.8894796,10,25197079
15311,8,9,4.362959,10,25197079
15312,9,18,3.6123803,10,25197079
15313,10,11,3.6244147,10,25197079
15314,11,26,3.975397,10,25197079
15315,1,20,4.007107,10,5027257
15316,2,51,2.0201576,10,5027257
15317,3,16,2.637946,10,5027257
15318,4,9,4.8216805,10,5027257
15319,5,19,3.054189,10,5027257
15320,6,10,5.2552757,10,5027257
15321,7,13,3.053158,10,5027257
15322,8,37,2.8261647,10,5027257
15323,9,25,2.8302531,10,5027257
15324,10,18,3.6181448,10,5027257
15325,11,20,3.176984,10,5027257
15326,12,25,3.0004995,10,5027257
15327,13,20,3.6014442,10,5027257
15328,1,22,3.6674569,10,50883738
15329,2,18,3.7237418,10,50883738
15330,3,22,2.7532668,10,50883738
15331,4,14,3.625013,10,50883738
15332,5,22,4.7749925,10,50883738
15333,6,27,3.354015,10,50883738
15334,7,20,3.4507403,10,50883738
15335,8,29,2.6879091,10,50883738
15336,9,28,2.7317982,10,50883738
15337,10,25,2.9127586,10,50883738
15338,11,16,3.794562,10,50883738
15339,12,18,3.2212553,10,50883738
15340,13,17,4.3197002,10,50883738
15341,14,17,4.2142715,10,50883738
15342,1,29,3.0111492,10,24186531
15343,2,19,3.1669848,10,24186531
15344,3,22,3.0519376,10,24186531
15345,4,13,3.4205086,10,24186531
15346,5,14,4.226767,10,24186531
15347,6,18,3.9733558,10,24186531
15348,7,11,4.556396,10,24186531
15349,8,17,4.421116,10,24186531
15350,9,19,4.390599,10,24186531
15351,10,33,3.1434004,10,24186531
15352,11,15,4.4223576,10,24186531
15353,12,23,3.0110617,10,24186531
