,num,length,response,context_length,name
14584,7,30,3.2808368,55,1161
14585,8,17,2.7115872,64,1161
14586,9,16,3.644038,63,1161
14587,10,43,3.032189,53,1161
14588,11,45,3.7370088,56,1161
14589,12,21,4.2677507,83,1161
14590,13,28,2.8731701,88,1161
14591,14,26,2.7973247,85,1161
14592,1,26,5.2530627,0,1162
14593,2,20,3.0477912,23,1162
14594,3,49,3.2068756,39,1162
14595,4,73,2.8656437,82,1162
14596,5,28,3.4236598,125,1162
14597,6,33,3.3908546,131,1162
14598,7,33,2.6567287,116,1162
14599,8,53,2.6590428,81,1162
14600,9,24,3.3582938,104,1162
14601,10,24,2.0667503,95,1162
14602,1,27,4.4484878,0,1163
14603,2,25,3.121291,21,1163
14604,3,42,3.0956676,40,1163
14605,4,25,3.852804,69,1163
14606,5,12,4.4867177,69,1163
14607,6,22,3.8570216,61,1163
14608,7,29,3.7601783,51,1163
14609,8,38,3.090048,55,1163
14610,9,31,4.216055,68,1163
14611,10,24,3.9820557,73,1163
14612,11,33,3.764013,65,1163
14613,12,40,3.5139992,69,1163
14614,13,34,2.740806,80,1163
14615,1,35,3.2479548,0,1164
14616,2,34,2.1590455,30,1164
14617,3,29,2.1949196,56,1164
14618,4,35,2.5650578,83,1164
14619,5,38,3.0446172,81,1164
14620,6,15,3.8639855,91,1164
14621,7,15,2.6293392,76,1164
14622,8,33,3.3479977,62,1164
14623,9,28,2.7137122,55,1164
14624,10,49,3.626734,68,1164
14625,11,37,2.7716527,97,1164
14626,12,29,2.0136502,101,1164
14627,1,16,3.3973866,0,1165
14628,2,32,3.7784417,13,1165
14629,3,41,3.1761081,41,1165
14630,4,26,2.6482327,74,1165
14631,5,70,2.2123284,75,1165
14632,6,36,2.9138794,86,1165
14633,7,40,3.4619896,86,1165
14634,8,24,1.7286474,105,1165
14635,9,15,2.4720044,81,1165
14636,10,65,2.3654585,61,1165
14637,1,42,4.01854,0,1166
14638,2,27,2.7744823,38,1166
14639,3,26,4.380214,64,1166
14640,4,82,2.1259208,87,1166
14641,5,72,3.1589448,98,1166
14642,6,54,2.9838145,130,1166
14643,7,25,4.694858,152,1166
14644,1,76,1.6509972,0,1167
14645,2,63,1.1736295,55,1167
14646,3,33,2.7742748,99,1167
14647,4,27,3.1193008,127,1167
14648,5,28,3.8032494,97,1167
14649,6,34,2.2760198,79,1167
14650,1,42,3.7313552,0,1168
14651,2,21,3.3375776,31,1168
14652,3,46,3.4688163,50,1168
14653,4,26,2.4011147,92,1168
14654,5,21,3.457024,85,1168
14655,6,25,2.2668574,82,1168
14656,7,12,2.5798404,64,1168
14657,8,32,3.4176302,51,1168
14658,9,15,2.7907698,60,1168
14659,10,26,3.5049293,50,1168
14660,11,20,2.247682,62,1168
14661,12,16,3.5227175,54,1168
14662,13,25,3.9406111,52,1168
14663,14,36,3.0131402,48,1168
14664,1,48,3.5299957,0,1169
14665,2,17,3.5308485,41,1169
14666,3,30,3.107467,56,1169
14667,4,18,2.4099975,81,1169
14668,5,44,2.6475105,57,1169
14669,6,35,2.4647186,83,1169
14670,7,26,3.2931802,91,1169
14671,8,60,2.3247073,99,1169
14672,9,16,3.4038687,114,1169
14673,10,21,3.0145621,96,1169
14674,11,47,2.9474566,91,1169
14675,1,24,5.025986,0,1170
14676,2,23,3.0877018,18,1170
14677,3,39,3.0085008,40,1170
14678,4,64,2.91684,70,1170
14679,5,17,3.3497214,108,1170
14680,6,26,2.0328324,100,1170
14681,7,2,3.7607534,93,1170
14682,8,13,3.6554453,38,1170
14683,9,23,2.9978561,35,1170
14684,10,27,4.0715017,33,1170
14685,11,2,3.5402417,55,1170
14686,12,20,3.1094248,45,1170
14687,13,40,4.059508,41,1170
14688,14,15,3.9531536,54,1170
14689,15,41,3.973638,67,1170
14690,1,16,3.1889133,0,1171
14691,2,23,3.952151,13,1171
14692,3,24,4.2351856,33,1171
14693,4,65,2.463516,52,1171
14694,5,44,2.538009,94,1171
14695,6,32,3.4028285,109,1171
14696,7,26,3.9445431,116,1171
14697,8,39,3.8135457,84,1171
14698,9,37,3.5689964,77,1171
14699,10,43,2.9320052,81,1171
14700,11,33,3.9218798,96,1171
14701,1,34,3.8784769,0,1172
14702,2,32,3.5383627,22,1172
14703,3,40,3.3977716,49,1172
14704,4,26,3.8627994,87,1172
14705,5,46,2.6404533,88,1172
14706,6,37,3.206755,98,1172
14707,7,36,2.618538,89,1172
14708,8,13,2.9505847,96,1172
14709,9,27,3.161905,71,1172
14710,10,8,1.7958213,63,1172
14711,11,38,3.800973,38,1172
14712,12,24,3.5769482,60,1172
14713,13,39,3.6144655,59,1172
14714,1,20,4.455351,0,1173
14715,2,24,3.064792,17,1173
14716,3,62,3.3882267,37,1173
14717,4,19,2.5555003,84,1173
14718,5,34,4.028432,85,1173
14719,6,52,2.9678833,97,1173
14720,7,39,3.1386254,92,1173
14721,8,26,3.611056,107,1173
14722,9,32,2.6202028,100,1173
14723,10,14,3.3805032,86,1173
14724,11,17,4.2073913,66,1173
14725,12,38,4.1927214,55,1173
14726,1,18,3.797818,0,1174
14727,2,41,3.8129508,15,1174
14728,3,46,2.7193606,47,1174
14729,4,85,2.8075683,87,1174
14730,5,29,3.091,132,1174
14731,6,41,3.0745816,123,1174
14732,7,39,2.326407,113,1174
14733,8,21,2.818014,82,1174
14734,9,19,2.6063745,77,1174
14735,10,11,2.5844953,63,1174
14736,11,33,2.380848,44,1174
14737,12,3,5.3132277,54,1174
14738,1,35,3.3071082,0,1175
14739,2,36,2.6296906,22,1175
14740,3,31,3.2762887,53,1175
14741,4,32,2.2608538,76,1175
14742,5,22,3.3625417,80,1175
14743,6,20,3.2324402,70,1175
14744,7,19,3.6063082,64,1175
14745,8,30,2.7442482,55,1175
14746,9,25,3.7842395,55,1175
14747,10,22,2.7712204,60,1175
14748,11,38,2.6319692,61,1175
14749,12,48,2.8242068,73,1175
14750,13,21,2.365274,90,1175
14751,1,23,3.893897,0,1176
14752,2,40,2.9893174,20,1176
14753,3,24,3.7084062,56,1176
14754,4,27,4.231126,78,1176
14755,5,13,3.510286,80,1176
14756,6,27,3.679635,56,1176
14757,7,37,3.151314,60,1176
14758,8,33,3.3776405,64,1176
14759,9,18,2.9360998,81,1176
14760,10,41,3.6658485,72,1176
14761,11,23,2.3602996,83,1176
14762,12,33,3.7394602,76,1176
14763,13,34,3.46517,91,1176
14764,1,29,4.389248,0,1177
14765,2,1,10.159025,28,1177
14766,3,38,2.2232826,29,1177
14767,4,29,2.5655074,60,1177
14768,5,21,4.558932,58,1177
14769,6,25,3.9467478,72,1177
14770,7,23,4.6741285,64,1177
14771,8,20,2.7131271,55,1177
14772,9,17,3.598853,59,1177
14773,10,18,3.838639,51,1177
14774,11,25,4.0498896,49,1177
14775,12,21,4.6848116,54,1177
14776,13,13,3.46921,54,1177
14777,14,15,4.154382,51,1177
14778,15,22,3.2500887,41,1177
14779,16,31,3.3750815,47,1177
14780,1,48,4.098946,0,1178
14781,2,63,3.5605242,43,1178
14782,3,25,3.872253,89,1178
14783,4,36,3.4647243,108,1178
14784,5,29,4.2665243,92,1178
14785,6,19,3.8685014,73,1178
14786,7,5,2.009175,71,1178
14787,8,20,3.2414055,47,1178
14788,9,22,2.969707,39,1178
14789,10,28,3.2774436,40,1178
14790,11,24,3.8852797,62,1178
14791,12,41,2.556248,63,1178
14792,1,18,5.154302,0,1179
14793,2,12,2.8865864,15,1179
14794,3,17,2.9000657,25,1179
14795,4,22,3.7517383,41,1179
14796,5,19,3.122618,44,1179
14797,6,29,3.6917942,48,1179
14798,7,18,4.2772455,57,1179
14799,8,67,3.3309977,54,1179
14800,9,50,2.8883736,94,1179
14801,10,36,3.8442626,115,1179
14802,11,36,3.0526848,130,1179
14803,12,37,4.351989,109,1179
14804,13,19,2.980103,95,1179
14805,1,18,4.7582245,0,1180
14806,2,24,3.6393209,15,1180
14807,3,20,3.0206857,37,1180
14808,4,23,4.132598,54,1180
14809,5,30,3.9555478,61,1180
14810,6,23,4.3527894,63,1180
14811,7,44,3.2119637,63,1180
14812,8,48,3.326949,81,1180
14813,9,12,2.2805521,99,1180
14814,10,16,3.1840928,92,1180
14815,11,29,3.8936353,65,1180
14816,12,18,3.675512,49,1180
14817,13,20,3.437478,54,1180
14818,14,44,3.122059,59,1180
14819,1,20,3.7291732,0,1181
14820,2,21,3.3200998,19,1181
14821,3,17,4.386949,36,1181
14822,4,22,3.2094548,52,1181
14823,5,26,3.4032977,53,1181
14824,6,15,4.142126,58,1181
14825,7,45,3.3515317,56,1181
14826,8,12,3.3691072,73,1181
14827,9,40,2.5933697,62,1181
14828,10,67,3.685275,78,1181
14829,11,24,3.1525898,98,1181
14830,12,31,3.100469,110,1181
14831,13,33,2.5436924,108,1181
14832,1,55,4.0888243,0,1182
14833,2,26,2.7632418,41,1182
14834,3,1,5.656101,63,1182
14835,4,1,2.9106352,64,1182
14836,5,2,5.8703494,24,1182
14837,6,46,3.6210396,3,1182
14838,7,30,3.2464468,41,1182
14839,8,43,1.4850472,67,1182
14840,9,40,3.130105,104,1182
14841,10,33,2.2503371,98,1182
14842,11,46,2.8302894,99,1182
14843,12,27,3.3204362,103,1182
14844,1,36,3.4243505,0,1183
14845,2,34,4.0335197,32,1183
14846,3,22,3.2990305,60,1183
14847,4,37,3.8559296,78,1183
14848,5,31,3.6839876,77,1183
14849,6,23,4.076265,73,1183
14850,7,13,3.8228714,74,1183
14851,8,41,2.709309,53,1183
14852,9,18,3.4915128,57,1183
14853,10,16,3.1589875,52,1183
14854,11,26,4.031409,57,1183
14855,12,21,3.6178746,52,1183
14856,13,52,3.3395593,58,1183
14857,1,126,2.0830817,0,1184
14858,2,120,2.236983,75,1184
14859,3,48,0.9205669,169,1184
14860,4,26,2.974299,202,1184
14861,1,2,3.2703989,0,1185
14862,2,40,3.5829804,1,1185
14863,3,3,3.6399255,31,1185
14864,4,29,3.1709237,32,1185
14865,5,3,1.0843782,55,1185
14866,6,46,2.6030157,26,1185
14867,7,44,2.8735254,67,1185
14868,8,3,0.540369,77,1185
14869,9,30,3.022738,77,1185
14870,10,20,3.4140744,54,1185
14871,11,24,3.1287065,36,1185
14872,12,48,2.9097662,55,1185
14873,13,33,3.2098143,76,1185
14874,14,15,3.6360576,88,1185
14875,15,43,2.7270339,81,1185
14876,1,46,2.6984215,0,1186
14877,2,14,3.1302266,29,1186
14878,3,4,2.7452164,40,1186
14879,4,1,7.0150433,41,1186
14880,5,15,2.4894106,13,1186
14881,6,73,2.4290519,12,1186
14882,7,56,1.3844454,65,1186
14883,8,13,1.8404846,99,1186
14884,9,34,2.2771986,95,1186
14885,10,20,1.9761865,63,1186
14886,11,2,2.4924362,40,1186
14887,12,96,3.0278971,36,1186
14888,13,18,4.1953664,88,1186
14889,14,22,4.810381,93,1186
14890,1,3,4.094149,0,1187
14891,2,19,4.583619,1,1187
14892,3,28,3.3581376,14,1187
14893,4,64,2.7850428,36,1187
14894,5,13,3.5172026,87,1187
14895,6,36,3.2048295,84,1187
14896,7,6,2.4715505,87,1187
14897,8,17,2.8077214,38,1187
14898,9,18,4.3952847,38,1187
14899,10,58,3.721934,28,1187
14900,11,1,10.933697,70,1187
14901,12,25,4.0708036,61,1187
14902,13,63,3.1725564,69,1187
14903,14,32,4.3657985,71,1187
14904,1,58,3.0980349,0,1188
14905,2,45,2.6473148,34,1188
14906,3,27,3.2202759,66,1188
14907,4,44,2.313603,85,1188
14908,5,34,3.0533783,79,1188
14909,6,60,2.32948,73,1188
14910,7,67,2.6681705,89,1188
14911,8,52,2.5300577,109,1188
14912,1,55,3.4666538,0,1189
14913,2,17,3.8324702,39,1189
14914,3,16,3.1440673,55,1189
14915,4,42,2.9116864,67,1189
14916,5,19,4.1197624,55,1189
14917,6,21,4.2352676,56,1189
14918,7,16,2.8996563,62,1189
14919,8,23,3.231114,46,1189
14920,9,32,3.1315606,51,1189
14921,10,22,2.8048267,61,1189
14922,11,38,2.6341789,67,1189
14923,12,19,3.7589872,77,1189
14924,13,25,2.608536,66,1189
14925,14,42,3.040672,71,1189
14926,1,30,4.561615,0,1190
14927,2,35,3.988847,25,1190
14928,3,34,2.676379,47,1190
14929,4,27,4.2050185,72,1190
14930,5,23,4.485214,72,1190
14931,6,105,2.267856,68,1190
14932,7,30,2.0573103,111,1190
14933,8,67,2.2823107,108,1190
14934,9,32,3.3357868,139,1190
14935,10,31,3.3131769,102,1190
14936,1,23,4.022546,0,1191
14937,2,18,3.2560108,18,1191
14938,3,38,3.0380073,32,1191
14939,4,49,2.1859174,66,1191
14940,5,25,3.978601,92,1191
14941,6,35,2.7483633,101,1191
14942,7,15,4.2650266,97,1191
14943,8,15,3.086381,67,1191
14944,9,20,3.4133084,58,1191
14945,10,24,2.4625201,43,1191
14946,11,21,3.6520832,45,1191
14947,12,12,4.534879,47,1191
14948,13,21,3.6587288,43,1191
14949,14,23,2.5901725,46,1191
14950,15,15,3.3516958,51,1191
14951,1,14,5.5094256,0,1192
14952,2,53,3.1887167,13,1192
14953,3,47,3.7297237,61,1192
14954,4,15,1.8400831,103,1192
14955,5,8,3.7761688,102,1192
14956,6,9,6.4142694,61,1192
14957,7,25,3.8504574,26,1192
14958,8,27,3.5702899,33,1192
14959,9,47,2.175066,46,1192
14960,10,45,2.2847307,78,1192
14961,11,91,2.1945145,98,1192
14962,1,28,3.5683904,0,1193
14963,2,16,3.0371354,21,1193
14964,3,7,3.8250263,34,1193
14965,4,12,4.2158465,40,1193
14966,5,20,3.1597025,29,1193
14967,6,21,2.5479398,34,1193
14968,7,25,3.289081,48,1193
14969,8,25,2.3231192,61,1193
14970,9,16,3.9645302,66,1193
14971,10,18,2.0369678,58,1193
14972,11,27,2.5024352,49,1193
14973,12,19,3.0067863,47,1193
14974,13,18,3.3592412,49,1193
14975,14,15,3.8699417,51,1193
14976,15,10,2.9473684,41,1193
14977,16,6,2.6160135,36,1193
14978,17,15,4.0701666,24,1193
14979,18,56,2.714647,27,1193
14980,19,36,3.5302765,70,1193
14981,1,10,4.398253,0,1194
14982,2,35,3.5200937,9,1194
14983,3,32,3.2268503,35,1194
14984,4,26,2.622481,63,1194
14985,5,31,3.3454022,75,1194
14986,6,23,3.4249218,74,1194
14987,7,33,3.3279622,67,1194
14988,8,13,3.833193,74,1194
14989,9,25,2.8616471,60,1194
14990,10,90,2.1668773,61,1194
14991,11,30,3.0093706,106,1194
14992,12,43,2.974044,122,1194
14993,13,8,2.2168782,134,1194
14994,1,55,3.6591535,0,1195
14995,2,55,2.8232255,39,1195
14996,3,32,2.9852662,83,1195
14997,4,14,1.3375394,105,1195
14998,5,5,2.2272797,73,1195
14999,6,32,3.228825,32,1195
15000,7,47,2.4921277,37,1195
15001,8,36,3.5434318,69,1195
15002,9,62,3.408771,95,1195
15003,10,48,2.604324,122,1195
15004,11,4,3.414164,127,1195
15005,1,22,3.130209,0,1196
15006,2,64,2.5287828,18,1196
15007,3,44,1.9847151,74,1196
15008,4,32,3.97955,103,1196
15009,5,52,2.0243158,111,1196
15010,6,28,1.7312497,89,1196
15011,7,3,2.7416446,77,1196
15012,8,60,1.7328087,52,1196
15013,1,27,2.985867,0,1197
15014,2,38,3.70972,24,1197
15015,3,12,2.7800078,50,1197
15016,4,19,2.320513,61,1197
15017,5,19,2.4358244,55,1197
15018,6,26,2.0983186,44,1197
15019,7,1,13.746483,52,1197
15020,8,14,3.0756752,35,1197
15021,9,43,3.295799,33,1197
15022,10,47,2.4765859,53,1197
15023,11,24,3.6846282,88,1197
15024,12,50,2.9670715,93,1197
15025,13,32,2.647648,98,1197
15026,14,11,3.885072,93,1197
15027,1,37,3.303471,0,1198
15028,2,47,3.0443082,28,1198
15029,3,3,2.6376717,66,1198
15030,4,33,2.1786797,68,1198
15031,5,34,2.0933833,61,1198
15032,6,10,3.081487,51,1198
15033,7,44,2.9433894,58,1198
15034,8,20,3.109355,76,1198
15035,9,38,2.9948668,67,1198
15036,10,24,2.7590234,92,1198
15037,11,19,2.5914311,75,1198
15038,12,17,4.2829084,73,1198
15039,1,23,4.461859,0,1199
15040,2,45,3.519981,18,1199
15041,3,45,3.2297058,55,1199
15042,4,37,2.8869233,92,1199
15043,5,31,3.8321564,103,1199
15044,6,29,3.436854,91,1199
15045,7,18,3.7958648,80,1199
15046,8,54,2.7236137,68,1199
15047,9,23,4.0488524,87,1199
15048,1,54,4.22086,0,1200
15049,2,29,4.1427217,45,1200
15050,3,36,2.920399,72,1200
15051,4,19,3.1681292,103,1200
15052,5,34,4.0648236,75,1200
15053,6,41,3.4257817,81,1200
15054,7,28,3.5706952,83,1200
15055,8,53,2.6051564,92,1200
15056,9,29,3.0206704,106,1200
15057,10,56,3.432353,100,1200
15058,1,17,2.513755,0,1201
15059,2,100,2.1714334,12,1201
15060,3,49,2.0773835,96,1201
15061,4,16,2.5077589,136,1201
15062,5,139,1.5255684,137,1201
15063,6,59,1.2292702,151,1201
15064,1,47,2.8297107,0,1202
15065,2,45,3.0081594,36,1202
15066,3,28,2.3953116,72,1202
15067,4,37,3.2879891,98,1202
15068,5,20,2.9831145,93,1202
15069,6,10,3.5021102,73,1202
15070,7,22,2.8553193,56,1202
15071,8,25,2.8439465,42,1202
15072,9,63,3.0367951,47,1202
15073,10,25,1.9948469,89,1202
15074,11,49,3.4109662,95,1202
15075,12,18,3.2354522,113,1202
15076,1,24,2.569142,0,1203
15077,2,72,2.6484535,18,1203
15078,3,16,2.0206892,80,1203
15079,4,3,2.095597,94,1203
15080,5,27,2.5669684,78,1203
15081,6,8,2.9038496,39,1203
15082,7,24,2.3197312,32,1203
15083,8,27,2.6345532,47,1203
15084,9,38,3.1080337,46,1203
15085,10,24,2.2292192,69,1203
15086,11,24,3.9029336,74,1203
15087,12,29,2.465939,74,1203
15088,13,22,1.8187072,67,1203
15089,14,34,2.5775692,61,1203
15090,1,10,2.363259,0,1204
15091,2,7,2.8054543,6,1204
15092,3,23,2.4093182,12,1204
15093,4,13,3.2321222,28,1204
15094,5,3,8.078548,31,1204
15095,6,4,0.81160516,26,1204
15096,7,12,4.830553,11,1204
15097,8,27,2.739696,4,1204
15098,9,15,0.41334376,18,1204
15099,10,36,2.9342182,21,1204
15100,11,25,1.6179379,42,1204
15101,12,10,2.761448,47,1204
15102,13,66,1.5444013,48,1204
15103,14,12,3.1056592,60,1204
15104,15,40,1.7689576,50,1204
15105,16,10,2.15,73,1204
15106,17,7,3.4487076,47,1204
15107,18,15,3.2094424,43,1204
15108,19,24,1.7043815,24,1204
15109,20,51,4.0527043,34,1204
15110,1,26,4.1809416,0,1205
15111,2,27,3.8908322,24,1205
15112,3,33,3.4988024,49,1205
15113,4,51,1.8286904,70,1205
15114,5,51,2.2192538,85,1205
15115,6,76,1.9723918,95,1205
15116,7,32,3.3538082,126,1205
15117,8,36,3.905314,109,1205
15118,9,17,3.6680331,108,1205
15119,10,23,3.6955783,71,1205
15120,1,33,4.3239007,0,1206
15121,2,50,3.1154954,25,1206
15122,3,22,3.3491654,67,1206
15123,4,23,3.4625573,87,1206
15124,5,39,3.628126,83,1206
15125,6,21,4.533115,72,1206
15126,7,24,3.7814016,70,1206
15127,8,46,2.3825934,69,1206
15128,9,24,1.5907493,63,1206
15129,10,37,3.3833683,62,1206
15130,11,39,3.0948458,75,1206
15131,1,43,3.8418176,0,1207
15132,2,48,2.8145359,35,1207
15133,3,22,4.2695827,80,1207
15134,4,20,3.251901,96,1207
15135,5,28,3.998967,78,1207
15136,6,22,3.8671455,57,1207
15137,7,33,2.4874861,59,1207
15138,8,26,2.9017303,68,1207
15139,9,33,2.6164482,61,1207
15140,10,37,3.289912,67,1207
15141,11,44,2.7504592,72,1207
15142,12,29,2.8539526,91,1207
15143,1,26,4.199917,0,1208
15144,2,22,3.7996714,22,1208
15145,3,28,3.1907125,39,1208
15146,4,28,3.2395217,57,1208
15147,5,21,3.1243563,58,1208
15148,6,29,3.0797212,58,1208
15149,7,19,2.1792595,59,1208
15150,8,15,3.241748,51,1208
15151,9,24,2.95764,46,1208
15152,10,25,4.9210653,48,1208
15153,11,42,3.1322691,48,1208
15154,12,46,3.006171,72,1208
15155,13,25,3.802816,94,1208
15156,14,28,2.825133,100,1208
15157,1,55,3.416603,0,1209
15158,2,35,2.9113057,44,1209
15159,3,27,2.6713848,70,1209
15160,4,33,2.9398391,94,1209
15161,5,64,3.1549413,76,1209
15162,6,52,3.2314663,108,1209
15163,7,43,3.2146184,128,1209
15164,8,18,2.7891831,138,1209
15165,9,39,3.11495,97,1209
15166,1,21,3.328221,0,1210
15167,2,46,3.2048929,14,1210
15168,3,23,3.3678534,56,1210
15169,4,24,2.7705123,74,1210
15170,5,40,2.3270595,83,1210
15171,6,19,2.839418,65,1210
15172,7,24,3.6555731,60,1210
15173,8,28,2.951283,60,1210
15174,9,27,2.9810061,62,1210
15175,10,50,3.0841851,75,1210
15176,11,18,2.9682183,93,1210
15177,12,51,2.6409204,79,1210
15178,1,22,4.2728395,0,1211
15179,2,14,4.5157285,20,1211
15180,3,8,3.624922,32,1211
15181,4,10,3.369692,39,1211
15182,5,27,2.7027237,28,1211
15183,6,26,2.3766043,41,1211
15184,7,13,3.016435,56,1211
15185,8,12,3.972591,59,1211
15186,9,19,3.031868,44,1211
15187,10,17,3.5357268,40,1211
15188,11,18,0.8940532,43,1211
15189,12,21,2.629452,48,1211
15190,13,25,3.3615477,49,1211
15191,14,20,4.1631546,54,1211
15192,15,14,3.5492902,56,1211
15193,16,25,2.853143,47,1211
15194,17,14,2.3472033,46,1211
15195,18,24,1.8724936,40,1211
15196,19,5,1.2296264,49,1211
15197,20,30,2.6775103,32,1211
15198,21,2,1.4501827,47,1211
15199,22,6,6.016848,29,1211
15200,1,34,2.9470818,0,1212
15201,2,43,1.7438506,31,1212
15202,3,29,2.9106567,67,1212
15203,4,24,3.8410916,88,1212
15204,5,19,3.5676765,80,1212
15205,6,26,3.4633539,61,1212
15206,7,29,2.4190636,60,1212
15207,8,24,4.519136,62,1212
15208,9,22,3.8253586,66,1212
15209,10,9,6.3180113,67,1212
15210,11,52,2.4315267,50,1212
15211,12,24,3.843112,74,1212
15212,13,27,2.6084733,76,1212
15213,1,27,3.620924,0,1213
15214,2,26,3.9132888,21,1213
15215,3,101,2.783542,42,1213
15216,4,45,2.1835363,113,1213
15217,5,49,3.411401,121,1213
15218,6,30,2.3941326,144,1213
15219,7,2,6.125299,97,1213
15220,8,32,1.4574834,69,1213
15221,9,21,1.671017,48,1213
15222,10,40,3.6584623,41,1213
15223,11,2,4.99044,67,1213
15224,12,6,0.6892879,45,1213
15225,1,52,3.1885667,0,1214
15226,2,27,3.7767394,34,1214
15227,3,25,3.004252,55,1214
15228,4,34,3.4621916,76,1214
15229,5,21,2.538265,71,1214
15230,6,59,2.7807574,66,1214
15231,7,60,3.4828448,99,1214
15232,8,25,3.0481446,118,1214
15233,9,19,3.5839965,126,1214
15234,10,54,3.4323936,84,1214
15235,11,3,5.5669966,84,1214
15236,1,17,3.8814147,0,1215
15237,2,20,3.3432941,16,1215
15238,3,20,3.6934192,34,1215
15239,4,14,4.540043,52,1215
15240,5,19,3.3660827,49,1215
15241,6,16,3.9995918,47,1215
15242,7,11,4.56395,43,1215
15243,8,31,3.8494554,40,1215
15244,9,23,1.8932658,52,1215
15245,10,20,2.536423,57,1215
15246,11,5,6.8445,65,1215
15247,12,4,1.818643,41,1215
15248,13,16,2.9104233,23,1215
15249,14,3,3.2825649,20,1215
15250,15,19,4.1601286,17,1215
15251,16,8,4.2828984,34,1215
15252,17,3,4.650043,26,1215
15253,18,19,4.2117662,26,1215
15254,19,15,3.8249056,24,1215
15255,20,23,4.3391795,31,1215
15256,21,25,3.9970875,51,1215
15257,22,14,3.6984408,59,1215
15258,23,30,3.3996475,56,1215
15259,1,52,4.248744,0,1216
15260,2,31,3.1836815,39,1216
15261,3,5,4.601624,64,1216
15262,4,4,3.6997743,67,1216
15263,5,22,3.1123698,31,1216
15264,6,8,2.9645026,22,1216
15265,7,42,3.03825,26,1216
15266,8,33,3.9477155,53,1216
15267,9,29,3.5803103,62,1216
15268,10,17,3.5033667,76,1216
15269,11,32,2.6203961,61,1216
15270,12,17,1.7125958,58,1216
15271,13,23,3.9903867,50,1216
15272,14,27,3.4611566,53,1216
15273,15,39,3.585756,53,1216
15274,1,37,2.8957136,0,1217
15275,2,34,3.3869793,32,1217
15276,3,29,2.8919861,62,1217
15277,4,45,3.3595123,88,1217
15278,5,23,2.9770412,93,1217
15279,6,28,3.3330061,82,1217
15280,7,76,3.2399807,83,1217
15281,8,40,2.6830165,104,1217
15282,9,53,3.2650597,119,1217
15283,1,38,4.3571243,0,1218
15284,2,22,4.4676785,26,1218
15285,3,15,3.6072474,39,1218
15286,4,25,2.9753864,50,1218
15287,5,46,2.8618095,45,1218
15288,6,31,3.075688,69,1218
15289,7,64,3.2698948,85,1218
15290,8,31,4.0028176,120,1218
15291,9,15,4.746369,111,1218
15292,10,16,3.7107594,97,1218
15293,11,19,4.2652597,54,1218
15294,12,44,4.101162,43,1218
15295,13,16,4.1085396,65,1218
15296,1,58,4.160594,0,1219
15297,2,52,2.7448044,36,1219
15298,3,68,2.7743008,78,1219
15299,4,56,4.000143,124,1219
15300,5,115,2.069081,126,1219
15301,6,26,2.4093938,169,1219
15302,7,18,3.5944145,145,1219
15303,1,18,3.7689638,0,1220
15304,2,25,2.4598405,17,1220
15305,3,13,3.8272915,40,1220
15306,4,25,3.2384543,52,1220
15307,5,22,3.2002895,56,1220
15308,6,28,3.1071563,53,1220
15309,7,18,3.2859347,65,1220
15310,8,24,4.4409666,61,1220
15311,9,33,3.2870567,62,1220
15312,10,61,3.2026012,67,1220
15313,11,14,4.1987844,101,1220
15314,12,14,3.798976,93,1220
15315,13,21,3.4025078,77,1220
15316,14,29,3.586339,46,1220
15317,1,21,4.4222255,0,1221
15318,2,57,3.2919915,20,1221
15319,3,8,3.589514,54,1221
15320,4,19,2.1797059,57,1221
15321,5,25,2.37988,47,1221
15322,6,62,3.3901625,34,1221
15323,7,116,1.6629308,79,1221
15324,8,34,2.6579354,143,1221
15325,9,30,2.5712655,152,1221
15326,10,15,2.637134,127,1221
15327,1,62,3.8111572,0,1222
15328,2,19,3.4582188,48,1222
15329,3,43,3.4019368,64,1222
15330,4,43,2.2847528,101,1222
15331,5,61,2.910383,88,1222
15332,6,78,2.3807998,122,1222
15333,7,25,2.210212,143,1222
15334,8,26,3.7087877,127,1222
15335,1,30,3.2204285,0,1223
15336,2,51,3.301548,22,1223
15337,3,38,2.8348644,61,1223
15338,4,43,2.2801201,86,1223
15339,5,48,2.562466,94,1223
15340,6,53,2.3574672,94,1223
15341,7,40,2.264975,116,1223
15342,8,63,3.2254195,117,1223
15343,1,27,3.2239552,0,1224
15344,2,17,3.7680047,23,1224
15345,3,1,7.129922,36,1224
15346,4,20,2.1234045,37,1224
15347,5,44,2.098471,28,1224
15348,6,5,1.7645173,55,1224
15349,7,32,3.263062,58,1224
15350,8,19,3.0240855,75,1224
15351,9,46,4.116811,53,1224
15352,10,12,3.805773,87,1224
15353,11,5,3.7430532,68,1224
15354,12,33,2.2337074,54,1224
15355,13,30,3.048749,43,1224
15356,14,39,3.2801216,59,1224
15357,15,25,3.5636075,88,1224
15358,16,3,6.1038485,81,1224
15359,1,45,3.1802716,0,1225
15360,2,37,3.1134534,37,1225
15361,3,29,4.093123,62,1225
15362,4,34,3.6761296,83,1225
15363,5,27,3.5577147,73,1225
15364,6,42,2.2054603,70,1225
15365,7,41,3.6155455,83,1225
15366,8,98,2.7420135,92,1225
15367,9,29,3.1145394,147,1225
15368,1,24,3.585944,0,1226
15369,2,31,3.053248,21,1226
15370,3,46,2.897162,50,1226
15371,4,21,3.1024249,86,1226
