,num,length,response,context_length,name
15985,10,27,2.91666,78,1238
15986,11,26,2.2981238,77,1238
15987,12,4,1.2266405,77,1238
15988,13,36,0.6846749,56,1238
15989,14,20,1.2387998,78,1238
15990,1,20,0.5469844,48,1239
15991,2,28,2.9267578,67,1239
15992,3,19,0.77947545,68,1239
15993,4,22,1.5718639,64,1239
15994,5,19,2.046939,64,1239
15995,6,33,1.5962058,66,1239
15996,7,15,1.3470156,79,1239
15997,8,25,2.1184108,61,1239
15998,9,49,1.9479442,71,1239
15999,10,23,1.4632592,91,1239
16000,11,32,2.1779919,68,1239
16001,12,13,2.3847864,76,1239
16002,13,42,1.6882918,60,1239
16003,14,19,2.2625308,83,1239
16004,1,14,1.1106349,43,1240
16005,2,23,3.2108092,56,1240
16006,3,21,2.5442724,63,1240
16007,4,27,2.4064376,60,1240
16008,5,24,2.3104413,66,1240
16009,6,25,1.6972737,65,1240
16010,7,18,3.9843583,65,1240
16011,8,23,3.5375586,60,1240
16012,9,19,0.7138331,63,1240
16013,10,20,0.7929551,60,1240
16014,11,27,2.389886,61,1240
16015,12,24,2.635474,67,1240
16016,13,21,1.9877204,64,1240
16017,14,24,2.4978876,61,1240
16018,15,23,2.0389285,63,1240
16019,1,24,0.4125125,36,1241
16020,2,23,1.6226904,55,1241
16021,3,34,1.0885878,56,1241
16022,4,28,1.8226908,63,1241
16023,5,16,2.6622865,62,1241
16024,6,27,1.6914878,49,1241
16025,7,33,2.1913495,59,1241
16026,8,29,2.1879876,67,1241
16027,9,14,3.6465073,63,1241
16028,10,34,2.5189075,48,1241
16029,11,15,1.3357258,65,1241
16030,12,34,3.1252375,49,1241
16031,13,25,2.8047078,68,1241
16032,1,36,0.6709878,49,1242
16033,2,17,1.7585675,83,1242
16034,3,27,1.6179746,65,1242
16035,4,15,1.7331299,72,1242
16036,5,39,1.8836327,63,1242
16037,6,19,1.3524038,82,1242
16038,7,41,1.8240707,65,1242
16039,8,26,2.0569234,85,1242
16040,9,14,1.7297812,73,1242
16041,10,32,2.0156038,61,1242
16042,11,25,2.4217901,79,1242
16043,12,25,1.7888677,72,1242
16044,13,37,2.1067777,71,1242
16045,1,24,0.71049756,36,1243
16046,2,29,1.8746443,53,1243
16047,3,24,2.4906964,61,1243
16048,4,20,2.9996617,52,1243
16049,5,30,1.7498307,53,1243
16050,6,29,1.7558644,57,1243
16051,7,26,2.1547058,57,1243
16052,8,29,0.35540497,57,1243
16053,9,34,1.3831618,55,1243
16054,10,19,1.7979103,66,1243
16055,11,30,1.4428629,51,1243
16056,12,27,2.347746,59,1243
16057,1,16,0.7367499,34,1244
16058,2,37,1.283107,47,1244
16059,3,32,2.376393,64,1244
16060,4,32,2.024009,64,1244
16061,5,42,2.1927629,56,1244
16062,6,25,2.0779297,67,1244
16063,7,27,3.3679767,56,1244
16064,8,24,1.9212801,55,1244
16065,9,36,3.077768,54,1244
16066,10,27,2.1735182,63,1244
16067,11,40,3.0404096,58,1244
16068,12,20,2.4258502,65,1244
16069,1,31,1.8883108,31,1245
16070,2,40,2.5486581,59,1245
16071,3,24,0.968333,65,1245
16072,4,22,2.8394492,53,1245
16073,5,76,2.4744482,50,1245
16074,6,33,2.2699928,98,1245
16075,7,35,3.0517797,61,1245
16076,8,22,3.2248893,63,1245
16077,9,33,1.8607074,51,1245
16078,10,36,2.3442395,60,1245
16079,1,33,1.950382,45,1246
16080,2,30,0.4458983,72,1246
16081,3,41,2.2940123,73,1246
16082,4,21,0.7064808,75,1246
16083,5,10,4.60778,62,1246
16084,6,33,2.2039149,52,1246
16085,7,31,2.53701,72,1246
16086,8,37,2.1678765,71,1246
16087,9,26,1.4886928,77,1246
16088,10,44,2.7347746,66,1246
16089,11,41,1.9540122,80,1246
16090,12,42,2.3004591,82,1246
16091,1,26,0.84647775,47,1247
16092,2,33,3.0567446,70,1247
16093,3,45,2.0488985,74,1247
16094,4,26,2.5226154,84,1247
16095,5,30,2.3474996,67,1247
16096,6,25,2.7559245,70,1247
16097,7,21,0.9876346,69,1247
16098,8,25,2.600728,67,1247
16099,9,11,1.9397992,68,1247
16100,10,53,2.6647754,57,1247
16101,11,38,1.8217398,93,1247
16102,12,29,2.3117101,79,1247
16103,1,23,1.7283204,38,1248
16104,2,24,1.6372086,56,1248
16105,3,22,2.0619469,58,1248
16106,4,26,1.0561002,55,1248
16107,5,39,0.6813321,56,1248
16108,6,22,1.1267034,68,1248
16109,7,28,1.4766799,58,1248
16110,8,29,2.4322195,59,1248
16111,9,27,1.7898524,64,1248
16112,10,27,1.6360488,60,1248
16113,11,34,1.8867351,58,1248
16114,12,32,1.5869335,69,1248
16115,13,39,2.4967992,61,1248
16116,1,37,0.3330048,35,1249
16117,2,34,1.4562631,70,1249
16118,3,34,1.6027974,66,1249
16119,4,52,1.8811281,62,1249
16120,5,43,1.6067748,82,1249
16121,6,36,2.0787113,74,1249
16122,7,21,1.1779763,66,1249
16123,8,25,2.3384655,54,1249
16124,9,44,2.2460396,58,1249
16125,10,40,1.3593123,77,1249
16126,11,26,2.6221724,71,1249
16127,1,30,2.0808823,46,1250
16128,2,34,1.9482206,73,1250
16129,3,25,2.122815,73,1250
16130,4,30,2.1548307,66,1250
16131,5,28,0.80094916,71,1250
16132,6,33,0.18858588,69,1250
16133,7,28,1.9195584,73,1250
16134,8,38,1.8594346,72,1250
16135,9,29,2.470409,80,1250
16136,10,34,2.0194068,71,1250
16137,11,35,1.9252621,77,1250
16138,12,27,1.8663132,72,1250
16139,1,22,0.54583055,40,1251
16140,2,26,0.78830475,58,1251
16141,3,23,2.8272223,63,1251
16142,4,21,1.6698147,62,1251
16143,5,27,1.8295536,56,1251
16144,6,29,2.034119,66,1251
16145,7,26,2.843939,64,1251
16146,8,27,2.351225,63,1251
16147,9,26,1.9926157,61,1251
16148,10,36,2.306893,63,1251
16149,11,38,2.0120907,72,1251
16150,12,32,2.4326437,70,1251
16151,1,28,0.5224123,38,1252
16152,2,28,1.2052118,63,1252
16153,3,27,3.8034313,64,1252
16154,4,14,2.070352,63,1252
16155,5,24,2.6243606,50,1252
16156,6,26,3.8925173,61,1252
16157,7,32,2.4931889,61,1252
16158,8,15,3.3317864,64,1252
16159,9,21,2.92336,50,1252
16160,10,33,4.3456335,56,1252
16161,11,24,3.3581142,66,1252
16162,12,21,3.0129309,59,1252
16163,13,21,2.1915722,56,1252
16164,14,21,2.334729,54,1252
16165,1,20,0.6985245,36,1253
16166,2,22,1.033928,55,1253
16167,3,28,2.4520311,56,1253
16168,4,36,2.40168,61,1253
16169,5,19,2.288134,70,1253
16170,6,29,2.4944,53,1253
16171,7,21,2.419347,59,1253
16172,8,16,2.4443374,56,1253
16173,9,27,2.9196,50,1253
16174,10,23,2.5107665,61,1253
16175,11,26,1.6366554,54,1253
16176,12,39,2.5651188,59,1253
16177,13,29,2.2971976,73,1253
16178,1,18,2.401334,45,1254
16179,2,49,2.1052132,62,1254
16180,3,26,0.3991966,82,1254
16181,4,25,0.8104135,67,1254
16182,5,20,2.088764,69,1254
16183,6,29,1.9517839,62,1254
16184,7,22,2.8727808,71,1254
16185,8,28,2.3105927,64,1254
16186,9,22,2.13394,71,1254
16187,10,16,2.2072794,64,1254
16188,11,32,2.67407,58,1254
16189,12,29,1.6421983,75,1254
16190,1,20,0.56806684,56,1255
16191,2,24,0.2436616,74,1255
16192,3,22,0.24335422,78,1255
16193,4,28,2.2366302,72,1255
16194,5,34,2.3596582,79,1255
16195,6,30,2.0878537,86,1255
16196,7,33,2.0191553,81,1255
16197,8,30,2.055401,84,1255
16198,9,28,2.3564587,81,1255
16199,10,18,1.4213532,81,1255
16200,11,18,2.425687,71,1255
16201,12,35,1.8581272,70,1255
16202,1,42,1.3107357,30,1256
16203,2,27,2.3084683,66,1256
16204,3,34,2.6419537,54,1256
16205,4,26,2.6420386,60,1256
16206,5,38,3.0029514,53,1256
16207,6,29,3.8302891,64,1256
16208,7,43,2.9407842,56,1256
16209,8,26,2.8816476,69,1256
16210,9,22,1.6136816,54,1256
16211,10,39,2.801689,47,1256
16212,11,26,2.9026632,65,1256
16213,12,34,1.4724633,54,1256
16214,1,29,0.88558453,37,1257
16215,2,16,0.5840168,59,1257
16216,3,29,1.8405973,50,1257
16217,4,16,1.8078768,60,1257
16218,5,28,2.1672275,50,1257
16219,6,29,2.2092197,60,1257
16220,7,40,2.0264678,64,1257
16221,8,26,2.3926356,71,1257
16222,9,24,2.0183523,58,1257
16223,10,32,2.5904598,57,1257
16224,11,23,2.20161,64,1257
16225,12,42,1.5930557,57,1257
16226,1,24,1.2737547,37,1258
16227,2,15,2.5676582,55,1258
16228,3,18,1.2969178,51,1258
16229,4,26,2.581583,54,1258
16230,5,23,1.2136983,61,1258
16231,6,21,1.6506658,56,1258
16232,7,25,2.287406,56,1258
16233,8,19,1.4410021,58,1258
16234,9,38,2.376059,54,1258
16235,10,28,2.1263003,71,1258
16236,11,28,1.7771955,64,1258
16237,12,17,2.305469,62,1258
16238,1,30,0.8682501,38,1259
16239,2,28,1.0766469,62,1259
16240,3,26,3.6043973,62,1259
16241,4,21,4.0948896,60,1259
16242,5,26,2.4640682,57,1259
16243,6,27,3.9633262,62,1259
16244,7,38,2.5398707,63,1259
16245,8,46,2.5478241,74,1259
16246,9,19,2.7175689,79,1259
16247,10,36,1.5951086,56,1259
16248,11,38,2.228701,68,1259
16249,1,23,0.50936323,43,1260
16250,2,24,0.2935185,63,1260
16251,3,30,2.1158874,66,1260
16252,4,31,1.9608302,67,1260
16253,5,31,1.6143628,69,1260
16254,6,22,2.2187037,72,1260
16255,7,17,1.689466,62,1260
16256,8,29,2.8515494,59,1260
16257,9,20,1.6351836,69,1260
16258,10,21,2.1672454,61,1260
16259,11,50,1.9073014,60,1260
16260,12,35,2.011501,89,1260
16261,13,23,2.5888681,76,1260
16262,1,32,2.2699602,46,1261
16263,2,33,2.439786,74,1261
16264,3,17,0.9996296,73,1261
16265,4,23,2.603242,62,1261
16266,5,18,2.719113,66,1261
16267,6,9,4.8151603,63,1261
16268,7,1,6.6625714,54,1261
16269,8,8,3.1847036,47,1261
16270,9,11,3.1955016,52,1261
16271,10,16,0.7942604,54,1261
16272,11,26,3.4926505,60,1261
16273,12,28,2.3572981,69,1261
16274,13,15,2.8678055,68,1261
16275,14,18,1.8234978,59,1261
16276,15,40,3.6526327,62,1261
16277,16,22,2.4916935,80,1261
16278,17,26,2.705,63,1261
16279,18,27,2.955053,68,1261
16280,19,31,1.4872873,69,1261
16281,1,28,1.6285243,45,1262
16282,2,34,1.8953825,67,1262
16283,3,25,2.8235836,73,1262
16284,4,53,3.1186287,69,1262
16285,5,23,0.8447187,91,1262
16286,6,19,2.0450788,66,1262
16287,7,22,2.363287,62,1262
16288,8,18,2.4458666,65,1262
16289,9,20,3.8572881,59,1262
16290,10,40,2.8363194,64,1262
16291,11,35,2.7466433,81,1262
16292,12,27,1.9452218,77,1262
16293,13,33,2.1399555,66,1262
16294,1,30,2.2591834,31,1263
16295,2,29,1.453642,59,1263
16296,3,35,1.8860638,58,1263
16297,4,15,2.6472206,63,1263
16298,5,48,2.6429384,42,1263
16299,6,27,2.1353111,76,1263
16300,7,32,1.7826891,56,1263
16301,8,33,2.3389482,59,1263
16302,9,28,1.7814296,62,1263
16303,10,35,1.7565161,55,1263
16304,11,37,1.7981282,65,1263
16305,1,22,0.60577893,40,1264
16306,2,20,2.9553187,57,1264
16307,3,36,1.0491736,58,1264
16308,4,25,3.2356305,72,1264
16309,5,39,2.3845298,62,1264
16310,6,34,2.4200382,73,1264
16311,7,38,2.2967327,67,1264
16312,8,33,2.4296339,66,1264
16313,9,31,2.4969833,71,1264
16314,10,37,2.1812472,70,1264
16315,11,40,2.223623,72,1264
16316,1,21,0.4887632,47,1265
16317,2,15,1.7343937,62,1265
16318,3,32,1.8836327,58,1265
16319,4,14,2.320166,74,1265
16320,5,19,1.1148368,59,1265
16321,6,19,1.9238542,59,1265
16322,7,50,2.0934072,61,1265
16323,8,32,1.5011836,90,1265
16324,9,31,1.6877723,75,1265
16325,10,14,2.3445685,75,1265
16326,11,31,1.3468659,59,1265
16327,12,21,2.2303014,71,1265
16328,1,24,0.43297794,57,1266
16329,2,29,1.3476404,78,1266
16330,3,32,1.7032571,82,1266
16331,4,33,2.154116,84,1266
16332,5,23,0.5574182,88,1266
16333,6,25,2.2984414,77,1266
16334,7,23,2.034715,80,1266
16335,8,36,1.9304907,77,1266
16336,9,32,1.3352401,90,1266
16337,10,22,2.2499506,86,1266
16338,11,32,1.790704,77,1266
16339,12,22,2.1858187,83,1266
16340,1,20,0.57819647,34,1267
16341,2,30,0.9958007,52,1267
16342,3,30,1.5019324,60,1267
16343,4,27,1.5719771,61,1267
16344,5,30,1.2821089,58,1267
16345,6,34,1.6003704,60,1267
16346,7,37,1.7637196,64,1267
16347,8,18,2.7412663,68,1267
16348,9,35,1.9300646,51,1267
16349,10,28,2.419557,64,1267
16350,11,37,1.7457381,59,1267
16351,12,26,2.388675,66,1267
16352,1,21,1.2868304,44,1268
16353,2,26,2.5216508,62,1268
16354,3,25,2.62978,65,1268
16355,4,21,1.595664,67,1268
16356,5,24,0.38296393,63,1268
16357,6,29,1.7990831,67,1268
16358,7,31,2.243924,66,1268
16359,8,21,2.5251307,69,1268
16360,9,26,2.0780716,64,1268
16361,10,25,2.3459508,67,1268
16362,11,28,1.764896,67,1268
16363,12,25,2.256587,67,1268
16364,1,27,2.2884436,34,1269
16365,2,25,3.0707257,57,1269
16366,3,26,3.1170409,57,1269
16367,4,33,2.192084,54,1269
16368,5,36,2.4785285,65,1269
16369,6,46,2.4882205,66,1269
16370,7,26,2.282576,77,1269
16371,8,28,2.4592526,58,1269
16372,9,34,1.6033232,59,1269
16373,1,26,1.4095486,45,1270
16374,2,26,1.5073938,67,1270
16375,3,20,2.3258839,67,1270
16376,4,24,1.1336648,64,1270
16377,5,23,1.1584419,64,1270
16378,6,31,2.0399556,64,1270
16379,7,30,2.085476,70,1270
16380,8,32,2.0424416,70,1270
16381,9,34,2.54321,69,1270
16382,10,24,2.079442,73,1270
16383,11,32,2.020457,64,1270
16384,12,42,2.0431426,73,1270
16385,1,37,0.6812525,43,1271
16386,2,40,2.5486438,70,1271
16387,3,36,0.8409553,76,1271
16388,4,29,3.3741062,70,1271
16389,5,30,3.5274231,68,1271
16390,6,42,3.041709,68,1271
16391,7,35,2.3304906,78,1271
16392,8,54,2.2991853,72,1271
16393,9,30,2.3217227,86,1271
16394,10,27,2.3522363,68,1271
16395,11,35,2.1280298,67,1271
16396,1,26,0.5014035,30,1272
16397,2,17,1.8000742,51,1272
16398,3,29,2.706819,45,1272
16399,4,31,2.1475923,55,1272
16400,5,21,1.7982608,59,1272
16401,6,29,2.3487742,46,1272
16402,7,18,2.5543644,55,1272
16403,8,34,1.8933403,46,1272
16404,9,20,2.3343604,57,1272
16405,10,43,2.4133391,45,1272
16406,11,20,2.266608,67,1272
16407,12,20,2.0428998,48,1272
16408,13,29,2.5967474,48,1272
16409,14,40,2.2244468,58,1272
16410,1,29,1.1914766,41,1273
16411,2,29,0.77288556,63,1273
16412,3,31,1.9645609,64,1273
16413,4,24,2.4212356,63,1273
16414,5,29,2.2505085,60,1273
16415,6,21,2.7294323,68,1273
16416,7,28,2.337915,60,1273
16417,8,15,2.0734444,66,1273
16418,9,21,1.765931,53,1273
16419,10,25,3.9417808,57,1273
16420,11,20,1.4717993,60,1273
16421,12,22,1.5882372,58,1273
16422,13,22,2.5286884,58,1273
16423,1,22,1.0289963,36,1274
16424,2,19,1.9720551,56,1274
16425,3,22,0.642586,53,1274
16426,4,20,1.9668856,55,1274
16427,5,24,2.670478,52,1274
16428,6,34,2.5621529,57,1274
16429,7,29,1.5953661,65,1274
16430,8,40,1.9029688,59,1274
16431,9,33,2.0577135,70,1274
16432,10,24,1.941123,67,1274
16433,11,16,2.7386067,55,1274
16434,12,33,2.0223808,51,1274
16435,13,23,2.3891716,67,1274
16436,1,23,0.5404281,42,1275
16437,2,24,3.3070285,62,1275
16438,3,23,0.55719954,62,1275
16439,4,60,1.9514998,64,1275
16440,5,25,2.5464406,87,1275
16441,6,35,2.6724126,63,1275
16442,7,19,2.8844614,70,1275
16443,8,21,2.359284,60,1275
16444,9,23,3.908767,60,1275
16445,10,23,2.5817287,61,1275
16446,11,18,1.2001871,63,1275
16447,12,39,2.2703955,58,1275
16448,13,29,2.0841289,75,1275
16449,14,24,2.0559332,69,1275
16450,1,20,1.8134394,51,1276
16451,2,23,2.2392302,68,1276
16452,3,22,0.31676817,71,1276
16453,4,25,2.971308,71,1276
16454,5,16,1.4789144,75,1276
16455,6,33,2.1067169,65,1276
16456,7,23,0.4256012,83,1276
16457,8,26,3.2413683,70,1276
16458,9,32,2.283719,76,1276
16459,10,21,2.9082727,80,1276
16460,11,25,2.6061044,68,1276
16461,12,25,1.9575984,75,1276
16462,13,21,1.8712934,73,1276
16463,1,29,0.5822171,44,1277
16464,2,39,1.990261,67,1277
16465,3,21,1.9194932,76,1277
16466,4,19,1.2539406,62,1277
16467,5,27,1.6819395,61,1277
16468,6,24,3.296608,67,1277
16469,7,16,1.696666,66,1277
16470,8,14,1.5863626,57,1277
16471,9,28,0.7713159,56,1277
16472,10,29,2.216741,69,1277
16473,11,21,1.9996896,72,1277
16474,12,44,1.8857205,63,1277
16475,1,15,1.0179503,52,1278
16476,2,23,1.1262647,66,1278
16477,3,26,0.28587416,72,1278
16478,4,33,1.4646318,73,1278
16479,5,33,1.8508565,80,1278
16480,6,25,2.0168622,83,1278
16481,7,27,1.7240092,75,1278
16482,8,18,1.9846619,75,1278
16483,9,30,1.5565784,67,1278
16484,10,18,1.8091898,80,1278
16485,11,26,1.9970611,65,1278
16486,12,19,2.0221357,76,1278
16487,13,32,1.4988016,69,1278
16488,14,32,2.0978146,80,1278
16489,1,20,0.63203764,40,1279
16490,2,25,0.26089144,57,1279
16491,3,43,2.1303148,63,1279
16492,4,19,2.602748,79,1279
16493,5,37,2.9341502,57,1279
16494,6,33,2.672482,74,1279
16495,7,44,2.2504208,70,1279
16496,8,46,2.1865237,81,1279
16497,9,34,2.6400645,78,1279
16498,10,24,3.4996016,65,1279
16499,11,50,2.457991,63,1279
16500,12,33,2.0420418,84,1279
16501,1,34,0.45899525,53,1280
16502,2,35,0.18692936,79,1280
16503,3,20,2.8879437,83,1280
16504,4,23,3.3651106,70,1280
16505,5,24,4.178545,75,1280
16506,6,31,2.2597404,74,1280
16507,7,28,2.860762,79,1280
16508,8,35,2.878243,78,1280
16509,9,17,3.5589898,81,1280
16510,10,29,2.5492086,69,1280
16511,1,23,0.79968905,48,1281
16512,2,28,1.3168896,66,1281
16513,3,17,2.272253,68,1281
16514,4,45,1.7175944,63,1281
16515,5,25,2.3226779,79,1281
16516,6,19,2.6301372,70,1281
16517,7,18,1.088499,65,1281
16518,8,9,2.3345551,61,1281
16519,9,19,2.0877717,57,1281
16520,10,20,2.7992878,66,1281
16521,11,24,1.2197887,66,1281
16522,12,30,2.4229388,70,1281
16523,13,35,0.99708843,72,1281
16524,14,22,2.7327287,73,1281
16525,15,41,1.626159,69,1281
16526,1,21,1.8550717,32,1282
16527,2,11,0.7752518,49,1282
16528,3,17,0.97349113,43,1282
16529,4,38,1.6184769,45,1282
16530,5,25,2.386184,62,1282
16531,6,29,1.8365057,55,1282
16532,7,26,2.198165,58,1282
16533,8,19,2.7688775,56,1282
16534,9,14,2.678766,49,1282
16535,10,16,1.8375508,45,1282
16536,11,28,2.582692,46,1282
16537,12,25,2.5963335,52,1282
16538,13,38,1.7931364,56,1282
16539,1,18,2.3656213,57,1283
16540,2,22,4.17457,73,1283
16541,3,21,1.3538201,78,1283
16542,4,25,0.36080906,72,1283
16543,5,25,2.7232425,77,1283
16544,6,22,2.3137944,77,1283
16545,7,36,2.9989638,74,1283
16546,8,22,1.6384404,90,1283
16547,9,30,1.9419248,73,1283
16548,10,34,1.9213231,80,1283
16549,11,12,2.8650835,81,1283
16550,12,30,0.4720447,67,1283
16551,13,34,3.3439333,81,1283
16552,14,26,1.5725114,87,1283
16553,15,26,1.4376649,76,1283
16554,1,19,0.52205676,44,1284
16555,2,17,0.3579509,56,1284
16556,3,8,3.2760742,59,1284
16557,4,21,1.1657441,51,1284
16558,5,22,2.9650054,61,1284
16559,6,31,1.4247534,65,1284
16560,7,30,1.4246385,71,1284
16561,8,13,2.2205548,68,1284
16562,9,30,2.3259578,56,1284
16563,10,32,1.0651407,67,1284
16564,11,39,2.0009027,67,1284
16565,12,27,2.3271766,77,1284
16566,13,28,2.233813,67,1284
16567,14,23,0.9872209,68,1284
16568,15,31,2.245007,60,1284
16569,1,34,2.0129309,43,1285
16570,2,31,0.4565941,71,1285
16571,3,26,0.844791,67,1285
16572,4,25,1.9905858,63,1285
16573,5,21,3.002228,61,1285
16574,6,21,3.019017,62,1285
16575,7,15,2.583465,63,1285
16576,8,25,2.8094828,56,1285
16577,9,26,2.7773547,67,1285
16578,10,21,2.9291184,63,1285
16579,11,26,2.0028553,61,1285
16580,12,25,1.9436454,64,1285
16581,13,44,2.304891,65,1285
16582,1,29,1.5450859,40,1286
16583,2,15,0.6262744,68,1286
16584,3,27,2.0722015,54,1286
16585,4,23,2.1301045,65,1286
16586,5,28,3.1487222,59,1286
16587,6,33,1.9119245,67,1286
16588,7,48,1.9315403,71,1286
16589,8,25,1.6659641,76,1286
16590,9,28,2.1646402,61,1286
16591,10,28,1.6834846,65,1286
16592,11,23,2.1173692,64,1286
16593,12,23,1.7965453,61,1286
16594,1,25,0.46765134,54,1287
16595,2,31,2.3725207,76,1287
16596,3,26,1.99132,82,1287
16597,4,35,3.1989927,76,1287
16598,5,22,2.8042269,88,1287
16599,6,16,2.7673273,73,1287
16600,7,28,2.6215756,65,1287
16601,8,32,2.4367235,80,1287
16602,9,16,1.7253736,83,1287
16603,10,24,2.9824598,67,1287
16604,11,22,2.564947,76,1287
16605,12,26,1.8256001,75,1287
16606,13,34,0.59663,73,1287
16607,1,22,0.4133467,31,1288
16608,2,28,1.9824387,48,1288
16609,3,42,1.8445175,53,1288
16610,4,32,1.6749274,66,1288
16611,5,38,2.0689542,58,1288
16612,6,43,2.285778,64,1288
16613,7,31,2.6642084,70,1288
16614,8,29,1.946344,57,1288
16615,9,30,1.9904009,55,1288
16616,10,36,1.4177084,57,1288
16617,1,34,1.9873167,44,1289
16618,2,27,2.330408,71,1289
16619,3,31,2.704372,68,1289
16620,4,18,2.5127234,70,1289
16621,5,28,2.604787,61,1289
16622,6,25,2.9426079,68,1289
16623,7,27,2.974226,64,1289
16624,8,23,4.6944914,65,1289
16625,9,29,2.4749832,61,1289
16626,10,29,2.533309,70,1289
16627,11,28,2.111361,69,1289
16628,1,19,0.59739476,35,1290
16629,2,19,0.29159936,53,1290
16630,3,21,2.670172,52,1290
16631,4,24,2.153602,54,1290
16632,5,24,2.1094577,54,1290
16633,6,23,2.120358,56,1290
16634,7,21,2.3175075,56,1290
16635,8,22,2.3091674,53,1290
16636,9,26,2.0715601,56,1290
16637,10,25,2.3403668,59,1290
16638,11,29,2.0758176,56,1290
16639,12,20,2.2400987,60,1290
16640,13,25,1.8508738,53,1290
16641,14,25,2.0640707,56,1290
16642,1,15,0.936215,52,1291
16643,2,20,0.22645135,66,1291
16644,3,22,0.37025577,70,1291
16645,4,29,2.030529,72,1291
16646,5,41,2.0637383,77,1291
16647,6,24,1.9931237,88,1291
16648,7,25,1.9082446,74,1291
16649,8,34,2.2751524,75,1291
16650,9,28,2.3921754,84,1291
16651,10,44,1.8638859,78,1291
16652,11,34,1.9467677,91,1291
16653,1,27,2.7783434,39,1292
16654,2,46,2.0311017,63,1292
16655,3,38,2.6397417,74,1292
16656,4,23,0.3051975,73,1292
16657,5,32,1.1941038,60,1292
16658,6,23,2.9739776,66,1292
16659,7,39,2.7374184,59,1292
16660,8,25,2.9573388,75,1292
16661,9,34,2.3844092,59,1292
16662,10,30,2.4853017,69,1292
16663,1,19,0.86914504,35,1293
16664,2,20,0.25603226,52,1293
16665,3,24,2.488443,53,1293
16666,4,29,1.5148716,57,1293
16667,5,33,2.597369,59,1293
16668,6,28,1.6789994,66,1293
16669,7,17,2.5377808,58,1293
16670,8,35,2.4447985,49,1293
16671,9,30,1.7481161,66,1293
16672,10,23,2.5622115,61,1293
16673,11,19,2.3868556,56,1293
16674,12,26,2.0995095,52,1293
16675,1,31,2.838068,36,1294
16676,2,21,0.62345916,61,1294
16677,3,24,0.38354242,56,1294
16678,4,29,2.2818146,54,1294
16679,5,26,1.803007,61,1294
16680,6,29,2.3891866,60,1294
16681,7,35,1.848666,63,1294
16682,8,30,2.140846,63,1294
16683,9,33,1.7913439,60,1294
16684,10,31,2.6899617,64,1294
16685,11,40,1.7463363,62,1294
16686,1,34,1.3642982,40,1295
16687,2,24,3.9074652,72,1295
16688,3,34,3.2353923,62,1295
16689,4,22,2.5043569,69,1295
16690,5,17,4.6565776,59,1295
16691,6,26,2.184271,54,1295
16692,7,27,2.678262,65,1295
16693,8,33,3.1743069,64,1295
16694,9,42,1.950441,70,1295
16695,10,31,2.3312309,77,1295
16696,11,25,2.9317765,70,1295
16697,1,14,0.66380316,42,1296
16698,2,23,1.5767008,54,1296
16699,3,24,0.89370763,62,1296
16700,4,22,2.3746424,64,1296
16701,5,22,2.637423,59,1296
16702,6,20,2.9780495,61,1296
16703,7,12,1.7641513,59,1296
16704,8,23,2.973634,52,1296
16705,9,21,3.2199385,61,1296
16706,10,16,2.9209309,61,1296
16707,11,15,2.5854883,55,1296
16708,12,26,2.5930922,56,1296
16709,13,23,2.323668,65,1296
16710,14,30,2.2680676,63,1296
16711,15,18,2.591853,67,1296
16712,1,28,1.4025006,34,1297
16713,2,23,0.30140564,52,1297
16714,3,16,1.9319196,52,1297
16715,4,24,1.8570173,48,1297
16716,5,24,1.6544538,53,1297
16717,6,29,1.5715611,55,1297
16718,7,24,3.233736,59,1297
16719,8,31,2.0522609,56,1297
16720,9,33,1.957385,60,1297
16721,10,42,2.1409502,62,1297
16722,11,33,2.1457648,73,1297
16723,12,30,1.6728538,64,1297
16724,13,19,2.6480036,54,1297
16725,14,30,1.7410678,52,1297
16726,1,15,1.3536144,46,1298
16727,2,18,3.5415244,60,1298
16728,3,26,2.2202253,62,1298
16729,4,22,3.3034325,70,1298
16730,5,19,1.7465727,66,1298
16731,6,22,2.767431,63,1298
16732,7,24,0.8020076,67,1298
16733,8,25,2.00355,68,1298
16734,9,17,0.6881976,70,1298
16735,10,16,2.1553757,62,1298
16736,11,19,2.598577,59,1298
16737,12,18,1.2115628,64,1298
16738,13,28,2.9056315,61,1298
16739,14,22,2.1579025,72,1298
16740,1,37,2.4502926,60,1299
16741,2,36,0.5552821,92,1299
16742,3,16,3.9544868,87,1299
16743,4,24,3.6329985,75,1299
16744,5,16,2.6440125,81,1299
16745,6,36,2.4192274,74,1299
16746,7,40,0.31965017,91,1299
16747,8,27,2.4642773,94,1299
16748,9,24,2.4235036,85,1299
16749,10,19,2.2427247,80,1299
16750,11,24,2.278052,78,1299
16751,1,23,0.4988007,44,1300
16752,2,31,0.48262516,64,1300
16753,3,31,2.7381172,70,1300
16754,4,28,2.3068688,70,1300
16755,5,37,2.992327,68,1300
16756,6,29,2.2381096,76,1300
16757,7,22,3.3821857,68,1300
16758,8,31,3.0391285,62,1300
16759,9,43,1.9049925,70,1300
16760,10,29,2.2165272,81,1300
16761,11,23,1.9484835,72,1300
16762,1,30,0.34114942,39,1301
16763,2,30,1.2393414,62,1301
16764,3,35,2.14233,61,1301
16765,4,42,1.6817805,63,1301
16766,5,51,1.8221676,73,1301
16767,6,76,1.7425656,86,1301
16768,7,21,2.529945,101,1301
16769,8,57,1.5764797,59,1301
