,num,length,response,context_length,name
25881,13,22,3.1588585,58,40021b47f835ad7992c1af4d330b61bf2c96e438
25882,14,27,2.5546403,60,40021b47f835ad7992c1af4d330b61bf2c96e438
25883,15,29,2.4670382,68,40021b47f835ad7992c1af4d330b61bf2c96e438
25884,16,19,2.7747922,69,40021b47f835ad7992c1af4d330b61bf2c96e438
25885,17,13,3.264031,61,40021b47f835ad7992c1af4d330b61bf2c96e438
25886,18,9,4.435393,55,40021b47f835ad7992c1af4d330b61bf2c96e438
25887,19,22,2.5114105,52,40021b47f835ad7992c1af4d330b61bf2c96e438
25888,20,47,2.3584044,62,40021b47f835ad7992c1af4d330b61bf2c96e438
25889,21,29,2.471809,86,40021b47f835ad7992c1af4d330b61bf2c96e438
25890,22,23,3.5297577,69,40021b47f835ad7992c1af4d330b61bf2c96e438
25891,1,22,1.0052549,73,05d9486dbb07a8504b2f51533d5ce5d32bc8d893
25892,2,34,2.7444694,90,05d9486dbb07a8504b2f51533d5ce5d32bc8d893
25893,3,34,0.6286851,102,05d9486dbb07a8504b2f51533d5ce5d32bc8d893
25894,4,34,2.0132198,101,05d9486dbb07a8504b2f51533d5ce5d32bc8d893
25895,5,42,1.3657334,104,05d9486dbb07a8504b2f51533d5ce5d32bc8d893
25896,6,18,2.9392238,114,05d9486dbb07a8504b2f51533d5ce5d32bc8d893
25897,7,19,2.5295691,90,05d9486dbb07a8504b2f51533d5ce5d32bc8d893
25898,8,15,2.491725,89,05d9486dbb07a8504b2f51533d5ce5d32bc8d893
25899,9,20,3.3460848,85,05d9486dbb07a8504b2f51533d5ce5d32bc8d893
25900,10,15,2.69488,92,05d9486dbb07a8504b2f51533d5ce5d32bc8d893
25901,11,14,3.034962,87,05d9486dbb07a8504b2f51533d5ce5d32bc8d893
25902,12,23,2.7308142,84,05d9486dbb07a8504b2f51533d5ce5d32bc8d893
25903,13,1,10.372919,95,05d9486dbb07a8504b2f51533d5ce5d32bc8d893
25904,14,10,4.3636737,74,05d9486dbb07a8504b2f51533d5ce5d32bc8d893
25905,15,18,2.169714,82,05d9486dbb07a8504b2f51533d5ce5d32bc8d893
25906,16,32,2.1844308,89,05d9486dbb07a8504b2f51533d5ce5d32bc8d893
25907,17,20,2.289474,101,05d9486dbb07a8504b2f51533d5ce5d32bc8d893
25908,18,43,3.1818283,91,05d9486dbb07a8504b2f51533d5ce5d32bc8d893
25909,19,28,3.1833062,110,05d9486dbb07a8504b2f51533d5ce5d32bc8d893
25910,20,21,2.727954,99,05d9486dbb07a8504b2f51533d5ce5d32bc8d893
25911,21,27,1.9880399,94,05d9486dbb07a8504b2f51533d5ce5d32bc8d893
25912,22,20,4.0982766,97,05d9486dbb07a8504b2f51533d5ce5d32bc8d893
25913,23,5,2.6508007,90,05d9486dbb07a8504b2f51533d5ce5d32bc8d893
25914,1,29,2.0281236,38,96375812a701212334d00b5c077a9d236243f0a7
25915,2,40,2.478134,66,96375812a701212334d00b5c077a9d236243f0a7
25916,3,12,4.3647943,73,96375812a701212334d00b5c077a9d236243f0a7
25917,4,22,2.4443185,45,96375812a701212334d00b5c077a9d236243f0a7
25918,5,21,2.4167514,57,96375812a701212334d00b5c077a9d236243f0a7
25919,6,23,2.6490622,58,96375812a701212334d00b5c077a9d236243f0a7
25920,7,20,1.5277894,59,96375812a701212334d00b5c077a9d236243f0a7
25921,8,19,2.2384617,57,96375812a701212334d00b5c077a9d236243f0a7
25922,9,1,9.575283,56,96375812a701212334d00b5c077a9d236243f0a7
25923,10,35,2.4333582,39,96375812a701212334d00b5c077a9d236243f0a7
25924,11,10,3.7451472,69,96375812a701212334d00b5c077a9d236243f0a7
25925,12,16,4.003181,47,96375812a701212334d00b5c077a9d236243f0a7
25926,13,41,1.8876827,52,96375812a701212334d00b5c077a9d236243f0a7
25927,14,32,3.1615047,74,96375812a701212334d00b5c077a9d236243f0a7
25928,15,28,3.664174,65,96375812a701212334d00b5c077a9d236243f0a7
25929,16,18,2.7753224,61,96375812a701212334d00b5c077a9d236243f0a7
25930,17,20,2.47671,54,96375812a701212334d00b5c077a9d236243f0a7
25931,18,29,2.5964997,57,96375812a701212334d00b5c077a9d236243f0a7
25932,19,1,10.796704,64,96375812a701212334d00b5c077a9d236243f0a7
25933,20,32,2.0065098,39,96375812a701212334d00b5c077a9d236243f0a7
25934,21,34,3.014425,68,96375812a701212334d00b5c077a9d236243f0a7
25935,1,2,10.546745,35,f6ec53655b7c679bb95d69f4f8d99d016013f9fd
25936,2,3,5.8570156,37,f6ec53655b7c679bb95d69f4f8d99d016013f9fd
25937,3,3,3.9083235,38,f6ec53655b7c679bb95d69f4f8d99d016013f9fd
25938,4,7,3.71081,37,f6ec53655b7c679bb95d69f4f8d99d016013f9fd
25939,5,2,6.600143,41,f6ec53655b7c679bb95d69f4f8d99d016013f9fd
25940,6,3,4.1178675,37,f6ec53655b7c679bb95d69f4f8d99d016013f9fd
25941,7,7,4.251041,37,f6ec53655b7c679bb95d69f4f8d99d016013f9fd
25942,8,36,1.5173888,41,f6ec53655b7c679bb95d69f4f8d99d016013f9fd
25943,9,26,2.1012967,66,f6ec53655b7c679bb95d69f4f8d99d016013f9fd
25944,10,8,3.0285144,56,f6ec53655b7c679bb95d69f4f8d99d016013f9fd
25945,11,27,2.007323,42,f6ec53655b7c679bb95d69f4f8d99d016013f9fd
25946,12,34,2.2681494,58,f6ec53655b7c679bb95d69f4f8d99d016013f9fd
25947,13,34,2.281717,64,f6ec53655b7c679bb95d69f4f8d99d016013f9fd
25948,14,11,3.4226582,67,f6ec53655b7c679bb95d69f4f8d99d016013f9fd
25949,15,24,2.4613192,45,f6ec53655b7c679bb95d69f4f8d99d016013f9fd
25950,16,29,2.0360365,54,f6ec53655b7c679bb95d69f4f8d99d016013f9fd
25951,17,28,1.9778665,62,f6ec53655b7c679bb95d69f4f8d99d016013f9fd
25952,18,17,2.7852786,56,f6ec53655b7c679bb95d69f4f8d99d016013f9fd
25953,19,24,3.7123594,50,f6ec53655b7c679bb95d69f4f8d99d016013f9fd
25954,20,27,2.555146,58,f6ec53655b7c679bb95d69f4f8d99d016013f9fd
25955,21,20,2.5450752,60,f6ec53655b7c679bb95d69f4f8d99d016013f9fd
25956,22,23,2.9668536,54,f6ec53655b7c679bb95d69f4f8d99d016013f9fd
25957,23,36,3.6144,56,f6ec53655b7c679bb95d69f4f8d99d016013f9fd
25958,24,19,2.6719635,68,f6ec53655b7c679bb95d69f4f8d99d016013f9fd
25959,25,28,2.08784,50,f6ec53655b7c679bb95d69f4f8d99d016013f9fd
25960,26,23,2.2202892,56,f6ec53655b7c679bb95d69f4f8d99d016013f9fd
25961,1,5,3.7150624,38,a7f28821a9ebea8ba056d9b0c86ca0a046dde3c9
25962,2,45,1.1744869,41,a7f28821a9ebea8ba056d9b0c86ca0a046dde3c9
25963,3,47,1.3365511,80,a7f28821a9ebea8ba056d9b0c86ca0a046dde3c9
25964,4,39,2.086198,79,a7f28821a9ebea8ba056d9b0c86ca0a046dde3c9
25965,5,12,2.9016507,72,a7f28821a9ebea8ba056d9b0c86ca0a046dde3c9
25966,6,23,1.9032081,48,a7f28821a9ebea8ba056d9b0c86ca0a046dde3c9
25967,7,32,2.3635602,57,a7f28821a9ebea8ba056d9b0c86ca0a046dde3c9
25968,8,14,2.9150505,67,a7f28821a9ebea8ba056d9b0c86ca0a046dde3c9
25969,9,11,4.427974,50,a7f28821a9ebea8ba056d9b0c86ca0a046dde3c9
25970,10,42,2.4279659,48,a7f28821a9ebea8ba056d9b0c86ca0a046dde3c9
25971,11,41,2.7162235,74,a7f28821a9ebea8ba056d9b0c86ca0a046dde3c9
25972,12,36,1.8956602,70,a7f28821a9ebea8ba056d9b0c86ca0a046dde3c9
25973,13,22,1.2388802,71,a7f28821a9ebea8ba056d9b0c86ca0a046dde3c9
25974,14,10,2.9375148,59,a7f28821a9ebea8ba056d9b0c86ca0a046dde3c9
25975,15,43,2.2731004,46,a7f28821a9ebea8ba056d9b0c86ca0a046dde3c9
25976,16,9,1.9581833,75,a7f28821a9ebea8ba056d9b0c86ca0a046dde3c9
25977,1,2,10.809944,38,1227b76a15abd2161c1a4fdfc6167acff7502729
25978,2,3,10.443526,40,1227b76a15abd2161c1a4fdfc6167acff7502729
25979,3,3,3.9634178,41,1227b76a15abd2161c1a4fdfc6167acff7502729
25980,4,7,3.7457683,40,1227b76a15abd2161c1a4fdfc6167acff7502729
25981,5,2,7.447671,44,1227b76a15abd2161c1a4fdfc6167acff7502729
25982,6,3,4.468216,40,1227b76a15abd2161c1a4fdfc6167acff7502729
25983,7,7,4.1901836,40,1227b76a15abd2161c1a4fdfc6167acff7502729
25984,8,38,2.5774782,44,1227b76a15abd2161c1a4fdfc6167acff7502729
25985,9,39,1.5170791,70,1227b76a15abd2161c1a4fdfc6167acff7502729
25986,10,27,2.007166,72,1227b76a15abd2161c1a4fdfc6167acff7502729
25987,11,5,3.3715441,62,1227b76a15abd2161c1a4fdfc6167acff7502729
25988,12,4,7.4500484,43,1227b76a15abd2161c1a4fdfc6167acff7502729
25989,13,15,2.6721563,39,1227b76a15abd2161c1a4fdfc6167acff7502729
25990,14,25,3.911496,53,1227b76a15abd2161c1a4fdfc6167acff7502729
25991,15,17,3.6754384,59,1227b76a15abd2161c1a4fdfc6167acff7502729
25992,16,1,9.577624,53,1227b76a15abd2161c1a4fdfc6167acff7502729
25993,17,28,2.5417397,39,1227b76a15abd2161c1a4fdfc6167acff7502729
25994,18,11,3.6677458,60,1227b76a15abd2161c1a4fdfc6167acff7502729
25995,19,16,3.8500283,47,1227b76a15abd2161c1a4fdfc6167acff7502729
25996,20,16,2.669765,50,1227b76a15abd2161c1a4fdfc6167acff7502729
25997,21,38,4.137157,53,1227b76a15abd2161c1a4fdfc6167acff7502729
25998,22,25,3.0325403,69,1227b76a15abd2161c1a4fdfc6167acff7502729
25999,23,19,3.839751,60,1227b76a15abd2161c1a4fdfc6167acff7502729
26000,24,24,2.5667677,52,1227b76a15abd2161c1a4fdfc6167acff7502729
26001,25,1,8.5470705,54,1227b76a15abd2161c1a4fdfc6167acff7502729
26002,26,13,4.0986,39,1227b76a15abd2161c1a4fdfc6167acff7502729
26003,27,10,4.431757,49,1227b76a15abd2161c1a4fdfc6167acff7502729
26004,28,42,3.7575762,45,1227b76a15abd2161c1a4fdfc6167acff7502729
26005,29,18,3.046702,76,1227b76a15abd2161c1a4fdfc6167acff7502729
26006,30,17,2.6011314,49,1227b76a15abd2161c1a4fdfc6167acff7502729
26007,31,7,3.6287296,51,1227b76a15abd2161c1a4fdfc6167acff7502729
26008,32,9,3.1300952,44,1227b76a15abd2161c1a4fdfc6167acff7502729
26009,33,26,3.0402668,43,1227b76a15abd2161c1a4fdfc6167acff7502729
26010,34,29,2.1881998,61,1227b76a15abd2161c1a4fdfc6167acff7502729
26011,35,2,7.1090784,63,1227b76a15abd2161c1a4fdfc6167acff7502729
26012,36,12,5.5893297,39,1227b76a15abd2161c1a4fdfc6167acff7502729
26013,37,20,3.6610084,46,1227b76a15abd2161c1a4fdfc6167acff7502729
26014,38,5,4.476577,57,1227b76a15abd2161c1a4fdfc6167acff7502729
26015,39,14,4.5023055,42,1227b76a15abd2161c1a4fdfc6167acff7502729
26016,1,2,11.209065,50,90e05b06caa4d732a7e0d64d12309a19059883d5
26017,2,3,6.234343,52,90e05b06caa4d732a7e0d64d12309a19059883d5
26018,3,3,3.6415398,53,90e05b06caa4d732a7e0d64d12309a19059883d5
26019,4,7,3.948592,52,90e05b06caa4d732a7e0d64d12309a19059883d5
26020,5,2,6.8751554,56,90e05b06caa4d732a7e0d64d12309a19059883d5
26021,6,3,4.186588,52,90e05b06caa4d732a7e0d64d12309a19059883d5
26022,7,7,4.091625,52,90e05b06caa4d732a7e0d64d12309a19059883d5
26023,8,13,2.953587,56,90e05b06caa4d732a7e0d64d12309a19059883d5
26024,9,32,2.6171212,62,90e05b06caa4d732a7e0d64d12309a19059883d5
26025,10,30,0.97925615,77,90e05b06caa4d732a7e0d64d12309a19059883d5
26026,11,5,4.010986,78,90e05b06caa4d732a7e0d64d12309a19059883d5
26027,12,28,2.0409133,55,90e05b06caa4d732a7e0d64d12309a19059883d5
26028,13,29,2.0994506,77,90e05b06caa4d732a7e0d64d12309a19059883d5
26029,14,31,1.3133233,78,90e05b06caa4d732a7e0d64d12309a19059883d5
26030,15,30,0.19410591,79,90e05b06caa4d732a7e0d64d12309a19059883d5
26031,16,43,4.4496894,76,90e05b06caa4d732a7e0d64d12309a19059883d5
26032,17,35,2.375984,87,90e05b06caa4d732a7e0d64d12309a19059883d5
26033,18,21,2.1669934,78,90e05b06caa4d732a7e0d64d12309a19059883d5
26034,19,28,3.3552616,70,90e05b06caa4d732a7e0d64d12309a19059883d5
26035,20,29,2.879901,77,90e05b06caa4d732a7e0d64d12309a19059883d5
26036,21,29,2.5352576,77,90e05b06caa4d732a7e0d64d12309a19059883d5
26037,22,27,3.329205,76,90e05b06caa4d732a7e0d64d12309a19059883d5
26038,23,34,4.0567765,72,90e05b06caa4d732a7e0d64d12309a19059883d5
26039,24,40,2.6949692,82,90e05b06caa4d732a7e0d64d12309a19059883d5
26040,1,37,1.8901774,50,d1de53590fe8880d3be1813942ec973a3288d24c
26041,2,30,0.45555592,85,d1de53590fe8880d3be1813942ec973a3288d24c
26042,3,16,2.06384,75,d1de53590fe8880d3be1813942ec973a3288d24c
26043,4,11,1.8252515,65,d1de53590fe8880d3be1813942ec973a3288d24c
26044,5,16,3.1278572,60,d1de53590fe8880d3be1813942ec973a3288d24c
26045,6,2,4.7045302,66,d1de53590fe8880d3be1813942ec973a3288d24c
26046,7,16,1.6642665,51,d1de53590fe8880d3be1813942ec973a3288d24c
26047,8,22,2.2006707,66,d1de53590fe8880d3be1813942ec973a3288d24c
26048,9,20,1.9637175,69,d1de53590fe8880d3be1813942ec973a3288d24c
26049,10,21,2.1651242,68,d1de53590fe8880d3be1813942ec973a3288d24c
26050,11,33,2.7572393,67,d1de53590fe8880d3be1813942ec973a3288d24c
26051,12,34,1.7991912,79,d1de53590fe8880d3be1813942ec973a3288d24c
26052,13,33,2.2237682,75,d1de53590fe8880d3be1813942ec973a3288d24c
26053,14,31,2.169376,77,d1de53590fe8880d3be1813942ec973a3288d24c
26054,15,22,2.7440107,78,d1de53590fe8880d3be1813942ec973a3288d24c
26055,16,23,1.433188,71,d1de53590fe8880d3be1813942ec973a3288d24c
26056,17,8,6.9640207,70,d1de53590fe8880d3be1813942ec973a3288d24c
26057,1,2,9.963533,38,18acdb7d33f4ac15635988255d1c5c7a7991ec66
26058,2,5,4.693061,40,18acdb7d33f4ac15635988255d1c5c7a7991ec66
26059,3,30,2.7403142,43,18acdb7d33f4ac15635988255d1c5c7a7991ec66
26060,4,22,2.2842245,65,18acdb7d33f4ac15635988255d1c5c7a7991ec66
26061,5,33,3.6527822,59,18acdb7d33f4ac15635988255d1c5c7a7991ec66
26062,6,5,3.5804114,67,18acdb7d33f4ac15635988255d1c5c7a7991ec66
26063,7,25,3.5741665,43,18acdb7d33f4ac15635988255d1c5c7a7991ec66
26064,8,18,0.40754664,61,18acdb7d33f4ac15635988255d1c5c7a7991ec66
26065,9,31,2.956463,55,18acdb7d33f4ac15635988255d1c5c7a7991ec66
26066,10,16,3.6284242,66,18acdb7d33f4ac15635988255d1c5c7a7991ec66
26067,11,21,3.8270895,53,18acdb7d33f4ac15635988255d1c5c7a7991ec66
26068,12,26,2.3082976,58,18acdb7d33f4ac15635988255d1c5c7a7991ec66
26069,13,35,4.594224,62,18acdb7d33f4ac15635988255d1c5c7a7991ec66
26070,14,20,3.7367375,70,18acdb7d33f4ac15635988255d1c5c7a7991ec66
26071,15,19,2.4062388,57,18acdb7d33f4ac15635988255d1c5c7a7991ec66
26072,16,15,2.1050065,55,18acdb7d33f4ac15635988255d1c5c7a7991ec66
26073,17,16,1.9811218,52,18acdb7d33f4ac15635988255d1c5c7a7991ec66
26074,18,1,7.040851,51,18acdb7d33f4ac15635988255d1c5c7a7991ec66
26075,19,25,2.4820964,39,18acdb7d33f4ac15635988255d1c5c7a7991ec66
26076,20,8,4.03718,60,18acdb7d33f4ac15635988255d1c5c7a7991ec66
26077,21,14,4.8254023,46,18acdb7d33f4ac15635988255d1c5c7a7991ec66
26078,22,5,4.7681904,50,18acdb7d33f4ac15635988255d1c5c7a7991ec66
26079,23,16,2.4511147,42,18acdb7d33f4ac15635988255d1c5c7a7991ec66
26080,24,36,3.037714,54,18acdb7d33f4ac15635988255d1c5c7a7991ec66
26081,25,24,3.003184,68,18acdb7d33f4ac15635988255d1c5c7a7991ec66
26082,26,24,3.0408094,60,18acdb7d33f4ac15635988255d1c5c7a7991ec66
26083,27,31,3.9029603,58,18acdb7d33f4ac15635988255d1c5c7a7991ec66
26084,1,4,5.171522,37,dc7fec8ab45c7c544a60c183669abd7161051f61
26085,2,25,3.115793,39,dc7fec8ab45c7c544a60c183669abd7161051f61
26086,3,12,1.9957838,59,dc7fec8ab45c7c544a60c183669abd7161051f61
26087,4,26,2.22072,47,dc7fec8ab45c7c544a60c183669abd7161051f61
26088,5,41,2.6802464,53,dc7fec8ab45c7c544a60c183669abd7161051f61
26089,6,23,3.1106849,72,dc7fec8ab45c7c544a60c183669abd7161051f61
26090,7,20,2.1510062,57,dc7fec8ab45c7c544a60c183669abd7161051f61
26091,8,29,2.1746128,54,dc7fec8ab45c7c544a60c183669abd7161051f61
26092,9,26,2.8617985,63,dc7fec8ab45c7c544a60c183669abd7161051f61
26093,10,34,2.579777,59,dc7fec8ab45c7c544a60c183669abd7161051f61
26094,11,23,3.4959435,65,dc7fec8ab45c7c544a60c183669abd7161051f61
26095,12,20,2.3631866,56,dc7fec8ab45c7c544a60c183669abd7161051f61
26096,13,47,2.6477728,53,dc7fec8ab45c7c544a60c183669abd7161051f61
26097,14,39,2.3654542,78,dc7fec8ab45c7c544a60c183669abd7161051f61
26098,15,12,3.7348106,72,dc7fec8ab45c7c544a60c183669abd7161051f61
26099,16,47,3.8876936,48,dc7fec8ab45c7c544a60c183669abd7161051f61
26100,17,34,3.1726704,74,dc7fec8ab45c7c544a60c183669abd7161051f61
26101,18,47,2.901412,65,dc7fec8ab45c7c544a60c183669abd7161051f61
26102,1,2,10.750264,67,6850feb84740064ebb21c8c2639e8b0003bd7eca
26103,2,3,5.5221505,69,6850feb84740064ebb21c8c2639e8b0003bd7eca
26104,3,3,3.5923812,70,6850feb84740064ebb21c8c2639e8b0003bd7eca
26105,4,7,3.83661,69,6850feb84740064ebb21c8c2639e8b0003bd7eca
26106,5,2,7.4573364,73,6850feb84740064ebb21c8c2639e8b0003bd7eca
26107,6,3,4.361951,69,6850feb84740064ebb21c8c2639e8b0003bd7eca
26108,7,7,3.9786737,69,6850feb84740064ebb21c8c2639e8b0003bd7eca
26109,8,25,2.6402087,73,6850feb84740064ebb21c8c2639e8b0003bd7eca
26110,9,16,3.2512183,89,6850feb84740064ebb21c8c2639e8b0003bd7eca
26111,10,19,1.4257865,82,6850feb84740064ebb21c8c2639e8b0003bd7eca
26112,11,31,1.9743522,85,6850feb84740064ebb21c8c2639e8b0003bd7eca
26113,12,20,0.42225882,93,6850feb84740064ebb21c8c2639e8b0003bd7eca
26114,13,26,0.40416753,86,6850feb84740064ebb21c8c2639e8b0003bd7eca
26115,14,19,3.050112,89,6850feb84740064ebb21c8c2639e8b0003bd7eca
26116,15,25,4.0268598,82,6850feb84740064ebb21c8c2639e8b0003bd7eca
26117,16,26,2.9427469,90,6850feb84740064ebb21c8c2639e8b0003bd7eca
26118,17,33,2.9595373,89,6850feb84740064ebb21c8c2639e8b0003bd7eca
26119,18,14,2.9889355,98,6850feb84740064ebb21c8c2639e8b0003bd7eca
26120,19,16,3.0506225,79,6850feb84740064ebb21c8c2639e8b0003bd7eca
26121,20,13,2.8030946,82,6850feb84740064ebb21c8c2639e8b0003bd7eca
26122,21,8,4.26396,79,6850feb84740064ebb21c8c2639e8b0003bd7eca
26123,22,1,10.186195,74,6850feb84740064ebb21c8c2639e8b0003bd7eca
26124,23,10,4.7362323,68,6850feb84740064ebb21c8c2639e8b0003bd7eca
26125,24,3,5.382734,75,6850feb84740064ebb21c8c2639e8b0003bd7eca
26126,25,21,2.1120477,69,6850feb84740064ebb21c8c2639e8b0003bd7eca
26127,26,9,5.196269,87,6850feb84740064ebb21c8c2639e8b0003bd7eca
26128,27,17,3.2190232,75,6850feb84740064ebb21c8c2639e8b0003bd7eca
26129,28,2,5.38431,80,6850feb84740064ebb21c8c2639e8b0003bd7eca
26130,29,14,3.7330043,68,6850feb84740064ebb21c8c2639e8b0003bd7eca
26131,30,6,4.3545637,81,6850feb84740064ebb21c8c2639e8b0003bd7eca
26132,31,9,2.4578993,71,6850feb84740064ebb21c8c2639e8b0003bd7eca
26133,32,27,3.3344166,75,6850feb84740064ebb21c8c2639e8b0003bd7eca
26134,33,16,2.836064,89,6850feb84740064ebb21c8c2639e8b0003bd7eca
26135,34,9,2.685412,81,6850feb84740064ebb21c8c2639e8b0003bd7eca
26136,1,21,2.9514396,50,1ac19866af0f873be9bd712dd629859509a8de9e
26137,2,29,2.0457954,69,1ac19866af0f873be9bd712dd629859509a8de9e
26138,3,12,0.7968293,68,1ac19866af0f873be9bd712dd629859509a8de9e
26139,4,25,2.5662458,61,1ac19866af0f873be9bd712dd629859509a8de9e
26140,5,5,3.98581,68,1ac19866af0f873be9bd712dd629859509a8de9e
26141,6,49,1.8735175,55,1ac19866af0f873be9bd712dd629859509a8de9e
26142,7,24,2.796366,89,1ac19866af0f873be9bd712dd629859509a8de9e
26143,8,36,1.818549,71,1ac19866af0f873be9bd712dd629859509a8de9e
26144,9,30,2.7715037,76,1ac19866af0f873be9bd712dd629859509a8de9e
26145,10,21,3.3009973,77,1ac19866af0f873be9bd712dd629859509a8de9e
26146,11,23,0.6578443,70,1ac19866af0f873be9bd712dd629859509a8de9e
26147,12,14,1.9951578,69,1ac19866af0f873be9bd712dd629859509a8de9e
26148,13,21,3.6175773,63,1ac19866af0f873be9bd712dd629859509a8de9e
26149,14,23,2.9669933,67,1ac19866af0f873be9bd712dd629859509a8de9e
26150,15,2,7.5716224,70,1ac19866af0f873be9bd712dd629859509a8de9e
26151,16,19,3.243869,51,1ac19866af0f873be9bd712dd629859509a8de9e
26152,17,22,2.9405236,69,1ac19866af0f873be9bd712dd629859509a8de9e
26153,18,1,9.564045,67,1ac19866af0f873be9bd712dd629859509a8de9e
26154,19,15,2.521378,51,1ac19866af0f873be9bd712dd629859509a8de9e
26155,20,1,10.910024,63,1ac19866af0f873be9bd712dd629859509a8de9e
26156,21,32,2.7567272,51,1ac19866af0f873be9bd712dd629859509a8de9e
26157,22,40,2.8837574,79,1ac19866af0f873be9bd712dd629859509a8de9e
26158,1,2,12.247822,50,0524e3b356303e44cd90d74ca5a016fa4e59ffd8
26159,2,3,5.391615,52,0524e3b356303e44cd90d74ca5a016fa4e59ffd8
26160,3,35,1.8212336,53,0524e3b356303e44cd90d74ca5a016fa4e59ffd8
26161,4,33,1.7709585,80,0524e3b356303e44cd90d74ca5a016fa4e59ffd8
26162,5,44,2.7170773,76,0524e3b356303e44cd90d74ca5a016fa4e59ffd8
26163,6,15,2.9137297,87,0524e3b356303e44cd90d74ca5a016fa4e59ffd8
26164,7,19,1.0033118,63,0524e3b356303e44cd90d74ca5a016fa4e59ffd8
26165,8,21,1.5516496,66,0524e3b356303e44cd90d74ca5a016fa4e59ffd8
26166,9,19,3.0715075,68,0524e3b356303e44cd90d74ca5a016fa4e59ffd8
26167,10,25,2.080894,64,0524e3b356303e44cd90d74ca5a016fa4e59ffd8
26168,11,23,3.0162377,69,0524e3b356303e44cd90d74ca5a016fa4e59ffd8
26169,12,25,2.8508143,70,0524e3b356303e44cd90d74ca5a016fa4e59ffd8
26170,13,38,3.43628,71,0524e3b356303e44cd90d74ca5a016fa4e59ffd8
26171,14,20,1.6240728,85,0524e3b356303e44cd90d74ca5a016fa4e59ffd8
26172,15,15,2.5133314,70,0524e3b356303e44cd90d74ca5a016fa4e59ffd8
26173,16,28,3.5408032,64,0524e3b356303e44cd90d74ca5a016fa4e59ffd8
26174,17,20,3.7869582,72,0524e3b356303e44cd90d74ca5a016fa4e59ffd8
26175,18,35,2.2235377,69,0524e3b356303e44cd90d74ca5a016fa4e59ffd8
26176,19,10,3.896154,79,0524e3b356303e44cd90d74ca5a016fa4e59ffd8
26177,20,18,4.6662865,59,0524e3b356303e44cd90d74ca5a016fa4e59ffd8
26178,21,15,3.564164,63,0524e3b356303e44cd90d74ca5a016fa4e59ffd8
26179,22,31,2.3617299,63,0524e3b356303e44cd90d74ca5a016fa4e59ffd8
26180,23,35,3.0776885,78,0524e3b356303e44cd90d74ca5a016fa4e59ffd8
26181,1,7,2.4358406,41,8511f970541e725ef11102ec0b2e53051c0d0f40
26182,2,30,1.9101914,45,8511f970541e725ef11102ec0b2e53051c0d0f40
26183,3,16,3.07084,67,8511f970541e725ef11102ec0b2e53051c0d0f40
26184,4,25,2.441872,55,8511f970541e725ef11102ec0b2e53051c0d0f40
26185,5,9,3.5287743,65,8511f970541e725ef11102ec0b2e53051c0d0f40
26186,6,21,2.6826215,49,8511f970541e725ef11102ec0b2e53051c0d0f40
26187,7,30,1.7541158,61,8511f970541e725ef11102ec0b2e53051c0d0f40
26188,8,14,3.234851,67,8511f970541e725ef11102ec0b2e53051c0d0f40
26189,9,16,1.8644872,53,8511f970541e725ef11102ec0b2e53051c0d0f40
26190,10,27,3.8542972,56,8511f970541e725ef11102ec0b2e53051c0d0f40
26191,11,13,2.0831647,65,8511f970541e725ef11102ec0b2e53051c0d0f40
26192,12,28,3.013699,52,8511f970541e725ef11102ec0b2e53051c0d0f40
26193,13,10,4.214018,63,8511f970541e725ef11102ec0b2e53051c0d0f40
26194,14,11,2.8251016,50,8511f970541e725ef11102ec0b2e53051c0d0f40
26195,15,57,2.3561518,49,8511f970541e725ef11102ec0b2e53051c0d0f40
26196,16,60,2.020678,89,8511f970541e725ef11102ec0b2e53051c0d0f40
26197,17,30,2.907405,93,8511f970541e725ef11102ec0b2e53051c0d0f40
26198,18,17,3.3196821,70,8511f970541e725ef11102ec0b2e53051c0d0f40
26199,19,18,2.993888,56,8511f970541e725ef11102ec0b2e53051c0d0f40
26200,20,33,3.110894,58,8511f970541e725ef11102ec0b2e53051c0d0f40
26201,21,34,2.6348224,70,8511f970541e725ef11102ec0b2e53051c0d0f40
26202,22,29,3.478169,69,8511f970541e725ef11102ec0b2e53051c0d0f40
26203,23,14,2.7014163,68,8511f970541e725ef11102ec0b2e53051c0d0f40
26204,1,27,3.5302844,40,cb0864fbdbf431267d8de668c4846028087d83b5
26205,2,35,0.99232644,66,cb0864fbdbf431267d8de668c4846028087d83b5
26206,3,47,2.8512306,70,cb0864fbdbf431267d8de668c4846028087d83b5
26207,4,5,4.128033,83,cb0864fbdbf431267d8de668c4846028087d83b5
26208,5,21,3.2145731,45,cb0864fbdbf431267d8de668c4846028087d83b5
26209,6,31,2.5539937,60,cb0864fbdbf431267d8de668c4846028087d83b5
26210,7,37,3.9724145,68,cb0864fbdbf431267d8de668c4846028087d83b5
26211,8,29,2.904057,68,cb0864fbdbf431267d8de668c4846028087d83b5
26212,9,31,3.0916667,65,cb0864fbdbf431267d8de668c4846028087d83b5
26213,10,19,5.4270153,69,cb0864fbdbf431267d8de668c4846028087d83b5
26214,11,28,2.786635,56,cb0864fbdbf431267d8de668c4846028087d83b5
26215,12,33,4.2188973,66,cb0864fbdbf431267d8de668c4846028087d83b5
26216,13,19,2.7643757,68,cb0864fbdbf431267d8de668c4846028087d83b5
26217,14,24,2.5821192,56,cb0864fbdbf431267d8de668c4846028087d83b5
