,num,length,response,context_length,name
13290,10,10,1.539268,54,1050
13291,11,25,2.1209638,49,1050
13292,12,29,3.921825,61,1050
13293,1,40,1.2539924,47,1051
13294,2,38,1.2180873,75,1051
13295,3,36,2.4874666,80,1051
13296,4,27,3.0132365,76,1051
13297,5,80,2.418081,65,1051
13298,6,46,3.2547278,103,1051
13299,7,40,2.185876,86,1051
13300,8,31,3.2794256,84,1051
13301,9,31,2.545399,75,1051
13302,1,27,0.49425414,39,1052
13303,2,65,2.250263,61,1052
13304,3,33,3.0506968,92,1052
13305,4,31,3.258629,66,1052
13306,5,14,3.2503247,66,1052
13307,6,38,3.3379457,51,1052
13308,7,20,3.4124067,71,1052
13309,8,31,3.139087,55,1052
13310,9,22,3.0289018,69,1052
13311,10,26,3.9546008,60,1052
13312,11,36,3.9005744,64,1052
13313,12,29,3.5464733,73,1052
13314,1,50,1.308094,51,1053
13315,2,41,1.5237545,83,1053
13316,3,37,1.9096221,84,1053
13317,4,35,2.940319,77,1053
13318,5,43,2.3118024,82,1053
13319,6,25,1.1174108,82,1053
13320,7,34,3.3376732,71,1053
13321,8,25,2.9098604,73,1053
13322,9,19,2.5441432,71,1053
13323,10,53,1.9893961,65,1053
13324,1,27,0.39856213,61,1054
13325,2,18,2.5432732,87,1054
13326,3,64,2.2624776,74,1054
13327,4,39,1.5072994,115,1054
13328,5,82,1.9340601,92,1054
13329,6,67,2.5512753,128,1054
13330,7,17,3.7728946,121,1054
13331,8,25,2.6694617,76,1054
13332,1,64,1.4827634,64,1055
13333,2,13,2.821376,116,1055
13334,3,54,2.6593318,76,1055
13335,4,6,4.1395564,104,1055
13336,5,28,3.8869855,69,1055
13337,6,34,0.493337,85,1055
13338,7,16,3.3545768,94,1055
13339,8,39,3.076724,77,1055
13340,9,29,3.7626324,97,1055
13341,10,36,3.3463693,89,1055
13342,11,17,4.3078084,96,1055
13343,12,22,3.5021925,79,1055
13344,13,21,4.455386,84,1055
13345,1,41,1.889405,65,1056
13346,2,62,1.5041574,93,1056
13347,3,15,0.59752125,111,1056
13348,4,46,1.2706282,77,1056
13349,5,53,1.5226142,93,1056
13350,6,21,1.9671048,107,1056
13351,7,38,0.47736403,79,1056
13352,8,64,0.8985623,89,1056
13353,9,10,1.7744664,108,1056
13354,10,24,1.2854223,71,1056
13355,1,4,7.0721054,49,1057
13356,2,40,1.6397796,50,1057
13357,3,39,1.3474876,81,1057
13358,4,45,3.1114197,79,1057
13359,5,43,2.3877757,84,1057
13360,6,23,1.651946,88,1057
13361,7,37,2.2791374,68,1057
13362,8,26,3.7173579,79,1057
13363,9,20,4.357212,71,1057
13364,10,34,3.5370257,68,1057
13365,11,36,3.67671,77,1057
13366,12,34,3.6828446,76,1057
13367,13,33,3.8783607,78,1057
13368,1,47,2.6742833,44,1058
13369,2,40,2.5108142,79,1058
13370,3,39,3.2401922,73,1058
13371,4,24,3.346742,73,1058
13372,5,17,3.359394,65,1058
13373,6,19,1.8841299,57,1058
13374,7,41,2.051054,57,1058
13375,8,38,3.807223,78,1058
13376,9,33,2.429686,74,1058
13377,10,24,3.3771262,72,1058
13378,11,38,2.689387,65,1058
13379,12,36,2.6907876,80,1058
13380,1,41,1.5086007,48,1059
13381,2,30,0.49222144,86,1059
13382,3,40,4.23567,75,1059
13383,4,16,4.72067,85,1059
13384,5,47,3.5036297,61,1059
13385,6,49,1.7585515,91,1059
13386,7,13,1.8926709,84,1059
13387,8,7,4.521401,58,1059
13388,9,23,3.919725,54,1059
13389,10,31,2.6792996,68,1059
13390,11,33,3.0879846,75,1059
13391,1,35,3.2118225,51,1060
13392,2,25,1.6404549,78,1060
13393,3,38,3.5825548,71,1060
13394,4,37,1.1435776,86,1060
13395,5,24,2.1174624,83,1060
13396,6,30,2.093819,73,1060
13397,7,33,1.9047112,80,1060
13398,8,46,2.3125288,80,1060
13399,9,11,3.0872476,92,1060
13400,10,64,2.590607,61,1060
13401,11,17,5.0057163,86,1060
13402,1,16,3.4789946,48,1061
13403,2,28,2.8549557,62,1061
13404,3,16,2.1048899,73,1061
13405,4,13,3.825822,62,1061
13406,5,16,2.431829,60,1061
13407,6,17,0.61410666,62,1061
13408,7,21,4.1401806,62,1061
13409,8,21,0.9158301,68,1061
13410,9,21,3.0708644,67,1061
13411,10,15,3.2524526,67,1061
13412,11,38,3.0724308,62,1061
13413,12,18,1.4509926,82,1061
13414,13,62,2.3848522,65,1061
13415,14,29,3.057834,104,1061
13416,15,42,2.636236,74,1061
13417,1,30,0.32733458,47,1062
13418,2,25,2.479228,67,1062
13419,3,33,2.840868,69,1062
13420,4,55,2.9139433,77,1062
13421,5,29,2.1957417,90,1062
13422,6,15,3.4746,73,1062
13423,7,52,3.7868419,61,1062
13424,8,39,2.253689,93,1062
13425,9,36,2.8149004,72,1062
13426,10,35,3.555055,77,1062
13427,1,32,1.7193321,50,1063
13428,2,56,1.1856498,75,1063
13429,3,38,2.111151,96,1063
13430,4,21,1.9853336,81,1063
13431,5,16,3.5677,67,1063
13432,6,37,1.9693761,62,1063
13433,7,17,3.6845484,76,1063
13434,8,34,3.269183,64,1063
13435,9,26,2.8549693,79,1063
13436,10,27,3.0387695,71,1063
13437,11,47,2.4411142,72,1063
13438,1,25,1.2897282,56,1064
13439,2,29,2.0278165,72,1064
13440,3,25,0.93882513,82,1064
13441,4,37,1.5380094,77,1064
13442,5,43,3.0975916,84,1064
13443,6,52,3.221068,87,1064
13444,7,37,2.452976,98,1064
13445,8,34,1.7729684,79,1064
13446,9,38,1.6242999,80,1064
13447,10,34,2.4005754,80,1064
13448,1,38,3.4972985,29,1065
13449,2,22,3.7515566,60,1065
13450,3,28,4.1251106,49,1065
13451,4,37,0.8371884,51,1065
13452,5,8,4.150413,59,1065
13453,6,17,3.4584455,34,1065
13454,7,22,4.2638435,42,1065
13455,8,33,2.9658067,48,1065
13456,9,40,3.2862973,58,1065
13457,10,3,2.7974179,63,1065
13458,11,22,3.3508224,30,1065
13459,12,26,2.9319944,47,1065
13460,13,3,5.0973954,54,1065
13461,14,23,4.315788,30,1065
13462,15,3,5.2404647,50,1065
13463,16,18,4.2892675,30,1065
13464,17,53,3.5593684,45,1065
13465,1,55,3.1589844,45,1066
13466,2,56,2.5993273,88,1066
13467,3,21,1.185371,90,1066
13468,4,22,0.29373133,63,1066
13469,5,38,3.6838496,60,1066
13470,6,29,3.5463283,79,1066
13471,7,24,3.8506205,71,1066
13472,8,28,1.5126842,62,1066
13473,9,31,3.5013986,65,1066
13474,10,30,3.2840784,75,1066
13475,11,41,3.589786,65,1066
13476,12,17,4.2091837,78,1066
13477,1,15,0.6923581,56,1067
13478,2,7,1.7266338,70,1067
13479,3,98,1.4008529,60,1067
13480,4,17,1.9588193,122,1067
13481,5,58,1.6619093,68,1067
13482,6,3,2.0215828,98,1067
13483,7,27,4.053651,57,1067
13484,8,14,2.7885523,82,1067
13485,9,35,3.552888,67,1067
13486,10,4,1.9992411,80,1067
13487,11,9,4.493871,58,1067
13488,12,21,3.975521,59,1067
13489,13,8,4.1469336,73,1067
13490,14,58,2.5508125,63,1067
13491,15,13,3.3602664,101,1067
13492,1,49,2.9904716,34,1068
13493,2,37,1.9302055,71,1068
13494,3,64,3.4721978,59,1068
13495,4,65,2.306477,92,1068
13496,5,25,3.3788435,90,1068
13497,6,26,4.2281375,54,1068
13498,7,20,3.719046,52,1068
13499,8,37,3.3342803,53,1068
13500,9,32,1.1735842,64,1068
13501,10,31,3.6878836,62,1068
13502,1,36,1.2493621,44,1069
13503,2,21,2.9062195,75,1069
13504,3,28,4.0852523,63,1069
13505,4,70,2.3382485,69,1069
13506,5,40,3.1192803,104,1069
13507,6,11,1.4086416,77,1069
13508,7,21,3.2993884,51,1069
13509,8,43,2.9580388,62,1069
13510,9,50,2.7929277,78,1069
13511,10,38,3.3848147,89,1069
13512,1,32,0.3985944,41,1070
13513,2,29,1.4247442,68,1070
13514,3,98,1.6662493,65,1070
13515,4,78,2.322223,113,1070
13516,5,37,2.52344,106,1070
13517,6,59,1.6634885,76,1070
13518,1,53,2.251316,37,1071
13519,2,49,2.6034405,82,1071
13520,3,12,4.0106516,65,1071
13521,4,9,3.5021238,48,1071
13522,5,47,2.7892773,45,1071
13523,6,16,3.9777656,74,1071
13524,7,26,3.507926,52,1071
13525,8,18,4.7426696,61,1071
13526,9,16,3.0935273,52,1071
13527,10,37,2.5768273,50,1071
13528,11,25,0.63955027,66,1071
13529,12,45,3.213128,58,1071
13530,13,9,5.4760795,72,1071
13531,1,26,0.43231243,50,1072
13532,2,40,4.7954307,74,1072
13533,3,37,2.9910064,82,1072
13534,4,21,1.4982282,77,1072
13535,5,45,2.659867,66,1072
13536,6,70,3.1379354,77,1072
13537,7,50,3.2893043,111,1072
13538,8,43,3.790731,96,1072
13539,9,14,1.3639879,86,1072
13540,1,20,0.80182,50,1073
13541,2,22,1.6873516,67,1073
13542,3,59,3.0981724,69,1073
13543,4,48,2.3552408,95,1073
13544,5,38,3.6673212,86,1073
13545,6,36,3.6851444,82,1073
13546,7,30,4.0935717,81,1073
13547,8,36,2.5694034,72,1073
13548,9,27,3.8737993,78,1073
13549,10,18,4.3346977,71,1073
13550,11,28,4.158231,66,1073
13551,12,30,3.2434814,75,1073
13552,1,85,0.70318234,63,1074
13553,2,31,2.4162295,130,1074
13554,3,51,1.9312818,85,1074
13555,4,75,1.7316983,106,1074
13556,5,27,1.837237,122,1074
13557,6,23,2.489532,85,1074
13558,7,2,4.764339,81,1074
13559,8,3,11.982468,64,1074
13560,9,33,2.114848,64,1074
13561,10,38,3.432863,87,1074
13562,11,12,3.867107,94,1074
13563,1,13,2.1834893,44,1075
13564,2,11,4.888909,56,1075
13565,3,10,4.778729,54,1075
13566,4,23,2.8035247,53,1075
13567,5,13,3.1747568,65,1075
13568,6,11,2.7775316,56,1075
13569,7,23,0.553159,54,1075
13570,8,12,0.5455311,66,1075
13571,9,12,0.78662044,55,1075
13572,10,17,2.83209,55,1075
13573,11,25,2.1025028,59,1075
13574,12,28,2.9712257,67,1075
13575,13,30,2.1717472,69,1075
13576,14,19,2.8072553,71,1075
13577,15,32,3.4697921,61,1075
13578,16,33,2.7814233,71,1075
13579,17,28,3.2644231,75,1075
13580,18,27,4.2516685,68,1075
13581,1,33,0.40838873,41,1076
13582,2,65,2.2231932,65,1076
13583,3,57,1.514126,84,1076
13584,4,57,2.0482304,77,1076
13585,5,16,3.6268823,80,1076
13586,6,43,1.7972531,56,1076
13587,7,28,2.1011508,66,1076
13588,8,48,1.808757,59,1076
13589,9,73,2.7677329,73,1076
13590,10,31,2.4639254,95,1076
13591,11,3,5.9207153,63,1076
13592,1,30,3.059271,34,1077
13593,2,61,2.6182394,59,1077
13594,3,33,1.7764415,73,1077
13595,4,35,4.004363,60,1077
13596,5,59,3.3184228,64,1077
13597,6,1,7.394437,78,1077
13598,7,1,5.416834,35,1077
13599,8,76,2.456853,35,1077
13600,9,32,3.3918023,92,1077
13601,10,53,3.0351796,57,1077
13602,1,82,1.9413038,53,1078
13603,2,17,0.59287393,110,1078
13604,3,49,2.7303379,68,1078
13605,4,44,3.2020948,90,1078
13606,5,29,2.8268769,88,1078
13607,6,22,2.9058902,78,1078
13608,7,72,2.7740693,73,1078
13609,8,23,2.7895381,111,1078
13610,9,52,3.944851,73,1078
13611,1,19,0.48656818,37,1079
13612,2,55,1.704349,50,1079
13613,3,25,3.6094372,77,1079
13614,4,13,1.8565402,57,1079
13615,5,30,2.8240104,45,1079
13616,6,24,3.6288636,62,1079
13617,7,15,3.5297701,58,1079
13618,8,47,2.634256,49,1079
13619,9,20,2.606436,74,1079
13620,10,24,3.741043,54,1079
13621,11,41,4.0000577,57,1079
13622,12,37,2.912832,73,1079
13623,13,26,3.019754,72,1079
13624,1,29,1.925048,66,1080
13625,2,45,1.7420087,86,1080
13626,3,51,1.1631159,98,1080
13627,4,49,1.9851781,107,1080
13628,5,48,2.5885415,107,1080
13629,6,38,3.8680692,102,1080
13630,7,73,2.9752398,96,1080
13631,8,43,2.1641135,122,1080
13632,1,31,0.28767157,72,1081
13633,2,28,0.2853487,98,1081
13634,3,31,0.31030712,92,1081
13635,4,5,2.8668249,97,1081
13636,5,42,3.1528988,73,1081
13637,6,36,3.6489382,107,1081
13638,7,47,2.7872777,101,1081
13639,8,56,2.7488868,102,1081
13640,9,24,2.1623816,110,1081
13641,10,39,3.1510377,93,1081
13642,11,46,3.4479446,103,1081
13643,12,3,5.366836,107,1081
13644,1,27,0.37135935,37,1082
13645,2,27,3.5112705,59,1082
13646,3,28,3.0531192,60,1082
13647,4,11,3.909726,60,1082
13648,5,16,0.9290343,45,1082
13649,6,14,4.5864344,52,1082
13650,7,17,2.957032,50,1082
13651,8,16,3.6823032,50,1082
13652,9,18,3.088661,49,1082
13653,10,10,3.7279,50,1082
13654,11,22,3.4643776,43,1082
13655,12,25,3.690344,56,1082
13656,13,44,4.133634,61,1082
13657,14,21,3.0422986,77,1082
13658,15,11,4.724476,57,1082
13659,16,18,4.096052,47,1082
13660,1,43,0.3226192,40,1083
13661,2,38,2.6544032,69,1083
13662,3,26,4.296796,69,1083
13663,4,30,3.6863184,62,1083
13664,5,12,3.0925891,64,1083
13665,6,10,3.8473897,51,1083
13666,7,1,6.7099404,47,1083
13667,8,3,2.2093368,41,1083
13668,9,20,3.7036896,42,1083
13669,10,26,4.3802514,56,1083
13670,11,26,3.6689334,61,1083
13671,12,41,3.312553,61,1083
13672,13,34,2.9333553,72,1083
13673,14,31,3.6798882,69,1083
13674,15,36,4.188298,60,1083
13675,1,39,3.610823,64,1084
13676,2,20,0.50212437,99,1084
13677,3,65,2.5643325,79,1084
13678,4,30,2.5255065,115,1084
13679,5,36,3.781322,82,1084
13680,6,10,2.2315009,98,1084
13681,7,2,6.446219,73,1084
13682,8,3,4.913218,65,1084
13683,9,31,0.3678759,65,1084
13684,10,28,0.76156867,94,1084
13685,11,3,5.0691648,84,1084
13686,12,16,3.526952,65,1084
13687,13,30,1.9812162,76,1084
13688,14,18,3.7220275,89,1084
13689,15,21,3.5328321,79,1084
13690,16,33,3.8631215,79,1084
13691,1,66,1.2930944,72,1085
13692,2,65,1.8669616,124,1085
13693,3,76,2.4060295,113,1085
13694,4,58,2.6555252,131,1085
13695,5,41,2.2977524,113,1085
13696,6,10,1.277291,106,1085
13697,7,32,1.0875465,80,1085
13698,1,36,3.2671359,45,1086
13699,2,90,2.7631953,73,1086
13700,3,33,4.14039,119,1086
13701,4,22,0.44301403,73,1086
13702,5,27,0.28861082,64,1086
13703,6,85,3.5018876,71,1086
13704,7,45,4.1356597,109,1086
13705,8,48,3.3543148,84,1086
13706,1,30,0.3346801,59,1087
13707,2,24,0.31354347,81,1087
13708,3,18,0.5480593,79,1087
13709,4,67,3.0692344,76,1087
13710,5,35,2.0393605,117,1087
13711,6,28,1.9437264,91,1087
13712,7,40,3.295666,84,1087
13713,8,44,2.1593277,94,1087
13714,9,26,3.2114654,99,1087
13715,10,42,2.1933968,82,1087
13716,11,23,2.119952,97,1087
13717,12,3,5.219571,80,1087
13718,1,23,3.3885107,33,1088
13719,2,34,3.9538207,54,1088
13720,3,26,3.2657173,63,1088
13721,4,4,3.8472867,56,1088
13722,5,18,5.022979,37,1088
13723,6,23,4.0327406,49,1088
13724,7,12,3.18661,54,1088
13725,8,49,3.1832047,44,1088
13726,9,20,0.2950023,77,1088
13727,10,20,4.6532855,51,1088
13728,11,27,3.1446574,52,1088
13729,12,22,3.1083975,56,1088
13730,13,19,4.444044,52,1088
13731,14,13,2.9203238,50,1088
13732,15,24,4.650186,45,1088
13733,1,70,1.8649347,47,1089
13734,2,63,2.8853526,103,1089
13735,3,25,3.497714,101,1089
13736,4,75,2.2970457,70,1089
13737,5,65,3.1253316,113,1089
13738,6,33,4.1101594,93,1089
13739,7,47,3.2093408,76,1089
13740,1,72,2.5567553,31,1090
13741,2,28,2.6362176,84,1090
13742,3,11,2.9414454,46,1090
13743,4,18,0.78613,40,1090
13744,5,4,1.0764049,46,1090
13745,6,14,3.5833623,34,1090
13746,7,15,4.0589013,42,1090
13747,8,14,3.1141846,45,1090
13748,9,11,3.1831818,45,1090
13749,10,32,2.2443948,37,1090
13750,11,56,3.5793622,58,1090
13751,12,26,2.753016,75,1090
13752,13,20,2.718643,49,1090
13753,14,77,3.5487068,44,1090
13754,1,68,1.9132451,46,1091
13755,2,35,4.4230576,98,1091
13756,3,33,0.9802923,78,1091
13757,4,25,3.842737,71,1091
13758,5,39,2.7116303,66,1091
13759,6,30,3.7684374,81,1091
13760,7,14,4.17885,70,1091
13761,8,33,3.8377872,59,1091
13762,9,11,3.1426742,77,1091
13763,10,31,3.0580428,55,1091
13764,11,16,4.241399,74,1091
13765,12,26,3.4405978,61,1091
13766,1,33,0.41146186,43,1092
13767,2,19,0.5273343,69,1092
13768,3,8,4.019435,61,1092
13769,4,22,2.5140367,50,1092
13770,5,13,3.2830336,63,1092
13771,6,39,3.9409976,55,1092
13772,7,44,2.6474109,75,1092
13773,8,15,2.7692375,81,1092
13774,9,10,3.8910367,56,1092
13775,10,3,4.9255795,50,1092
13776,11,6,2.7897642,45,1092
13777,12,3,4.578614,46,1092
13778,13,6,3.3939111,45,1092
13779,14,34,2.6466727,46,1092
13780,15,47,3.8795135,73,1092
13781,16,27,3.9496725,85,1092
13782,1,37,1.8793287,58,1093
13783,2,1,6.9610825,87,1093
13784,3,11,4.4040017,59,1093
13785,4,10,3.4918401,69,1093
13786,5,1,5.786669,64,1093
13787,6,2,4.847546,59,1093
13788,7,81,1.8248322,59,1093
13789,8,52,2.1095147,124,1093
13790,9,55,3.002913,100,1093
13791,10,13,4.040375,103,1093
13792,11,36,3.589749,70,1093
13793,12,3,3.4277236,84,1093
13794,13,6,3.4586961,59,1093
13795,1,42,1.51341,56,1094
13796,2,33,1.099211,95,1094
13797,3,55,2.6605175,84,1094
13798,4,33,1.6455107,105,1094
13799,5,23,2.5773406,84,1094
13800,6,28,2.812466,75,1094
13801,7,52,2.6321843,79,1094
13802,8,13,4.0061355,102,1094
13803,9,36,2.0916722,66,1094
13804,10,60,3.4020987,91,1094
13805,1,29,2.3553267,35,1095
13806,2,26,1.8620014,60,1095
13807,3,48,3.5755181,60,1095
13808,4,11,4.0162544,70,1095
13809,5,17,2.6939101,44,1095
13810,6,42,2.3719068,49,1095
13811,7,48,4.5115213,71,1095
13812,8,51,2.8711655,75,1095
13813,9,17,0.9295647,81,1095
13814,10,34,3.4498456,49,1095
13815,11,26,4.5331945,62,1095
13816,1,28,2.3445127,66,1096
13817,2,38,2.6928418,89,1096
13818,3,55,2.5865579,101,1096
13819,4,20,2.7113378,106,1096
13820,5,30,2.5320802,84,1096
13821,6,19,2.9344316,93,1096
13822,7,55,1.5416745,80,1096
13823,8,17,1.8534601,109,1096
13824,9,53,0.94586575,80,1096
13825,10,58,1.3515173,110,1096
13826,1,42,0.73943615,46,1097
13827,2,93,1.5580816,75,1097
13828,3,14,2.205033,111,1097
13829,4,30,2.1423907,57,1097
13830,5,14,2.9088774,69,1097
13831,6,31,2.2873158,56,1097
13832,7,78,1.786068,65,1097
13833,8,2,1.623033,95,1097
13834,9,13,2.3572624,47,1097
13835,10,75,3.0979075,56,1097
13836,11,13,2.1154573,97,1097
13837,12,7,2.6326308,53,1097
13838,1,48,3.9047546,52,1098
13839,2,45,1.1359695,91,1098
13840,3,30,3.7566645,85,1098
13841,4,84,2.5378041,77,1098
13842,5,11,2.644796,114,1098
13843,6,13,1.976717,60,1098
13844,7,52,2.399221,63,1098
13845,8,42,2.389303,91,1098
13846,9,13,2.4929254,88,1098
13847,10,19,4.0759964,64,1098
13848,1,24,0.80112934,40,1099
13849,2,24,0.29122555,61,1099
13850,3,31,2.7244256,59,1099
13851,4,21,2.7719197,68,1099
13852,5,23,3.422651,59,1099
13853,6,28,3.6898246,58,1099
13854,7,17,3.7342367,65,1099
13855,8,21,4.1963043,55,1099
13856,9,30,2.6788495,60,1099
13857,10,30,1.4791658,68,1099
13858,11,30,1.6209627,67,1099
13859,12,24,3.6161196,68,1099
13860,13,43,3.6389427,63,1099
13861,14,21,3.765099,79,1099
13862,1,135,1.9775665,45,1100
13863,2,3,6.990767,147,1100
13864,3,13,5.445896,46,1100
13865,4,2,1.7737514,52,1100
13866,5,28,4.456023,46,1100
13867,6,2,6.186829,64,1100
13868,7,23,4.170126,46,1100
13869,8,32,3.5430138,57,1100
13870,9,2,5.418789,69,1100
13871,10,20,5.0756025,46,1100
13872,11,3,3.9180925,55,1100
13873,12,38,2.696722,46,1100
13874,13,59,2.6808615,71,1100
13875,14,2,3.1251235,90,1100
13876,15,6,6.0164213,46,1100
13877,16,13,4.902605,48,1100
13878,1,23,0.69845957,49,1101
13879,2,35,0.42773232,68,1101
13880,3,47,3.749348,79,1101
13881,4,44,3.1911926,86,1101
13882,5,55,3.3743405,92,1101
13883,6,44,2.429891,96,1101
13884,7,47,2.224123,87,1101
13885,8,36,2.1986723,85,1101
13886,9,34,2.1727386,77,1101
13887,1,18,5.89674,51,1102
13888,2,43,2.5782256,68,1102
13889,3,21,3.954116,92,1102
13890,4,24,0.48906344,69,1102
13891,5,55,3.144739,72,1102
13892,6,42,1.3212694,90,1102
13893,7,33,0.40681484,83,1102
13894,8,23,2.87319,81,1102
13895,9,41,3.225267,72,1102
13896,10,29,3.4781954,87,1102
13897,11,26,4.129833,75,1102
13898,1,16,0.90300125,39,1103
13899,2,43,2.461384,53,1103
13900,3,26,2.8443878,69,1103
13901,4,16,2.6051266,60,1103
13902,5,28,2.3510516,53,1103
13903,6,50,1.9699996,63,1103
13904,7,37,2.2830956,87,1103
13905,8,32,2.9887211,69,1103
13906,9,34,2.6670067,70,1103
13907,10,41,2.9555519,66,1103
13908,11,12,1.1991159,72,1103
13909,12,46,3.819495,50,1103
13910,1,12,4.119846,44,1104
13911,2,46,2.6722822,53,1104
13912,3,33,2.4387145,75,1104
13913,4,26,0.76040286,74,1104
13914,5,63,1.0615711,63,1104
13915,6,30,2.4126987,83,1104
13916,7,24,2.5342314,67,1104
13917,8,46,3.5896075,59,1104
13918,9,41,2.3728912,74,1104
13919,10,16,3.287302,74,1104
13920,11,57,1.8351114,55,1104
13921,1,32,2.2550623,39,1105
13922,2,26,3.5133326,65,1105
13923,3,43,3.5854428,63,1105
13924,4,26,0.9517192,72,1105
13925,5,47,3.6867642,62,1105
13926,6,18,2.5753288,68,1105
13927,7,73,3.3248208,55,1105
13928,8,17,5.543601,106,1105
13929,9,19,3.6531422,55,1105
13930,10,32,3.6238163,57,1105
13931,11,22,3.411915,69,1105
13932,1,61,1.0455325,35,1106
13933,2,26,2.987171,82,1106
13934,3,33,4.721911,55,1106
13935,4,34,2.6645257,56,1106
13936,5,41,3.526787,63,1106
13937,6,28,4.4997954,66,1106
13938,7,28,3.5449893,60,1106
13939,8,18,3.2413068,54,1106
13940,9,11,7.1408525,51,1106
13941,10,10,1.8529352,45,1106
13942,11,12,2.991212,42,1106
13943,12,28,3.7700293,43,1106
13944,13,29,2.1839845,58,1106
13945,14,21,3.1079633,55,1106
13946,1,26,3.7502015,43,1107
13947,2,20,1.4742827,62,1107
13948,3,35,0.8616611,62,1107
13949,4,48,3.0011966,73,1107
13950,5,28,3.1772747,88,1107
13951,6,12,4.043684,69,1107
13952,7,30,3.9703507,54,1107
13953,8,26,3.1221097,66,1107
13954,9,28,4.4300084,67,1107
13955,10,14,3.6969512,66,1107
13956,11,21,4.20599,54,1107
13957,12,36,2.494346,61,1107
13958,13,50,2.6647985,71,1107
13959,1,33,1.4857315,51,1108
13960,2,31,1.6679595,76,1108
13961,3,59,1.625097,78,1108
13962,4,11,2.5036361,97,1108
13963,5,26,1.8789186,60,1108
13964,6,32,1.2744477,75,1108
13965,7,92,1.5081391,78,1108
13966,8,33,2.2746933,124,1108
13967,1,33,1.7495233,40,1109
13968,2,43,1.4950578,68,1109
13969,3,29,2.5653164,74,1109
13970,4,51,3.0241818,67,1109
13971,5,38,3.3074174,80,1109
13972,6,24,2.517119,69,1109
13973,7,40,3.1375608,61,1109
13974,8,45,2.7149525,71,1109
13975,9,40,3.7458057,74,1109
13976,1,20,0.5629586,41,1110
13977,2,32,0.18925034,59,1110
13978,3,25,3.5601118,64,1110
13979,4,17,4.0799785,61,1110
13980,5,12,3.2556171,53,1110
13981,6,15,3.8807492,52,1110
13982,7,28,3.1809669,55,1110
13983,8,51,1.3097099,63,1110
13984,9,43,2.0492547,66,1110
13985,10,18,3.339715,74,1110
13986,11,23,4.1001973,58,1110
13987,12,23,2.9714947,63,1110
13988,13,48,2.6731544,61,1110
13989,14,20,2.9502141,68,1110
13990,1,65,1.1524001,49,1111
13991,2,20,0.30795133,96,1111
13992,3,59,1.9419243,63,1111
13993,4,68,3.3392472,92,1111
13994,5,2,3.3369153,95,1111
13995,6,32,4.0306206,50,1111
13996,7,48,2.429085,73,1111
13997,8,43,3.2636924,87,1111
13998,9,13,2.7568936,82,1111
13999,10,18,4.5238786,60,1111
14000,11,16,4.3405027,66,1111
14001,12,23,4.041911,62,1111
14002,1,24,2.682322,50,1112
14003,2,39,3.120975,70,1112
14004,3,21,1.1654844,79,1112
14005,4,23,2.465013,68,1112
14006,5,57,2.5712051,70,1112
14007,6,51,2.0955555,87,1112
14008,7,21,3.5815763,84,1112
14009,8,49,0.92547333,68,1112
14010,9,31,2.9157534,94,1112
14011,10,49,2.5988035,75,1112
14012,11,21,3.3357437,88,1112
14013,1,24,0.766129,75,1113
14014,2,32,0.20704459,97,1113
14015,3,22,2.5241222,104,1113
14016,4,39,1.35663,95,1113
14017,5,11,2.4831238,112,1113
14018,6,42,2.8462658,84,1113
14019,7,20,2.9115956,114,1113
14020,8,24,4.071595,93,1113
14021,9,17,3.3585405,94,1113
14022,10,9,3.6631572,90,1113
14023,11,89,2.8597543,83,1113
14024,12,37,3.1359107,155,1113
14025,1,37,3.0289297,35,1114
14026,2,11,1.1874349,65,1114
14027,3,42,1.6753256,45,1114
14028,4,29,4.339505,71,1114
14029,5,10,1.8838743,59,1114
14030,6,8,0.99843615,43,1114
14031,7,43,3.1487935,40,1114
14032,8,40,2.0256214,70,1114
14033,9,49,2.2658885,68,1114
14034,10,23,2.8287644,69,1114
14035,11,39,3.067108,57,1114
14036,12,31,2.8300052,71,1114
14037,1,25,1.5556645,34,1115
14038,2,59,1.4360971,54,1115
14039,3,34,4.1022305,87,1115
14040,4,35,3.759007,60,1115
14041,5,38,2.1750114,64,1115
14042,6,15,3.1852696,66,1115
14043,7,28,3.5829344,47,1115
14044,8,33,2.3977177,60,1115
14045,9,36,2.6321447,63,1115
14046,10,13,2.4674547,65,1115
14047,1,124,2.0056407,53,1116
14048,2,25,2.0980742,147,1116
14049,3,30,3.6186907,71,1116
14050,4,38,2.6137388,76,1116
14051,5,1,2.5590863,81,1116
14052,6,6,5.0562563,54,1116
14053,7,30,4.3035326,56,1116
14054,8,37,1.2615441,81,1116
14055,9,14,4.7845984,84,1116
14056,10,32,3.0144334,66,1116
14057,11,15,3.3684978,80,1116
14058,12,14,4.7271266,66,1116
14059,13,23,1.2312499,65,1116
14060,1,36,0.34738398,69,1117
14061,2,28,2.0906034,94,1117
14062,3,72,2.917976,96,1117
14063,4,13,2.3378015,131,1117
14064,5,30,2.9015627,80,1117
14065,6,2,9.852429,97,1117
14066,7,69,2.3476496,70,1117
14067,8,2,3.8593724,127,1117
14068,9,54,1.8486129,70,1117
14069,10,39,3.566125,112,1117
14070,11,56,3.0809574,101,1117
14071,1,36,3.6761718,55,1118
14072,2,19,3.5150733,86,1118
14073,3,64,3.4496152,72,1118
14074,4,18,3.6837182,110,1118
14075,5,9,5.97941,70,1118
14076,6,18,0.703018,63,1118
