,num,length,response,context_length,name
26276,16,28,2.2372391,0,33a7266c57ffe0768e0f5670348c29eefb0b6d6e
26277,17,30,2.8649907,0,33a7266c57ffe0768e0f5670348c29eefb0b6d6e
26278,18,31,3.0664086,0,33a7266c57ffe0768e0f5670348c29eefb0b6d6e
26279,19,27,2.669502,0,33a7266c57ffe0768e0f5670348c29eefb0b6d6e
26280,1,21,2.9134545,0,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26281,2,28,4.275778,0,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26282,3,25,2.9445868,0,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26283,4,19,2.8559947,0,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26284,5,20,2.3851495,0,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26285,6,21,2.9697556,0,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26286,7,33,2.56391,0,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26287,8,50,2.536094,0,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26288,9,19,2.726344,0,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26289,10,22,2.7853246,0,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26290,11,12,3.4398751,0,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26291,12,27,3.4101446,0,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26292,13,31,3.0573735,0,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26293,14,26,2.6222696,0,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26294,15,38,2.1421058,0,780f9d357f6ee11e8642c044a1d7e00d6ffcf4e3
26295,1,20,3.1175864,0,d63bc4ac0b302671c047997ac1d76b2a45213f57
26296,2,40,3.2226844,0,d63bc4ac0b302671c047997ac1d76b2a45213f57
26297,3,24,3.2355113,0,d63bc4ac0b302671c047997ac1d76b2a45213f57
26298,4,16,3.6069689,0,d63bc4ac0b302671c047997ac1d76b2a45213f57
26299,5,31,2.7554398,0,d63bc4ac0b302671c047997ac1d76b2a45213f57
26300,6,35,3.6051033,0,d63bc4ac0b302671c047997ac1d76b2a45213f57
26301,7,28,2.8819206,0,d63bc4ac0b302671c047997ac1d76b2a45213f57
26302,8,31,3.0348933,0,d63bc4ac0b302671c047997ac1d76b2a45213f57
26303,9,12,3.241014,0,d63bc4ac0b302671c047997ac1d76b2a45213f57
26304,10,27,3.406114,0,d63bc4ac0b302671c047997ac1d76b2a45213f57
26305,11,32,2.6058893,0,d63bc4ac0b302671c047997ac1d76b2a45213f57
26306,12,20,2.4300005,0,d63bc4ac0b302671c047997ac1d76b2a45213f57
26307,13,25,2.8354046,0,d63bc4ac0b302671c047997ac1d76b2a45213f57
26308,14,29,2.3261447,0,d63bc4ac0b302671c047997ac1d76b2a45213f57
26309,15,34,2.4632173,0,d63bc4ac0b302671c047997ac1d76b2a45213f57
26310,16,9,4.7217727,0,d63bc4ac0b302671c047997ac1d76b2a45213f57
26311,17,24,3.170976,0,d63bc4ac0b302671c047997ac1d76b2a45213f57
26312,18,15,2.3125703,0,d63bc4ac0b302671c047997ac1d76b2a45213f57
26313,19,19,2.8308709,0,d63bc4ac0b302671c047997ac1d76b2a45213f57
26314,20,32,3.834663,0,d63bc4ac0b302671c047997ac1d76b2a45213f57
26315,21,24,1.7202874,0,d63bc4ac0b302671c047997ac1d76b2a45213f57
26316,22,29,2.575397,0,d63bc4ac0b302671c047997ac1d76b2a45213f57
26317,1,27,1.6496534,0,987faee01206e45c31f657035da212e128390727
26318,2,15,2.5387785,0,987faee01206e45c31f657035da212e128390727
26319,3,18,4.2424364,0,987faee01206e45c31f657035da212e128390727
26320,4,23,2.5654082,0,987faee01206e45c31f657035da212e128390727
26321,5,45,2.833944,0,987faee01206e45c31f657035da212e128390727
26322,6,27,2.6974576,0,987faee01206e45c31f657035da212e128390727
26323,7,26,2.7867808,0,987faee01206e45c31f657035da212e128390727
26324,8,28,4.1024003,0,987faee01206e45c31f657035da212e128390727
26325,9,36,4.188753,0,987faee01206e45c31f657035da212e128390727
26326,10,24,4.552476,0,987faee01206e45c31f657035da212e128390727
26327,11,23,3.8534658,0,987faee01206e45c31f657035da212e128390727
26328,12,18,2.4566052,0,987faee01206e45c31f657035da212e128390727
26329,13,24,2.1731904,0,987faee01206e45c31f657035da212e128390727
26330,14,25,2.4206765,0,987faee01206e45c31f657035da212e128390727
26331,15,25,3.0114732,0,987faee01206e45c31f657035da212e128390727
26332,16,24,3.2016597,0,987faee01206e45c31f657035da212e128390727
26333,17,24,2.5477018,0,987faee01206e45c31f657035da212e128390727
26334,1,31,2.0994503,0,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26335,2,28,3.1259837,0,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26336,3,21,2.4899647,0,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26337,4,28,2.4687333,0,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26338,5,25,2.059323,0,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26339,6,29,2.5823946,0,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26340,7,22,2.156519,0,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26341,8,26,2.279113,0,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26342,9,22,2.3360775,0,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26343,10,32,2.024859,0,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26344,11,20,2.3691561,0,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26345,12,31,2.2460303,0,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26346,13,31,1.9618151,0,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26347,14,39,1.7876155,0,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26348,15,20,2.5308275,0,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26349,16,17,2.3090897,0,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26350,17,37,1.847093,0,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26351,18,26,2.363004,0,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26352,19,28,2.4624693,0,cdfd190170f8d75d467bf387ad1a1ebc34a7a975
26353,1,33,3.4546123,0,4b120bbe696cf05e108d98236f96d5608ad69013
26354,2,30,3.1357813,0,4b120bbe696cf05e108d98236f96d5608ad69013
26355,3,30,3.2263386,0,4b120bbe696cf05e108d98236f96d5608ad69013
26356,4,39,3.052739,0,4b120bbe696cf05e108d98236f96d5608ad69013
26357,5,21,2.602829,0,4b120bbe696cf05e108d98236f96d5608ad69013
26358,6,16,3.1070843,0,4b120bbe696cf05e108d98236f96d5608ad69013
26359,7,21,1.2237338,0,4b120bbe696cf05e108d98236f96d5608ad69013
26360,8,32,2.6261516,0,4b120bbe696cf05e108d98236f96d5608ad69013
26361,9,39,2.3176656,0,4b120bbe696cf05e108d98236f96d5608ad69013
26362,10,31,3.2266228,0,4b120bbe696cf05e108d98236f96d5608ad69013
26363,11,27,2.2657816,0,4b120bbe696cf05e108d98236f96d5608ad69013
26364,12,30,2.7746778,0,4b120bbe696cf05e108d98236f96d5608ad69013
26365,13,43,1.7924979,0,4b120bbe696cf05e108d98236f96d5608ad69013
26366,14,33,2.5427675,0,4b120bbe696cf05e108d98236f96d5608ad69013
26367,15,31,1.7686303,0,4b120bbe696cf05e108d98236f96d5608ad69013
26368,1,23,3.461487,0,e70218d1d6416f23f7e75204f1c55121643a0c26
26369,2,21,3.1780488,0,e70218d1d6416f23f7e75204f1c55121643a0c26
26370,3,23,2.8517966,0,e70218d1d6416f23f7e75204f1c55121643a0c26
26371,4,27,2.8516593,0,e70218d1d6416f23f7e75204f1c55121643a0c26
26372,5,42,1.8835368,0,e70218d1d6416f23f7e75204f1c55121643a0c26
26373,6,14,3.9456987,0,e70218d1d6416f23f7e75204f1c55121643a0c26
26374,7,33,2.9389598,0,e70218d1d6416f23f7e75204f1c55121643a0c26
26375,8,32,1.4562434,0,e70218d1d6416f23f7e75204f1c55121643a0c26
26376,9,22,2.5660467,0,e70218d1d6416f23f7e75204f1c55121643a0c26
26377,10,26,2.5824916,0,e70218d1d6416f23f7e75204f1c55121643a0c26
26378,11,22,3.0330117,0,e70218d1d6416f23f7e75204f1c55121643a0c26
26379,12,20,2.4181554,0,e70218d1d6416f23f7e75204f1c55121643a0c26
26380,13,24,2.3056061,0,e70218d1d6416f23f7e75204f1c55121643a0c26
26381,14,21,2.525433,0,e70218d1d6416f23f7e75204f1c55121643a0c26
26382,15,27,3.5582952,0,e70218d1d6416f23f7e75204f1c55121643a0c26
26383,16,15,4.9181633,0,e70218d1d6416f23f7e75204f1c55121643a0c26
26384,17,37,2.2698472,0,e70218d1d6416f23f7e75204f1c55121643a0c26
26385,18,17,3.1461642,0,e70218d1d6416f23f7e75204f1c55121643a0c26
26386,1,37,2.3724988,0,e2b9aca07234479c1f328d1405520ca0dc8166b3
26387,2,40,2.2112095,0,e2b9aca07234479c1f328d1405520ca0dc8166b3
26388,3,24,2.5876532,0,e2b9aca07234479c1f328d1405520ca0dc8166b3
26389,4,26,3.477692,0,e2b9aca07234479c1f328d1405520ca0dc8166b3
26390,5,22,1.9514472,0,e2b9aca07234479c1f328d1405520ca0dc8166b3
26391,6,19,2.6895041,0,e2b9aca07234479c1f328d1405520ca0dc8166b3
26392,7,24,2.598416,0,e2b9aca07234479c1f328d1405520ca0dc8166b3
26393,8,13,2.9957697,0,e2b9aca07234479c1f328d1405520ca0dc8166b3
26394,9,17,2.692745,0,e2b9aca07234479c1f328d1405520ca0dc8166b3
26395,10,17,2.008311,0,e2b9aca07234479c1f328d1405520ca0dc8166b3
26396,11,35,1.6990584,0,e2b9aca07234479c1f328d1405520ca0dc8166b3
26397,12,25,2.4030516,0,e2b9aca07234479c1f328d1405520ca0dc8166b3
26398,13,23,2.7772665,0,e2b9aca07234479c1f328d1405520ca0dc8166b3
26399,14,20,2.192635,0,e2b9aca07234479c1f328d1405520ca0dc8166b3
26400,15,41,2.1968834,0,e2b9aca07234479c1f328d1405520ca0dc8166b3
26401,16,15,2.4323404,0,e2b9aca07234479c1f328d1405520ca0dc8166b3
26402,17,26,2.3333747,0,e2b9aca07234479c1f328d1405520ca0dc8166b3
26403,18,21,2.1557343,0,e2b9aca07234479c1f328d1405520ca0dc8166b3
26404,19,20,2.0052924,0,e2b9aca07234479c1f328d1405520ca0dc8166b3
26405,20,20,2.4393158,0,e2b9aca07234479c1f328d1405520ca0dc8166b3
26406,21,31,2.3531222,0,e2b9aca07234479c1f328d1405520ca0dc8166b3
26407,1,17,3.2400026,0,4a83120e7ce49d808d222b1ad5a9218332dc015e
26408,2,30,3.1641004,0,4a83120e7ce49d808d222b1ad5a9218332dc015e
26409,3,29,2.5301504,0,4a83120e7ce49d808d222b1ad5a9218332dc015e
26410,4,20,3.0122864,0,4a83120e7ce49d808d222b1ad5a9218332dc015e
26411,5,30,3.0053434,0,4a83120e7ce49d808d222b1ad5a9218332dc015e
26412,6,28,2.2498279,0,4a83120e7ce49d808d222b1ad5a9218332dc015e
26413,7,26,2.916226,0,4a83120e7ce49d808d222b1ad5a9218332dc015e
26414,8,24,3.1667566,0,4a83120e7ce49d808d222b1ad5a9218332dc015e
26415,9,27,2.8542166,0,4a83120e7ce49d808d222b1ad5a9218332dc015e
26416,10,30,2.926141,0,4a83120e7ce49d808d222b1ad5a9218332dc015e
26417,11,20,2.9754872,0,4a83120e7ce49d808d222b1ad5a9218332dc015e
26418,12,21,2.372283,0,4a83120e7ce49d808d222b1ad5a9218332dc015e
26419,13,17,2.576096,0,4a83120e7ce49d808d222b1ad5a9218332dc015e
26420,14,27,3.9234824,0,4a83120e7ce49d808d222b1ad5a9218332dc015e
26421,15,16,2.8480825,0,4a83120e7ce49d808d222b1ad5a9218332dc015e
26422,16,12,2.254238,0,4a83120e7ce49d808d222b1ad5a9218332dc015e
26423,17,26,2.8418434,0,4a83120e7ce49d808d222b1ad5a9218332dc015e
26424,18,38,1.9872812,0,4a83120e7ce49d808d222b1ad5a9218332dc015e
26425,19,23,2.4673314,0,4a83120e7ce49d808d222b1ad5a9218332dc015e
26426,20,30,2.6657026,0,4a83120e7ce49d808d222b1ad5a9218332dc015e
26427,1,37,2.1802151,0,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26428,2,20,2.9575078,0,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26429,3,24,2.6654065,0,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26430,4,32,3.6857462,0,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26431,5,39,3.2992752,0,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26432,6,21,3.6143482,0,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26433,7,30,2.7201357,0,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26434,8,39,2.5626047,0,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26435,9,18,3.3681104,0,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26436,10,28,2.9816415,0,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26437,11,27,2.6627767,0,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26438,12,40,3.5051162,0,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26439,13,16,3.3761864,0,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26440,14,36,2.2822428,0,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26441,15,32,2.691237,0,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26442,16,21,3.2727196,0,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26443,17,35,2.2047112,0,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26444,18,33,2.7349637,0,a9cc95b4d662507a38a0f5d533da9b66ca9de4dc
26445,1,27,1.5900595,0,1fadefc1691b4efea8aff9014f7565440f5e99e2
26446,2,21,3.4479823,0,1fadefc1691b4efea8aff9014f7565440f5e99e2
26447,3,32,2.445947,0,1fadefc1691b4efea8aff9014f7565440f5e99e2
26448,4,27,2.356508,0,1fadefc1691b4efea8aff9014f7565440f5e99e2
26449,5,43,2.2833729,0,1fadefc1691b4efea8aff9014f7565440f5e99e2
26450,6,23,3.1029708,0,1fadefc1691b4efea8aff9014f7565440f5e99e2
26451,7,22,3.4580014,0,1fadefc1691b4efea8aff9014f7565440f5e99e2
26452,8,41,2.2925541,0,1fadefc1691b4efea8aff9014f7565440f5e99e2
26453,9,35,2.5230908,0,1fadefc1691b4efea8aff9014f7565440f5e99e2
26454,10,21,3.0850441,0,1fadefc1691b4efea8aff9014f7565440f5e99e2
26455,11,19,2.7797537,0,1fadefc1691b4efea8aff9014f7565440f5e99e2
26456,12,34,2.3749592,0,1fadefc1691b4efea8aff9014f7565440f5e99e2
26457,13,25,2.9565928,0,1fadefc1691b4efea8aff9014f7565440f5e99e2
26458,14,23,2.4533856,0,1fadefc1691b4efea8aff9014f7565440f5e99e2
26459,15,29,2.6964772,0,1fadefc1691b4efea8aff9014f7565440f5e99e2
26460,16,31,2.371974,0,1fadefc1691b4efea8aff9014f7565440f5e99e2
26461,1,23,2.3343923,0,cca405c5cd990efb1c10dcb165334d24821e1cdd
26462,2,19,2.5958264,0,cca405c5cd990efb1c10dcb165334d24821e1cdd
26463,3,36,2.0700934,0,cca405c5cd990efb1c10dcb165334d24821e1cdd
26464,4,7,4.4335985,0,cca405c5cd990efb1c10dcb165334d24821e1cdd
26465,5,16,3.5191913,0,cca405c5cd990efb1c10dcb165334d24821e1cdd
26466,6,12,2.5536506,0,cca405c5cd990efb1c10dcb165334d24821e1cdd
26467,7,32,1.9372437,0,cca405c5cd990efb1c10dcb165334d24821e1cdd
26468,8,27,2.519927,0,cca405c5cd990efb1c10dcb165334d24821e1cdd
26469,9,9,2.5556974,0,cca405c5cd990efb1c10dcb165334d24821e1cdd
26470,10,27,2.3418677,0,cca405c5cd990efb1c10dcb165334d24821e1cdd
26471,11,25,2.6125667,0,cca405c5cd990efb1c10dcb165334d24821e1cdd
26472,12,30,2.8015122,0,cca405c5cd990efb1c10dcb165334d24821e1cdd
26473,13,16,3.7431056,0,cca405c5cd990efb1c10dcb165334d24821e1cdd
26474,14,27,2.4484377,0,cca405c5cd990efb1c10dcb165334d24821e1cdd
26475,15,19,3.235605,0,cca405c5cd990efb1c10dcb165334d24821e1cdd
26476,16,21,2.755865,0,cca405c5cd990efb1c10dcb165334d24821e1cdd
26477,17,19,2.9197211,0,cca405c5cd990efb1c10dcb165334d24821e1cdd
26478,18,26,2.5986848,0,cca405c5cd990efb1c10dcb165334d24821e1cdd
26479,19,33,2.5492914,0,cca405c5cd990efb1c10dcb165334d24821e1cdd
26480,1,27,1.7230875,0,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26481,2,25,1.8061206,0,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26482,3,35,1.5829768,0,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26483,4,36,3.332892,0,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26484,5,28,2.424706,0,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26485,6,32,2.33096,0,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26486,7,43,2.1311438,0,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26487,8,18,2.3944805,0,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26488,9,29,2.1213663,0,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26489,10,27,2.6501005,0,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26490,11,23,1.8672346,0,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26491,12,25,1.9516376,0,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26492,13,25,1.430659,0,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26493,14,34,2.0204904,0,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26494,15,40,1.9564798,0,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26495,16,32,2.277764,0,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26496,17,31,1.9790906,0,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26497,18,32,2.0086277,0,6a0e452bfb6003267e507ad92d6e1be29b4ea346
26498,1,17,2.279971,0,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26499,2,21,2.4130812,0,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26500,3,18,2.6818817,0,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26501,4,27,2.2024164,0,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26502,5,20,3.0353582,0,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26503,6,28,2.5553293,0,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26504,7,28,2.2874563,0,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26505,8,13,2.693079,0,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26506,9,28,3.2034993,0,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26507,10,38,2.339101,0,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26508,11,20,2.2818127,0,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26509,12,17,3.2807734,0,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26510,13,30,2.3236754,0,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26511,14,21,2.9673119,0,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26512,15,22,2.7943654,0,1a882054ccdbcf287b8f5c2c209e754806d1f0b4
26513,1,24,3.3168697,0,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26514,2,33,2.9532814,0,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26515,3,22,3.1562922,0,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26516,4,29,3.3063586,0,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26517,5,13,2.7695656,0,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26518,6,22,2.654641,0,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26519,7,22,3.389694,0,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26520,8,21,2.366634,0,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26521,9,17,1.9988003,0,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26522,10,19,2.6113164,0,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26523,11,17,3.2168725,0,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26524,12,6,4.0181203,0,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26525,13,27,2.0315285,0,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26526,14,25,2.8651884,0,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26527,15,18,3.2594695,0,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26528,16,28,2.2483325,0,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26529,17,17,2.9086626,0,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26530,18,24,4.0087132,0,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26531,19,19,3.1411974,0,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26532,20,28,3.0434902,0,4c5d670f0ab0b9a3bdd39e491e992eb06047bc92
26533,1,23,2.2335074,0,424d6e46bf3176e9900ed99591b897851e54d63a
26534,2,23,2.9137986,0,424d6e46bf3176e9900ed99591b897851e54d63a
26535,3,20,2.7821434,0,424d6e46bf3176e9900ed99591b897851e54d63a
26536,4,24,3.2511628,0,424d6e46bf3176e9900ed99591b897851e54d63a
26537,5,27,3.4614065,0,424d6e46bf3176e9900ed99591b897851e54d63a
26538,6,20,2.6800268,0,424d6e46bf3176e9900ed99591b897851e54d63a
26539,7,16,3.7034502,0,424d6e46bf3176e9900ed99591b897851e54d63a
26540,8,28,2.9158082,0,424d6e46bf3176e9900ed99591b897851e54d63a
26541,9,19,4.5475087,0,424d6e46bf3176e9900ed99591b897851e54d63a
26542,10,28,2.3206112,0,424d6e46bf3176e9900ed99591b897851e54d63a
26543,11,22,2.091686,0,424d6e46bf3176e9900ed99591b897851e54d63a
26544,12,17,2.6410336,0,424d6e46bf3176e9900ed99591b897851e54d63a
26545,13,23,2.175037,0,424d6e46bf3176e9900ed99591b897851e54d63a
26546,14,33,1.9483654,0,424d6e46bf3176e9900ed99591b897851e54d63a
26547,15,23,2.3374183,0,424d6e46bf3176e9900ed99591b897851e54d63a
26548,16,32,2.8938112,0,424d6e46bf3176e9900ed99591b897851e54d63a
26549,17,22,3.003126,0,424d6e46bf3176e9900ed99591b897851e54d63a
26550,18,38,2.4460843,0,424d6e46bf3176e9900ed99591b897851e54d63a
26551,19,26,2.129768,0,424d6e46bf3176e9900ed99591b897851e54d63a
26552,1,39,3.6253295,0,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26553,2,23,3.3049383,0,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26554,3,24,2.7033796,0,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26555,4,21,3.5984714,0,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26556,5,23,3.0653272,0,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26557,6,29,3.4952612,0,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26558,7,24,3.1246345,0,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26559,8,18,3.1753976,0,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26560,9,26,4.117109,0,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26561,10,26,3.6588974,0,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26562,11,22,4.6477594,0,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26563,12,22,3.7407825,0,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26564,13,21,4.1700945,0,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26565,14,18,4.369831,0,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26566,15,16,3.5996592,0,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26567,16,22,3.7688553,0,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26568,17,21,3.4233723,0,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26569,18,16,3.911875,0,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26570,19,15,2.8430057,0,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26571,20,17,4.300691,0,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26572,21,17,4.023825,0,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26573,22,10,4.551704,0,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26574,23,16,4.1827273,0,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26575,24,29,3.533708,0,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26576,25,30,4.1757693,0,515db8d5250e43575fb0f2f528d48fe85ebbf84e
26577,1,17,3.0930805,0,468827065ef8d0b45f788a987c574d048cb95b2e
26578,2,21,3.9661095,0,468827065ef8d0b45f788a987c574d048cb95b2e
26579,3,17,3.2697535,0,468827065ef8d0b45f788a987c574d048cb95b2e
26580,4,27,2.5029564,0,468827065ef8d0b45f788a987c574d048cb95b2e
26581,5,21,2.1751435,0,468827065ef8d0b45f788a987c574d048cb95b2e
26582,6,21,3.1414356,0,468827065ef8d0b45f788a987c574d048cb95b2e
26583,7,16,4.500719,0,468827065ef8d0b45f788a987c574d048cb95b2e
26584,8,20,4.0620995,0,468827065ef8d0b45f788a987c574d048cb95b2e
26585,9,27,3.0528457,0,468827065ef8d0b45f788a987c574d048cb95b2e
26586,10,16,2.9984655,0,468827065ef8d0b45f788a987c574d048cb95b2e
26587,11,19,2.9766338,0,468827065ef8d0b45f788a987c574d048cb95b2e
26588,12,25,2.733236,0,468827065ef8d0b45f788a987c574d048cb95b2e
26589,13,25,2.904713,0,468827065ef8d0b45f788a987c574d048cb95b2e
26590,14,15,1.9962214,0,468827065ef8d0b45f788a987c574d048cb95b2e
26591,15,15,2.948681,0,468827065ef8d0b45f788a987c574d048cb95b2e
26592,16,18,2.7450225,0,468827065ef8d0b45f788a987c574d048cb95b2e
26593,17,24,3.5329826,0,468827065ef8d0b45f788a987c574d048cb95b2e
26594,18,20,2.5383203,0,468827065ef8d0b45f788a987c574d048cb95b2e
26595,1,24,2.4728363,0,7689ea5fb0450079a64dcb477a8f16472c70de41
26596,2,31,2.6832535,0,7689ea5fb0450079a64dcb477a8f16472c70de41
26597,3,32,2.8952029,0,7689ea5fb0450079a64dcb477a8f16472c70de41
26598,4,29,3.6790366,0,7689ea5fb0450079a64dcb477a8f16472c70de41
26599,5,20,1.8626506,0,7689ea5fb0450079a64dcb477a8f16472c70de41
26600,6,25,2.4186358,0,7689ea5fb0450079a64dcb477a8f16472c70de41
26601,7,22,1.7232978,0,7689ea5fb0450079a64dcb477a8f16472c70de41
26602,8,24,2.3215218,0,7689ea5fb0450079a64dcb477a8f16472c70de41
26603,9,26,2.4155216,0,7689ea5fb0450079a64dcb477a8f16472c70de41
26604,10,28,2.5994062,0,7689ea5fb0450079a64dcb477a8f16472c70de41
26605,11,25,2.6237543,0,7689ea5fb0450079a64dcb477a8f16472c70de41
26606,12,37,1.8868322,0,7689ea5fb0450079a64dcb477a8f16472c70de41
26607,13,28,3.1751604,0,7689ea5fb0450079a64dcb477a8f16472c70de41
26608,14,24,2.8373787,0,7689ea5fb0450079a64dcb477a8f16472c70de41
26609,15,18,1.8920997,0,7689ea5fb0450079a64dcb477a8f16472c70de41
