,num,length,response,context_length,name
31932,15,1,9.785463,18,e16aee78db49930d02f4c9b29cb3599e57b71806
31933,16,3,4.9370513,1,e16aee78db49930d02f4c9b29cb3599e57b71806
31934,17,9,5.1029363,2,e16aee78db49930d02f4c9b29cb3599e57b71806
31935,18,34,3.8854914,7,e16aee78db49930d02f4c9b29cb3599e57b71806
31936,19,22,2.6097686,29,e16aee78db49930d02f4c9b29cb3599e57b71806
31937,1,2,8.697603,0,7fdd3ef53e8d25a868f881c44df22f0817af53a5
31938,2,4,5.4130316,2,7fdd3ef53e8d25a868f881c44df22f0817af53a5
31939,3,3,5.152401,4,7fdd3ef53e8d25a868f881c44df22f0817af53a5
31940,4,7,4.392864,2,7fdd3ef53e8d25a868f881c44df22f0817af53a5
31941,5,32,4.251745,6,7fdd3ef53e8d25a868f881c44df22f0817af53a5
31942,6,31,1.7488549,29,7fdd3ef53e8d25a868f881c44df22f0817af53a5
31943,7,37,3.1939943,30,7fdd3ef53e8d25a868f881c44df22f0817af53a5
31944,8,28,3.7482224,30,7fdd3ef53e8d25a868f881c44df22f0817af53a5
31945,9,21,2.9706612,21,7fdd3ef53e8d25a868f881c44df22f0817af53a5
31946,10,12,3.5595617,20,7fdd3ef53e8d25a868f881c44df22f0817af53a5
31947,11,18,2.4457223,9,7fdd3ef53e8d25a868f881c44df22f0817af53a5
31948,12,13,2.902738,16,7fdd3ef53e8d25a868f881c44df22f0817af53a5
31949,13,23,3.7131658,11,7fdd3ef53e8d25a868f881c44df22f0817af53a5
31950,14,22,1.7082134,16,7fdd3ef53e8d25a868f881c44df22f0817af53a5
31951,15,25,4.291398,18,7fdd3ef53e8d25a868f881c44df22f0817af53a5
31952,16,36,4.2013702,21,7fdd3ef53e8d25a868f881c44df22f0817af53a5
31953,17,22,3.1239529,26,7fdd3ef53e8d25a868f881c44df22f0817af53a5
31954,18,33,3.8077981,17,7fdd3ef53e8d25a868f881c44df22f0817af53a5
31955,19,24,2.9318736,31,7fdd3ef53e8d25a868f881c44df22f0817af53a5
31956,20,12,2.8120568,20,7fdd3ef53e8d25a868f881c44df22f0817af53a5
31957,21,23,3.2065644,10,7fdd3ef53e8d25a868f881c44df22f0817af53a5
31958,22,1,12.894299,22,7fdd3ef53e8d25a868f881c44df22f0817af53a5
31959,23,11,4.778115,1,7fdd3ef53e8d25a868f881c44df22f0817af53a5
31960,24,25,2.755498,10,7fdd3ef53e8d25a868f881c44df22f0817af53a5
31961,25,30,2.835896,21,7fdd3ef53e8d25a868f881c44df22f0817af53a5
31962,26,9,3.335021,28,7fdd3ef53e8d25a868f881c44df22f0817af53a5
31963,27,11,4.1535754,8,7fdd3ef53e8d25a868f881c44df22f0817af53a5
31964,1,31,2.9796343,0,be5525e76aaf58fe121130483826c09dae046176
31965,2,31,3.3984804,25,be5525e76aaf58fe121130483826c09dae046176
31966,3,57,3.6367223,26,be5525e76aaf58fe121130483826c09dae046176
31967,4,54,3.6902256,38,be5525e76aaf58fe121130483826c09dae046176
31968,5,23,4.6055737,38,be5525e76aaf58fe121130483826c09dae046176
31969,6,28,3.3456955,18,be5525e76aaf58fe121130483826c09dae046176
31970,7,28,3.2788112,27,be5525e76aaf58fe121130483826c09dae046176
31971,8,21,3.9778697,25,be5525e76aaf58fe121130483826c09dae046176
31972,9,39,3.3641527,17,be5525e76aaf58fe121130483826c09dae046176
31973,10,1,13.222103,35,be5525e76aaf58fe121130483826c09dae046176
31974,11,34,3.683341,1,be5525e76aaf58fe121130483826c09dae046176
31975,12,61,4.287296,28,be5525e76aaf58fe121130483826c09dae046176
31976,13,26,4.5924225,54,be5525e76aaf58fe121130483826c09dae046176
31977,14,25,2.7149253,20,be5525e76aaf58fe121130483826c09dae046176
31978,15,20,2.8196294,21,be5525e76aaf58fe121130483826c09dae046176
31979,16,36,2.2160501,19,be5525e76aaf58fe121130483826c09dae046176
31980,17,22,2.4887435,33,be5525e76aaf58fe121130483826c09dae046176
31981,1,31,3.478778,0,aea9ed4de0855216d3052b9566199c6b85918352
31982,2,36,2.6281085,30,aea9ed4de0855216d3052b9566199c6b85918352
31983,3,32,2.9323678,32,aea9ed4de0855216d3052b9566199c6b85918352
31984,4,5,4.489463,29,aea9ed4de0855216d3052b9566199c6b85918352
31985,5,36,3.3094468,5,aea9ed4de0855216d3052b9566199c6b85918352
31986,6,23,2.9369447,33,aea9ed4de0855216d3052b9566199c6b85918352
31987,7,28,3.5339034,23,aea9ed4de0855216d3052b9566199c6b85918352
31988,8,30,2.5318801,26,aea9ed4de0855216d3052b9566199c6b85918352
31989,9,22,2.6131818,28,aea9ed4de0855216d3052b9566199c6b85918352
31990,10,34,3.2076406,19,aea9ed4de0855216d3052b9566199c6b85918352
31991,11,32,3.0017645,32,aea9ed4de0855216d3052b9566199c6b85918352
31992,12,26,2.50856,30,aea9ed4de0855216d3052b9566199c6b85918352
31993,13,29,2.8099232,26,aea9ed4de0855216d3052b9566199c6b85918352
31994,14,22,2.6901052,25,aea9ed4de0855216d3052b9566199c6b85918352
31995,15,27,3.2660987,20,aea9ed4de0855216d3052b9566199c6b85918352
31996,16,12,4.1218004,25,aea9ed4de0855216d3052b9566199c6b85918352
31997,17,23,3.564654,10,aea9ed4de0855216d3052b9566199c6b85918352
31998,18,27,2.892973,22,aea9ed4de0855216d3052b9566199c6b85918352
31999,19,30,3.1285276,26,aea9ed4de0855216d3052b9566199c6b85918352
32000,20,13,4.1209674,27,aea9ed4de0855216d3052b9566199c6b85918352
32001,21,2,6.71662,10,aea9ed4de0855216d3052b9566199c6b85918352
32002,22,7,6.8729367,1,aea9ed4de0855216d3052b9566199c6b85918352
32003,1,29,2.4061399,0,06d5debfd6a2821789f07d33ef283fcaab87d47a
32004,2,32,2.615769,27,06d5debfd6a2821789f07d33ef283fcaab87d47a
32005,3,31,3.1606796,24,06d5debfd6a2821789f07d33ef283fcaab87d47a
32006,4,5,4.272335,29,06d5debfd6a2821789f07d33ef283fcaab87d47a
32007,5,42,2.371086,5,06d5debfd6a2821789f07d33ef283fcaab87d47a
32008,6,18,3.7469444,32,06d5debfd6a2821789f07d33ef283fcaab87d47a
32009,7,24,3.9633625,18,06d5debfd6a2821789f07d33ef283fcaab87d47a
32010,8,15,4.522804,19,06d5debfd6a2821789f07d33ef283fcaab87d47a
32011,9,16,4.5102267,14,06d5debfd6a2821789f07d33ef283fcaab87d47a
32012,10,27,2.8271267,10,06d5debfd6a2821789f07d33ef283fcaab87d47a
32013,11,51,3.0780122,22,06d5debfd6a2821789f07d33ef283fcaab87d47a
32014,12,16,3.2552888,45,06d5debfd6a2821789f07d33ef283fcaab87d47a
32015,13,14,5.687623,16,06d5debfd6a2821789f07d33ef283fcaab87d47a
32016,14,18,3.316063,13,06d5debfd6a2821789f07d33ef283fcaab87d47a
32017,15,27,3.143814,17,06d5debfd6a2821789f07d33ef283fcaab87d47a
32018,16,26,2.6649864,25,06d5debfd6a2821789f07d33ef283fcaab87d47a
32019,17,27,2.9073145,21,06d5debfd6a2821789f07d33ef283fcaab87d47a
32020,18,20,2.7210784,24,06d5debfd6a2821789f07d33ef283fcaab87d47a
32021,19,25,2.7508435,19,06d5debfd6a2821789f07d33ef283fcaab87d47a
32022,20,23,2.749429,20,06d5debfd6a2821789f07d33ef283fcaab87d47a
32023,21,21,3.1396737,22,06d5debfd6a2821789f07d33ef283fcaab87d47a
32024,22,26,2.4162135,18,06d5debfd6a2821789f07d33ef283fcaab87d47a
32025,1,2,8.697603,0,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
32026,2,3,7.950857,2,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
32027,3,10,3.5228121,3,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
32028,4,32,3.0701196,10,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
32029,5,9,5.788788,29,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
32030,6,26,4.834812,7,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
32031,7,16,3.6889505,24,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
32032,8,6,2.5060074,13,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
32033,9,30,3.2772803,5,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
32034,10,34,2.4090958,25,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
32035,11,15,3.3288755,30,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
32036,12,42,2.4751961,14,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
32037,13,19,3.0258255,37,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
32038,14,10,5.0780854,16,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
32039,15,20,2.915635,9,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
32040,16,7,1.9844029,15,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
32041,17,37,2.449704,6,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
32042,18,18,2.2856727,32,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
32043,19,18,2.5049963,15,f621285ae85b7f0aa117076bfb7c4a1c88e90d78
32044,1,2,8.697603,0,96c26e54de7243ec84b7d817c6f83cf1e951026e
32045,2,3,8.405779,2,96c26e54de7243ec84b7d817c6f83cf1e951026e
32046,3,24,3.9983497,3,96c26e54de7243ec84b7d817c6f83cf1e951026e
32047,4,26,2.8107498,24,96c26e54de7243ec84b7d817c6f83cf1e951026e
32048,5,27,2.6125393,25,96c26e54de7243ec84b7d817c6f83cf1e951026e
32049,6,26,2.3124292,24,96c26e54de7243ec84b7d817c6f83cf1e951026e
32050,7,28,3.7046702,25,96c26e54de7243ec84b7d817c6f83cf1e951026e
32051,8,40,4.1963997,23,96c26e54de7243ec84b7d817c6f83cf1e951026e
32052,9,14,4.128875,36,96c26e54de7243ec84b7d817c6f83cf1e951026e
32053,10,23,3.8275542,10,96c26e54de7243ec84b7d817c6f83cf1e951026e
32054,11,31,2.5101113,20,96c26e54de7243ec84b7d817c6f83cf1e951026e
32055,12,25,5.389401,29,96c26e54de7243ec84b7d817c6f83cf1e951026e
32056,13,28,3.4011252,23,96c26e54de7243ec84b7d817c6f83cf1e951026e
32057,14,23,3.9905953,25,96c26e54de7243ec84b7d817c6f83cf1e951026e
32058,15,20,4.4283643,20,96c26e54de7243ec84b7d817c6f83cf1e951026e
32059,16,22,3.93279,17,96c26e54de7243ec84b7d817c6f83cf1e951026e
32060,17,26,5.2890563,19,96c26e54de7243ec84b7d817c6f83cf1e951026e
32061,18,26,4.462768,21,96c26e54de7243ec84b7d817c6f83cf1e951026e
32062,19,25,2.7271945,23,96c26e54de7243ec84b7d817c6f83cf1e951026e
32063,1,4,3.922942,0,0a47d5753cef1227d82fbc4290b27b58047d3a4c
32064,2,29,2.772823,2,0a47d5753cef1227d82fbc4290b27b58047d3a4c
32065,3,26,3.1149423,27,0a47d5753cef1227d82fbc4290b27b58047d3a4c
32066,4,21,3.3166623,22,0a47d5753cef1227d82fbc4290b27b58047d3a4c
32067,5,28,2.9604814,16,0a47d5753cef1227d82fbc4290b27b58047d3a4c
32068,6,20,2.449924,25,0a47d5753cef1227d82fbc4290b27b58047d3a4c
32069,7,22,3.9558756,18,0a47d5753cef1227d82fbc4290b27b58047d3a4c
32070,8,17,3.3080466,18,0a47d5753cef1227d82fbc4290b27b58047d3a4c
32071,9,31,3.5484142,13,0a47d5753cef1227d82fbc4290b27b58047d3a4c
32072,10,6,4.1913004,27,0a47d5753cef1227d82fbc4290b27b58047d3a4c
32073,11,34,3.0099049,4,0a47d5753cef1227d82fbc4290b27b58047d3a4c
32074,12,16,3.6667633,31,0a47d5753cef1227d82fbc4290b27b58047d3a4c
32075,13,27,2.7148252,14,0a47d5753cef1227d82fbc4290b27b58047d3a4c
32076,14,34,3.4423344,22,0a47d5753cef1227d82fbc4290b27b58047d3a4c
32077,15,47,2.5635653,32,0a47d5753cef1227d82fbc4290b27b58047d3a4c
32078,16,35,2.2302563,41,0a47d5753cef1227d82fbc4290b27b58047d3a4c
32079,17,12,3.0204296,30,0a47d5753cef1227d82fbc4290b27b58047d3a4c
32080,18,4,6.3182325,10,0a47d5753cef1227d82fbc4290b27b58047d3a4c
32081,19,28,4.651644,4,0a47d5753cef1227d82fbc4290b27b58047d3a4c
32082,20,50,3.034911,23,0a47d5753cef1227d82fbc4290b27b58047d3a4c
32083,21,30,3.2041447,44,0a47d5753cef1227d82fbc4290b27b58047d3a4c
32084,1,32,2.7206228,0,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
32085,2,18,2.3527362,28,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
32086,3,20,2.0302792,12,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
32087,4,25,3.2914705,15,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
32088,5,35,2.569102,19,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
32089,6,19,1.7869413,30,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
32090,7,10,2.4608147,13,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
32091,8,18,4.3076925,6,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
32092,9,6,3.1436174,14,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
32093,10,12,3.2924852,4,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
32094,11,16,3.480216,7,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
32095,12,19,2.6979134,12,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
32096,13,23,2.3476112,11,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
32097,14,29,3.953186,16,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
32098,15,35,3.2670882,23,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
32099,16,47,3.1809673,29,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
32100,17,26,2.6899843,42,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
32101,18,12,1.8393135,19,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
32102,19,3,5.1142907,9,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
32103,20,11,2.8193712,2,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
32104,21,18,3.0536385,9,c7e1a9db54f99aa201fc97c334fb8c01c0147dff
32105,1,46,3.2552357,0,1592ce31f17ca9b89837381f9053f7e411a35204
32106,2,36,1.8185954,41,1592ce31f17ca9b89837381f9053f7e411a35204
32107,3,22,3.329872,31,1592ce31f17ca9b89837381f9053f7e411a35204
32108,4,19,3.3712401,17,1592ce31f17ca9b89837381f9053f7e411a35204
32109,5,18,4.661089,12,1592ce31f17ca9b89837381f9053f7e411a35204
32110,6,17,3.2456048,14,1592ce31f17ca9b89837381f9053f7e411a35204
32111,7,31,2.1091225,14,1592ce31f17ca9b89837381f9053f7e411a35204
32112,8,16,3.805785,23,1592ce31f17ca9b89837381f9053f7e411a35204
32113,9,27,3.1073756,13,1592ce31f17ca9b89837381f9053f7e411a35204
32114,10,11,5.316134,23,1592ce31f17ca9b89837381f9053f7e411a35204
32115,11,39,2.897102,8,1592ce31f17ca9b89837381f9053f7e411a35204
32116,12,28,3.1879222,33,1592ce31f17ca9b89837381f9053f7e411a35204
32117,13,20,3.3388214,26,1592ce31f17ca9b89837381f9053f7e411a35204
32118,14,8,3.2018309,18,1592ce31f17ca9b89837381f9053f7e411a35204
32119,15,22,3.0637312,6,1592ce31f17ca9b89837381f9053f7e411a35204
32120,16,65,3.2379322,19,1592ce31f17ca9b89837381f9053f7e411a35204
32121,17,9,5.7397704,55,1592ce31f17ca9b89837381f9053f7e411a35204
32122,18,36,3.505343,9,1592ce31f17ca9b89837381f9053f7e411a35204
32123,19,15,3.6137455,29,1592ce31f17ca9b89837381f9053f7e411a35204
32124,20,11,4.291809,14,1592ce31f17ca9b89837381f9053f7e411a35204
32125,21,17,3.2007923,8,1592ce31f17ca9b89837381f9053f7e411a35204
32126,22,3,7.8245625,15,1592ce31f17ca9b89837381f9053f7e411a35204
32127,23,7,5.472549,2,1592ce31f17ca9b89837381f9053f7e411a35204
32128,24,35,3.2765987,6,1592ce31f17ca9b89837381f9053f7e411a35204
32129,25,14,3.0941997,29,1592ce31f17ca9b89837381f9053f7e411a35204
32130,26,18,3.2071965,11,1592ce31f17ca9b89837381f9053f7e411a35204
32131,1,24,3.8037817,0,d9ff1af573925c48fbc3325e11385a355548fb90
32132,2,27,3.1720603,21,d9ff1af573925c48fbc3325e11385a355548fb90
32133,3,23,2.6267564,21,d9ff1af573925c48fbc3325e11385a355548fb90
32134,4,14,4.340835,18,d9ff1af573925c48fbc3325e11385a355548fb90
32135,5,12,3.863823,11,d9ff1af573925c48fbc3325e11385a355548fb90
32136,6,13,3.8780196,10,d9ff1af573925c48fbc3325e11385a355548fb90
32137,7,22,3.9915907,12,d9ff1af573925c48fbc3325e11385a355548fb90
32138,8,11,3.398787,17,d9ff1af573925c48fbc3325e11385a355548fb90
32139,9,30,3.6361132,8,d9ff1af573925c48fbc3325e11385a355548fb90
32140,10,17,3.9683216,28,d9ff1af573925c48fbc3325e11385a355548fb90
32141,11,27,3.2445612,13,d9ff1af573925c48fbc3325e11385a355548fb90
32142,12,9,4.817127,22,d9ff1af573925c48fbc3325e11385a355548fb90
32143,13,19,3.6882837,8,d9ff1af573925c48fbc3325e11385a355548fb90
32144,14,16,2.6732488,18,d9ff1af573925c48fbc3325e11385a355548fb90
32145,15,17,3.4491296,12,d9ff1af573925c48fbc3325e11385a355548fb90
32146,16,27,3.3008082,15,d9ff1af573925c48fbc3325e11385a355548fb90
32147,17,35,2.5447748,20,d9ff1af573925c48fbc3325e11385a355548fb90
32148,18,26,2.7218847,30,d9ff1af573925c48fbc3325e11385a355548fb90
32149,19,21,3.9829164,21,d9ff1af573925c48fbc3325e11385a355548fb90
32150,20,14,4.934988,19,d9ff1af573925c48fbc3325e11385a355548fb90
32151,21,39,3.233315,13,d9ff1af573925c48fbc3325e11385a355548fb90
32152,22,15,3.8044217,30,d9ff1af573925c48fbc3325e11385a355548fb90
32153,23,23,2.760811,12,d9ff1af573925c48fbc3325e11385a355548fb90
32154,24,19,3.2862158,15,d9ff1af573925c48fbc3325e11385a355548fb90
32155,25,8,5.7832685,14,d9ff1af573925c48fbc3325e11385a355548fb90
32156,26,11,4.3030157,6,d9ff1af573925c48fbc3325e11385a355548fb90
32157,1,2,8.697603,0,0ce03c35286e07043f14e338a29b68037dcfdb0f
32158,2,3,6.5867558,2,0ce03c35286e07043f14e338a29b68037dcfdb0f
32159,3,31,3.8467584,3,0ce03c35286e07043f14e338a29b68037dcfdb0f
32160,4,37,3.224367,29,0ce03c35286e07043f14e338a29b68037dcfdb0f
32161,5,21,1.9752465,35,0ce03c35286e07043f14e338a29b68037dcfdb0f
32162,6,32,3.895581,19,0ce03c35286e07043f14e338a29b68037dcfdb0f
32163,7,23,2.3751574,30,0ce03c35286e07043f14e338a29b68037dcfdb0f
32164,8,22,3.5612502,18,0ce03c35286e07043f14e338a29b68037dcfdb0f
32165,9,28,3.2116363,19,0ce03c35286e07043f14e338a29b68037dcfdb0f
32166,10,14,3.0707448,24,0ce03c35286e07043f14e338a29b68037dcfdb0f
32167,11,21,2.5512514,12,0ce03c35286e07043f14e338a29b68037dcfdb0f
32168,12,36,4.0294986,20,0ce03c35286e07043f14e338a29b68037dcfdb0f
32169,13,24,2.742275,30,0ce03c35286e07043f14e338a29b68037dcfdb0f
32170,14,14,2.9394162,20,0ce03c35286e07043f14e338a29b68037dcfdb0f
32171,15,18,4.4412785,10,0ce03c35286e07043f14e338a29b68037dcfdb0f
32172,16,13,2.519299,18,0ce03c35286e07043f14e338a29b68037dcfdb0f
32173,17,32,2.603592,12,0ce03c35286e07043f14e338a29b68037dcfdb0f
32174,18,16,3.3213687,30,0ce03c35286e07043f14e338a29b68037dcfdb0f
32175,19,17,3.0753374,13,0ce03c35286e07043f14e338a29b68037dcfdb0f
32176,20,21,2.6764693,15,0ce03c35286e07043f14e338a29b68037dcfdb0f
32177,21,25,3.5576694,19,0ce03c35286e07043f14e338a29b68037dcfdb0f
32178,1,34,1.7924376,0,f6ff26790c51e8f1f95e440235832e2ed26e2376
32179,2,34,2.1243367,30,f6ff26790c51e8f1f95e440235832e2ed26e2376
32180,3,38,2.5492146,32,f6ff26790c51e8f1f95e440235832e2ed26e2376
32181,4,19,2.7655897,36,f6ff26790c51e8f1f95e440235832e2ed26e2376
32182,5,17,2.7909436,18,f6ff26790c51e8f1f95e440235832e2ed26e2376
32183,6,32,3.2853985,14,f6ff26790c51e8f1f95e440235832e2ed26e2376
32184,7,21,2.9129333,30,f6ff26790c51e8f1f95e440235832e2ed26e2376
32185,8,34,2.890103,18,f6ff26790c51e8f1f95e440235832e2ed26e2376
32186,9,18,2.6690638,29,f6ff26790c51e8f1f95e440235832e2ed26e2376
32187,10,28,3.5907767,17,f6ff26790c51e8f1f95e440235832e2ed26e2376
32188,11,17,2.6889496,27,f6ff26790c51e8f1f95e440235832e2ed26e2376
32189,12,21,2.8629482,16,f6ff26790c51e8f1f95e440235832e2ed26e2376
32190,13,20,2.2501407,19,f6ff26790c51e8f1f95e440235832e2ed26e2376
32191,14,18,3.4645493,19,f6ff26790c51e8f1f95e440235832e2ed26e2376
32192,1,2,8.697603,0,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32193,2,3,8.013599,2,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32194,3,3,4.524429,3,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32195,4,7,4.25314,2,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32196,5,2,8.000756,6,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32197,6,3,5.515254,2,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32198,7,7,4.5033927,2,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32199,8,24,4.078652,6,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32200,9,38,2.3939157,21,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32201,10,11,3.839429,24,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32202,11,7,3.2749937,10,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32203,12,9,7.6941986,6,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32204,13,20,4.3874846,8,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32205,14,6,3.081439,16,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32206,15,8,7.322525,5,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32207,16,16,2.7927406,7,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32208,17,8,2.9127967,14,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32209,18,6,6.8749013,7,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32210,19,16,3.5332453,6,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32211,20,8,8.234732,13,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32212,21,5,3.6320114,7,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32213,22,10,5.3758903,3,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32214,23,12,4.1401644,10,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32215,24,2,6.676005,9,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32216,25,20,4.3634896,1,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32217,26,6,6.3960605,19,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32218,27,13,3.935875,6,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32219,28,7,3.4667187,13,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32220,29,7,6.0259714,6,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32221,30,14,3.8166404,5,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32222,31,9,3.095251,13,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32223,32,4,6.0760574,8,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32224,33,6,2.5704188,4,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32225,34,2,10.826775,5,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32226,35,16,5.029586,1,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32227,36,7,5.0832233,16,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32228,37,13,5.2706094,7,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32229,38,11,3.5794773,12,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32230,39,5,2.7888987,9,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32231,40,25,4.6660485,4,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32232,41,11,3.3802679,21,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32233,42,5,5.379383,9,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32234,43,17,4.1404967,5,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32235,44,4,6.9067144,15,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32236,45,10,4.66661,2,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32237,46,13,4.564748,7,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32238,47,13,3.0295918,13,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32239,48,19,4.33571,12,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32240,49,22,4.293206,17,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32241,50,19,2.8942697,16,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32242,51,8,6.010022,15,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32243,52,14,4.851988,6,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32244,53,11,3.0193007,12,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32245,54,5,6.3291984,8,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32246,55,10,5.393468,5,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32247,56,10,4.5965486,7,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32248,57,21,3.3170621,9,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32249,58,14,5.124861,18,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32250,59,5,4.6281815,13,4cdc4afe522141a666bcaa516f8d00acf2e93b3a
32251,1,28,2.8590238,0,facdfe89441e2a7860c7ad7e36cc987409c9412d
32252,2,37,2.6317093,27,facdfe89441e2a7860c7ad7e36cc987409c9412d
32253,3,38,3.1916597,27,facdfe89441e2a7860c7ad7e36cc987409c9412d
32254,4,22,3.7947755,27,facdfe89441e2a7860c7ad7e36cc987409c9412d
32255,5,8,4.4637303,19,facdfe89441e2a7860c7ad7e36cc987409c9412d
32256,6,8,4.9225564,6,facdfe89441e2a7860c7ad7e36cc987409c9412d
32257,7,10,3.403076,5,facdfe89441e2a7860c7ad7e36cc987409c9412d
32258,8,8,4.4386444,6,facdfe89441e2a7860c7ad7e36cc987409c9412d
32259,9,17,4.653032,6,facdfe89441e2a7860c7ad7e36cc987409c9412d
32260,10,26,3.0465865,16,facdfe89441e2a7860c7ad7e36cc987409c9412d
32261,11,15,3.0317943,25,facdfe89441e2a7860c7ad7e36cc987409c9412d
32262,12,32,2.7805853,14,facdfe89441e2a7860c7ad7e36cc987409c9412d
32263,13,7,3.7110498,22,facdfe89441e2a7860c7ad7e36cc987409c9412d
32264,14,11,4.2830153,5,facdfe89441e2a7860c7ad7e36cc987409c9412d
32265,15,20,3.7833583,9,facdfe89441e2a7860c7ad7e36cc987409c9412d
32266,16,18,2.753738,19,facdfe89441e2a7860c7ad7e36cc987409c9412d
