,num,length,response,context_length,name
10928,2,26,2.9248688,54,42210896
10929,3,63,2.2715418,48,42210896
10930,4,42,2.9295177,80,42210896
10931,5,43,2.7751386,61,42210896
10932,1,25,0.87654614,42,41083679
10933,2,31,1.1253941,63,41083679
10934,3,30,1.6125507,70,41083679
10935,4,14,2.4603193,70,41083679
10936,5,18,1.1732924,53,41083679
10937,6,14,1.7368503,59,41083679
10938,7,15,1.3863673,54,41083679
10939,8,42,2.4083047,55,41083679
10940,1,20,2.107658,71,62475920
10941,2,12,1.9112917,86,62475920
10942,3,24,1.437673,82,62475920
10943,4,17,3.4338992,93,62475920
10944,5,18,1.5866224,87,62475920
10945,6,33,1.6070521,87,62475920
10946,7,10,3.2069976,103,62475920
10947,8,15,4.2416024,79,62475920
10948,9,17,2.620236,83,62475920
10949,10,21,2.0519044,85,62475920
10950,11,23,3.5472283,91,62475920
10951,12,17,2.950577,92,62475920
10952,13,22,2.058189,86,62475920
10953,14,28,2.7036955,91,62475920
10954,1,45,1.8061692,57,2815865
10955,2,12,1.1926847,96,2815865
10956,3,14,5.0575395,67,2815865
10957,4,36,0.5623006,69,2815865
10958,5,10,4.0190654,85,2815865
10959,6,13,2.4905825,65,2815865
10960,7,35,2.1062891,69,2815865
10961,8,25,3.1675477,87,2815865
10962,9,26,2.5494854,81,2815865
10963,1,23,1.1177104,42,60070
10964,2,21,0.3466595,58,60070
10965,3,29,1.68887,60,60070
10966,4,17,3.9919076,69,60070
10967,5,49,2.202023,58,60070
10968,6,38,2.0579114,86,60070
10969,7,36,2.6900537,74,60070
10970,1,38,1.7336975,47,343323
10971,2,61,3.641472,81,343323
10972,3,18,0.91221535,91,343323
10973,4,29,3.1776502,63,343323
10974,5,40,3.02036,73,343323
10975,6,15,3.1709306,83,343323
10976,7,23,3.1177142,60,343323
10977,8,64,2.5476043,67,343323
10978,1,40,2.0900848,47,283942
10979,2,24,1.2085441,81,283942
10980,3,11,3.333094,69,283942
10981,4,19,2.7894917,57,283942
10982,5,30,1.8357973,64,283942
10983,6,35,2.1648426,73,283942
10984,7,36,3.007808,80,283942
10985,8,13,1.659201,80,283942
10986,1,26,0.8465699,37,51493103
10987,2,22,3.0801024,61,51493103
10988,3,8,3.822043,56,51493103
10989,4,19,4.453113,44,51493103
10990,5,12,1.3354632,54,51493103
10991,6,37,2.9214091,48,51493103
10992,7,34,3.0339885,70,51493103
10993,8,31,2.626146,68,51493103
10994,1,11,3.0990446,47,54916853
10995,2,22,1.0918541,57,54916853
10996,3,29,3.3041737,67,54916853
10997,4,36,2.4050906,72,54916853
10998,5,18,2.6392105,77,54916853
10999,6,18,2.9412367,63,54916853
11000,7,32,0.51396036,63,54916853
11001,8,26,3.1167116,75,54916853
11002,9,14,2.0616,71,54916853
11003,1,18,1.8001163,70,180232
11004,2,21,0.42710647,84,180232
11005,3,43,0.876428,87,180232
11006,4,20,0.65508395,107,180232
11007,5,32,2.897953,87,180232
11008,6,10,4.673623,97,180232
11009,7,24,3.144618,78,180232
11010,8,19,2.4145844,88,180232
11011,9,27,3.665571,84,180232
11012,10,14,2.301703,87,180232
11013,11,11,2.6008973,83,180232
11014,12,10,2.2441382,78,180232
11015,1,37,1.549102,52,42501804
11016,2,28,0.31986377,79,42501804
11017,3,31,1.3599911,77,42501804
11018,4,58,3.018345,79,42501804
11019,5,26,2.470095,106,42501804
11020,6,20,2.0564773,77,42501804
11021,7,16,3.0979898,69,42501804
11022,8,18,2.2926846,67,42501804
11023,9,30,3.190095,68,42501804
11024,1,27,0.8883757,47,2368804
11025,2,31,2.9535687,72,2368804
11026,3,12,1.0975455,74,2368804
11027,4,43,1.84372,57,2368804
11028,5,30,2.3614166,86,2368804
11029,6,18,2.950879,73,2368804
11030,7,13,2.96898,63,2368804
11031,8,25,2.308887,58,2368804
11032,9,1,13.738541,67,2368804
11033,1,35,0.95040923,69,26339556
11034,2,25,0.23002215,96,26339556
11035,3,39,3.0338078,91,26339556
11036,4,36,1.7630085,103,26339556
11037,5,20,4.3184733,99,26339556
11038,6,45,3.7687268,87,26339556
11039,1,15,0.8859385,30,19744511
11040,2,43,1.4391354,42,19744511
11041,3,21,3.8126998,71,19744511
11042,4,41,2.9919684,46,19744511
11043,5,38,3.3004317,66,19744511
11044,6,14,3.7222958,61,19744511
11045,7,32,3.2872863,42,19744511
11046,1,23,0.5489641,58,69123175
11047,2,22,0.24306846,78,69123175
11048,3,15,2.5711415,78,69123175
11049,4,21,0.50976354,72,69123175
11050,5,23,2.5256507,76,69123175
11051,6,39,2.7379391,79,69123175
11052,7,22,3.0214183,94,69123175
11053,8,21,2.9896698,77,69123175
11054,9,24,3.1311135,76,69123175
11055,10,25,2.324205,80,69123175
11056,11,33,2.6236389,81,69123175
11057,12,24,2.629936,89,69123175
11058,1,29,1.1737866,46,11648149
11059,2,17,0.40963858,70,11648149
11060,3,26,2.7117732,61,11648149
11061,4,22,1.8172046,68,11648149
11062,5,33,2.3591697,65,11648149
11063,6,26,2.5899284,75,11648149
11064,7,29,3.390858,69,11648149
11065,8,23,2.297672,71,11648149
11066,1,56,2.1806495,44,4882233
11067,2,20,0.28634188,90,4882233
11068,3,27,2.8036032,62,4882233
11069,4,21,2.4913468,67,4882233
11070,5,16,3.513791,63,4882233
11071,6,57,3.3504,57,4882233
11072,7,9,2.9434862,78,4882233
11073,1,39,1.9239293,47,13901083
11074,2,18,0.36031926,81,13901083
11075,3,13,0.48033744,63,13901083
11076,4,26,4.544067,58,13901083
11077,5,14,3.4895203,69,13901083
11078,6,30,3.4166477,60,13901083
11079,7,35,3.0639946,74,13901083
11080,8,26,3.3908353,79,13901083
11081,1,48,0.8735992,33,9081670
11082,2,6,2.5476868,67,9081670
11083,3,26,2.3399231,35,9081670
11084,4,26,3.043207,44,9081670
11085,5,17,2.4722958,51,9081670
11086,6,23,2.2103233,48,9081670
11087,7,36,2.4794457,52,9081670
11088,8,33,2.3522234,56,9081670
11089,9,23,1.7099992,58,9081670
11090,10,21,1.9828339,51,9081670
11091,1,19,3.5983841,29,65275122
11092,2,22,0.949757,44,65275122
11093,3,15,0.7797315,44,65275122
11094,4,35,2.3629782,40,65275122
11095,5,23,2.4043925,52,65275122
11096,6,39,1.8279685,46,65275122
11097,7,35,2.7152822,57,65275122
11098,8,25,1.6274176,58,65275122
11099,9,27,2.1786711,47,65275122
11100,1,20,0.6381566,37,10349790
11101,2,10,1.0917854,53,10349790
11102,3,19,3.3196619,45,10349790
11103,4,20,2.4000363,55,10349790
11104,5,19,3.5634902,55,10349790
11105,6,15,0.8214539,53,10349790
11106,7,26,3.3544185,50,10349790
11107,8,44,2.769499,56,10349790
11108,9,16,3.3648667,71,10349790
11109,10,12,4.061858,48,10349790
11110,11,28,3.1077707,47,10349790
11111,1,20,2.3145022,46,56222539
11112,2,28,0.45146465,64,56222539
11113,3,23,0.27287883,71,56222539
11114,4,4,6.142466,66,56222539
11115,5,33,2.4404097,49,56222539
11116,6,33,2.7350483,72,56222539
11117,7,35,2.179947,76,56222539
11118,8,38,2.9652538,76,56222539
11119,1,43,0.6658601,52,1687393
11120,2,26,0.2539885,85,1687393
11121,3,14,2.7841618,71,1687393
11122,4,29,2.7103548,64,1687393
11123,5,22,2.554532,76,1687393
11124,6,19,3.7148576,72,1687393
11125,7,57,2.7475007,69,1687393
11126,1,20,1.3448789,40,35323316
11127,2,10,0.6161794,55,35323316
11128,3,14,2.9816957,49,35323316
11129,4,28,0.91144717,52,35323316
11130,5,2,8.132669,65,35323316
11131,6,14,2.476848,41,35323316
11132,7,24,3.146982,53,35323316
11133,8,39,2.2060986,63,35323316
11134,9,19,2.544101,75,35323316
11135,10,24,2.4354591,57,35323316
11136,1,40,2.6501367,44,31421846
11137,2,10,0.57354206,77,31421846
11138,3,2,4.4330597,53,31421846
11139,4,31,2.4949875,45,31421846
11140,5,26,2.3355067,69,31421846
11141,6,10,1.6620734,63,31421846
11142,7,41,3.7386415,52,31421846
11143,8,23,0.9725941,77,31421846
11144,9,19,3.6042135,65,31421846
11145,10,42,2.6946707,58,31421846
11146,11,23,3.79451,76,31421846
11147,12,29,3.5577657,64,31421846
11148,13,23,3.4414358,63,31421846
11149,14,12,2.5930247,65,31421846
11150,1,19,0.6327751,42,56158948
11151,2,49,2.2910788,56,56158948
11152,3,22,2.60754,84,56158948
11153,4,36,2.582914,62,56158948
11154,5,26,2.1711817,75,56158948
11155,6,37,1.784952,66,56158948
11156,7,42,2.142141,75,56158948
11157,8,16,3.3141167,81,56158948
11158,9,54,2.681145,55,56158948
11159,10,22,1.4977227,92,56158948
11160,1,23,1.172913,49,13896117
11161,2,27,3.5663533,70,13896117
11162,3,21,2.5391185,71,13896117
11163,4,34,1.7303177,67,13896117
11164,5,16,0.7100335,72,13896117
11165,6,18,4.073513,60,13896117
11166,7,25,3.810259,64,13896117
11167,8,12,3.9737031,72,13896117
11168,9,28,0.46069014,59,13896117
11169,1,23,0.5253671,50,10034498
11170,2,40,2.879356,68,10034498
11171,3,24,0.8097542,84,10034498
11172,4,15,3.0989108,70,10034498
11173,5,21,2.8043263,64,10034498
11174,6,3,4.707904,70,10034498
11175,7,38,2.4728608,52,10034498
11176,8,56,3.625263,82,10034498
11177,9,13,2.660348,99,10034498
11178,10,17,4.1631374,62,10034498
11179,11,13,3.6018064,66,10034498
11180,1,15,0.6757661,44,19395303
11181,2,18,4.446836,57,19395303
11182,3,3,6.83976,50,19395303
11183,4,9,2.3673446,46,19395303
11184,5,30,0.42583358,50,19395303
11185,6,27,2.0776258,70,19395303
11186,7,23,2.5621848,65,19395303
11187,8,21,3.3732085,63,19395303
11188,9,47,4.2801237,62,19395303
11189,1,5,1.1331091,25,43481612
11190,2,13,0.34940383,28,43481612
11191,3,280,1.3915393,36,43481612
11192,1,14,2.0337331,27,25511756
11193,2,33,2.20314,37,25511756
11194,3,26,2.6139815,57,25511756
11195,4,51,3.4899054,51,25511756
11196,5,51,3.6146889,74,25511756
11197,6,9,2.9864602,75,25511756
11198,7,50,3.836427,35,25511756
11199,1,32,1.0597192,26,54408811
11200,2,47,3.0413003,54,54408811
11201,3,49,2.282355,65,54408811
11202,4,31,3.4275763,63,54408811
11203,5,27,2.1203606,50,54408811
11204,6,21,2.8653824,48,54408811
11205,7,62,3.2809439,45,54408811
11206,8,19,2.6306326,74,54408811
11207,9,34,2.8149161,43,54408811
11208,10,6,3.80012,58,54408811
11209,1,35,2.6084332,45,29115716
11210,2,21,0.59800637,76,29115716
11211,3,17,4.5753436,65,29115716
11212,4,31,3.0170796,61,29115716
11213,5,21,4.5158324,74,29115716
11214,6,17,3.5606384,63,29115716
11215,7,26,0.66783017,58,29115716
11216,8,27,3.6930227,69,29115716
11217,1,45,1.768387,63,38262
11218,2,21,0.27983782,100,38262
11219,3,10,1.4568448,83,38262
11220,4,24,1.4219807,70,38262
11221,5,35,2.5937662,81,38262
11222,6,29,2.7983751,93,38262
11223,7,16,2.953026,84,38262
11224,8,23,3.078385,77,38262
11225,1,30,1.5329899,35,52848553
11226,2,24,1.4799386,62,52848553
11227,3,25,0.5792936,57,52848553
11228,4,24,3.217123,58,52848553
11229,5,27,4.6266623,55,52848553
11230,6,18,3.4612024,60,52848553
11231,7,16,3.9860342,52,52848553
11232,8,20,2.8286722,50,52848553
11233,9,49,3.2493153,52,52848553
11234,1,29,0.7339681,82,20962988
11235,2,48,1.4824294,105,20962988
11236,3,19,0.60107344,122,20962988
11237,4,18,0.5480075,100,20962988
11238,5,18,0.5684176,99,20962988
11239,6,17,2.435106,98,20962988
11240,7,16,1.767307,95,20962988
11241,8,22,2.7218306,96,20962988
11242,9,16,3.000644,101,20962988
11243,10,26,3.2107136,95,20962988
11244,11,10,3.0453312,102,20962988
11245,12,31,2.079487,90,20962988
11246,1,28,0.38284862,28,922838
11247,2,53,2.3157756,45,922838
11248,3,18,3.7916133,76,922838
11249,4,34,3.0727828,43,922838
11250,5,25,3.218579,53,922838
11251,6,54,3.6318464,45,922838
11252,1,19,0.7214561,59,10178520
11253,2,21,1.9259948,74,10178520
11254,3,34,0.20315148,78,10178520
11255,4,18,2.9502158,88,10178520
11256,5,22,2.2705183,75,10178520
11257,6,16,2.9487371,78,10178520
11258,7,21,3.4791198,74,10178520
11259,8,17,0.83595604,79,10178520
11260,1,12,2.5236142,30,22358788
11261,2,7,0.99110025,39,22358788
11262,3,7,0.90820557,36,22358788
11263,4,2,4.345795,36,22358788
11264,5,9,1.816097,31,22358788
11265,6,62,3.5636766,38,22358788
11266,7,22,3.7514553,82,22358788
11267,8,33,3.175824,45,22358788
11268,9,26,2.3437006,60,22358788
11269,10,25,1.9352977,54,22358788
11270,11,34,3.1499026,51,22358788
11271,1,18,0.7105205,44,55977932
11272,2,16,0.87215996,57,55977932
11273,3,16,1.863312,57,55977932
11274,4,16,2.285845,57,55977932
11275,5,16,1.6357683,57,55977932
11276,6,20,3.025817,57,55977932
11277,7,10,3.172785,62,55977932
11278,8,21,0.538623,51,55977932
11279,9,19,2.5892384,62,55977932
11280,10,16,4.755979,62,55977932
11281,11,27,3.8865466,59,55977932
11282,1,7,4.843022,93,26953063
11283,2,16,1.6215289,99,26953063
11284,3,21,0.43150583,105,26953063
11285,4,11,4.898057,112,26953063
11286,5,12,1.5460007,103,26953063
11287,6,15,0.43866554,103,26953063
11288,7,22,0.28196865,106,26953063
11289,8,12,2.8626976,113,26953063
11290,9,12,0.55060565,103,26953063
11291,10,13,1.8630168,104,26953063
11292,11,27,2.6573062,104,26953063
11293,12,9,1.4128852,118,26953063
11294,13,8,2.6983678,100,26953063
11295,14,13,2.935614,100,26953063
11296,15,15,2.2022033,104,26953063
11297,16,12,2.8239212,107,26953063
11298,17,7,3.8604205,104,26953063
11299,1,17,1.6781299,56,56187010
11300,2,19,0.34503987,70,56187010
11301,3,21,0.43192562,72,56187010
11302,4,19,1.3107067,73,56187010
11303,5,5,4.022899,70,56187010
11304,6,31,3.983578,60,56187010
11305,7,29,2.4928298,82,56187010
11306,8,25,2.8308327,72,56187010
11307,9,12,3.3215754,80,56187010
11308,10,21,3.0125637,67,56187010
11309,1,23,1.5370952,52,5892916
11310,2,24,3.2785778,71,5892916
11311,3,21,0.8086813,73,5892916
11312,4,25,2.422073,71,5892916
11313,5,20,3.4372458,73,5892916
11314,6,41,2.7551844,70,5892916
11315,7,23,2.1227868,86,5892916
11316,8,31,2.7323627,72,5892916
11317,1,21,1.300747,39,42828063
11318,2,20,2.7592692,57,42828063
11319,3,13,2.9200103,56,42828063
11320,4,26,3.4199533,51,42828063
11321,5,23,0.57820886,62,42828063
11322,6,7,3.0662954,60,42828063
11323,7,2,7.623732,45,42828063
11324,8,23,2.3833668,40,42828063
11325,9,17,2.3959367,60,42828063
11326,10,10,4.8426194,55,42828063
11327,11,26,2.4456007,48,42828063
11328,12,16,3.3662019,63,42828063
11329,13,14,4.174471,52,42828063
11330,14,18,3.6889448,52,42828063
11331,15,18,3.7745788,55,42828063
11332,16,20,2.5480297,52,42828063
11333,17,15,3.3399959,55,42828063
11334,18,17,2.7769053,53,42828063
11335,19,10,2.383783,52,42828063
11336,20,9,2.6904144,48,42828063
11337,1,49,1.1045767,49,17310494
11338,2,42,3.6053617,89,17310494
11339,3,35,1.8502856,82,17310494
11340,4,14,0.2943006,80,17310494
11341,5,24,4.666757,59,17310494
11342,6,45,3.3320885,69,17310494
11343,1,17,0.66010034,26,41329416
11344,2,11,0.5024264,42,41329416
11345,3,14,2.8456125,36,41329416
11346,4,2,8.282846,39,41329416
11347,5,8,3.5563574,27,41329416
11348,6,14,5.6088076,32,41329416
11349,7,6,4.533851,39,41329416
11350,8,7,3.9448147,31,41329416
11351,9,8,5.851416,32,41329416
11352,10,6,5.443464,32,41329416
11353,11,10,4.4238205,31,41329416
11354,12,5,3.5788898,35,41329416
11355,13,22,3.3806705,30,41329416
11356,14,7,3.9307835,47,41329416
11357,15,11,5.218427,32,41329416
11358,16,22,3.9367123,36,41329416
11359,17,5,4.093951,44,41329416
11360,1,23,2.6871166,44,42969292
11361,2,15,0.5575649,65,42969292
11362,3,47,1.4712206,58,42969292
11363,4,24,3.211779,83,42969292
11364,5,42,3.3440921,66,42969292
11365,6,37,3.8685095,78,42969292
11366,1,17,0.7871511,34,19062868
11367,2,60,3.1343377,48,19062868
11368,3,56,3.6701984,88,19062868
11369,4,39,2.6804984,81,19062868
11370,5,12,4.1164007,65,19062868
11371,6,32,1.2031262,45,19062868
11372,7,32,4.3122997,58,19062868
11373,8,21,3.5555146,63,19062868
11374,9,20,3.5722682,48,19062868
11375,1,14,0.7316051,34,48508964
11376,2,16,0.5167657,45,48508964
11377,3,28,1.9050848,47,48508964
11378,4,39,2.8177004,60,48508964
11379,5,20,2.409449,67,48508964
11380,6,15,3.238132,52,48508964
11381,7,18,1.9271857,47,48508964
11382,8,29,2.7361398,50,48508964
11383,1,23,0.8859296,33,47504426
11384,2,28,3.310901,53,47504426
11385,3,24,4.034942,59,47504426
11386,4,27,3.6115026,54,47504426
11387,5,35,2.9422243,55,47504426
11388,6,35,2.4998043,60,47504426
11389,7,45,1.6146543,65,47504426
11390,1,49,2.0566175,52,3718476
11391,2,24,0.2848272,91,3718476
11392,3,11,5.1213813,73,3718476
11393,4,25,0.57486296,61,3718476
11394,5,17,3.5044243,73,3718476
11395,6,13,2.8204794,67,3718476
11396,7,13,3.063315,63,3718476
11397,8,20,3.106252,63,3718476
11398,9,39,3.0127807,70,3718476
11399,10,31,2.200578,87,3718476
11400,11,11,2.4808013,80,3718476
11401,1,31,0.41565675,37,64189917
11402,2,15,0.39469373,60,64189917
11403,3,31,2.482672,51,64189917
11404,4,20,2.6438518,64,64189917
11405,5,21,1.9728084,54,64189917
11406,6,19,2.667019,56,64189917
11407,7,31,2.914919,55,64189917
11408,8,30,2.6154413,66,64189917
11409,9,13,3.200229,63,64189917
11410,10,31,2.6165588,48,64189917
11411,1,32,1.9764755,57,3028668
11412,2,25,0.670147,87,3028668
11413,3,23,1.1124059,78,3028668
11414,4,14,0.94094193,77,3028668
11415,5,63,2.179291,68,3028668
11416,6,18,2.8444092,101,3028668
11417,7,24,3.7058616,72,3028668
11418,8,20,3.464456,78,3028668
11419,9,11,4.395013,75,3028668
11420,1,29,1.4115419,68,28358789
11421,2,24,0.1536247,93,28358789
11422,3,16,0.39613536,91,28358789
11423,4,39,2.0721948,83,28358789
11424,5,23,2.8163111,103,28358789
11425,6,23,2.5424118,88,28358789
11426,7,25,1.8864617,87,28358789
11427,8,15,3.6587956,86,28358789
11428,9,18,1.991241,82,28358789
11429,10,25,2.87322,83,28358789
11430,11,18,3.0241516,89,28358789
11431,12,40,2.937877,85,28358789
11432,13,12,0.8034292,106,28358789
11433,1,10,2.5366259,39,21654200
11434,2,19,0.41349506,48,21654200
11435,3,26,3.0296142,54,21654200
11436,4,23,1.6758968,62,21654200
11437,5,15,0.45017743,59,21654200
11438,6,2,9.220961,49,21654200
11439,7,18,2.9910188,40,21654200
11440,8,16,2.9523816,55,21654200
11441,9,22,2.669719,52,21654200
11442,10,19,3.5529375,57,21654200
11443,11,27,1.2091689,56,21654200
11444,12,18,2.8516555,58,21654200
11445,13,16,4.28357,54,21654200
11446,14,44,3.698329,53,21654200
11447,15,19,2.4385786,68,21654200
11448,16,26,2.8259041,55,21654200
11449,1,39,0.32027808,69,75861
11450,2,23,0.49064755,102,75861
11451,3,31,1.9474372,90,75861
11452,4,24,2.6271505,93,75861
11453,5,15,2.6915803,86,75861
11454,6,16,2.6238508,83,75861
11455,7,66,2.1198373,83,75861
11456,8,9,3.6448252,115,75861
11457,9,19,3.4749823,76,75861
11458,1,30,2.3873415,39,62430005
11459,2,32,4.652636,60,62430005
11460,3,15,0.90278566,68,62430005
11461,4,14,3.6245048,50,62430005
11462,5,16,2.6624904,48,62430005
11463,6,16,2.9259627,53,62430005
11464,7,22,4.5126104,51,62430005
11465,8,17,3.8305395,58,62430005
11466,9,38,2.2055523,54,62430005
11467,1,36,2.6773272,29,43058630
11468,2,66,2.5131116,55,43058630
11469,3,22,3.6778626,80,43058630
11470,4,39,2.963037,48,43058630
11471,5,37,3.2828817,65,43058630
11472,1,40,0.7126699,50,35469608
11473,2,19,1.6105101,86,35469608
11474,3,27,3.0147212,66,35469608
11475,4,25,3.1883545,70,35469608
11476,5,23,2.1893744,73,35469608
11477,6,38,4.138686,70,35469608
11478,7,18,3.0026515,80,35469608
11479,1,37,2.4613755,46,28918852
11480,2,27,0.6847073,78,28918852
11481,3,39,2.1216447,69,28918852
11482,4,71,3.6358187,76,28918852
11483,5,14,2.7222033,102,28918852
11484,1,23,0.56064653,54,42918808
11485,2,12,3.2733786,72,42918808
11486,3,27,0.4195949,65,42918808
11487,4,18,2.413171,80,42918808
11488,5,26,3.011769,70,42918808
11489,6,23,3.6363215,75,42918808
11490,7,27,3.2356787,74,42918808
11491,8,21,4.5746303,80,42918808
11492,9,13,2.2461402,73,42918808
11493,10,23,3.0229027,66,42918808
11494,11,28,3.3155854,73,42918808
11495,12,42,2.9560976,80,42918808
11496,1,23,0.6056277,52,24998483
11497,2,19,0.31492558,70,24998483
11498,3,24,2.2697854,69,24998483
11499,4,20,0.77808553,73,24998483
11500,5,43,2.78114,69,24998483
11501,6,42,3.570155,85,24998483
11502,7,30,2.9843814,81,24998483
11503,8,26,3.5144787,75,24998483
11504,9,15,3.962916,76,24998483
11505,1,35,0.6579088,41,65687738
11506,2,11,2.4861283,67,65687738
11507,3,11,3.3236754,51,65687738
11508,4,32,2.6431103,50,65687738
11509,5,23,1.838254,64,65687738
11510,6,49,2.6730487,63,65687738
11511,7,34,3.3267498,86,65687738
11512,1,12,1.1876671,49,55214988
11513,2,18,0.37333372,60,55214988
11514,3,38,2.5115306,65,55214988
11515,4,37,1.0746384,79,55214988
11516,5,18,3.7996006,82,55214988
11517,6,55,3.5702574,65,55214988
11518,1,36,2.0927393,34,23701597
11519,2,21,0.9145617,63,23701597
11520,3,20,0.4982865,51,23701597
11521,4,34,2.8020506,51,23701597
11522,5,36,2.8374054,64,23701597
11523,6,9,3.4357276,65,23701597
11524,7,40,2.58905,42,23701597
11525,8,11,4.2516418,70,23701597
11526,1,23,2.307535,48,12072073
11527,2,42,1.0342089,68,12072073
11528,3,30,1.9108086,82,12072073
11529,4,20,4.461054,75,12072073
11530,5,10,4.118748,66,12072073
11531,6,48,3.0585773,56,12072073
11532,7,16,2.7443652,92,12072073
11533,8,17,3.3599336,63,12072073
11534,1,14,1.0140991,46,1828103
11535,2,37,1.705174,57,1828103
11536,3,53,3.2732341,80,1828103
11537,4,56,2.2775278,88,1828103
11538,5,21,0.75869536,92,1828103
11539,6,41,1.6588724,64,1828103
11540,7,30,2.0706632,81,1828103
11541,1,28,2.299851,50,30405834
11542,2,10,3.0490265,73,30405834
11543,3,29,1.9228699,59,30405834
11544,4,19,2.7806847,75,30405834
11545,5,63,2.4937508,67,30405834
11546,6,23,1.5072299,110,30405834
11547,1,9,3.0522618,22,45441121
11548,2,9,0.6999519,30,45441121
11549,3,20,1.3273336,28,45441121
11550,4,72,3.2294269,38,45441121
11551,5,46,2.874017,77,45441121
11552,6,12,2.1196191,58,45441121
11553,7,56,2.766842,30,45441121
11554,8,15,2.708296,66,45441121
11555,1,23,0.55885553,29,17882380
11556,2,14,0.46161804,48,17882380
11557,3,8,5.269128,39,17882380
11558,4,21,2.35042,37,17882380
11559,5,23,2.409988,47,17882380
11560,6,16,2.2310364,49,17882380
11561,7,26,2.6859772,43,17882380
11562,8,23,2.952147,52,17882380
11563,9,15,1.4567937,50,17882380
11564,10,20,2.6957898,42,17882380
11565,11,17,2.4815524,48,17882380
11566,1,21,2.9028828,45,20206150
11567,2,40,2.6316583,63,20206150
11568,3,11,2.937781,82,20206150
11569,4,23,2.5391262,54,20206150
11570,5,23,1.3936374,66,20206150
11571,6,20,2.9925659,65,20206150
11572,7,22,2.537119,61,20206150
11573,8,22,1.594132,64,20206150
11574,1,27,1.1759928,60,859118
11575,2,33,2.869859,84,859118
11576,3,18,2.624397,87,859118
11577,4,9,4.425796,76,859118
11578,5,21,4.285795,67,859118
11579,6,21,0.81249124,76,859118
11580,7,35,1.1685464,78,859118
11581,8,51,2.2679882,92,859118
11582,1,29,0.95186424,47,65343137
11583,2,14,4.325746,72,65343137
11584,3,38,1.0784265,60,65343137
11585,4,34,3.5597792,73,65343137
11586,5,30,1.7833067,75,65343137
11587,6,11,2.3562846,73,65343137
11588,7,21,1.896873,57,65343137
11589,8,26,1.683399,64,65343137
11590,9,34,1.5174305,71,65343137
11591,1,21,2.3307908,28,59107266
11592,2,20,2.2824092,42,59107266
11593,3,18,1.2076277,46,59107266
11594,4,13,2.6480641,45,59107266
11595,5,33,3.5489345,36,59107266
11596,6,11,3.6888871,55,59107266
11597,7,7,3.3645551,38,59107266
11598,8,18,3.8061366,34,59107266
11599,9,14,2.611243,44,59107266
11600,10,17,2.8969917,40,59107266
11601,11,18,2.5939002,43,59107266
11602,12,9,3.3170528,45,59107266
11603,1,41,1.8679001,48,5194263
11604,2,10,1.0220505,84,5194263
11605,3,18,3.3627656,57,5194263
11606,4,26,1.102302,64,5194263
11607,5,2,10.6690645,72,5194263
11608,6,41,3.2566037,49,5194263
11609,7,17,3.1103811,84,5194263
11610,8,17,3.5403142,63,5194263
11611,1,18,0.56396455,46,47105977
11612,2,24,0.0030185354,62,47105977
11613,3,12,3.4050179,63,47105977
11614,4,15,0.54935974,56,47105977
11615,5,28,3.156512,59,47105977
11616,6,28,3.764257,71,47105977
11617,7,32,3.7697287,67,47105977
11618,8,21,3.4014192,71,47105977
11619,9,25,4.345442,62,47105977
11620,10,23,2.4460924,68,47105977
11621,1,14,3.3244185,52,38630938
11622,2,24,0.65408975,61,38630938
11623,3,24,0.25008386,75,38630938
11624,4,50,1.6250231,75,38630938
11625,5,23,2.5404913,97,38630938
11626,6,45,2.5032616,71,38630938
11627,7,36,2.779931,94,38630938
11628,1,36,1.9043686,41,25197079
11629,2,46,1.2885714,72,25197079
11630,3,31,1.3535944,81,25197079
11631,4,33,2.4993374,67,25197079
11632,5,11,2.0382826,71,25197079
11633,6,22,2.5818274,51,25197079
11634,7,7,3.0995908,61,25197079
11635,1,20,2.2748647,35,5027257
11636,2,15,0.56336355,50,5027257
11637,3,11,0.49354488,48,5027257
11638,4,39,2.680134,45,5027257
11639,5,15,2.0394907,69,5027257
11640,6,19,4.5415382,43,5027257
11641,7,22,3.3626993,52,5027257
11642,8,23,3.190842,54,5027257
11643,9,17,2.397632,55,5027257
11644,1,34,0.52949095,48,50883738
11645,2,29,1.6627973,76,50883738
11646,3,54,2.8249087,76,50883738
11647,4,23,2.232989,92,50883738
11648,5,15,2.9808645,68,50883738
11649,6,34,3.126612,62,50883738
11650,1,27,1.3367453,49,24186531
11651,2,25,0.31197163,69,24186531
11652,3,28,2.5988526,73,24186531
11653,4,7,3.1169925,72,24186531
11654,5,11,3.3994257,55,24186531
11655,6,9,3.9059334,58,24186531
11656,7,21,2.9362662,56,24186531
11657,8,25,2.6668348,69,24186531
11658,9,15,1.0814028,71,24186531
11659,10,15,2.584615,61,24186531
11660,11,17,2.4046419,63,24186531
11661,12,13,3.2382925,62,24186531
11662,13,18,2.7479267,61,24186531
11663,1,22,0.5787563,49,39035273
11664,2,15,3.0206552,69,39035273
11665,3,33,2.8669047,63,39035273
11666,4,31,0.8431182,81,39035273
11667,5,22,3.2308342,79,39035273
11668,6,15,3.6600974,70,39035273
11669,7,21,2.843326,63,39035273
11670,1,29,2.1542394,35,1967452
11671,2,28,0.35193536,60,1967452
11672,3,27,3.2224047,57,1967452
11673,4,20,2.4344823,59,1967452
11674,5,35,3.0693064,52,1967452
11675,6,26,2.5515053,63,1967452
